episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
3375,,1.0389610389610389,20,25.99,0.01,6,77,32,40,0,7
3376,4.747294902801514,-0.09433962264150944,20,25.75,0.01,8,53,19,28,0,9
3377,,3.6790123456790123,21,49.24,0.01,0,81,33,44,0,6
3378,4.516298294067383,3.511111111111111,20,55.65,0.01,0,90,41,48,0,3
3379,,1.63013698630137,20,16.61,0.01,4,73,38,20,0,17
3380,4.661754131317139,-0.9508196721311475,21,42.49,0.01,10,61,30,29,0,4
3381,,2.690909090909091,20,29.81,0.01,2,55,15,26,0,16
3382,5.890676498413086,2.792682926829268,21,35.72,0.01,0,82,31,35,0,18
3383,,2.185185185185185,21,28.87,0.01,2,54,4,27,0,29
3384,4.965734481811523,1.9607843137254901,20,28.03,0.01,0,102,32,51,0,23
3385,,1.16,20,30.61,0.01,6,50,10,35,0,9
3386,4.455855369567871,4.782608695652174,20,22.85,0.01,0,46,4,34,0,12
3387,,2.185185185185185,20,16.87,0.01,4,54,20,35,0,4
3388,5.057182312011719,2.185185185185185,20,18.0,0.01,2,54,11,37,0,10
3389,,1.44,21,49.26,0.01,4,75,26,23,0,30
3390,6.4419050216674805,-1.0555555555555556,20,56.49,0.01,10,72,5,15,0,54
3391,,-0.9694656488549618,21,55.91,0.01,12,131,19,3,0,113
3392,5.5317206382751465,-3.9473684210526314,20,55.18,0.01,16,76,14,3,0,63
3393,,3.4444444444444446,20,42.64,0.01,2,72,32,35,0,7
3394,4.237876892089844,2.2333333333333334,20,36.17,0.01,2,60,4,31,0,29
3395,,-1.9876543209876543,20,29.61,0.01,14,81,57,7,0,21
3396,5.98018741607666,-0.26262626262626265,20,25.56,0.01,9,99,74,17,0,12
3397,,1.1944444444444444,20,28.02,0.01,2,108,50,61,0,3
3398,6.6079511642456055,3.32,20,22.99,0.01,2,50,5,35,0,14
3399,,2.52,20,24.06,0.01,2,50,4,35,0,17
3400,5.518810272216797,0.2459016393442623,20,20.36,0.01,8,61,10,47,0,7
3401,,-1.868421052631579,20,61.68,0.01,12,76,5,12,0,63
3402,4.01664924621582,1.2156862745098038,20,49.17,0.01,4,102,14,19,0,73
3403,,-0.15,21,16.12,0.01,8,80,60,1,0,24
3404,5.869701385498047,-0.6222222222222222,20,23.24,0.01,10,90,46,3,0,45
3405,,2.9285714285714284,20,30.97,0.01,2,56,11,32,0,15
3406,6.363520622253418,3.1333333333333333,20,39.18,0.01,2,60,16,38,0,8
3407,,2.8095238095238093,21,23.77,0.01,4,42,5,35,0,6
3408,5.216740608215332,0.7391304347826086,20,26.63,0.01,6,46,3,33,0,14
3409,,2.8095238095238093,20,23.07,0.01,4,42,3,28,0,13
3410,6.185169219970703,2.433333333333333,21,27.37,0.01,2,60,3,33,0,28
3411,,2.4166666666666665,20,26.85,0.01,4,48,6,34,0,10
3412,5.814939498901367,1.096774193548387,21,30.28,0.01,6,62,8,39,0,19
3413,,2.268041237113402,21,53.1,0.01,2,97,22,31,0,46
3414,4.700980186462402,1.9210526315789473,20,55.88,0.01,4,76,24,26,0,28
3415,,-0.6336633663366337,21,48.85,0.01,12,101,65,4,0,34
3416,7.162024021148682,-0.7757009345794392,21,42.65,0.01,12,107,75,8,0,26
3417,,-4.096774193548387,18,58.94,0.01,16,62,29,9,0,26
3418,6.471180438995361,-7.5,20,61.31,0.01,18,36,13,5,0,20
3419,,0.96,20,24.1,0.01,6,75,8,50,0,20
3420,4.977766513824463,1.2916666666666667,20,28.56,0.01,6,48,3,37,0,10
3421,,1.8727272727272728,20,27.59,0.01,0,110,29,69,0,16
3422,3.635359525680542,0.36363636363636365,20,24.16,0.01,8,55,4,44,0,11
3423,,4.5,20,35.55,0.01,0,48,8,29,0,15
3424,4.361758232116699,3.5416666666666665,20,29.57,0.01,2,48,13,28,0,9
3425,,-0.09195402298850575,21,23.3,0.01,8,87,36,43,0,14
3426,5.842567443847656,1.6818181818181819,22,30.03,0.01,6,44,2,37,0,11
3427,,-3.911764705882353,18,58.65,0.01,16,68,0,1,0,69
3428,6.420672416687012,-3.891891891891892,20,61.9,0.01,16,74,1,1,0,76
3429,,-5.4,18,58.74,0.01,16,50,0,0,0,52
3430,5.537725448608398,-2.2127659574468086,20,61.78,0.01,14,94,2,3,0,95
3431,,3.108108108108108,21,29.61,0.01,2,74,24,49,0,3
3432,4.663316249847412,-0.14285714285714285,21,16.38,0.01,6,70,35,36,0,6
3433,,0.23076923076923078,20,18.58,0.01,5,91,56,12,0,27
3434,4.136814117431641,-0.020833333333333332,20,24.16,0.01,6,96,75,17,0,7
3435,,0.7906976744186046,20,24.27,0.01,6,43,36,0,0,12
3436,3.778477430343628,1.7758620689655173,20,42.93,0.01,6,58,53,0,0,7
3437,,-1.2203389830508475,20,55.54,0.01,10,59,11,11,0,39
3438,4.40385627746582,-3.6296296296296298,18,58.81,0.01,14,54,4,7,0,43
3439,,-0.6883116883116883,20,42.37,0.01,9,77,21,31,0,27
3440,5.706658363342285,1.5072463768115942,20,41.99,0.01,6,69,31,28,0,12
3441,,3.0,20,22.6,0.01,2,67,24,43,0,2
3442,5.51200008392334,0.8805970149253731,20,18.95,0.01,4,67,29,40,0,1
3443,,-1.054945054945055,21,55.6,0.01,14,91,63,29,0,1
3444,5.594463348388672,-0.4777777777777778,20,40.55,0.01,10,90,54,31,0,9
3445,,-0.9538461538461539,20,20.89,0.01,10,65,37,24,0,7
3446,6.101038932800293,0.6236559139784946,20,33.4,0.01,4,93,58,25,0,13
3447,,0.9444444444444444,21,20.36,0.01,2,108,44,23,0,45
3448,4.562137603759766,-0.9358974358974359,20,38.0,0.01,10,78,39,27,0,17
3449,,-0.07142857142857142,21,36.01,0.01,8,84,19,16,0,53
3450,3.437504291534424,-1.8909090909090909,20,49.94,0.01,12,55,13,15,0,31
3451,,-1.8,20,29.77,0.01,14,90,50,0,0,42
3452,4.677451133728027,-1.0297029702970297,20,25.4,0.01,11,101,49,2,0,52
3453,,-1.3780487804878048,21,36.0,0.01,12,82,35,9,0,40
3454,6.012169361114502,1.731958762886598,20,37.35,0.01,2,97,33,26,0,42
3455,,2.902439024390244,20,55.66,0.01,2,82,41,42,0,3
3456,5.245169639587402,2.8253968253968256,22,36.23,0.01,2,63,34,29,0,6
3457,,-0.06153846153846154,20,30.4,0.01,6,65,14,51,0,6
3458,4.973494052886963,-1.0,20,24.64,0.01,10,67,23,42,0,5
3459,,0.5757575757575758,21,27.23,0.01,6,99,77,17,0,9
3460,6.5190019607543945,0.6568627450980392,20,35.83,0.01,6,102,56,19,0,29
3461,,0.7904761904761904,20,40.19,0.01,6,105,45,18,0,44
3462,5.44100284576416,-0.7317073170731707,21,55.51,0.01,10,82,36,20,0,31
3463,,0.028169014084507043,21,48.08,0.01,8,71,6,35,0,34
3464,5.090095043182373,3.3125,20,38.07,0.01,0,64,12,31,0,23
3465,,1.9746835443037976,20,36.24,0.01,2,79,17,35,0,31
3466,4.6139302253723145,1.7073170731707317,18,59.15,0.01,4,82,4,42,0,36
3467,,0.1891891891891892,21,48.74,0.01,8,148,62,22,0,66
3468,4.4195404052734375,1.3085106382978724,20,36.64,0.01,4,94,30,24,0,42
3469,,2.7333333333333334,20,21.93,0.01,2,60,13,31,0,20
3470,4.972609996795654,1.1333333333333333,20,29.73,0.01,6,60,23,31,0,8
3471,,3.730769230769231,20,42.59,0.01,2,52,14,27,0,13
3472,4.201780319213867,2.9642857142857144,20,36.1,0.01,2,56,20,24,0,14
3473,,1.4819277108433735,21,35.76,0.01,4,83,20,34,0,33
3474,4.50581169128418,1.5357142857142858,21,37.27,0.01,4,56,9,25,0,26
3475,,0.06060606060606061,20,42.75,0.01,6,99,24,9,0,70
3476,5.759072780609131,-5.173913043478261,18,58.86,0.01,16,46,0,2,0,44
3477,,-1.4883720930232558,20,36.26,0.01,10,86,31,0,0,59
3478,4.913751602172852,-0.08080808080808081,21,36.3,0.01,8,99,27,0,0,74
3479,,0.5319148936170213,20,30.75,0.01,6,94,56,18,0,24
3480,5.495659828186035,1.2073170731707317,20,34.21,0.01,4,82,49,22,0,15
3481,,4.769230769230769,20,22.54,0.01,0,52,7,44,0,3
3482,6.9051995277404785,2.2686567164179103,21,22.92,0.01,2,67,22,41,0,9
3483,,1.0,20,35.97,0.01,6,42,6,24,0,16
3484,5.450474262237549,3.3181818181818183,20,29.47,0.01,2,44,5,26,0,19
3485,,-0.20224719101123595,21,55.77,0.01,8,89,35,10,0,46
3486,4.461389541625977,0.7045454545454546,21,48.57,0.01,6,88,39,11,0,40
3487,,1.1756756756756757,20,15.89,0.01,4,74,49,7,0,22
3488,5.338252067565918,1.6296296296296295,20,36.64,0.01,4,54,50,2,0,7
3489,,2.6133333333333333,21,39.18,0.01,2,75,38,27,0,12
3490,6.733867645263672,0.1951219512195122,20,30.62,0.01,6,82,38,34,0,13
3491,,0.7272727272727273,20,20.49,0.01,6,55,7,40,0,10
3492,5.292354106903076,-0.14492753623188406,20,16.48,0.01,8,69,23,44,0,6
3493,,-0.75,18,58.7,0.01,10,56,0,24,0,32
3494,4.129302501678467,-0.7096774193548387,20,62.09,0.01,10,62,0,23,0,41
3495,,-0.4421768707482993,20,39.51,0.01,8,147,40,1,0,110
3496,6.1157636642456055,0.39705882352941174,20,35.97,0.01,4,136,41,1,0,101
3497,,-0.176,20,28.94,0.01,8,125,65,5,0,59
3498,5.208426475524902,0.8125,20,37.81,0.01,6,80,62,1,0,22
3499,,3.064935064935065,21,29.27,0.01,0,77,39,24,0,18
3500,4.122677326202393,0.014285714285714285,20,23.23,0.01,6,70,26,22,0,26
3501,,0.9420289855072463,20,17.14,0.01,4,69,19,47,0,7
3502,5.384306907653809,0.5517241379310345,22,16.43,0.01,9,58,23,30,0,8
3503,,3.4166666666666665,20,28.71,0.01,2,48,5,32,0,13
3504,5.725396633148193,2.4545454545454546,20,36.04,0.01,4,44,5,33,0,10
3505,,1.0140845070422535,22,22.86,0.01,4,71,33,23,0,19
3506,4.805263519287109,0.273972602739726,21,27.19,0.01,9,73,43,20,0,12
3507,,1.134453781512605,21,29.69,0.01,2,119,47,37,0,39
3508,3.884165048599243,0.8446601941747572,21,22.87,0.01,4,103,52,28,0,27
3509,,0.8495575221238938,21,55.87,0.01,6,113,40,12,0,63
3510,4.225028038024902,0.6301369863013698,18,59.53,0.01,6,146,64,18,0,66
3511,,1.8048780487804879,21,22.74,0.01,2,82,36,23,0,25
3512,4.387372970581055,1.8157894736842106,21,25.6,0.01,2,76,28,29,0,21
3513,,2.526315789473684,20,29.41,0.01,0,76,15,32,0,33
3514,4.225802898406982,2.9696969696969697,20,25.9,0.01,0,66,17,37,0,14
3515,,2.0454545454545454,20,38.03,0.01,0,88,69,14,0,10
3516,3.891357660293579,0.024096385542168676,20,30.21,0.01,8,83,63,7,0,16
3517,,1.380952380952381,18,59.38,0.01,4,84,19,21,0,44
3518,5.030257225036621,1.8695652173913044,20,62.51,0.01,2,92,17,26,0,51
3519,,3.2,20,23.22,0.01,2,60,8,35,0,19
3520,4.982013702392578,0.5084745762711864,21,16.74,0.01,9,59,23,30,0,8
3521,,3.75,20,22.89,0.01,0,48,6,44,0,4
3522,4.270137786865234,3.0714285714285716,20,29.02,0.01,2,56,7,45,0,6
3523,,0.36231884057971014,20,23.66,0.01,6,69,2,53,0,20
3524,4.964694976806641,2.4461538461538463,20,23.3,0.01,2,65,2,48,0,17
3525,,0.2336448598130841,20,23.25,0.01,6,107,12,56,0,48
3526,4.905673980712891,1.03125,20,18.67,0.01,4,64,9,39,0,22
3527,,1.92,21,23.83,0.01,4,50,3,44,0,7
3528,6.554293155670166,0.5283018867924528,20,17.26,0.01,6,53,10,39,0,9
3529,,4.615384615384615,20,29.47,0.01,0,52,3,41,0,10
3530,5.673571586608887,-0.71875,21,19.27,0.01,12,64,24,38,0,4
3531,,3.85,20,23.31,0.01,2,40,5,33,0,6
3532,4.880436420440674,1.4814814814814814,20,20.3,0.01,4,81,23,37,0,23
3533,,0.746268656716418,20,23.71,0.01,8,67,55,8,0,8
3534,5.12484073638916,2.7777777777777777,20,22.78,0.01,2,54,29,7,0,24
3535,,1.625,20,38.95,0.01,4,80,25,40,0,19
3536,5.432154178619385,1.8333333333333333,20,36.11,0.01,6,54,13,28,0,15
3537,,1.728395061728395,20,27.56,0.01,4,81,14,51,0,18
3538,4.776323318481445,0.9583333333333334,20,36.51,0.01,6,48,8,32,0,12
3539,,1.3555555555555556,21,20.21,0.01,8,45,3,38,0,6
3540,5.301813125610352,1.44,20,23.48,0.01,4,50,4,44,0,9
3541,,3.739130434782609,20,24.11,0.01,2,46,3,34,0,13
3542,5.995750427246094,3.1153846153846154,20,27.07,0.01,2,52,4,33,0,19
3543,,0.6857142857142857,19,59.37,0.01,8,70,15,31,0,24
3544,4.776623725891113,1.5151515151515151,20,62.64,0.01,6,66,19,32,0,17
3545,,-4.086956521739131,20,55.97,0.01,14,46,16,16,0,18
3546,4.175039768218994,-4.68,20,57.7,0.01,16,50,27,14,0,13
3547,,3.7083333333333335,20,27.29,0.01,2,48,2,37,0,11
3548,6.069138050079346,3.6923076923076925,20,26.87,0.01,2,52,2,43,0,9
3549,,3.730769230769231,20,33.21,0.01,2,52,9,36,0,9
3550,6.824913024902344,4.833333333333333,20,27.35,0.01,0,48,6,31,0,13
3551,,2.6451612903225805,20,46.51,0.01,2,62,15,34,0,15
3552,4.931215286254883,3.272727272727273,20,43.13,0.01,0,66,10,37,0,21
3553,,-1.3406593406593406,21,48.89,0.01,14,91,53,20,0,20
3554,5.483244895935059,-2.1492537313432836,20,53.8,0.01,14,67,29,17,0,23
3555,,-3.9,20,55.57,0.01,16,60,3,8,0,51
3556,5.371059417724609,1.0104166666666667,21,49.31,0.01,6,96,9,23,0,66
3557,,0.532608695652174,20,36.09,0.01,4,92,14,15,0,71
3558,4.84323787689209,1.2777777777777777,19,59.21,0.01,6,72,15,22,0,35
3559,,1.4390243902439024,21,23.22,0.01,2,82,22,40,0,27
3560,6.061270713806152,2.7901234567901234,21,22.44,0.01,0,81,14,47,0,22
3561,,1.676923076923077,20,16.77,0.01,2,65,24,34,0,13
3562,5.5301666259765625,2.5,20,26.21,0.01,2,72,27,39,0,8
3563,,4.0,20,27.07,0.01,0,56,2,36,0,22
3564,5.666215896606445,2.4166666666666665,20,27.18,0.01,4,48,3,36,0,11
3565,,4.5,20,17.84,0.01,0,48,10,34,0,8
3566,6.106969356536865,-0.15254237288135594,21,17.58,0.01,6,59,15,42,0,8
3567,,1.323076923076923,21,16.6,0.01,4,65,38,28,0,5
3568,4.114828586578369,0.3829787234042553,20,29.59,0.01,8,94,62,25,0,9
3569,,0.41379310344827586,20,23.1,0.01,4,87,50,22,0,19
3570,4.740817070007324,0.5876288659793815,23,36.65,0.01,8,97,55,31,0,15
3571,,1.5,20,33.82,0.01,4,80,0,40,0,42
3572,4.894126892089844,1.9428571428571428,20,35.96,0.01,2,70,1,40,0,35
3573,,-1.5918367346938775,18,59.24,0.01,12,98,8,11,0,81
3574,5.819811820983887,-5.16,20,62.1,0.01,16,50,1,8,0,43
3575,,0.45454545454545453,20,29.93,0.01,6,66,26,13,0,31
3576,4.479503631591797,0.6282051282051282,21,41.08,0.01,6,78,33,22,0,25
3577,,1.032258064516129,20,23.13,0.01,6,62,52,1,0,11
3578,4.8050737380981445,0.7428571428571429,20,17.52,0.01,4,70,50,18,0,8
3579,,2.123076923076923,20,21.72,0.01,2,65,33,31,0,3
3580,5.793900966644287,1.082191780821918,21,17.64,0.01,2,73,30,46,0,1
3581,,1.104,20,42.79,0.01,4,125,6,60,0,63
3582,5.035784721374512,1.3473684210526315,21,38.87,0.01,4,95,4,51,0,44
3583,,1.3513513513513513,18,59.21,0.01,4,74,0,29,0,45
3584,6.141212463378906,-0.5161290322580645,20,62.57,0.01,8,62,0,21,0,43
3585,,0.5538461538461539,20,28.83,0.01,6,65,20,23,0,24
3586,4.974864482879639,0.375,20,20.91,0.01,4,88,31,38,0,24
3587,,1.3835616438356164,20,42.56,0.01,0,146,67,4,0,79
3588,5.851336479187012,1.416058394160584,20,37.84,0.01,0,137,63,8,0,73
3589,,-0.13846153846153847,20,44.3,0.01,8,65,25,9,0,34
3590,6.047642230987549,-2.1904761904761907,20,43.36,0.01,11,63,29,10,0,28
3591,,2.410958904109589,21,22.85,0.01,2,73,19,52,0,4
3592,4.74180793762207,1.105263157894737,20,18.12,0.01,4,57,16,42,0,3
3593,,1.6105263157894736,20,24.73,0.01,2,95,41,35,0,23
3594,2.956895589828491,2.8115942028985508,20,23.23,0.01,0,69,39,20,0,15
3595,,5.2,20,22.93,0.01,0,40,6,35,0,3
3596,4.726159572601318,4.428571428571429,20,27.34,0.01,0,56,2,42,0,14
3597,,3.7666666666666666,20,22.68,0.01,0,60,13,42,0,9
3598,6.132420539855957,4.72,20,22.14,0.01,0,50,5,42,0,5
3599,,1.160919540229885,20,36.95,0.01,4,87,73,5,0,14
3600,4.808872222900391,1.9508196721311475,21,23.65,0.01,5,61,51,10,0,4
3601,,-0.9772727272727273,21,30.03,0.01,11,44,41,2,0,3
3602,5.111281394958496,3.073529411764706,20,21.39,0.01,0,68,61,5,0,6
3603,,0.5636363636363636,20,16.51,0.01,8,55,34,13,0,11
3604,7.648843765258789,1.121212121212121,20,36.33,0.01,4,66,38,24,0,8
3605,,2.3666666666666667,20,21.66,0.01,2,60,15,36,0,12
3606,5.336381912231445,3.2222222222222223,21,23.31,0.01,2,54,11,43,0,5
3607,,-0.3076923076923077,20,17.87,0.01,8,65,38,22,0,9
3608,4.725719928741455,-1.896551724137931,21,43.19,0.01,12,58,37,23,0,3
3609,,1.8732394366197183,21,18.45,0.01,2,71,50,24,0,1
3610,6.110220909118652,1.2784810126582278,20,16.49,0.01,0,79,59,21,0,7
3611,,1.4310344827586208,21,22.97,0.01,6,58,36,13,0,11
3612,6.0791120529174805,1.5316455696202531,21,29.79,0.01,2,79,45,28,0,10
3613,,0.5892857142857143,18,59.42,0.01,8,112,80,12,0,22
3614,5.462338447570801,-1.5740740740740742,20,57.21,0.01,14,108,72,5,0,35
3615,,1.9534883720930232,18,59.38,0.01,4,86,68,0,0,18
3616,5.372830867767334,0.3333333333333333,20,62.55,0.01,8,102,74,0,0,30
3617,,-0.1320754716981132,21,29.23,0.01,6,106,73,15,0,23
3618,6.3590407371521,-0.14942528735632185,20,23.5,0.01,8,87,55,6,0,28
3619,,1.3134328358208955,21,28.6,0.01,4,67,15,30,0,26
3620,5.870724201202393,0.15,21,36.46,0.01,6,80,24,54,0,9
3621,,1.855072463768116,20,17.61,0.01,2,69,14,34,0,26
3622,4.787644386291504,2.6129032258064515,20,23.25,0.01,2,62,16,39,0,11
3623,,2.769230769230769,20,23.74,0.01,0,65,33,29,0,8
3624,3.980534315109253,-0.2911392405063291,21,23.24,0.01,8,79,33,47,0,3
3625,,-0.5,20,17.72,0.01,8,76,69,9,0,4
3626,5.275587558746338,2.2264150943396226,20,36.67,0.01,0,53,56,2,0,2
3627,,0.8484848484848485,20,29.7,0.01,6,66,36,20,0,12
3628,5.740297317504883,2.2,21,18.8,0.01,2,70,41,20,0,12
3629,,1.4789915966386555,20,49.64,0.01,4,119,88,25,0,8
3630,5.556839466094971,1.6290322580645162,20,18.06,0.01,2,62,42,19,0,6
3631,,0.8536585365853658,21,27.32,0.01,6,82,23,56,0,6
3632,7.253356456756592,2.838709677419355,20,42.6,0.01,2,62,13,51,0,2
3633,,0.6333333333333333,20,17.06,0.01,6,60,13,48,0,4
3634,6.004208564758301,2.7333333333333334,20,22.05,0.01,2,60,10,35,0,19
3635,,1.32,20,33.83,0.01,4,100,48,19,0,35
3636,3.761521816253662,1.9615384615384615,21,42.63,0.01,2,104,67,24,0,17
3637,,1.6363636363636365,20,29.53,0.01,2,88,79,2,0,10
3638,5.3664655685424805,0.9789473684210527,21,22.89,0.01,4,95,67,6,0,26
3639,,-2.0350877192982457,20,44.81,0.01,12,57,23,31,0,5
3640,6.075997352600098,-2.5,18,59.24,0.01,14,52,26,26,0,0
3641,,1.8032786885245902,20,23.36,0.01,2,61,3,42,0,24
3642,5.542364120483398,4.3076923076923075,20,27.17,0.01,0,52,4,38,0,14
3643,,2.909090909090909,20,49.45,0.01,2,66,8,27,0,33
3644,4.690784454345703,2.9714285714285715,20,56.18,0.01,2,70,10,29,0,33
3645,,0.8070175438596491,20,32.62,0.01,4,114,39,3,0,76
3646,6.393171310424805,-1.8859649122807018,20,49.47,0.01,14,114,49,0,0,67
3647,,-0.09722222222222222,20,43.19,0.01,10,72,54,0,0,20
3648,6.754278659820557,2.6052631578947367,22,23.12,0.01,2,76,65,0,0,15
3649,,4.086956521739131,20,22.61,0.01,0,46,7,24,0,19
3650,4.043652057647705,2.9655172413793105,21,23.72,0.01,0,58,6,38,0,23
3651,,4.285714285714286,20,27.03,0.01,2,42,6,35,0,3
3652,4.4852142333984375,4.56,20,28.75,0.01,0,50,4,35,0,15
3653,,2.5833333333333335,20,26.54,0.01,2,72,37,25,0,12
3654,4.5086493492126465,1.7125,20,26.1,0.01,2,80,36,25,0,21
3655,,0.5961538461538461,20,30.14,0.01,4,104,23,6,0,79
3656,5.85839319229126,-0.6333333333333333,22,43.26,0.01,8,90,24,15,0,58
3657,,-1.1304347826086956,20,57.84,0.01,12,92,8,16,0,70
3658,3.7950854301452637,-0.21951219512195122,18,59.32,0.01,8,82,2,18,0,62
3659,,0.5909090909090909,20,18.41,0.01,8,66,19,43,0,6
3660,4.9829912185668945,1.3611111111111112,22,23.27,0.01,4,72,20,54,0,5
3661,,1.236842105263158,20,39.54,0.01,6,76,33,37,0,8
3662,6.060073375701904,1.1333333333333333,20,27.38,0.01,6,75,30,36,0,11
3663,,1.0724637681159421,20,31.06,0.01,4,69,42,16,0,15
3664,5.013434410095215,2.4523809523809526,20,29.01,0.01,0,84,39,24,0,25
3665,,0.7395833333333334,21,40.6,0.01,6,96,57,21,0,20
3666,5.014096260070801,1.6222222222222222,21,36.57,0.01,2,90,54,21,0,19
3667,,2.267857142857143,20,27.07,0.01,4,56,11,45,0,2
3668,4.455535411834717,4.615384615384615,20,35.41,0.01,0,52,14,34,0,6
3669,,1.8529411764705883,22,23.37,0.01,2,68,38,28,0,8
3670,4.913341522216797,0.4520547945205479,20,29.84,0.01,6,73,48,23,0,5
3671,,-0.08695652173913043,20,18.05,0.01,8,69,21,50,0,2
3672,4.485489845275879,2.3773584905660377,20,23.99,0.01,2,53,15,32,0,12
3673,,-0.7121212121212122,18,59.32,0.01,10,132,5,8,0,123
3674,5.206071376800537,-2.375,20,62.34,0.01,14,80,8,7,0,69
3675,,-3.324324324324324,18,59.2,0.01,16,74,5,1,0,70
3676,6.086271286010742,-1.9183673469387754,20,62.24,0.01,14,98,7,1,0,96
3677,,0.13392857142857142,20,19.76,0.01,4,112,58,4,0,56
3678,5.730496883392334,1.180722891566265,20,18.1,0.01,4,83,65,3,0,20
3679,,2.8372093023255816,20,33.64,0.01,0,86,64,3,0,21
3680,5.416683197021484,1.9473684210526316,20,30.96,0.01,4,76,53,3,0,24
3681,,3.1267605633802815,21,35.95,0.01,0,71,21,45,0,9
3682,5.636040687561035,2.5454545454545454,20,48.96,0.01,2,66,23,41,0,6
3683,,0.6837606837606838,20,26.86,0.01,6,117,42,74,0,3
3684,4.839136123657227,2.1690140845070425,20,24.62,0.01,4,71,16,54,0,5
3685,,1.0163934426229508,21,16.42,0.01,8,61,14,47,0,3
3686,4.008070468902588,4.782608695652174,20,27.36,0.01,0,46,7,33,0,10
3687,,3.793103448275862,20,43.18,0.01,0,58,52,1,0,10
3688,6.974551677703857,2.8421052631578947,21,47.77,0.01,0,95,74,4,0,19
3689,,0.6986301369863014,20,54.16,0.01,4,146,84,3,0,63
3690,5.196753025054932,-1.0736842105263158,21,30.1,0.01,14,95,59,2,0,38
3691,,-2.1320754716981134,20,49.56,0.01,14,106,44,4,0,62
3692,3.829533576965332,-1.8269230769230769,21,56.31,0.01,14,104,42,10,0,56
3693,,-0.3064516129032258,20,56.09,0.01,8,124,24,4,0,102
3694,5.308362007141113,0.8869565217391304,21,49.5,0.01,4,115,56,4,0,57
3695,,3.3636363636363638,20,29.9,0.01,0,66,5,33,0,32
3696,6.8233962059021,4.615384615384615,20,28.65,0.01,0,52,4,44,0,6
3697,,0.5348837209302325,21,23.38,0.01,8,86,46,27,0,17
3698,5.516127586364746,2.123076923076923,21,18.01,0.01,2,65,29,20,0,19
3699,,2.9454545454545453,20,17.01,0.01,0,55,33,14,0,13
3700,4.6632490158081055,2.1414141414141414,21,42.47,0.01,2,99,60,28,0,13
3701,,1.0096153846153846,20,42.77,0.01,4,104,47,27,0,33
3702,6.460877895355225,-0.2736842105263158,20,56.06,0.01,8,95,40,23,0,34
3703,,-1.3804347826086956,20,37.84,0.01,12,92,23,10,0,63
3704,4.14638614654541,-1.027027027027027,21,43.09,0.01,10,74,23,5,0,51
3705,,0.5616438356164384,20,49.85,0.01,4,146,62,18,0,68
3706,3.791593551635742,0.5581395348837209,21,37.13,0.01,2,129,50,21,0,64
3707,,-7.142857142857143,18,59.12,0.01,18,42,0,0,0,42
3708,5.738804817199707,-3.911764705882353,20,62.03,0.01,16,68,2,1,0,69
3709,,1.7,20,48.9,0.01,2,80,1,41,0,40
3710,4.722589492797852,-0.3170731707317073,20,37.53,0.01,8,82,4,36,0,44
3711,,3.6551724137931036,20,28.81,0.01,0,58,6,33,0,23
3712,3.4253342151641846,1.837837837837838,20,28.25,0.01,2,74,6,41,0,29
3713,,2.1710526315789473,20,23.51,0.01,2,76,49,20,0,13
3714,4.9201555252075195,2.5,20,29.58,0.01,0,88,37,32,0,21
3715,,2.493150684931507,20,19.4,0.01,0,73,31,24,0,20
3716,4.284972667694092,0.6142857142857143,22,23.16,0.01,4,70,28,21,0,27
3717,,2.3703703703703702,20,34.49,0.01,4,54,5,45,0,6
3718,3.6568238735198975,4.142857142857143,20,26.79,0.01,0,56,5,40,0,15
3719,,4.3076923076923075,20,27.34,0.01,0,52,5,38,0,13
3720,4.235002517700195,3.4074074074074074,20,30.28,0.01,0,54,9,45,0,5
3721,,2.0344827586206895,20,29.96,0.01,2,58,18,28,0,16
3722,4.9630889892578125,-0.6707317073170732,20,23.42,0.01,8,82,49,15,0,22
3723,,-4.585365853658536,18,59.18,0.01,18,82,20,0,0,62
3724,4.015284061431885,-1.706896551724138,20,52.73,0.01,12,116,47,4,0,71
3725,,-7.25,18,59.09,0.01,18,40,0,0,0,40
3726,3.211564064025879,-1.162162162162162,20,62.39,0.01,10,148,2,6,0,150
3727,,4.181818181818182,20,22.7,0.01,2,44,4,38,0,4
3728,5.618690490722656,-0.9259259259259259,20,23.94,0.01,10,54,15,35,0,6
3729,,1.0175438596491229,20,22.97,0.01,6,57,19,32,0,8
3730,4.396227836608887,3.1153846153846154,20,22.8,0.01,2,52,6,46,0,4
3731,,1.1785714285714286,20,21.01,0.01,2,84,33,39,0,16
3732,3.1334433555603027,0.9887640449438202,20,29.43,0.01,4,89,30,49,0,14
3733,,-3.4,18,58.17,0.01,16,90,19,3,0,68
3734,5.7940874099731445,-0.9666666666666667,21,35.74,0.01,10,90,26,5,0,61
3735,,-2.509433962264151,18,58.29,0.01,14,106,15,1,0,94
3736,4.946870803833008,-3.764705882352941,20,61.26,0.01,18,102,33,0,0,71
3737,,-0.6125,20,26.28,0.01,9,80,54,14,0,16
3738,3.622368097305298,0.43564356435643564,20,19.99,0.01,6,101,69,17,0,19
3739,,1.8053097345132743,20,30.01,0.01,0,113,75,19,0,25
3740,3.18780517578125,0.42045454545454547,20,32.15,0.01,6,88,61,14,0,16
3741,,4.368421052631579,20,16.98,0.01,2,38,6,28,0,6
