episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
2031,11.075479507446289,-0.625,21,45.73,0.01,14,112,62,0,0,55
2032,10.232248306274414,0.0,20,40.26,0.01,10,174,97,0,0,82
2033,11.699764251708984,-0.4411764705882353,20,33.43,0.01,13,136,86,0,0,54
2034,8.866920471191406,0.0,20,33.51,0.01,10,98,66,1,0,36
2035,13.85041618347168,0.11904761904761904,21,71.77,0.01,10,84,34,0,0,50
2036,11.765510559082031,-2.2222222222222223,20,83.16,0.01,16,54,25,1,0,28
2037,8.334354400634766,-0.136986301369863,21,33.33,0.01,11,73,47,1,0,31
2038,10.25755786895752,-0.9615384615384616,18,84.72,0.01,14,104,60,0,0,47
2039,11.076684951782227,-1.6666666666666667,20,81.87,0.01,18,96,58,0,0,38
2040,9.246219635009766,-0.8433734939759037,21,73.01,0.01,14,83,39,0,0,44
2041,9.136062622070312,-0.07751937984496124,21,50.09,0.01,11,129,95,1,0,35
2042,13.449983596801758,0.3252032520325203,20,40.88,0.01,8,123,82,0,0,45
2043,12.638422966003418,1.25,20,56.24,0.01,6,64,44,0,0,20
2044,7.2591094970703125,-0.5263157894736842,20,80.45,0.01,12,76,45,0,0,33
2045,12.543994903564453,0.4854368932038835,21,64.74,0.01,8,103,79,0,0,29
2046,11.228724479675293,1.875,20,47.21,0.01,4,64,47,0,0,17
2047,9.241276741027832,0.4166666666666667,20,82.37,0.01,8,96,62,0,0,34
2048,9.31021499633789,-0.8333333333333334,20,63.26,0.01,12,48,30,0,0,18
2049,9.308996200561523,0.8421052631578947,20,40.71,0.01,6,95,64,0,0,33
2050,14.05466079711914,-0.37037037037037035,20,70.96,0.01,12,108,62,1,0,47
2051,13.654293060302734,0.0,20,34.19,0.01,10,118,68,0,0,52
2052,17.462814331054688,0.0,20,67.93,0.01,10,157,101,1,0,59
2053,8.682382583618164,-0.2542372881355932,21,59.96,0.01,12,118,70,0,0,48
2054,12.542095184326172,0.07042253521126761,21,56.98,0.01,10,142,94,1,0,52
2055,8.883159637451172,0.26666666666666666,20,53.75,0.01,8,150,97,0,0,56
2056,8.871722221374512,-0.25862068965517243,21,71.36,0.01,12,116,73,1,0,45
2057,9.821561813354492,0.0,20,46.99,0.01,10,137,81,2,0,61
2058,12.072537422180176,-0.7,21,69.69,0.01,14,100,49,0,0,51
2059,11.059423446655273,0.28708133971291866,20,50.45,0.01,7,209,137,0,0,77
2060,10.206242561340332,-1.0784313725490196,21,92.83,0.01,16,102,54,1,0,47
2061,10.840126037597656,-1.1320754716981132,20,58.16,0.01,16,106,67,0,0,44
2062,11.052718162536621,0.08333333333333333,21,35.59,0.01,10,120,83,1,0,44
2063,9.240592002868652,-0.8035714285714286,21,59.3,0.01,15,112,80,0,0,37
2064,10.743722915649414,0.36809815950920244,20,42.38,0.01,7,163,102,0,0,66
2065,8.984177589416504,0.0,20,59.92,0.01,10,145,98,0,0,51
2066,9.906295776367188,0.5369127516778524,20,42.63,0.01,6,149,96,0,0,57
2067,10.678487777709961,0.8108108108108109,21,58.44,0.01,6,111,70,1,0,40
2068,12.644217491149902,0.2702702702702703,22,37.87,0.01,9,148,82,1,0,69
2069,17.606231689453125,0.7339449541284404,20,42.31,0.01,6,109,65,0,0,47
2070,11.311644554138184,0.0,20,73.81,0.01,10,111,69,0,0,42
2071,9.77766227722168,-0.32786885245901637,20,46.93,0.01,12,122,60,1,0,63
2072,7.281544208526611,-0.19047619047619047,20,68.6,0.01,11,105,67,0,0,41
2073,7.758102893829346,0.0,20,72.05,0.01,10,146,87,0,0,60
2074,7.67349910736084,0.2962962962962963,20,45.46,0.01,8,135,85,0,0,57
2075,10.939498901367188,0.5882352941176471,20,32.35,0.01,8,68,50,1,0,17
2076,11.21459674835205,0.0641025641025641,21,52.8,0.01,10,156,98,0,0,62
2077,12.263073921203613,0.3409090909090909,21,50.14,0.01,9,88,51,0,0,37
2078,13.006685256958008,0.0,20,63.52,0.01,10,63,34,0,0,31
2079,9.523881912231445,0.2994011976047904,21,41.32,0.01,8,167,104,1,0,69
2080,11.18002700805664,-0.20689655172413793,21,47.6,0.01,12,145,91,0,0,54
2081,10.044429779052734,0.0,20,66.9,0.01,10,60,36,0,0,26
2082,9.38686752319336,1.5686274509803921,20,35.85,0.01,2,102,57,1,0,48
2083,10.090816497802734,0.0,20,48.65,0.01,10,119,70,1,0,51
2084,10.659113883972168,0.10204081632653061,21,67.64,0.01,10,98,50,1,0,51
2085,7.562888145446777,0.21978021978021978,20,61.03,0.01,8,182,108,1,0,78
2086,12.311936378479004,-1.098901098901099,20,47.08,0.01,15,91,48,1,0,42
2087,9.337206840515137,0.0,20,46.57,0.01,10,188,119,1,0,72
2088,10.563948631286621,0.4819277108433735,20,38.9,0.01,8,83,63,0,0,24
2089,9.981558799743652,0.0,20,48.33,0.01,10,118,71,0,0,52
2090,14.92611312866211,-0.20270270270270271,21,63.87,0.01,12,148,101,0,0,52
2091,12.669770240783691,0.28846153846153844,21,41.63,0.01,9,104,54,0,0,50
2092,9.260714530944824,0.3968253968253968,21,33.82,0.01,8,126,78,1,0,53
2093,9.093539237976074,-0.9433962264150944,22,32.86,0.01,16,106,62,0,0,49
2094,14.088600158691406,0.6993006993006993,20,43.01,0.01,5,143,91,0,0,57
2095,11.601083755493164,0.0,20,54.07,0.01,10,137,83,0,0,56
2096,14.030136108398438,0.0,20,46.71,0.01,10,197,118,0,0,84
2097,9.825960159301758,0.603448275862069,21,42.93,0.01,7,116,74,0,0,42
2098,9.783554077148438,0.19607843137254902,20,78.24,0.01,8,204,131,2,0,76
2099,12.173011779785156,0.2684563758389262,20,52.59,0.01,8,149,87,1,0,65
2100,10.508652687072754,0.3875968992248062,21,59.08,0.01,8,129,85,1,0,47
2101,12.318471908569336,0.0,20,41.34,0.01,10,174,119,0,0,60
2102,7.263210296630859,0.3409090909090909,21,31.15,0.01,9,88,43,0,0,45
2103,10.963422775268555,0.3225806451612903,20,38.83,0.01,8,124,76,0,0,50
2104,12.828493118286133,-0.32608695652173914,21,90.53,0.01,12,92,33,2,0,57
2105,7.998764514923096,-3.4782608695652173,16,92.04,0.01,16,46,14,0,0,34
2106,8.14145278930664,-0.4819277108433735,20,83.53,0.01,12,83,28,1,0,54
2107,11.45182991027832,0.45871559633027525,21,39.96,0.01,8,109,69,0,0,42
2108,12.722586631774902,0.0,20,67.25,0.01,10,60,24,0,0,36
2109,11.402482986450195,-0.8433734939759037,21,65.27,0.01,14,83,44,0,0,43
2110,6.964094161987305,-0.5128205128205128,20,63.33,0.01,12,78,38,0,0,42
2111,7.687873840332031,-3.6363636363636362,16,92.24,0.01,16,44,14,0,0,32
2112,13.204036712646484,-0.8602150537634409,20,78.83,0.01,14,93,47,0,0,47
2113,14.594256401062012,0.37037037037037035,21,56.11,0.01,8,135,79,0,0,56
2114,8.393806457519531,0.10989010989010989,21,51.37,0.01,10,91,51,1,0,42
2115,10.132966995239258,-1.8461538461538463,20,68.94,0.01,16,65,33,0,0,32
2116,9.146835327148438,0.24509803921568626,21,48.94,0.01,8,204,128,1,0,81
2117,8.158736228942871,0.7843137254901961,20,43.28,0.01,6,102,46,0,0,59
2118,10.870777130126953,-0.40404040404040403,20,74.72,0.01,12,99,44,0,0,55
2119,10.828254699707031,0.0,20,46.26,0.01,10,81,45,0,0,40
2120,9.994426727294922,-0.291970802919708,20,65.25,0.01,12,137,75,0,0,65
2121,8.317291259765625,1.2698412698412698,20,36.68,0.01,2,126,68,0,0,62
2122,7.614943504333496,-0.3157894736842105,20,61.46,0.01,13,190,112,0,0,84
2123,7.920769691467285,0.07874015748031496,21,43.35,0.01,10,127,57,0,0,70
2124,8.785884857177734,-0.6060606060606061,20,48.75,0.01,12,66,36,0,0,30
2125,11.650516510009766,0.7692307692307693,21,38.15,0.01,6,117,63,2,0,54
2126,6.336080074310303,0.05813953488372093,21,51.25,0.01,10,172,119,2,0,55
2127,10.502649307250977,-0.06896551724137931,21,55.21,0.01,11,145,91,1,0,53
2128,7.111057281494141,0.0,20,43.2,0.01,10,102,62,1,0,41
2129,8.00339126586914,-0.9166666666666666,21,44.3,0.01,16,120,79,1,0,43
2130,10.685437202453613,0.10582010582010581,20,46.51,0.01,9,189,135,1,0,61
2131,10.983736038208008,0.547945205479452,20,30.45,0.01,8,73,37,0,0,36
2132,10.55224323272705,0.9302325581395349,20,30.55,0.01,6,86,43,1,0,43
2133,8.308713912963867,-0.975609756097561,20,81.8,0.01,14,82,49,0,0,35
2134,9.567060470581055,0.2684563758389262,20,79.95,0.01,8,149,99,1,0,53
2135,12.338953971862793,-0.9333333333333333,21,85.15,0.01,14,75,37,0,0,38
2136,7.238996505737305,0.0,20,60.23,0.01,10,76,43,0,0,33
2137,13.47330093383789,0.47619047619047616,20,42.27,0.01,6,168,105,0,0,68
2138,13.845765113830566,-0.25316455696202533,20,40.73,0.01,12,158,114,0,0,47
2139,13.3558349609375,-0.18867924528301888,20,41.9,0.01,11,106,60,0,0,46
2140,9.907350540161133,-0.6201550387596899,20,49.16,0.01,14,129,100,1,0,31
2141,10.357975006103516,-0.25316455696202533,20,63.42,0.01,12,158,98,0,0,62
2142,11.539802551269531,0.3546099290780142,21,52.62,0.01,8,141,105,1,0,38
2143,8.244994163513184,2.1311475409836067,21,41.3,0.01,4,61,50,0,0,11
2144,9.79640007019043,0.0,20,38.59,0.01,10,68,50,0,0,20
2145,14.562707901000977,0.0,20,87.97,0.01,10,76,50,1,0,25
2146,14.014304161071777,1.4285714285714286,20,49.67,0.01,6,56,44,0,0,12
2147,9.09089469909668,1.2307692307692308,20,46.07,0.01,6,65,43,0,0,24
2148,9.905406951904297,0.0,20,61.04,0.01,10,98,62,0,0,38
2149,13.700860977172852,-0.20689655172413793,21,42.73,0.01,12,145,90,1,0,54
2150,7.54402494430542,0.6722689075630253,20,43.43,0.01,6,119,82,0,0,41
2151,11.53067398071289,0.41237113402061853,20,32.73,0.01,8,97,65,1,0,31
2152,12.099247932434082,-0.2702702702702703,21,80.37,0.01,12,111,69,1,0,44
2153,12.198984146118164,-1.0810810810810811,20,78.83,0.01,14,74,34,1,0,39
2154,6.703980445861816,-1.2162162162162162,18,94.18,0.01,18,148,81,0,0,67
2155,9.788472175598145,-2.0,18,96.25,0.01,18,90,45,0,0,47
2156,10.530197143554688,0.7874015748031497,20,42.44,0.01,5,127,74,0,0,57
2157,7.429573059082031,0.0,20,65.69,0.01,10,201,137,0,0,69
2158,13.000143051147461,-0.7920792079207921,20,69.89,0.01,14,101,51,0,0,51
2159,8.004862785339355,1.1805555555555556,21,52.84,0.01,2,144,78,1,0,67
2160,10.643439292907715,0.6153846153846154,20,41.1,0.01,6,130,63,1,0,66
2161,9.883941650390625,0.2631578947368421,20,50.66,0.01,8,152,94,0,0,61
2162,6.849790573120117,0.0,20,68.46,0.01,10,153,85,0,0,68
2163,9.641043663024902,1.0,21,46.54,0.01,5,110,59,3,0,50
2164,12.094963073730469,0.9782608695652174,21,47.79,0.01,6,92,50,1,0,44
2165,11.263033866882324,-0.8791208791208791,20,59.05,0.01,14,91,55,1,0,35
2166,8.777860641479492,-0.24793388429752067,21,83.61,0.01,12,121,59,1,0,61
2167,12.041176795959473,1.4414414414414414,20,41.22,0.01,2,111,68,2,0,41
2168,9.15400505065918,0.05747126436781609,21,38.0,0.01,10,174,114,0,0,65
2169,9.170938491821289,-0.3225806451612903,20,63.1,0.01,12,124,68,0,0,60
2170,7.982707977294922,-0.16483516483516483,21,39.97,0.01,12,182,111,0,0,78
2171,9.975022315979004,0.4854368932038835,21,38.03,0.01,8,103,50,0,0,53
2172,9.988749504089355,-0.273972602739726,20,63.04,0.01,12,146,85,0,0,63
2173,8.58930778503418,-1.0810810810810811,16,91.69,0.01,12,74,28,0,0,48
2174,7.819028377532959,-0.5426356589147286,21,70.85,0.01,14,129,60,0,0,72
2175,14.05667495727539,0.0,20,59.61,0.01,10,118,60,1,0,60
2176,10.685464859008789,0.5232558139534884,21,51.61,0.01,6,172,104,0,0,70
2177,8.358104705810547,0.20833333333333334,20,50.09,0.01,9,96,61,0,0,38
2178,16.239999771118164,-0.38095238095238093,20,72.25,0.01,12,105,57,0,0,48
2179,7.166040420532227,0.9090909090909091,20,49.01,0.01,6,88,54,0,0,35
2180,10.812978744506836,-1.1940298507462686,20,75.43,0.01,14,67,30,0,0,37
2181,8.630743026733398,-0.43478260869565216,18,88.23,0.01,12,138,70,0,0,70
2182,10.621133804321289,0.2097902097902098,21,76.18,0.01,9,143,83,1,0,62
2183,9.97553539276123,-0.2,22,43.03,0.01,13,200,115,1,0,89
2184,12.370911598205566,1.0526315789473684,20,56.72,0.01,4,114,73,0,0,43
2185,16.169631958007812,-1.2121212121212122,16,87.8,0.01,12,66,34,0,0,34
2186,7.500363349914551,0.0,20,62.93,0.01,10,127,79,1,0,51
2187,12.03888988494873,0.38461538461538464,20,30.08,0.01,8,104,67,0,0,37
2188,11.899641990661621,-0.2926829268292683,20,40.84,0.01,13,205,131,2,0,81
2189,13.54808235168457,0.25316455696202533,20,66.15,0.01,8,158,91,1,0,72
2190,10.71634578704834,0.7627118644067796,21,40.44,0.01,6,118,73,0,0,47
2191,8.027255058288574,-0.5555555555555556,20,88.48,0.01,12,72,39,0,0,33
2192,11.150481224060059,-0.33783783783783783,21,37.86,0.01,13,148,96,1,0,55
2193,9.836456298828125,0.06578947368421052,21,43.12,0.01,10,152,114,0,0,44
2194,8.145835876464844,0.29069767441860467,21,36.94,0.01,8,172,117,3,0,56
2195,9.538228034973145,0.0,20,55.13,0.01,10,158,99,0,0,65
2196,8.647295951843262,0.0,20,61.8,0.01,10,117,74,0,0,45
2197,9.086779594421387,1.2371134020618557,20,33.18,0.01,4,97,68,1,0,28
2198,7.531696319580078,-0.38095238095238093,20,62.24,0.01,12,105,68,0,0,41
2199,7.1660614013671875,-0.24691358024691357,20,55.57,0.01,12,162,96,1,0,69
2200,10.319690704345703,0.38095238095238093,20,28.34,0.01,8,105,65,0,0,44
2201,8.69840145111084,0.7575757575757576,20,55.71,0.01,5,132,89,0,0,47
2202,8.50838565826416,1.1842105263157894,21,57.82,0.01,6,76,54,0,0,22
2203,8.37433910369873,0.4166666666666667,20,70.88,0.01,8,96,62,0,0,36
2204,10.770380020141602,0.28776978417266186,20,82.01,0.01,8,139,91,1,0,52
2205,11.705265045166016,0.12195121951219512,20,69.03,0.01,9,164,111,0,0,55
2206,11.177282333374023,0.3448275862068966,21,62.79,0.01,8,145,81,0,0,64
2207,8.222704887390137,-1.935483870967742,20,79.39,0.01,16,62,30,0,0,32
2208,9.504905700683594,-1.3157894736842106,18,84.01,0.01,14,76,44,0,0,34
2209,10.065776824951172,0.43010752688172044,20,41.28,0.01,6,186,101,0,0,86
2210,8.7665433883667,0.1111111111111111,20,40.14,0.01,9,180,119,0,0,64
2211,15.04523754119873,0.3883495145631068,20,67.61,0.01,8,103,58,0,0,47
2212,8.437729835510254,0.39215686274509803,20,35.11,0.01,8,102,64,0,0,41
2213,10.169968605041504,-0.23076923076923078,21,52.18,0.01,12,130,90,0,0,44
2214,9.525129318237305,1.1818181818181819,21,50.79,0.01,4,110,75,1,0,37
2215,8.421936988830566,0.0,20,41.41,0.01,10,211,139,0,0,77
2216,9.35058879852295,0.0,20,73.1,0.01,10,140,87,0,0,57
2217,9.600875854492188,-0.32,20,84.08,0.01,12,125,72,1,0,55
2218,12.011384963989258,0.17857142857142858,20,41.31,0.01,9,112,60,0,0,52
2219,12.105443000793457,0.43478260869565216,20,59.35,0.01,8,92,47,1,0,44
2220,9.590765953063965,-0.45454545454545453,20,65.79,0.01,12,88,42,0,0,46
2221,10.707118034362793,0.8163265306122449,20,44.24,0.01,6,98,49,0,0,49
2222,7.948692321777344,-0.34782608695652173,22,75.05,0.01,13,115,61,0,0,54
2223,7.399791717529297,1.0169491525423728,20,71.18,0.01,4,118,60,1,0,59
2224,11.181804656982422,0.29850746268656714,20,59.47,0.01,8,134,66,1,0,71
2225,6.851719856262207,0.45045045045045046,21,61.17,0.01,8,111,72,0,0,41
2226,8.658209800720215,0.14084507042253522,20,37.91,0.01,9,142,90,0,0,55
2227,13.262443542480469,0.36585365853658536,20,50.4,0.01,7,164,112,0,0,60
2228,9.104621887207031,0.09259259259259259,21,59.99,0.01,10,108,61,1,0,46
2229,8.717716217041016,-1.1956521739130435,21,48.99,0.01,16,92,60,1,0,34
2230,8.92767333984375,-5.0,18,81.16,0.01,18,36,9,1,0,26
2231,7.583508491516113,0.08333333333333333,21,48.58,0.01,10,120,67,0,0,55
2232,8.303438186645508,0.44642857142857145,21,39.75,0.01,8,112,63,0,0,49
2233,6.563161849975586,-0.8163265306122449,20,61.42,0.01,14,98,47,0,0,51
2234,6.208276748657227,0.18018018018018017,22,56.05,0.01,9,222,123,1,0,104
2235,5.957840919494629,-0.47058823529411764,20,48.41,0.01,12,85,46,0,0,44
2236,8.31201171875,-1.1111111111111112,18,82.8,0.01,14,90,37,1,0,52
2237,11.031725883483887,0.0,20,41.8,0.01,10,88,51,0,0,42
2238,9.811649322509766,0.0,20,67.61,0.01,10,122,72,0,0,50
2239,7.179014205932617,0.6060606060606061,20,41.57,0.01,6,132,87,0,0,46
2240,8.813347816467285,-0.29411764705882354,21,63.47,0.01,12,102,57,0,0,45
2241,7.5742621421813965,0.0,20,62.34,0.01,10,116,70,1,0,45
2242,14.776013374328613,-0.273972602739726,20,63.32,0.01,12,146,74,0,0,72
2243,11.823892593383789,0.5970149253731343,20,36.68,0.01,6,134,80,1,0,55
2244,8.797801971435547,0.6837606837606838,20,29.08,0.01,6,117,79,0,0,41
2245,7.834543228149414,0.0,20,34.6,0.01,10,118,70,0,0,50
2246,8.935575485229492,0.0,20,45.62,0.01,10,112,66,0,0,52
2247,7.364993095397949,-0.35502958579881655,20,64.05,0.01,13,169,93,0,0,81
2248,10.76650333404541,0.24096385542168675,20,35.58,0.01,8,166,101,0,0,69
2249,9.99985122680664,0.20833333333333334,20,39.97,0.01,8,192,124,1,0,70
2250,9.190011024475098,0.21978021978021978,20,48.91,0.01,8,182,113,0,0,74
2251,8.839271545410156,0.05319148936170213,21,50.37,0.01,10,188,122,0,0,75
2252,9.067983627319336,0.6382978723404256,21,44.29,0.01,6,141,82,0,0,62
2253,6.6274638175964355,-0.18292682926829268,21,42.77,0.01,12,164,104,1,0,59
2254,7.527356147766113,0.2898550724637681,20,68.95,0.01,8,138,85,0,0,53
2255,9.401205062866211,0.46153846153846156,20,32.25,0.01,7,130,83,0,0,49
2256,7.058555603027344,-1.4444444444444444,21,67.71,0.01,17,90,46,0,0,44
2257,11.03903865814209,0.3225806451612903,21,62.79,0.01,8,155,94,1,0,65
2258,6.346136569976807,1.1111111111111112,20,46.57,0.01,2,144,85,0,0,62
2259,12.896509170532227,0.0,20,41.65,0.01,10,148,88,1,0,65
2260,7.808715343475342,0.08264462809917356,21,42.79,0.01,10,121,74,0,0,47
2261,11.427785873413086,0.0,20,28.31,0.01,10,97,62,1,0,37
2262,10.699146270751953,0.7602339181286549,21,55.7,0.01,4,171,97,0,0,77
2263,9.712372779846191,0.6578947368421053,21,50.6,0.01,8,76,35,0,0,41
2264,6.898475646972656,0.6557377049180327,20,34.77,0.01,6,122,79,0,0,45
2265,9.595401763916016,0.42016806722689076,21,46.86,0.01,8,119,65,0,0,54
2266,8.468961715698242,0.11235955056179775,21,54.91,0.01,10,89,46,0,0,46
2267,10.447921752929688,0.5405405405405406,20,58.52,0.01,6,148,86,1,0,63
2268,8.357884407043457,0.6837606837606838,20,37.28,0.01,6,117,64,0,0,57
2269,9.60071849822998,0.078125,21,47.02,0.01,10,128,67,0,0,61
2270,6.924631595611572,0.6611570247933884,20,29.32,0.01,6,121,69,0,0,55
2271,7.240380764007568,0.19047619047619047,20,49.73,0.01,9,105,56,2,0,52
2272,9.368070602416992,0.3007518796992481,20,41.26,0.01,8,133,77,0,0,56
2273,8.860937118530273,0.08547008547008547,21,50.79,0.01,10,117,58,0,0,59
2274,10.670228004455566,0.10989010989010989,22,52.37,0.01,10,182,118,0,0,70
2275,9.746095657348633,0.0641025641025641,21,33.38,0.01,10,156,112,0,0,48
2276,8.220507621765137,-0.3418803418803419,20,56.78,0.01,12,117,87,0,0,34
2277,7.990878105163574,0.5594405594405595,20,47.15,0.01,6,143,95,1,0,50
2278,9.646952629089355,0.0,20,40.6,0.01,10,127,81,0,0,48
2279,11.04973316192627,0.0,20,51.29,0.01,10,114,59,0,0,55
2280,6.676397323608398,0.0,20,38.29,0.01,10,118,76,0,0,46
2281,7.056384086608887,0.45977011494252873,20,36.93,0.01,8,87,48,0,0,39
2282,8.4354829788208,-0.09803921568627451,20,39.43,0.01,11,204,119,1,0,91
2283,8.783770561218262,0.32894736842105265,21,61.49,0.01,8,152,86,0,0,70
2284,9.0482759475708,-0.39473684210526316,21,46.02,0.01,12,76,36,0,0,44
2285,8.537679672241211,0.5208333333333334,21,49.34,0.01,8,96,58,2,0,40
2286,12.218727111816406,-0.4605263157894737,21,74.33,0.01,14,152,95,2,0,60
2287,7.869080543518066,0.8053691275167785,20,37.54,0.01,4,149,98,2,0,53
2288,7.039510726928711,0.5,21,44.97,0.01,8,100,63,1,0,36
2289,7.560197830200195,0.8333333333333334,20,37.38,0.01,6,96,58,1,0,37
2290,8.355646133422852,-0.35294117647058826,20,39.45,0.01,13,170,117,1,0,55
2291,12.098690032958984,0.6557377049180327,20,42.0,0.01,4,183,117,0,0,70
2292,7.229790210723877,0.5202312138728323,21,46.41,0.01,6,173,107,0,0,68
2293,7.4173688888549805,0.6153846153846154,20,50.57,0.01,6,130,90,2,0,40
2294,14.688250541687012,-0.5339805825242718,21,35.39,0.01,16,206,138,0,0,75
2295,13.336723327636719,-0.053475935828877004,21,36.32,0.01,11,187,132,1,0,60
2296,4.791677951812744,0.425531914893617,20,37.35,0.01,6,188,122,3,0,70
2297,8.4112548828125,0.5042016806722689,20,47.48,0.01,4,238,149,0,0,94
2298,7.12222146987915,0.9574468085106383,21,49.49,0.01,6,94,61,1,0,34
2299,6.635769367218018,0.9580838323353293,20,38.36,0.01,2,167,97,0,0,75
2300,8.255175590515137,0.7471264367816092,21,38.68,0.01,4,174,117,0,0,61
2301,7.891275405883789,0.2631578947368421,20,39.83,0.01,8,152,97,0,0,59
2302,7.553982257843018,0.2684563758389262,20,51.97,0.01,8,149,90,1,0,62
2303,8.528761863708496,0.5673758865248227,20,34.36,0.01,6,141,90,1,0,54
2304,8.252950668334961,0.6201550387596899,20,35.36,0.01,6,129,54,0,0,76
2305,11.239131927490234,0.5357142857142857,21,46.54,0.01,6,168,105,1,0,66
2306,7.056314945220947,0.26785714285714285,21,38.75,0.01,9,112,74,1,0,39
2307,6.196648597717285,0.2597402597402597,20,42.51,0.01,8,154,101,1,0,58
2308,6.731540679931641,-0.23255813953488372,20,35.86,0.01,12,172,105,0,0,74
2309,8.911303520202637,0.72,21,43.3,0.01,6,125,79,1,0,49
2310,9.61999797821045,0.7079646017699115,20,32.58,0.01,6,113,75,1,0,39
2311,7.231195449829102,0.060240963855421686,21,51.75,0.01,10,166,106,0,0,63
2312,12.239298820495605,-0.5333333333333333,20,52.53,0.01,14,150,98,0,0,57
2313,6.965035438537598,1.2,20,40.1,0.01,4,100,72,1,0,27
2314,9.277978897094727,1.702127659574468,20,30.7,0.01,2,94,54,1,0,41
2315,6.952264785766602,0.0,20,35.5,0.01,10,162,109,0,0,58
2316,5.625691890716553,-0.4838709677419355,20,70.85,0.01,13,124,75,0,0,53
2317,5.8289899826049805,0.3968253968253968,21,35.42,0.01,8,126,82,0,0,44
2318,8.238330841064453,0.5882352941176471,21,31.04,0.01,8,85,59,0,0,28
2319,8.9968843460083,0.8602150537634409,20,29.53,0.01,6,93,71,0,0,25
2320,7.091964244842529,0.33783783783783783,21,35.58,0.01,8,148,107,0,0,48
2321,6.78084135055542,-0.3448275862068966,20,31.47,0.01,12,116,76,0,0,44
2322,6.592862129211426,0.8888888888888888,20,36.64,0.01,4,135,93,0,0,47
2323,7.790281295776367,0.6896551724137931,22,45.91,0.01,6,145,88,1,0,58
2324,5.882228851318359,0.28846153846153844,21,28.62,0.01,9,104,65,0,0,43
2325,7.885663986206055,0.7228915662650602,20,38.09,0.01,4,166,103,1,0,66
2326,7.036615371704102,0.12195121951219512,20,44.03,0.01,9,164,119,0,0,53
2327,7.084400653839111,1.0,20,31.17,0.01,4,120,85,0,0,40
2328,6.1206488609313965,0.0,20,60.5,0.01,10,160,127,1,0,38
2329,9.026458740234375,-0.36363636363636365,20,36.81,0.01,12,110,77,2,0,34
2330,8.355457305908203,0.379746835443038,21,32.24,0.01,9,79,55,0,0,24
2331,6.999081134796143,0.819672131147541,21,39.54,0.01,8,61,49,0,0,14
2332,6.160343647003174,-0.32967032967032966,21,66.22,0.01,12,91,67,0,0,26
2333,10.966280937194824,0.9411764705882353,20,33.86,0.01,6,85,70,0,0,17
2334,6.457056045532227,0.3314917127071823,20,37.76,0.01,7,181,116,0,0,69
2335,7.860039710998535,0.0,20,46.78,0.01,10,152,92,0,0,62
2336,9.7969970703125,0.3015075376884422,20,39.4,0.01,7,199,134,0,0,69
2337,6.620660305023193,0.0,20,35.2,0.01,10,156,107,1,0,52
2338,5.490087985992432,0.7758620689655172,21,33.46,0.01,6,116,70,0,0,46
2339,6.555037498474121,0.47058823529411764,20,41.61,0.01,8,85,51,0,0,34
2340,7.544412612915039,0.6896551724137931,20,33.48,0.01,6,116,64,0,0,54
2341,8.503957748413086,0.0,20,41.22,0.01,10,158,98,4,0,60
2342,10.908248901367188,-0.18518518518518517,21,33.49,0.01,12,162,102,0,0,64
2343,11.114105224609375,0.7547169811320755,20,35.31,0.01,6,106,55,0,0,55
2344,6.7309088706970215,0.6956521739130435,20,35.48,0.01,6,115,54,1,0,63
2345,8.894245147705078,0.9836065573770492,20,44.52,0.01,4,122,76,0,0,48
2346,6.982717514038086,-0.4,20,68.28,0.01,12,100,54,0,0,46
2347,7.89192008972168,-1.3186813186813187,16,80.33,0.01,14,91,56,0,0,38
2348,5.608612060546875,-0.2857142857142857,21,55.05,0.01,12,105,44,0,0,64
2349,7.063839912414551,0.21929824561403508,21,41.44,0.01,8,228,176,3,0,60
2350,12.00042724609375,0.4716981132075472,21,63.97,0.01,8,106,48,0,0,58
2351,8.829717636108398,0.9467455621301775,20,37.29,0.01,2,169,98,1,0,73
2352,7.033085346221924,0.7920792079207921,20,46.03,0.01,6,101,55,0,0,46
2353,8.498300552368164,0.5369127516778524,20,52.35,0.01,6,149,84,1,0,66
2354,10.767127990722656,0.44692737430167595,20,35.61,0.01,6,179,121,1,0,64
2355,8.157554626464844,1.095890410958904,20,42.89,0.01,2,146,86,0,0,63
2356,6.886899948120117,0.8411214953271028,21,44.28,0.01,6,107,64,0,0,46
2357,7.086640357971191,0.42735042735042733,21,42.05,0.01,8,117,75,2,0,40
2358,9.50891399383545,0.17467248908296942,20,43.82,0.01,8,229,151,0,0,83
2359,7.531218528747559,0.6299212598425197,20,38.41,0.01,6,127,86,1,0,43
2360,11.290090560913086,0.12269938650306748,20,43.62,0.01,9,163,98,0,0,70
2361,6.098338603973389,0.0,20,34.56,0.01,10,157,98,1,0,62
2362,5.330569267272949,-0.20100502512562815,20,46.52,0.01,12,199,116,1,0,86
2363,8.291519165039062,0.8633093525179856,20,35.34,0.01,4,139,88,0,0,55
2364,7.864112377166748,0.7843137254901961,20,38.49,0.01,4,153,93,1,0,63
2365,7.805279731750488,0.0,20,44.52,0.01,10,150,92,1,0,61
2366,6.384346961975098,1.2857142857142858,21,40.04,0.01,6,70,35,0,0,35
2367,5.952715873718262,0.0,20,40.54,0.01,10,78,39,0,0,39
