episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
3501,3.7253198623657227,-0.07142857142857142,21,19.02,0.01,8,98,6,87,0,7
3502,2.894411325454712,-0.676056338028169,20,24.94,0.01,10,71,1,57,0,17
3503,3.5675058364868164,-0.23931623931623933,21,26.44,0.01,8,117,4,104,0,14
3504,3.472151756286621,1.2282608695652173,23,19.96,0.01,4,92,5,81,0,6
3505,3.148625373840332,-1.1119402985074627,20,25.56,0.01,14,134,4,123,0,15
3506,3.2333292961120605,1.396551724137931,20,15.8,0.01,6,58,1,56,0,4
3507,2.33536958694458,-0.3804347826086957,20,19.38,0.01,8,92,6,80,0,9
3508,2.3117923736572266,-2.007936507936508,20,19.03,0.01,19,126,7,107,0,17
3509,2.3229990005493164,-0.6645962732919255,20,31.75,0.01,8,161,8,141,0,19
3510,3.106564998626709,0.2676056338028169,21,21.34,0.01,8,71,1,64,0,9
3511,1.8791123628616333,0.5572519083969466,20,23.53,0.01,3,131,12,115,0,11
3512,3.352081060409546,-0.5241379310344828,21,20.72,0.01,12,145,3,136,0,12
3513,2.9699668884277344,1.054945054945055,20,19.9,0.01,4,91,4,83,0,7
3514,2.728717803955078,-0.7518796992481203,21,30.77,0.01,12,133,7,119,0,12
3515,2.493666887283325,-0.5555555555555556,20,17.69,0.01,11,99,2,97,0,5
3516,2.3251564502716064,-1.1403508771929824,20,17.97,0.01,12,57,3,46,0,10
3517,2.8252432346343994,-0.29069767441860467,20,21.44,0.01,10,86,4,73,0,9
3518,3.9383249282836914,-0.7640449438202247,20,16.63,0.01,10,89,1,83,0,12
3519,3.2275757789611816,1.2333333333333334,20,17.84,0.01,6,60,2,54,0,4
3520,2.940974235534668,1.1363636363636365,20,18.41,0.01,4,66,1,67,0,0
3521,3.862229824066162,-1.2604166666666667,20,17.09,0.01,12,96,4,91,0,9
3522,2.4363770484924316,-1.1379310344827587,20,17.8,0.01,12,87,2,80,0,10
3523,2.6377692222595215,-0.5703703703703704,21,23.49,0.01,12,135,2,121,0,16
3524,2.665717124938965,-1.2980769230769231,23,23.97,0.01,14,104,3,98,0,10
3525,2.5795199871063232,1.2,21,16.34,0.01,6,55,1,51,0,5
3526,3.0790648460388184,-0.708029197080292,20,20.91,0.01,10,137,8,124,0,12
3527,3.009329319000244,0.6105263157894737,20,19.68,0.01,6,95,8,86,0,4
3528,2.951533317565918,-0.04838709677419355,20,24.89,0.01,8,124,3,125,0,4
3529,3.0906405448913574,-0.3411764705882353,20,19.14,0.01,10,85,4,77,0,7
3530,2.6023783683776855,1.053191489361702,20,23.6,0.01,2,94,7,87,0,5
3531,4.085673809051514,-0.168141592920354,20,21.88,0.01,8,113,6,107,0,2
3532,2.2893543243408203,1.25,20,30.82,0.01,0,104,5,88,0,15
3533,2.65912127494812,-0.32653061224489793,20,18.9,0.01,8,98,5,87,0,9
3534,2.7661566734313965,-0.18888888888888888,20,17.7,0.01,11,90,3,89,0,6
3535,2.0905838012695312,-2.2884615384615383,22,17.39,0.01,20,104,3,97,0,10
3536,3.441080093383789,0.4918032786885246,20,21.28,0.01,6,61,2,59,0,0
3537,4.147439956665039,0.8487394957983193,20,28.94,0.01,2,119,7,97,0,15
3538,3.278688907623291,-0.46153846153846156,20,22.36,0.01,10,104,4,96,0,8
3539,3.354767322540283,-2.183673469387755,21,17.99,0.01,17,98,3,92,0,8
3540,3.388721466064453,0.900990099009901,20,19.42,0.01,4,101,6,92,0,6
3541,2.8462302684783936,-0.9765625,20,21.7,0.01,14,128,4,118,0,11
3542,4.136050224304199,-0.8703703703703703,22,24.11,0.01,13,108,4,99,0,11
3543,2.326657295227051,1.2075471698113207,20,18.42,0.01,6,53,3,48,0,4
3544,2.9616193771362305,1.7543859649122806,20,20.05,0.01,4,57,0,58,0,1
3545,2.3480987548828125,-2.2244897959183674,20,17.39,0.01,17,98,2,90,0,10
3546,3.727588653564453,-0.33858267716535434,20,23.22,0.01,8,127,6,113,0,11
3547,3.3369107246398926,-0.4744525547445255,20,23.8,0.01,10,137,8,128,0,6
3548,3.075890064239502,0.5806451612903226,20,20.63,0.01,6,62,2,62,0,2
3549,2.3859105110168457,-1.3482142857142858,21,19.6,0.01,14,112,3,106,0,6
3550,2.18149733543396,0.8252427184466019,20,21.09,0.01,4,103,7,93,0,7
3551,3.3438668251037598,0.6486486486486487,20,23.87,0.01,4,111,11,97,0,9
3552,3.0943403244018555,0.36153846153846153,20,23.34,0.01,6,130,14,110,0,14
3553,2.742074728012085,0.43333333333333335,21,22.03,0.01,6,90,4,83,0,7
3554,2.6865086555480957,1.7169811320754718,21,15.58,0.01,6,53,0,51,0,4
3555,2.353663921356201,1.5873015873015872,20,22.84,0.01,4,63,1,64,0,0
3556,3.1677327156066895,0.5254237288135594,20,16.81,0.01,8,59,3,56,0,3
3557,2.349360466003418,0.17,21,19.31,0.01,6,100,4,94,0,6
3558,2.8283348083496094,-1.2962962962962963,21,22.38,0.01,16,108,3,96,0,13
3559,2.7810044288635254,-1.0864197530864197,20,20.23,0.01,12,81,3,77,0,4
3560,2.5633487701416016,-0.15789473684210525,21,35.54,0.01,8,114,7,101,0,8
3561,2.5445995330810547,-0.7846153846153846,20,19.63,0.01,11,65,2,61,0,5
3562,3.1690053939819336,-0.4315068493150685,21,23.49,0.01,10,146,8,136,0,10
3563,3.5053164958953857,1.606060606060606,20,22.04,0.01,4,66,0,67,0,2
3564,3.162109851837158,-0.648854961832061,20,19.94,0.01,11,131,1,125,0,9
3565,3.923117160797119,0.2692307692307692,21,23.31,0.01,6,78,3,71,0,8
3566,3.5112061500549316,1.2244897959183674,20,17.8,0.01,6,49,0,49,0,0
3567,3.9174976348876953,2.019230769230769,20,17.9,0.01,4,52,1,51,0,0
3568,2.5181803703308105,-1.2616822429906542,21,24.32,0.01,13,107,3,103,0,6
3569,3.5708484649658203,0.7543859649122807,21,30.48,0.01,4,114,5,104,0,10
3570,2.6138722896575928,1.3571428571428572,20,19.28,0.01,4,84,5,78,0,5
3571,2.3659451007843018,0.3076923076923077,20,21.39,0.01,8,65,3,58,0,6
3572,2.8999714851379395,0.8793103448275862,21,16.81,0.01,8,58,2,55,0,5
3573,2.902644634246826,0.017241379310344827,20,17.64,0.01,9,58,3,57,0,3
3574,3.501953125,-0.632,21,26.77,0.01,10,125,5,115,0,9
3575,3.079686164855957,-2.336283185840708,20,19.54,0.01,19,113,3,106,0,8
3576,3.1289825439453125,0.6867469879518072,21,23.35,0.01,6,83,6,78,0,4
3577,3.4370627403259277,-1.7983193277310925,21,19.46,0.01,18,119,3,108,0,14
3578,2.3950271606445312,-0.40229885057471265,20,17.95,0.01,10,87,4,82,0,5
3579,2.6706507205963135,0.19047619047619047,20,16.81,0.01,8,63,0,58,0,5
3580,2.7178821563720703,-0.1791044776119403,21,16.97,0.01,10,67,2,64,0,4
3581,2.3415002822875977,0.034482758620689655,20,22.48,0.01,6,116,4,112,0,5
3582,3.7434844970703125,0.9322033898305084,21,25.3,0.01,2,118,8,108,0,8
3583,2.5763821601867676,1.2156862745098038,20,16.06,0.01,6,51,0,48,0,3
3584,2.0267813205718994,1.3709677419354838,21,22.59,0.01,6,62,5,57,0,0
3585,4.071972846984863,0.6029411764705882,21,16.92,0.01,8,68,2,65,0,3
3586,3.2259984016418457,-1.652542372881356,20,17.91,0.01,16,118,2,109,0,9
3587,2.463813543319702,1.2857142857142858,21,17.43,0.01,7,56,1,54,0,5
3588,3.331428289413452,2.0784313725490198,20,17.69,0.01,4,51,1,49,0,1
3589,2.7516555786132812,-0.6067415730337079,21,18.61,0.01,11,89,2,88,0,4
3590,2.508949041366577,0.23809523809523808,20,16.47,0.01,8,63,0,65,0,5
3591,3.543452739715576,-1.1226415094339623,20,19.09,0.01,12,106,5,92,0,9
3592,3.5596089363098145,0.2647058823529412,20,18.45,0.01,8,68,2,67,0,3
3593,3.355668544769287,0.25,20,19.37,0.01,8,84,5,82,0,1
3594,3.41494083404541,-1.2465753424657535,20,17.13,0.01,12,73,5,67,0,7
3595,2.9047534465789795,-0.46153846153846156,20,19.82,0.01,8,65,6,59,0,2
3596,2.3805201053619385,0.4095238095238095,21,20.29,0.01,6,105,3,100,0,4
3597,3.093996524810791,-0.43636363636363634,20,20.03,0.01,8,110,5,106,0,5
3598,2.1836469173431396,-0.2830188679245283,23,23.43,0.01,9,159,12,137,0,14
3599,2.8587546348571777,1.2967032967032968,20,23.47,0.01,2,91,3,84,0,4
3600,3.0161678791046143,0.6206896551724138,20,16.83,0.01,7,58,2,56,0,5
3601,3.965437889099121,-0.7272727272727273,21,21.77,0.01,10,110,5,99,0,10
3602,2.3563849925994873,2.13953488372093,20,23.41,0.01,0,86,14,71,0,5
3603,3.434648275375366,-0.8588235294117647,20,25.31,0.01,10,85,3,78,0,5
3604,2.048553228378296,-0.46078431372549017,21,20.55,0.01,10,102,7,93,0,4
3605,2.648352861404419,-0.5922330097087378,20,18.81,0.01,10,103,2,93,0,12
3606,3.5781400203704834,1.838235294117647,20,24.98,0.01,2,68,4,64,0,0
3607,2.7306110858917236,-0.4146341463414634,21,21.9,0.01,10,123,6,116,0,7
3608,2.928415298461914,0.828125,20,17.44,0.01,6,64,3,57,0,8
3609,3.8711588382720947,-0.4772727272727273,20,21.15,0.01,10,88,1,78,0,11
3610,2.9839086532592773,-0.916030534351145,20,22.66,0.01,11,131,3,115,0,15
3611,3.4496896266937256,1.7666666666666666,21,21.02,0.01,4,60,2,57,0,1
3612,2.5658066272735596,-1.505813953488372,20,22.06,0.01,18,172,3,167,0,7
3613,3.4041755199432373,0.9655172413793104,20,18.25,0.01,4,87,4,77,0,8
3614,2.799722909927368,-1.7471264367816093,20,18.25,0.01,14,87,4,76,0,9
3615,3.724374532699585,-0.9393939393939394,20,21.32,0.01,12,99,4,88,0,10
3616,3.418551206588745,-1.4754098360655739,20,21.32,0.01,15,122,0,117,0,8
3617,2.386399984359741,-1.0454545454545454,21,21.04,0.01,12,66,3,59,0,4
3618,2.0764894485473633,-1.2112676056338028,20,22.98,0.01,13,142,3,128,0,13
3619,3.4975781440734863,-0.832,21,24.82,0.01,14,125,3,119,0,9
3620,2.6016921997070312,-2.0785714285714287,21,19.44,0.01,19,140,4,136,0,6
3621,2.5982589721679688,-0.37777777777777777,20,28.31,0.01,6,180,6,171,0,10
3622,2.6016836166381836,0.47191011235955055,21,20.1,0.01,6,89,3,79,0,9
3623,2.6796751022338867,-0.2376237623762376,20,18.63,0.01,10,101,2,96,0,9
3624,2.6556968688964844,0.6285714285714286,21,30.86,0.01,6,105,7,92,0,8
3625,2.6888203620910645,0.08333333333333333,21,29.41,0.01,8,108,4,96,0,10
3626,2.7865653038024902,0.7111111111111111,20,25.77,0.01,4,90,1,84,0,8
3627,2.618774890899658,-0.5769230769230769,21,24.35,0.01,10,156,5,152,0,7
3628,2.939945697784424,-0.9285714285714286,21,30.68,0.01,13,126,6,102,0,23
3629,2.7028160095214844,0.5,20,16.91,0.01,8,66,1,66,0,5
3630,2.1028032302856445,-1.0689655172413792,20,21.57,0.01,14,116,4,107,0,7
3631,2.6397147178649902,-0.40594059405940597,21,20.08,0.01,10,101,4,97,0,6
3632,2.7938852310180664,1.375,21,16.33,0.01,6,56,0,57,0,5
3633,2.8901734352111816,-1.019736842105263,20,24.33,0.01,13,152,6,146,0,8
3634,2.570920705795288,-1.456140350877193,21,18.53,0.01,12,57,4,47,0,8
3635,3.0273478031158447,0.8947368421052632,20,34.58,0.01,4,76,3,68,0,6
3636,2.2242677211761475,-1.1226993865030674,20,25.7,0.01,12,163,5,147,0,17
3637,3.185938835144043,-0.8461538461538461,20,16.96,0.01,12,91,2,88,0,7
3638,3.096895694732666,-0.8113207547169812,20,23.42,0.01,9,159,3,152,0,10
3639,3.047034740447998,-1.2627737226277371,20,19.91,0.01,17,137,3,123,0,17
3640,2.792910099029541,-0.4625,20,17.5,0.01,10,80,4,75,0,6
3641,1.9489343166351318,-1.2530120481927711,20,17.25,0.01,13,83,3,72,0,8
3642,3.405750274658203,0.20168067226890757,21,22.73,0.01,6,119,4,112,0,5
3643,2.9420738220214844,0.17647058823529413,20,17.49,0.01,8,68,2,68,0,2
3644,3.1977882385253906,1.021505376344086,20,21.22,0.01,4,93,3,93,0,0
3645,3.0763022899627686,1.7666666666666666,20,23.67,0.01,4,60,3,53,0,8
3646,3.9704158306121826,-0.9401709401709402,21,24.46,0.01,14,117,3,107,0,13
3647,3.12195086479187,0.3717948717948718,20,19.1,0.01,6,78,4,66,0,11
3648,2.5344934463500977,0.5470085470085471,21,30.14,0.01,4,117,11,105,0,8
3649,3.3579940795898438,0.4411764705882353,20,24.33,0.01,6,102,8,88,0,11
3650,2.4854893684387207,-0.026845637583892617,21,37.61,0.01,5,149,3,151,0,3
3651,3.3188345432281494,0.6626506024096386,21,22.43,0.01,6,83,2,74,0,9
3652,2.3384180068969727,-0.9166666666666666,21,17.6,0.01,12,84,4,73,0,12
3653,2.7439160346984863,-0.5595238095238095,21,17.39,0.01,12,84,1,85,0,3
3654,2.5687804222106934,-0.39285714285714285,21,24.15,0.01,10,112,5,105,0,8
3655,3.0005686283111572,0.37037037037037035,20,18.33,0.01,6,81,1,73,0,10
3656,3.293515920639038,-0.1564625850340136,21,24.74,0.01,7,147,4,138,0,11
3657,2.2445027828216553,-1.136,20,19.04,0.01,12,125,0,118,0,11
3658,3.4169259071350098,0.0,21,24.1,0.01,8,109,1,104,0,8
3659,2.441171646118164,-1.988235294117647,21,16.68,0.01,17,85,3,81,0,9
3660,3.7819766998291016,0.017543859649122806,21,23.98,0.01,8,57,1,56,0,2
3661,3.6202807426452637,-1.5086206896551724,21,20.01,0.01,14,116,3,107,0,10
3662,2.769188404083252,0.4342105263157895,20,18.57,0.01,6,76,1,73,0,4
3663,2.1990370750427246,-0.676829268292683,20,25.74,0.01,11,164,3,158,0,11
3664,2.7373008728027344,-2.1120689655172415,20,18.04,0.01,16,116,3,110,0,7
3665,2.460547924041748,-1.3829787234042554,21,17.62,0.01,13,94,0,97,0,4
3666,3.6071579456329346,0.22388059701492538,20,22.64,0.01,4,134,1,133,0,6
3667,2.3691751956939697,-0.20388349514563106,20,27.2,0.01,8,103,2,96,0,6
3668,2.5059049129486084,0.7258064516129032,20,19.61,0.01,6,62,0,61,0,3
3669,1.906205177307129,-1.55,21,19.29,0.01,16,120,2,117,0,5
3670,2.7400808334350586,1.1555555555555554,20,22.25,0.01,4,90,1,85,0,5
3671,2.712986469268799,-0.17525773195876287,20,28.17,0.01,7,97,1,92,0,7
3672,2.810434579849243,-0.4028776978417266,21,21.21,0.01,11,139,0,138,0,7
3673,1.7539477348327637,0.3181818181818182,20,30.74,0.01,6,88,0,86,0,6
3674,2.821544885635376,-1.4102564102564104,20,23.53,0.01,14,117,4,112,0,7
3675,2.317127227783203,1.3714285714285714,20,22.29,0.01,4,70,3,65,0,3
3676,2.1743199825286865,-1.3387096774193548,23,29.68,0.01,15,124,1,116,0,11
3677,2.139909029006958,-1.390625,20,25.31,0.01,14,128,3,125,0,7
3678,1.7398617267608643,0.4339622641509434,21,23.27,0.01,8,106,2,104,0,7
3679,2.2761125564575195,-0.6634615384615384,20,28.78,0.01,10,104,1,100,0,7
3680,2.4693164825439453,0.3939393939393939,21,23.54,0.01,8,66,1,65,0,3
3681,3.5570168495178223,-0.3835616438356164,21,18.23,0.01,10,73,1,73,0,5
3682,3.144987106323242,-1.1140939597315436,20,22.7,0.01,12,149,3,146,0,6
3683,3.070777416229248,-0.07352941176470588,21,18.5,0.01,8,68,1,69,0,0
3684,2.889313220977783,-0.09615384615384616,20,17.67,0.01,8,52,0,52,0,3
3685,2.6407668590545654,1.1111111111111112,21,18.81,0.01,4,90,3,81,0,6
3686,3.2141785621643066,-0.8192090395480226,21,26.82,0.01,12,177,1,175,0,8
3687,2.2636632919311523,0.8142857142857143,21,22.69,0.01,6,70,5,59,0,6
3688,2.42419695854187,-0.1650485436893204,20,24.55,0.01,8,103,3,99,0,6
3689,2.100464344024658,1.6440677966101696,22,16.51,0.01,6,59,0,61,0,3
3690,3.3909144401550293,1.6071428571428572,20,21.55,0.01,4,56,0,58,0,0
3691,1.979811429977417,0.040697674418604654,20,27.62,0.01,6,172,2,168,0,8
3692,3.0061469078063965,-0.4567901234567901,20,18.68,0.01,10,81,4,73,0,6
3693,3.240633964538574,0.6986301369863014,21,23.11,0.01,6,73,2,74,0,3
3694,2.86704158782959,-0.896551724137931,21,17.98,0.01,11,87,1,86,0,6
3695,2.3576550483703613,0.8160919540229885,20,21.32,0.01,4,87,1,89,0,1
3696,2.533994674682617,1.5416666666666667,20,22.59,0.01,4,72,1,73,0,2
3697,2.7813291549682617,1.2236842105263157,21,20.55,0.01,4,76,3,70,0,6
3698,2.826462507247925,-1.1167883211678833,20,26.25,0.01,12,137,2,136,0,4
3699,2.4650073051452637,-1.4087591240875912,20,19.92,0.01,16,137,2,127,0,12
3700,2.162717342376709,-0.296551724137931,20,25.54,0.01,8,145,3,144,0,3
3701,3.385411262512207,1.3432835820895523,20,22.1,0.01,4,67,1,68,0,0
3702,2.4376373291015625,1.5507246376811594,20,22.83,0.01,4,69,0,71,0,4
3703,3.1134166717529297,0.03614457831325301,20,24.16,0.01,8,83,7,74,0,5
3704,2.59763765335083,-1.5317460317460319,20,23.12,0.01,14,126,4,112,0,14
3705,2.466261386871338,-0.05263157894736842,20,20.64,0.01,6,114,4,108,0,7
3706,3.604114055633545,-0.9354838709677419,20,20.99,0.01,10,124,2,122,0,6
3707,1.9336144924163818,1.0789473684210527,21,26.75,0.01,6,76,4,72,0,4
3708,2.7763290405273438,1.2894736842105263,21,28.83,0.01,4,76,2,68,0,6
3709,2.227442979812622,0.17777777777777778,21,21.34,0.01,6,90,1,88,0,1
3710,2.271319627761841,-0.33613445378151263,20,23.98,0.01,8,119,5,112,0,8
3711,2.6199285984039307,-0.8492063492063492,20,21.42,0.01,12,126,5,115,0,8
3712,2.63272762298584,0.1724137931034483,20,21.45,0.01,6,116,3,111,0,7
3713,2.876312732696533,1.0813953488372092,20,18.44,0.01,4,86,3,84,0,4
3714,2.612269401550293,1.150943396226415,20,16.73,0.01,7,53,0,57,0,4
3715,2.69649600982666,0.9789473684210527,20,20.1,0.01,4,95,3,92,0,3
3716,2.7831649780273438,0.19117647058823528,21,16.83,0.01,8,68,0,68,0,5
3717,2.9019927978515625,0.6344086021505376,21,23.79,0.01,6,93,6,85,0,6
3718,1.7482056617736816,-1.5,20,15.59,0.01,12,62,3,54,0,5
3719,1.9515379667282104,1.4305555555555556,20,17.41,0.01,4,72,3,66,0,6
3720,2.229893922805786,1.7719298245614035,20,16.97,0.01,4,57,0,61,0,4
3721,2.884141445159912,-1.3557692307692308,23,23.21,0.01,16,104,5,97,0,8
3722,2.0726022720336914,1.7682926829268293,20,26.1,0.01,2,82,6,69,0,7
3723,2.928011894226074,-0.6212121212121212,21,21.96,0.01,10,132,3,124,0,8
3724,3.2657132148742676,0.907563025210084,20,22.02,0.01,2,119,3,116,0,3
3725,3.2917733192443848,-1.086021505376344,20,20.63,0.01,14,93,6,80,0,7
3726,2.233092784881592,-1.828358208955224,21,19.71,0.01,19,134,1,122,0,16
3727,2.7353336811065674,-1.4210526315789473,20,18.86,0.01,14,95,4,87,0,7
3728,2.4790093898773193,-0.07142857142857142,21,21.18,0.01,8,70,2,68,0,5
3729,2.2635409832000732,0.7192982456140351,21,16.78,0.01,8,57,1,58,0,4
3730,2.680732250213623,-0.5753424657534246,20,20.94,0.01,10,73,5,64,0,6
3731,3.4604685306549072,1.144736842105263,21,22.69,0.01,4,76,0,75,0,3
3732,2.3747341632843018,1.054945054945055,21,18.03,0.01,4,91,4,85,0,3
3733,3.1257476806640625,0.19047619047619047,21,16.68,0.01,9,63,3,62,0,4
3734,2.609616756439209,0.27350427350427353,20,21.16,0.01,6,117,5,108,0,11
3735,2.1435611248016357,-0.34108527131782945,20,21.58,0.01,7,129,5,119,0,10
3736,2.235194206237793,-1.3956043956043955,21,18.1,0.01,14,91,0,92,0,4
3737,2.5560853481292725,1.2555555555555555,21,21.38,0.01,4,90,3,84,0,5
3738,2.229139804840088,0.48201438848920863,20,22.83,0.01,4,139,0,137,0,9
3739,2.118237257003784,0.49206349206349204,21,17.2,0.01,8,63,0,63,0,2
3740,3.506714105606079,0.5982142857142857,20,20.26,0.01,4,112,6,99,0,10
3741,1.859114170074463,0.16071428571428573,20,25.01,0.01,6,112,2,109,0,7
3742,2.2561748027801514,-0.07627118644067797,20,22.41,0.01,8,118,2,118,0,2
3743,2.5423226356506348,1.7142857142857142,20,24.79,0.01,2,70,6,69,0,1
3744,2.9309520721435547,-0.8888888888888888,20,29.16,0.01,9,108,3,100,0,8
3745,2.425673484802246,-1.6272727272727272,20,19.68,0.01,16,110,2,104,0,9
3746,2.4494996070861816,0.10476190476190476,20,29.78,0.01,6,105,5,92,0,11
3747,2.5747427940368652,0.5932203389830508,20,17.19,0.01,8,59,2,59,0,3
3748,1.8710050582885742,-0.6056338028169014,20,16.41,0.01,10,71,4,73,0,3
3749,2.762320041656494,-1.1014492753623188,21,22.43,0.01,14,138,1,127,0,15
3750,3.4013590812683105,0.35135135135135137,20,19.72,0.01,6,74,1,72,0,2
3751,1.9346835613250732,-0.3851851851851852,20,23.79,0.01,10,135,4,137,0,4
3752,2.7945871353149414,0.7162162162162162,20,22.79,0.01,6,74,3,73,0,3
3753,3.5313210487365723,0.09195402298850575,22,17.85,0.01,10,87,2,89,0,4
3754,2.3640689849853516,0.21518987341772153,21,22.64,0.01,8,79,1,78,0,2
3755,2.815598964691162,-1.5757575757575757,22,20.17,0.01,18,132,1,125,0,9
3756,3.470759868621826,-0.11864406779661017,22,23.85,0.01,9,118,3,109,0,12
3757,2.1183738708496094,0.7592592592592593,20,17.32,0.01,7,54,1,50,0,5
3758,2.9429612159729004,-0.7848101265822784,20,22.95,0.01,10,158,2,153,0,8
3759,2.515519618988037,-0.2358490566037736,20,25.21,0.01,8,106,2,106,0,2
3760,3.48600697517395,-1.4639175257731958,20,18.56,0.01,14,97,0,93,0,8
3761,2.138240337371826,-0.4603174603174603,20,19.24,0.01,8,126,2,125,0,4
3762,2.289841651916504,-1.1855670103092784,20,23.29,0.01,12,97,0,94,0,7
3763,2.5474462509155273,-1.5,20,15.09,0.01,12,62,3,54,0,5
3764,1.9469026327133179,-0.900990099009901,20,23.44,0.01,12,101,1,99,0,8
3765,2.8388986587524414,-0.06976744186046512,21,27.77,0.01,7,86,1,78,0,9
3766,2.6562891006469727,0.20863309352517986,20,23.42,0.01,6,139,1,132,0,10
3767,2.8220951557159424,1.3461538461538463,20,17.38,0.01,4,78,3,74,0,6
3768,2.773914337158203,-1.736842105263158,20,20.23,0.01,18,133,0,127,0,14
3769,2.6264328956604004,0.30526315789473685,20,18.8,0.01,6,95,2,91,0,5
3770,3.0082783699035645,1.3835616438356164,20,17.15,0.01,4,73,1,75,0,4
3771,3.7849690914154053,-1.351063829787234,20,19.47,0.01,13,94,1,92,0,7
3772,2.299002170562744,1.6307692307692307,20,21.14,0.01,4,65,0,65,0,3
3773,3.602775812149048,-0.2413793103448276,20,20.01,0.01,8,87,3,77,0,10
3774,2.684441089630127,1.0338983050847457,21,19.98,0.01,6,59,0,58,0,1
3775,3.4218780994415283,-0.23076923076923078,20,20.25,0.01,8,104,1,103,0,5
3776,2.4606447219848633,-1.578125,20,18.75,0.01,17,128,1,121,0,11
3777,2.3629395961761475,-0.38144329896907214,20,26.13,0.01,8,97,2,92,0,6
3778,2.3277244567871094,2.3035714285714284,21,23.79,0.01,4,56,0,51,0,8
3779,2.9660446643829346,2.019230769230769,20,18.03,0.01,4,52,0,52,0,0
3780,2.849743366241455,-1.232394366197183,20,23.1,0.01,14,142,1,133,0,13
3781,3.8744587898254395,1.2622950819672132,20,18.56,0.01,4,61,0,59,0,4
3782,2.4544358253479004,-1.3571428571428572,20,16.06,0.01,12,70,4,67,0,5
3783,2.1758651733398438,-0.1038961038961039,20,19.88,0.01,10,77,1,67,0,10
3784,2.001478910446167,0.5806451612903226,20,16.76,0.01,8,62,1,63,0,3
3785,3.0908799171447754,0.3894736842105263,21,23.12,0.01,6,95,2,91,0,7
3786,2.6096324920654297,-1.5870967741935484,21,20.97,0.01,20,155,0,144,0,17
3787,2.657912254333496,-0.5289855072463768,20,25.38,0.01,10,138,1,138,0,5
3788,2.11509370803833,0.7226890756302521,21,22.17,0.01,4,119,2,114,0,8
3789,2.1978864669799805,1.4791666666666667,20,23.15,0.01,6,48,0,49,0,2
3790,2.69331693649292,0.47435897435897434,20,18.63,0.01,8,78,1,79,0,2
3791,2.8197836875915527,1.488888888888889,21,21.85,0.01,2,90,4,81,0,5
3792,1.9784196615219116,1.2325581395348837,20,26.27,0.01,4,86,1,78,0,7
3793,2.811610221862793,-0.3202614379084967,20,23.97,0.01,10,153,0,149,0,11
3794,2.2731666564941406,0.48717948717948717,20,18.22,0.01,8,78,0,77,0,6
3795,3.122267723083496,1.2682926829268293,20,18.17,0.01,4,82,3,76,0,6
3796,1.7177083492279053,0.8315789473684211,20,18.85,0.01,4,95,3,86,0,6
3797,3.028188705444336,-0.6504854368932039,20,18.83,0.01,12,103,0,102,0,7
3798,2.3092336654663086,1.2151898734177216,20,17.36,0.01,4,79,3,72,0,8
3799,2.337949752807617,1.0377358490566038,20,16.19,0.01,6,53,1,51,0,3
3800,2.206885576248169,-0.7719298245614035,21,24.85,0.01,10,57,3,50,0,6
3801,3.313230037689209,0.02857142857142857,20,32.37,0.01,4,140,2,138,0,5
3802,2.240750312805176,0.7156862745098039,21,24.26,0.01,6,102,2,102,0,3
3803,2.2220652103424072,-0.6842105263157895,20,23.71,0.01,10,114,0,115,0,5
3804,2.5299105644226074,0.29411764705882354,21,24.75,0.01,7,119,3,115,0,7
3805,2.2419278621673584,-0.15384615384615385,20,19.27,0.01,8,78,0,77,0,4
3806,1.676088571548462,1.2560975609756098,20,19.27,0.01,4,82,3,76,0,5
3807,2.0680346488952637,2.1728395061728394,21,30.89,0.01,0,81,4,72,0,8
3808,2.813654899597168,2.046875,20,29.85,0.01,2,64,0,62,0,2
3809,2.5849390029907227,-1.373015873015873,21,30.41,0.01,15,126,2,123,0,8
3810,2.5435502529144287,-0.2076923076923077,20,20.32,0.01,10,130,2,130,0,4
3811,1.9968034029006958,0.6699029126213593,20,19.94,0.01,4,103,3,100,0,5
3812,3.0866024494171143,-0.10743801652892562,20,25.08,0.01,5,121,2,121,0,4
3813,3.1531143188476562,1.2692307692307692,20,19.32,0.01,6,52,0,50,0,2
3814,3.1249027252197266,-0.5328947368421053,20,31.93,0.01,10,152,3,134,0,19
3815,2.5462088584899902,1.4477611940298507,20,22.7,0.01,4,67,2,67,0,4
3816,1.9938979148864746,0.3300970873786408,20,20.55,0.01,4,103,4,95,0,7
3817,2.288369655609131,-1.9066666666666667,21,23.39,0.01,18,150,5,145,0,7
3818,2.4475855827331543,-2.1440677966101696,21,17.47,0.01,18,118,2,107,0,15
3819,2.032425880432129,0.8490566037735849,21,18.07,0.01,6,53,1,48,0,4
3820,2.381415367126465,1.3103448275862069,20,24.03,0.01,4,58,1,58,0,1
3821,3.459571361541748,-1.0320512820512822,21,23.88,0.01,12,156,1,154,0,6
3822,2.6150460243225098,0.7731958762886598,20,22.32,0.01,4,97,0,104,0,0
3823,1.5801572799682617,1.0421052631578946,21,19.61,0.01,4,95,3,86,0,9
3824,1.8549569845199585,0.26490066225165565,20,25.0,0.01,5,151,3,149,0,5
3825,2.8275346755981445,-0.9492753623188406,20,20.71,0.01,12,138,1,136,0,7
3826,2.6857547760009766,-1.7333333333333334,20,23.36,0.01,13,75,2,65,0,12
