episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
4161,5.1835479736328125,1.0520833333333333,20,17.82,0.01,10,96,100,0,0,1
4162,5.6443305015563965,1.3728813559322033,21,33.47,0.01,8,118,121,0,0,1
4163,5.681672096252441,3.3559322033898304,20,22.51,0.01,4,59,64,0,0,0
4164,1.5213669538497925,3.6333333333333333,20,58.6,0.01,2,60,59,0,0,1
4165,9.897311210632324,2.6226415094339623,20,15.29,0.01,6,53,52,0,0,1
4166,1.5782865285873413,1.2061855670103092,22,30.59,0.01,8,97,101,0,0,4
4167,1.4251604080200195,2.4307692307692306,20,23.63,0.01,6,65,67,1,0,2
4168,1.7200409173965454,2.596774193548387,21,21.92,0.01,6,62,63,0,0,1
4169,5.794323921203613,1.3373493975903614,21,17.5,0.01,8,83,85,1,0,0
4170,5.427974700927734,3.176470588235294,20,34.9,0.01,4,68,70,0,0,1
4171,9.94997501373291,1.5052631578947369,20,50.15,0.01,6,95,97,0,0,2
4172,5.424124240875244,1.7752808988764044,20,17.39,0.01,7,89,92,0,0,0
4173,1.1031392812728882,3.263157894736842,20,31.94,0.01,4,57,58,0,0,0
4174,6.055028438568115,2.2686567164179103,20,16.85,0.01,6,67,74,0,0,0
4175,1.4867867231369019,1.0833333333333333,20,16.73,0.01,10,72,78,0,0,0
4176,5.697199821472168,1.9518072289156627,20,23.21,0.01,6,83,88,0,0,0
4177,1.271176815032959,2.581818181818182,20,16.86,0.01,6,55,57,0,0,1
4178,5.603001117706299,4.666666666666667,18,58.86,0.01,0,54,54,0,0,0
4179,0.985112726688385,3.5873015873015874,21,56.52,0.01,2,63,59,2,0,2
4180,1.1870315074920654,1.936842105263158,23,30.37,0.01,7,95,99,1,0,0
4181,1.4477113485336304,1.8369565217391304,20,17.75,0.01,7,92,98,0,0,0
4182,1.2944071292877197,3.2903225806451615,20,28.63,0.01,4,62,63,0,0,1
4183,5.737347602844238,1.425531914893617,21,30.2,0.01,8,188,195,1,0,1
4184,5.499511241912842,1.1014492753623188,20,21.95,0.01,8,69,71,0,0,1
4185,9.891976356506348,2.7777777777777777,23,23.11,0.01,6,54,55,0,0,2
4186,1.5926177501678467,1.8080808080808082,21,30.58,0.01,6,99,105,1,0,0
4187,1.1176033020019531,1.6271186440677967,20,18.38,0.01,8,59,60,0,0,1
4188,1.3274235725402832,2.6545454545454548,20,23.37,0.01,6,55,57,0,0,1
4189,1.6129374504089355,0.3333333333333333,20,23.97,0.01,9,87,90,0,0,3
4190,1.2509119510650635,0.6721311475409836,21,24.13,0.01,8,61,55,1,0,7
4191,1.3576191663742065,-1.835820895522388,20,18.12,0.01,14,67,65,0,0,2
4192,6.136744022369385,2.0491803278688523,21,17.16,0.01,7,61,66,0,0,0
4193,5.81165885925293,-2.3703703703703702,20,31.98,0.01,14,54,55,1,0,0
4194,1.4640824794769287,0.7727272727272727,21,43.72,0.01,8,66,67,1,0,3
4195,5.859637260437012,1.5692307692307692,20,17.99,0.01,8,65,67,1,0,2
4196,1.6463661193847656,3.3793103448275863,20,38.65,0.01,4,58,58,1,0,0
4197,5.726686954498291,1.0845070422535212,20,21.13,0.01,8,71,70,0,0,3
4198,1.0182278156280518,0.8666666666666667,20,17.36,0.01,10,90,95,0,0,0
4199,5.608548641204834,1.7475728155339805,20,18.6,0.01,8,103,108,0,0,0
4200,1.2857694625854492,1.5054945054945055,21,23.72,0.01,8,91,96,1,0,0
4201,1.988404631614685,1.8461538461538463,21,22.06,0.01,6,65,60,0,0,5
4202,1.430119276046753,1.467741935483871,20,16.96,0.01,8,62,67,0,0,1
4203,10.355300903320312,1.0909090909090908,20,17.39,0.01,9,88,93,0,0,0
4204,1.8176257610321045,2.8,21,16.59,0.01,6,60,66,0,0,0
4205,1.309105396270752,2.0806451612903225,20,16.53,0.01,7,62,68,0,0,0
4206,10.585064888000488,1.4606741573033708,21,25.49,0.01,8,89,93,1,0,0
4207,1.2890411615371704,1.35,20,20.08,0.01,8,60,58,0,0,3
4208,1.6204084157943726,1.7,20,16.14,0.01,6,70,71,1,0,2
4209,1.5333473682403564,-0.5747126436781609,20,37.42,0.01,12,87,90,1,0,0
4210,14.534026145935059,2.3442622950819674,20,16.18,0.01,6,61,64,0,0,0
4211,1.4013150930404663,-0.8070175438596491,21,16.27,0.01,12,57,58,0,0,3
4212,5.234663009643555,1.4916666666666667,21,26.72,0.01,8,120,125,0,0,0
4213,1.4171034097671509,1.325,20,20.14,0.01,8,120,126,1,0,0
4214,1.4449642896652222,1.4,20,30.64,0.01,8,55,58,0,0,0
4215,1.6103870868682861,1.208695652173913,21,28.58,0.01,8,115,115,2,0,0
4216,5.544975280761719,1.7857142857142858,21,17.17,0.01,8,70,74,0,0,1
4217,1.4654653072357178,1.3666666666666667,20,24.47,0.01,9,90,96,1,0,0
4218,1.232748031616211,0.20618556701030927,20,24.1,0.01,14,97,102,1,0,0
4219,5.978646755218506,0.29545454545454547,20,20.21,0.01,10,88,87,0,0,3
4220,1.490121603012085,2.142857142857143,21,23.86,0.01,8,56,58,0,0,0
4221,1.404603362083435,1.8333333333333333,21,16.93,0.01,8,60,63,0,0,0
4222,5.954933166503906,-0.17582417582417584,21,23.33,0.01,14,91,94,1,0,1
4223,1.8083796501159668,3.066666666666667,20,16.65,0.01,4,60,63,0,0,0
4224,1.3210057020187378,1.4210526315789473,20,25.84,0.01,8,114,119,0,0,0
4225,1.6237075328826904,2.642857142857143,20,16.8,0.01,6,56,58,0,0,0
4226,1.374592900276184,0.9666666666666667,21,29.89,0.01,8,90,94,1,0,0
4227,10.243253707885742,1.6020408163265305,21,30.52,0.01,6,98,102,1,0,1
4228,1.0617637634277344,2.2142857142857144,20,15.65,0.01,6,56,61,0,0,0
4229,1.5759607553482056,2.287878787878788,21,23.12,0.01,6,66,67,0,0,2
4230,1.3675425052642822,2.4743589743589745,20,16.35,0.01,4,78,84,1,0,0
4231,9.67409896850586,1.7065217391304348,20,23.82,0.01,7,92,97,0,0,0
4232,1.649604082107544,-1.297872340425532,20,21.23,0.01,14,94,96,1,0,2
4233,1.40315842628479,0.9142857142857143,20,24.27,0.01,10,140,145,0,0,1
4234,9.689146041870117,2.780821917808219,20,28.47,0.01,4,73,71,0,0,2
4235,10.301389694213867,2.740740740740741,20,16.43,0.01,6,54,56,0,0,1
4236,1.606251835823059,1.2040816326530612,21,27.39,0.01,8,147,153,1,0,0
4237,1.843409538269043,0.5666666666666667,22,29.72,0.01,9,90,91,0,0,4
4238,6.071905136108398,2.6315789473684212,20,16.36,0.01,6,57,61,0,0,0
4239,1.5101826190948486,1.4035087719298245,21,17.04,0.01,9,57,59,0,0,0
4240,5.5769782066345215,2.5268817204301075,20,30.05,0.01,4,93,101,0,0,0
4241,9.563591003417969,1.2380952380952381,20,22.84,0.01,8,84,81,2,0,4
4242,1.9948292970657349,0.1590909090909091,20,23.16,0.01,9,88,90,0,0,2
4243,1.368157148361206,0.023529411764705882,21,43.27,0.01,9,85,89,0,0,1
4244,1.3725121021270752,0.7978723404255319,20,17.63,0.01,10,94,98,0,0,1
4245,1.8915406465530396,1.0786516853932584,21,24.93,0.01,9,89,94,0,0,0
4246,5.663589000701904,1.4029850746268657,20,98.5,0.01,6,67,67,0,0,2
4247,1.7506946325302124,0.22988505747126436,20,17.69,0.01,11,87,90,1,0,3
4248,1.794206976890564,1.127906976744186,21,23.95,0.01,8,86,89,0,0,1
4249,1.6848042011260986,1.7281553398058251,21,24.42,0.01,8,103,106,0,0,0
4250,1.4208606481552124,3.23728813559322,20,22.02,0.01,4,59,61,0,0,0
4251,1.3242790699005127,2.9076923076923076,20,22.16,0.01,4,65,70,0,0,1
4252,5.307411193847656,0.7661290322580645,21,19.31,0.01,12,124,129,1,0,0
4253,5.834561347961426,0.8666666666666667,20,17.14,0.01,10,90,95,0,0,0
4254,1.3072724342346191,1.8666666666666667,21,56.94,0.01,6,90,90,1,0,2
4255,5.751906871795654,1.11864406779661,20,17.29,0.01,8,59,63,0,0,0
4256,6.100449085235596,0.9072164948453608,20,29.51,0.01,8,97,102,2,0,0
4257,5.981640815734863,1.3943661971830985,22,23.29,0.01,8,71,74,1,0,0
4258,1.5242382287979126,1.1061946902654867,20,24.74,0.01,8,113,116,2,0,1
4259,6.1060075759887695,1.8938053097345133,20,19.29,0.01,6,113,119,0,0,0
4260,1.2781767845153809,1.951219512195122,20,40.58,0.01,6,82,84,1,0,1
4261,1.268183708190918,0.9014084507042254,20,29.59,0.01,8,71,68,2,0,4
4262,1.4847103357315063,1.4141414141414141,20,30.42,0.01,8,99,105,0,0,0
4263,5.946972846984863,0.8160919540229885,21,17.19,0.01,10,87,93,0,0,0
4264,1.522611379623413,-2.6714285714285713,20,18.84,0.01,16,70,73,0,0,0
4265,1.380000114440918,3.4285714285714284,20,31.61,0.01,4,56,52,0,0,4
4266,1.2769427299499512,1.7761194029850746,21,17.04,0.01,8,67,72,0,0,1
4267,1.3244285583496094,3.3114754098360657,20,35.91,0.01,4,61,60,0,0,1
4268,1.4063535928726196,0.46,20,28.11,0.01,11,150,152,2,0,1
4269,1.299481749534607,0.039473684210526314,20,17.13,0.01,11,76,80,1,0,0
4270,1.3292646408081055,2.475609756097561,20,36.03,0.01,4,82,79,0,0,4
4271,5.832304954528809,1.5909090909090908,20,24.13,0.01,6,66,63,0,0,5
4272,4.876492500305176,3.3333333333333335,20,22.28,0.01,4,60,60,0,0,0
4273,1.4373204708099365,-0.5730337078651685,22,20.82,0.01,12,89,93,0,0,1
4274,1.3321597576141357,1.1538461538461537,23,29.58,0.01,10,91,96,0,0,1
4275,1.4795358180999756,1.5217391304347827,20,17.85,0.01,8,92,95,1,0,0
4276,1.20367431640625,3.935483870967742,20,55.59,0.01,2,62,63,0,0,1
4277,5.455824375152588,1.9482758620689655,21,16.59,0.01,8,58,60,0,0,1
4278,1.3295623064041138,2.0655737704918034,21,16.74,0.01,8,61,65,0,0,0
4279,1.701143503189087,0.9893617021276596,22,17.2,0.01,11,94,97,0,0,1
4280,5.602668762207031,2.0375,21,36.32,0.01,4,80,82,1,0,1
4281,10.352972984313965,-0.18691588785046728,20,25.81,0.01,12,107,109,1,0,0
4282,5.624632358551025,-1.6521739130434783,20,21.71,0.01,14,69,71,0,0,0
4283,9.651930809020996,3.4193548387096775,21,35.33,0.01,4,62,61,0,0,1
4284,4.3803558349609375,-1.5217391304347827,21,25.89,0.01,16,92,97,0,0,0
4285,5.146036148071289,1.380952380952381,21,17.11,0.01,8,84,90,0,0,0
4286,1.12114417552948,2.621212121212121,20,16.99,0.01,5,66,70,0,0,1
4287,1.6429557800292969,3.3333333333333335,20,38.16,0.01,4,60,60,0,0,0
4288,1.3197002410888672,-0.3565217391304348,21,27.37,0.01,12,115,115,3,0,2
4289,5.0320353507995605,2.4814814814814814,20,15.48,0.01,6,54,53,0,0,1
4290,10.48289680480957,0.9264705882352942,20,33.04,0.01,8,68,68,0,0,2
4291,1.4017177820205688,3.2586206896551726,20,22.17,0.01,4,58,60,0,0,1
4292,1.2787110805511475,3.2459016393442623,20,16.51,0.01,4,61,67,0,0,0
4293,1.6661479473114014,3.3559322033898304,20,29.01,0.01,4,59,61,0,0,2
4294,1.0943808555603027,0.3389830508474576,20,30.98,0.01,10,59,62,0,0,0
4295,1.1881849765777588,0.6179775280898876,21,17.47,0.01,11,89,92,0,0,2
4296,1.5403845310211182,3.617021276595745,20,23.49,0.01,4,47,42,0,0,5
4297,1.2401002645492554,1.6,21,25.21,0.01,7,85,86,0,0,4
4298,1.2119474411010742,1.2272727272727273,21,24.44,0.01,8,176,185,0,0,2
4299,1.4146952629089355,2.55,20,22.33,0.01,6,60,60,1,0,0
4300,9.908573150634766,-0.8461538461538461,20,18.76,0.01,12,52,54,0,0,0
4301,1.5356216430664062,1.1095890410958904,20,16.82,0.01,8,73,75,0,0,2
4302,1.5117213726043701,2.4698795180722892,20,41.3,0.01,4,83,83,0,0,2
4303,1.297985553741455,0.8048780487804879,20,38.0,0.01,6,82,83,1,0,1
4304,1.4811290502548218,1.7692307692307692,21,17.25,0.01,9,52,56,0,0,1
4305,1.4271109104156494,1.105263157894737,20,24.29,0.01,9,95,101,1,0,0
4306,1.437387228012085,1.6581196581196582,21,47.32,0.01,6,117,118,0,0,1
4307,1.0447226762771606,0.9090909090909091,21,16.72,0.01,10,55,55,0,0,2
4308,1.285234808921814,0.8777777777777778,21,17.05,0.01,10,90,93,0,0,1
4309,9.762016296386719,3.689655172413793,20,56.82,0.01,2,58,56,1,0,1
4310,1.462112545967102,2.6,20,15.15,0.01,6,55,55,0,0,0
4311,2.24992036819458,3.125,20,16.31,0.01,4,64,68,0,0,0
4312,5.342720031738281,0.2777777777777778,20,29.41,0.01,11,108,111,0,0,1
4313,5.6646552085876465,2.4166666666666665,21,23.45,0.01,4,72,68,0,0,6
4314,1.3555186986923218,1.5045871559633028,20,19.34,0.01,8,109,115,0,0,0
4315,1.5941085815429688,0.8925619834710744,21,23.62,0.01,10,121,126,1,0,0
4316,5.632375717163086,-0.5431034482758621,20,19.33,0.01,14,116,114,3,0,3
4317,1.4877750873565674,3.227272727272727,21,28.8,0.01,4,66,69,0,0,2
4318,1.7140555381774902,1.6181818181818182,20,30.64,0.01,7,55,58,0,0,1
4319,1.4300798177719116,2.23728813559322,21,17.34,0.01,6,59,63,0,0,0
4320,1.0935020446777344,3.3114754098360657,20,45.14,0.01,4,61,62,0,0,1
4321,6.422158241271973,3.3114754098360657,20,28.62,0.01,4,61,63,0,0,1
4322,6.075784206390381,3.1194029850746268,22,28.75,0.01,4,67,68,1,0,0
4323,5.339775085449219,0.0975609756097561,20,29.27,0.01,10,82,81,0,0,4
4324,0.9890119433403015,1.2718446601941749,20,32.01,0.01,8,103,106,1,0,1
4325,5.619778156280518,3.3968253968253967,21,38.18,0.01,4,63,60,0,0,3
4326,1.4481514692306519,2.870967741935484,20,23.55,0.01,4,62,67,0,0,0
4327,1.8198399543762207,1.391304347826087,20,17.68,0.01,8,92,96,0,0,2
4328,6.471482753753662,0.6033057851239669,20,24.79,0.01,10,121,121,0,0,6
4329,1.2781953811645508,2.566666666666667,21,29.27,0.01,6,60,65,0,0,0
4330,9.135862350463867,1.4794520547945205,20,29.72,0.01,6,73,76,0,0,2
4331,12.469169616699219,0.8131868131868132,21,23.61,0.01,10,91,95,1,0,1
4332,1.2504539489746094,3.3114754098360657,20,33.46,0.01,4,61,61,0,0,1
4333,1.1670101881027222,1.690721649484536,20,29.9,0.01,6,97,103,0,0,0
4334,1.431958556175232,3.208955223880597,21,28.7,0.01,4,67,65,0,0,2
4335,1.2663164138793945,1.47,20,23.92,0.01,8,100,102,0,0,2
4336,1.3620374202728271,3.101449275362319,20,23.44,0.01,4,69,71,1,0,2
4337,1.290493130683899,1.709090909090909,20,16.81,0.01,8,55,58,0,0,1
4338,6.23427677154541,-2.802469135802469,20,19.4,0.01,18,81,83,0,0,3
4339,5.642412185668945,0.43373493975903615,20,17.16,0.01,12,83,86,1,0,2
4340,5.590823650360107,2.5052631578947366,20,35.94,0.01,4,95,100,0,0,0
4341,10.385628700256348,2.449275362318841,20,16.64,0.01,4,69,73,0,0,1
4342,1.3800019025802612,1.4883720930232558,23,17.51,0.01,9,86,91,0,0,0
4343,1.5413285493850708,3.3114754098360657,20,35.68,0.01,4,61,60,0,0,1
4344,1.5115346908569336,1.3333333333333333,20,18.93,0.01,8,111,114,0,0,2
4345,1.6855504512786865,3.3793103448275863,20,22.43,0.01,4,58,57,0,0,1
4346,1.4589751958847046,1.8645833333333333,20,29.94,0.01,6,96,102,0,0,0
4347,5.763820171356201,3.180327868852459,20,30.27,0.01,4,61,60,0,0,5
4348,6.050606727600098,1.7543859649122806,20,16.23,0.01,8,57,61,1,0,0
4349,1.431879997253418,3.4193548387096775,21,39.08,0.01,4,62,60,0,0,2
4350,5.711773872375488,1.2386363636363635,21,29.35,0.01,10,88,92,0,0,1
4351,1.212263584136963,-0.15463917525773196,20,24.09,0.01,12,97,100,1,0,0
4352,1.2773220539093018,0.3466666666666667,20,21.5,0.01,10,75,73,1,0,1
4353,1.284508228302002,0.288135593220339,20,14.93,0.01,10,59,61,2,0,0
4354,1.1557376384735107,3.4035087719298245,20,24.78,0.01,4,57,58,0,0,3
4355,1.5291054248809814,3.3559322033898304,20,28.47,0.01,4,59,58,0,0,1
4356,1.1682264804840088,0.5268817204301075,20,50.98,0.01,8,93,91,0,0,5
4357,1.4666720628738403,1.9156626506024097,21,25.1,0.01,6,83,87,0,0,1
4358,5.889435291290283,1.471698113207547,20,16.57,0.01,8,53,56,1,0,1
4359,5.046083450317383,0.7540983606557377,21,26.73,0.01,10,122,121,2,0,1
4360,1.0913704633712769,3.3793103448275863,20,38.06,0.01,4,58,57,0,0,1
4361,5.58380126953125,3.4285714285714284,20,37.22,0.01,4,56,56,0,0,0
4362,1.105337381362915,2.0508474576271185,22,27.45,0.01,7,59,59,0,0,3
4363,1.7202489376068115,-1.9428571428571428,20,30.09,0.01,14,70,74,0,0,1
4364,1.3323349952697754,1.9090909090909092,22,36.62,0.01,6,88,85,1,0,5
4365,1.4665967226028442,1.3968253968253967,20,18.05,0.01,8,63,60,1,0,4
4366,1.4721691608428955,0.5205479452054794,21,16.3,0.01,9,73,74,0,0,3
4367,1.2511978149414062,0.712,20,36.01,0.01,6,125,118,0,0,12
4368,5.292425155639648,2.7454545454545456,21,15.29,0.01,6,55,54,0,0,1
4369,6.161868095397949,1.7547169811320755,20,21.7,0.01,7,53,52,0,0,4
4370,1.5611114501953125,1.6593406593406594,20,27.41,0.01,6,91,92,0,0,2
4371,1.502426266670227,2.8732394366197185,20,35.6,0.01,4,71,73,0,0,1
4372,1.1616270542144775,-2.8,20,24.06,0.01,16,65,67,0,0,2
4373,1.4241969585418701,3.161290322580645,20,30.89,0.01,4,62,65,0,0,1
4374,5.797369003295898,2.4262295081967213,20,15.55,0.01,6,61,58,0,0,4
4375,13.78425121307373,0.6329113924050633,20,16.99,0.01,10,79,84,0,0,1
4376,5.6854352951049805,0.3723404255319149,21,36.7,0.01,10,94,94,1,0,2
4377,1.255439281463623,2.6721311475409837,21,23.14,0.01,6,61,63,0,0,1
4378,5.727081775665283,3.4035087719298245,20,27.93,0.01,4,57,58,0,0,1
4379,1.3175621032714844,0.651685393258427,20,17.39,0.01,10,89,88,1,0,4
4380,1.374653697013855,0.8651685393258427,21,22.97,0.01,10,89,95,0,0,1
4381,5.266493797302246,1.8404255319148937,21,34.88,0.01,7,94,99,0,0,1
4382,5.492715835571289,1.6323529411764706,20,23.17,0.01,6,68,74,0,0,0
4383,1.4314645528793335,1.1320754716981132,21,18.57,0.01,10,106,108,1,0,1
4384,5.9192891120910645,1.6263736263736264,20,29.31,0.01,6,91,95,0,0,1
4385,1.2515335083007812,2.5714285714285716,20,16.71,0.01,6,56,58,0,0,1
4386,1.4121055603027344,1.3478260869565217,21,28.13,0.01,8,115,116,0,0,3
4387,1.1581674814224243,-2.037037037037037,21,35.79,0.01,15,81,85,0,0,0
4388,1.450294017791748,1.7741935483870968,20,17.14,0.01,8,62,60,0,0,4
4389,10.6392240524292,2.721311475409836,21,56.36,0.01,4,61,61,0,0,0
4390,5.2249064445495605,1.6292134831460674,20,17.16,0.01,6,89,94,0,0,0
4391,1.2580389976501465,-2.217948717948718,20,18.46,0.01,16,78,79,0,0,3
4392,1.303269624710083,1.353846153846154,22,17.12,0.01,10,65,69,0,0,1
4393,1.4166343212127686,2.3661971830985915,21,30.16,0.01,6,71,74,0,0,2
4394,1.4880698919296265,2.1379310344827585,20,16.96,0.01,7,58,59,0,0,1
4395,1.3816876411437988,2.292307692307692,20,17.74,0.01,6,65,65,1,0,1
4396,5.486229419708252,0.34285714285714286,20,21.59,0.01,9,70,71,0,0,1
4397,1.6789003610610962,3.074626865671642,20,44.16,0.01,4,67,70,0,0,0
4398,1.3941500186920166,0.9777777777777777,20,32.03,0.01,8,90,90,0,0,2
4399,9.982804298400879,2.1013513513513513,20,37.43,0.01,6,148,151,2,0,0
4400,6.237067222595215,2.4126984126984126,20,16.74,0.01,6,63,69,0,0,0
4401,1.7165131568908691,0.17708333333333334,21,24.4,0.01,12,96,97,2,0,1
4402,1.4362318515777588,0.7571428571428571,21,18.07,0.01,10,70,73,1,0,2
4403,5.926931858062744,3.4915254237288136,21,37.85,0.01,4,59,59,0,0,0
4404,2.11325740814209,1.9726027397260273,20,22.72,0.01,6,73,73,3,0,1
4405,1.063011646270752,0.6052631578947368,20,48.42,0.01,8,76,80,0,0,0
4406,1.7012994289398193,1.0263157894736843,20,41.83,0.01,6,114,111,0,0,5
4407,1.6906988620758057,1.5948275862068966,20,19.39,0.01,8,116,121,0,0,1
4408,1.036909580230713,1.7384615384615385,21,20.81,0.01,7,130,134,0,0,2
4409,1.1556129455566406,-1.3137254901960784,21,17.63,0.01,19,102,108,0,0,1
4410,4.9846673011779785,2.1333333333333333,21,16.96,0.01,8,60,64,0,0,1
4411,1.2902460098266602,1.4838709677419355,22,16.89,0.01,9,62,65,0,0,2
4412,1.2404913902282715,-0.696078431372549,20,17.8,0.01,15,102,107,1,0,1
4413,5.584969997406006,-2.970149253731343,20,23.74,0.01,16,67,70,0,0,1
4414,1.1022593975067139,1.0517241379310345,20,24.7,0.01,8,58,60,0,0,0
4415,5.833310127258301,1.6029411764705883,21,20.69,0.01,8,136,142,0,0,0
4416,5.89693546295166,3.2586206896551726,20,21.58,0.01,4,58,61,0,0,0
4417,5.850025177001953,2.9508196721311477,20,37.45,0.01,4,61,60,0,0,3
4418,1.2218017578125,1.3714285714285714,20,23.41,0.01,8,70,71,2,0,2
4419,1.3792245388031006,2.0625,21,27.07,0.01,6,64,63,0,0,1
4420,1.1873210668563843,1.4027777777777777,21,39.7,0.01,8,72,75,1,0,0
4421,1.3632707595825195,2.2758620689655173,20,41.56,0.01,4,87,87,2,0,0
4422,1.1882013082504272,1.4767441860465116,20,29.75,0.01,6,86,86,1,0,2
4423,1.504656195640564,0.738255033557047,20,28.18,0.01,8,149,152,0,0,3
4424,1.3785066604614258,2.689655172413793,20,24.12,0.01,6,58,59,0,0,1
4425,1.113020896911621,2.417910447761194,20,16.81,0.01,6,67,72,0,0,0
4426,4.734663486480713,1.7543859649122806,20,15.95,0.01,8,57,56,1,0,0
4427,5.628905773162842,2.652173913043478,21,36.62,0.01,4,92,99,0,0,1
4428,1.44418203830719,1.9135802469135803,21,17.55,0.01,7,81,84,1,0,0
4429,1.0718663930892944,0.2846715328467153,20,25.94,0.01,10,137,138,0,0,4
4430,10.336344718933105,2.3506493506493507,20,17.08,0.01,4,77,82,1,0,0
4431,5.844519138336182,3.3793103448275863,20,49.13,0.01,4,58,61,1,0,0
4432,1.493027687072754,0.8837209302325582,21,17.24,0.01,10,86,92,0,0,0
4433,1.1798664331436157,2.0806451612903225,20,16.84,0.01,7,62,68,0,0,0
4434,1.2974823713302612,2.3,20,23.32,0.01,6,60,65,0,0,0
4435,1.2074639797210693,0.4925373134328358,20,32.22,0.01,8,67,64,1,0,4
4436,1.3770135641098022,0.6615384615384615,20,16.96,0.01,10,65,67,0,0,3
4437,1.2772883176803589,3.4545454545454546,20,27.43,0.01,4,55,58,0,0,0
4438,1.2055995464324951,0.5337078651685393,20,29.64,0.01,12,178,181,2,0,2
4439,1.36195969581604,3.0543478260869565,20,35.5,0.01,2,92,97,0,0,0
4440,1.1834673881530762,-0.6428571428571429,21,21.92,0.01,13,112,112,1,0,3
4441,1.3327945470809937,2.507042253521127,20,24.27,0.01,4,71,73,0,0,2
4442,1.2943655252456665,0.7971014492753623,20,27.27,0.01,8,69,72,0,0,1
4443,1.2369208335876465,2.86734693877551,20,47.67,0.01,2,98,101,0,0,0
4444,1.4251959323883057,2.6451612903225805,22,16.42,0.01,6,62,64,0,0,0
4445,1.2276772260665894,5.12,20,21.88,0.01,0,50,42,0,0,8
4446,5.886421203613281,-0.9058823529411765,20,22.64,0.01,12,85,81,1,0,6
4447,5.6499433517456055,0.9900990099009901,20,33.43,0.01,6,101,100,1,0,2
4448,9.937527656555176,0.746268656716418,21,17.59,0.01,10,67,69,0,0,0
4449,6.022488594055176,3.1311475409836067,21,37.84,0.01,4,61,62,0,0,1
4450,1.0656850337982178,-0.26136363636363635,21,17.3,0.01,14,88,94,1,0,0
4451,5.713560104370117,1.2564102564102564,21,17.25,0.01,10,78,83,0,0,0
4452,1.4839558601379395,3.230769230769231,20,28.47,0.01,4,65,66,0,0,3
4453,5.676519393920898,-0.8933333333333333,23,23.83,0.01,14,75,77,0,0,1
4454,1.4482431411743164,1.55,20,17.08,0.01,8,60,62,0,0,1
4455,5.826030731201172,0.9032258064516129,20,16.35,0.01,8,62,64,1,0,3
4456,5.4090495109558105,2.8,21,29.51,0.01,6,60,63,0,0,1
4457,5.527283668518066,0.1826086956521739,21,18.09,0.01,14,115,119,1,0,0
4458,5.577240467071533,0.07777777777777778,21,17.16,0.01,12,90,94,1,0,1
4459,10.168901443481445,-1.1025641025641026,21,25.23,0.01,12,78,75,0,0,3
4460,1.2839456796646118,0.6526315789473685,23,23.58,0.01,12,95,98,0,0,1
4461,1.4886107444763184,2.59375,21,36.11,0.01,4,64,65,0,0,2
4462,5.473495006561279,2.8275862068965516,21,29.27,0.01,6,58,58,0,0,0
4463,1.200711727142334,1.7966101694915255,22,18.44,0.01,8,59,58,0,0,1
4464,1.3146313428878784,1.564516129032258,20,17.16,0.01,8,62,64,0,0,1
4465,6.142573356628418,0.9459459459459459,20,23.31,0.01,8,74,78,0,0,2
4466,1.8310492038726807,0.5434782608695652,20,16.83,0.01,10,92,97,0,0,0
4467,1.2716045379638672,2.7301587301587302,20,22.97,0.01,4,63,64,0,0,1
4468,5.827408313751221,1.380952380952381,21,24.02,0.01,8,84,88,0,0,2
4469,5.756284713745117,-0.4482758620689655,20,17.25,0.01,12,87,82,2,0,5
4470,1.1557799577713013,2.456140350877193,20,16.25,0.01,6,57,59,0,0,3
4471,9.674970626831055,2.029850746268657,21,23.08,0.01,7,67,72,0,0,0
4472,1.2262438535690308,1.0606060606060606,20,17.63,0.01,8,99,104,1,0,1
4473,1.0762083530426025,1.1578947368421053,20,19.32,0.01,8,57,50,1,0,7
4474,3.2406086921691895,2.125,20,35.37,0.01,4,64,63,0,0,1
4475,5.31904935836792,2.0606060606060606,21,21.91,0.01,6,66,59,0,0,7
4476,1.3349223136901855,2.6507936507936507,21,22.07,0.01,6,63,64,0,0,1
4477,5.665102005004883,0.02631578947368421,20,38.12,0.01,10,76,77,0,0,3
4478,5.2054619789123535,1.839080459770115,20,23.99,0.01,6,87,92,0,0,0
4479,1.333092212677002,3.3793103448275863,20,22.72,0.01,4,58,61,0,0,2
4480,1.7773792743682861,1.4545454545454546,21,22.48,0.01,8,66,63,0,0,4
4481,6.262439727783203,0.7444444444444445,20,33.01,0.01,8,90,92,0,0,2
4482,6.661621570587158,2.3278688524590163,21,22.54,0.01,6,61,58,0,0,3
4483,1.9818174839019775,2.8656716417910446,20,22.58,0.01,4,67,67,1,0,0
4484,1.4434680938720703,0.7142857142857143,20,19.2,0.01,9,63,64,1,0,0
4485,6.042031288146973,1.3492063492063493,20,32.19,0.01,6,63,56,0,0,8
4486,6.003602027893066,-0.8476190476190476,22,23.43,0.01,18,105,108,0,0,2
4487,5.666433811187744,2.5161290322580645,20,23.65,0.01,6,62,64,0,0,2
4488,1.4020090103149414,1.76,20,18.35,0.01,6,75,73,0,0,7
4489,5.7648162841796875,0.6226415094339622,21,24.41,0.01,11,106,110,0,0,2
4490,5.602837562561035,1.4285714285714286,20,17.71,0.01,8,63,66,1,0,1
4491,5.19228982925415,0.5798319327731093,21,30.11,0.01,8,119,120,1,0,3
