episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
1029,,0.4186046511627907,20,40.95,0.01,6,86,39,43,0,6
1030,36.17716979980469,0.4375,20,35.19,0.01,6,96,50,45,0,5
1031,,0.2857142857142857,21,34.03,0.01,4,70,28,36,0,10
1032,35.01160430908203,0.8857142857142857,20,40.57,0.01,6,70,28,40,0,4
1033,,-0.10126582278481013,20,55.07,0.01,6,158,68,64,0,28
1034,33.26698303222656,0.8596491228070176,20,42.56,0.01,2,114,51,49,0,18
1035,,-1.5555555555555556,20,35.09,0.01,8,54,33,17,0,8
1036,39.564781188964844,-1.148936170212766,20,25.32,0.01,8,94,60,25,0,11
1037,,-0.6666666666666666,20,23.45,0.01,6,36,35,2,0,4
1038,31.296955108642578,1.4696969696969697,21,19.93,0.01,2,66,52,8,0,8
1039,,1.8,20,25.48,0.01,2,50,48,3,0,2
1040,33.458656311035156,1.0377358490566038,20,24.25,0.01,4,53,52,3,0,3
1041,,0.06930693069306931,20,23.2,0.01,6,101,73,29,0,5
1042,32.33906555175781,-1.3870967741935485,20,35.34,0.01,6,62,22,27,0,17
1043,,-1.7,20,29.33,0.01,8,80,32,25,0,27
1044,41.120697021484375,-0.78125,20,39.83,0.01,6,64,23,32,0,11
1045,,-0.9130434782608695,20,54.76,0.01,8,138,65,52,0,23
1046,20.421321868896484,-2.54,20,54.98,0.01,14,100,47,40,0,15
1047,,0.7415730337078652,20,32.31,0.01,4,89,55,20,0,16
1048,29.052902221679688,1.04,20,19.88,0.01,2,75,40,16,0,23
1049,,-0.31746031746031744,20,29.02,0.01,6,126,76,33,0,21
1050,34.9415283203125,-0.11764705882352941,20,35.91,0.01,6,68,38,18,0,14
1051,,-6.875,18,58.06,0.01,18,48,21,24,0,3
1052,27.918996810913086,-3.5,20,47.94,0.01,12,56,23,26,0,9
1053,,0.5192307692307693,20,31.98,0.01,4,104,57,38,0,11
1054,30.481258392333984,-0.0547945205479452,20,20.95,0.01,2,73,41,31,0,8
1055,,-0.3023255813953488,20,30.81,0.01,6,86,56,23,0,13
1056,43.062740325927734,0.5542168674698795,20,18.73,0.01,2,83,55,17,0,17
1057,,-0.01818181818181818,21,36.72,0.01,6,110,66,13,0,36
1058,26.84156036376953,1.108695652173913,20,43.25,0.01,2,92,64,9,0,23
1059,,1.8333333333333333,18,57.96,0.01,2,72,56,4,0,12
1060,25.305755615234375,0.296875,20,22.78,0.01,4,64,47,5,0,16
1061,,-0.8888888888888888,20,48.1,0.01,8,90,56,13,0,25
1062,28.216846466064453,-1.9,18,58.12,0.01,14,60,35,8,0,17
1063,,0.4411764705882353,20,31.07,0.01,4,68,46,14,0,12
1064,32.65477752685547,0.6781609195402298,21,35.78,0.01,2,87,59,21,0,11
1065,,-3.2903225806451615,20,48.46,0.01,12,62,27,33,0,6
1066,34.964927673339844,-3.3225806451612905,20,54.25,0.01,14,62,26,31,0,9
1067,,0.88,20,22.78,0.01,2,75,27,45,0,8
1068,31.859764099121094,-0.6875,20,33.98,0.01,4,64,16,44,0,10
1069,,0.7244897959183674,20,31.47,0.01,2,98,45,49,0,6
1070,36.85404586791992,0.9829059829059829,21,29.55,0.01,0,117,49,57,0,15
1071,,0.27472527472527475,21,19.35,0.01,4,91,48,37,0,10
1072,40.954933166503906,1.308411214953271,21,34.84,0.01,0,107,60,30,0,21
1073,,1.0459770114942528,21,42.07,0.01,4,87,65,15,0,9
1074,31.43102264404297,2.0,21,46.42,0.01,2,66,55,9,0,4
1075,,2.625,18,57.75,0.01,0,64,57,4,0,3
1076,27.70144271850586,1.626865671641791,21,35.02,0.01,2,67,59,4,0,8
1077,,2.9545454545454546,20,29.23,0.01,0,44,42,3,0,4
1078,47.18623352050781,1.2777777777777777,21,48.53,0.01,2,72,70,3,0,7
1079,,-0.5384615384615384,21,53.49,0.01,10,104,64,16,0,27
1080,32.38971710205078,-0.15254237288135594,21,55.78,0.01,8,118,74,21,0,26
1081,,-1.5542168674698795,21,35.46,0.01,8,83,38,39,0,14
1082,26.894821166992188,-1.875,20,35.65,0.01,8,64,25,29,0,12
1083,,0.3870967741935484,20,22.38,0.01,6,62,22,35,0,7
1084,31.78434181213379,0.16,20,22.95,0.01,2,50,15,38,0,4
1085,,-0.20588235294117646,21,22.16,0.01,8,68,25,44,0,1
1086,34.523338317871094,1.2380952380952381,21,22.91,0.01,2,63,25,43,0,1
1087,,0.5333333333333333,22,22.78,0.01,2,60,26,34,0,8
1088,35.813995361328125,-0.35714285714285715,20,26.08,0.01,4,56,19,30,0,11
1089,,2.508771929824561,20,26.93,0.01,0,57,47,8,0,4
1090,31.718204498291016,1.4333333333333333,18,58.15,0.01,4,60,47,11,0,2
1091,,1.6714285714285715,20,38.94,0.01,2,70,66,3,0,5
1092,25.857389450073242,1.2098765432098766,20,50.87,0.01,4,81,71,0,0,12
1093,,0.22388059701492538,20,30.85,0.01,4,134,86,24,0,30
1094,31.59912872314453,-0.136986301369863,20,28.15,0.01,6,146,86,36,0,28
1095,,1.2531645569620253,21,34.16,0.01,2,79,26,47,0,10
1096,36.43070602416992,-1.2285714285714286,20,27.11,0.01,8,70,16,39,0,17
1097,,0.4782608695652174,20,24.91,0.01,4,115,27,82,0,10
1098,32.509796142578125,1.1538461538461537,20,16.73,0.01,2,52,6,45,0,8
1099,,-0.9,20,13.64,0.01,8,50,17,37,0,0
1100,40.84906768798828,1.4098360655737705,21,16.51,0.01,2,61,18,38,0,10
1101,,-2.1666666666666665,20,35.13,0.01,10,60,27,23,0,12
1102,34.992584228515625,-0.6285714285714286,20,29.47,0.01,6,70,35,24,0,13
1103,,-0.047619047619047616,21,36.28,0.01,6,189,113,80,0,0
1104,32.25209426879883,0.42857142857142855,20,20.12,0.01,2,105,65,36,0,8
1105,,1.1666666666666667,20,19.9,0.01,2,54,26,31,0,1
1106,33.025848388671875,-0.23943661971830985,20,34.05,0.01,4,71,26,45,0,6
1107,,0.05737704918032787,20,45.19,0.01,6,122,74,43,0,9
1108,32.18998336791992,0.0,20,48.79,0.01,4,80,39,33,0,10
1109,,0.7162162162162162,21,16.23,0.01,4,74,37,40,0,1
1110,32.206642150878906,0.5875,20,29.43,0.01,2,80,21,53,0,8
1111,,0.8,20,20.52,0.01,2,75,25,40,0,13
1112,17.362499237060547,1.6229508196721312,20,16.31,0.01,0,61,22,45,0,1
1113,,0.3671875,21,29.11,0.01,4,128,71,37,0,22
1114,26.9976863861084,-1.0303030303030303,20,22.79,0.01,12,99,67,33,0,2
1115,,0.5,21,16.67,0.01,6,58,49,4,0,11
1116,26.445955276489258,2.375,23,36.19,0.01,2,56,56,3,0,3
1117,,-0.1566265060240964,20,32.46,0.01,6,83,60,7,0,18
1118,39.472412109375,1.5853658536585367,21,55.17,0.01,2,82,58,8,0,18
1119,,1.0603448275862069,20,35.84,0.01,2,116,62,35,0,23
1120,26.886966705322266,1.4069767441860466,20,43.55,0.01,2,86,49,31,0,12
1121,,0.6962025316455697,21,25.85,0.01,4,79,36,35,0,12
1122,26.39159393310547,1.9078947368421053,20,42.15,0.01,2,76,34,39,0,5
1123,,-4.035714285714286,18,57.95,0.01,14,56,33,22,0,1
1124,34.263328552246094,-2.0,20,60.99,0.01,12,96,79,18,0,1
1125,,1.7567567567567568,21,35.56,0.01,2,74,75,3,0,1
1126,32.631717681884766,2.9,18,58.14,0.01,0,60,53,7,0,0
1127,,2.326923076923077,20,41.85,0.01,2,52,49,2,0,3
1128,34.974876403808594,2.452830188679245,21,23.13,0.01,2,53,53,0,0,2
1129,,1.1587301587301588,20,35.43,0.01,4,63,56,6,0,3
1130,30.841514587402344,1.96,20,36.42,0.01,2,50,50,1,0,4
1131,,-0.4025974025974026,22,49.17,0.01,8,77,59,21,0,2
1132,33.354957580566406,-0.5632183908045977,22,35.4,0.01,8,87,59,26,0,7
1133,,-0.6781609195402298,20,23.07,0.01,6,87,64,27,0,2
1134,21.602941513061523,0.08695652173913043,20,17.48,0.01,6,92,72,25,0,0
1135,,-0.3918918918918919,21,31.61,0.01,8,74,54,23,0,1
1136,32.222740173339844,-0.3,21,29.47,0.01,10,110,77,33,0,2
1137,,0.4819277108433735,20,27.08,0.01,6,83,56,30,0,0
1138,32.37300491333008,1.3243243243243243,21,21.87,0.01,2,74,50,27,0,1
1139,,1.9428571428571428,18,58.0,0.01,2,70,60,8,0,2
1140,22.37209701538086,2.1470588235294117,20,60.7,0.01,2,68,60,9,0,1
1141,,-1.2,20,54.65,0.01,10,70,48,23,0,1
1142,31.41658592224121,0.5636363636363636,20,16.41,0.01,4,55,41,19,0,0
1143,,-0.8387096774193549,20,36.01,0.01,6,62,49,17,0,1
1144,24.748268127441406,-0.32941176470588235,20,38.73,0.01,8,85,68,22,0,0
1145,,0.15254237288135594,20,28.66,0.01,4,59,37,22,0,3
1146,30.945810317993164,0.5581395348837209,20,16.95,0.01,2,86,72,21,0,0
1147,,2.6,20,28.92,0.01,0,60,50,4,0,14
1148,26.71572494506836,1.4594594594594594,20,45.81,0.01,2,74,56,10,0,11
1149,,-0.8596491228070176,21,35.8,0.01,10,57,40,6,0,13
1150,36.032440185546875,-2.3666666666666667,20,54.74,0.01,14,60,40,7,0,17
1151,,-0.8157894736842105,20,36.24,0.01,10,76,45,8,0,25
1152,24.713727951049805,0.5869565217391305,20,24.19,0.01,4,92,59,12,0,26
1153,,1.4516129032258065,18,57.74,0.01,4,62,49,11,0,2
1154,23.275650024414062,1.4848484848484849,20,61.19,0.01,4,66,55,11,0,2
1155,,2.3636363636363638,20,35.46,0.01,0,66,54,7,0,9
1156,35.893795013427734,2.7714285714285714,18,58.55,0.01,0,70,60,10,0,0
1157,,2.8028169014084505,21,61.81,0.01,0,71,62,9,0,2
1158,36.35469055175781,2.8181818181818183,18,58.36,0.01,0,66,58,8,0,0
1159,,0.9705882352941176,21,35.6,0.01,4,68,54,7,0,9
1160,23.439865112304688,1.3653846153846154,20,29.59,0.01,4,52,45,10,0,1
1161,,2.7714285714285714,18,58.71,0.01,0,70,60,10,0,0
1162,30.338932037353516,2.3636363636363638,20,60.63,0.01,2,66,58,9,0,1
1163,,0.4915254237288136,20,21.85,0.01,2,59,34,18,0,9
1164,31.693538665771484,1.1195652173913044,20,20.99,0.01,2,92,70,22,0,3
1165,,0.95,20,47.38,0.01,2,80,42,29,0,11
1166,34.2918701171875,0.8478260869565217,20,42.75,0.01,2,92,48,26,0,20
1167,,-6.875,18,58.35,0.01,18,48,25,23,0,0
1168,31.696788787841797,-1.7,20,61.88,0.01,10,60,42,20,0,0
1169,,2.1470588235294117,18,58.34,0.01,2,68,58,10,0,0
1170,13.401925086975098,2.676470588235294,20,54.87,0.01,0,68,58,8,0,4
1171,,2.75,18,58.18,0.01,0,72,63,9,0,0
1172,33.61463928222656,0.3013698630136986,20,31.61,0.01,6,73,64,8,0,4
1173,,2.7058823529411766,20,55.83,0.01,0,68,62,10,0,0
1174,28.031841278076172,1.7142857142857142,20,48.68,0.01,0,84,60,12,0,14
1175,,2.15625,18,58.17,0.01,2,64,53,10,0,1
1176,35.325462341308594,2.7714285714285714,20,61.32,0.01,0,70,63,9,0,0
1177,,2.588235294117647,18,58.23,0.01,0,68,59,9,0,0
1178,32.04507064819336,2.7941176470588234,20,60.76,0.01,0,68,61,9,0,0
1179,,2.5555555555555554,18,58.28,0.01,0,72,61,11,0,0
1180,25.55013656616211,2.7941176470588234,20,60.96,0.01,0,68,61,9,0,0
1181,,0.6190476190476191,20,33.8,0.01,2,63,48,14,0,4
1182,23.342456817626953,0.4358974358974359,20,20.85,0.01,4,78,59,22,0,1
1183,,0.7333333333333333,18,58.71,0.01,4,60,45,15,0,0
1184,30.053821563720703,-0.22535211267605634,20,24.7,0.01,4,71,51,22,0,3
1185,,2.7714285714285714,18,58.24,0.01,0,70,60,9,0,1
1186,17.36865234375,2.391304347826087,20,28.27,0.01,2,46,42,6,0,2
1187,,0.3442622950819672,21,24.38,0.01,4,61,23,37,0,5
1188,41.006813049316406,1.1111111111111112,20,16.81,0.01,0,54,23,36,0,1
1189,,-0.09090909090909091,20,27.0,0.01,6,66,27,41,0,0
1190,32.35279083251953,-0.03225806451612903,20,22.99,0.01,4,62,28,32,0,8
1191,,2.5714285714285716,18,58.66,0.01,0,70,62,7,0,1
1192,29.571308135986328,2.411764705882353,20,34.9,0.01,2,51,46,5,0,2
1193,,-1.0285714285714285,20,26.92,0.01,10,70,66,1,0,5
1194,26.49032211303711,2.96,20,48.49,0.01,0,50,52,1,0,1
1195,,0.9594594594594594,21,37.91,0.01,6,74,56,9,0,11
1196,29.91229248046875,2.125,20,43.93,0.01,2,64,53,4,0,9
1197,,-4.333333333333333,20,55.14,0.01,14,60,24,32,0,6
1198,36.088966369628906,-3.511627906976744,20,54.93,0.01,14,86,34,36,0,18
1199,,1.1379310344827587,21,16.22,0.01,4,58,19,31,0,12
1200,25.40660858154297,-1.5333333333333334,20,18.27,0.01,8,45,19,27,0,4
1201,,-0.08771929824561403,20,16.21,0.01,6,57,32,27,0,3
1202,34.904075622558594,-0.4117647058823529,20,23.86,0.01,4,51,18,32,0,6
1203,,-1.3513513513513513,21,42.63,0.01,14,111,61,25,0,27
1204,32.80738067626953,-0.5730337078651685,20,23.26,0.01,8,89,53,17,0,25
1205,,-1.025,20,42.37,0.01,6,80,30,34,0,20
1206,30.566892623901367,1.1791044776119404,21,28.74,0.01,2,67,22,23,0,24
1207,,0.11,21,48.3,0.01,2,100,27,46,0,33
1208,26.26620864868164,0.25,21,35.33,0.01,2,92,15,30,0,53
1209,,-0.6992481203007519,20,41.72,0.01,6,133,50,12,0,75
1210,26.8402099609375,-0.3924050632911392,21,46.14,0.01,6,158,70,17,0,76
1211,,-1.2457627118644068,21,35.47,0.01,10,118,49,26,0,47
1212,24.03485107421875,-0.010309278350515464,20,23.34,0.01,2,97,49,19,0,36
1213,,-0.037037037037037035,20,29.28,0.01,4,81,42,31,0,13
1214,40.17546844482422,-1.1919191919191918,20,35.48,0.01,8,99,50,32,0,19
1215,,-0.10810810810810811,20,55.18,0.01,6,74,50,18,0,8
1216,26.130887985229492,-0.4473684210526316,20,48.45,0.01,8,76,51,20,0,7
1217,,-0.64,20,35.93,0.01,8,100,50,38,0,14
1218,26.828800201416016,-0.33962264150943394,20,35.9,0.01,4,106,52,41,0,17
1219,,1.3333333333333333,21,16.0,0.01,2,66,33,38,0,1
1220,24.843608856201172,0.6333333333333333,20,19.0,0.01,4,60,32,28,0,4
1221,,-1.6111111111111112,20,29.18,0.01,6,72,17,44,0,15
1222,24.99468994140625,0.5797101449275363,20,26.71,0.01,4,69,12,45,0,14
1223,,-0.05555555555555555,20,35.47,0.01,4,72,17,37,0,20
1224,33.047874450683594,0.15151515151515152,20,35.55,0.01,2,66,21,41,0,10
1225,,-2.061224489795918,20,46.49,0.01,8,98,36,20,0,46
1226,35.39874267578125,-2.511627906976744,20,54.42,0.01,12,86,29,20,0,39
1227,,-4.0,18,58.26,0.01,16,78,27,26,0,25
1228,27.158802032470703,-3.125,20,61.41,0.01,16,96,35,23,0,40
1229,,-0.5643564356435643,20,35.98,0.01,8,101,59,12,0,34
1230,18.770105361938477,-1.7553191489361701,21,47.36,0.01,16,94,53,15,0,28
1231,,-2.1470588235294117,20,48.92,0.01,12,68,37,27,0,6
1232,35.96636962890625,-0.16091954022988506,20,20.88,0.01,4,87,41,26,0,26
1233,,0.8461538461538461,20,16.62,0.01,2,52,16,31,0,15
1234,23.07379150390625,-0.20588235294117646,20,30.79,0.01,4,68,19,39,0,14
1235,,0.6136363636363636,20,33.55,0.01,2,88,23,61,0,6
1236,31.328105926513672,-0.11538461538461539,21,24.16,0.01,2,52,16,30,0,12
1237,,-0.7297297297297297,20,46.39,0.01,10,74,55,16,0,7
1238,27.33449935913086,-0.37894736842105264,20,22.61,0.01,8,95,74,21,0,6
1239,,-2.0,20,48.19,0.01,14,62,40,9,0,15
1240,36.9468994140625,-0.717948717948718,20,42.06,0.01,10,78,49,7,0,24
1241,,-0.24203821656050956,21,35.68,0.01,4,157,85,8,0,69
1242,30.35451889038086,0.014925373134328358,21,23.56,0.01,2,134,67,15,0,56
1243,,-0.03296703296703297,20,30.49,0.01,2,182,104,14,0,70
1244,19.58948516845703,0.2549019607843137,21,36.9,0.01,0,204,114,9,0,88
1245,,0.7481481481481481,21,23.26,0.01,4,135,109,3,0,29
1246,26.164796829223633,-0.8021978021978022,20,23.8,0.01,10,91,73,6,0,16
1247,,0.39603960396039606,20,17.31,0.01,6,101,94,5,0,9
1248,31.55987548828125,0.43023255813953487,21,16.64,0.01,3,86,78,7,0,6
1249,,-0.24390243902439024,20,20.31,0.01,6,82,50,13,0,24
1250,15.74636459350586,-1.8805970149253732,20,43.09,0.01,12,67,58,6,0,8
1251,,1.5425531914893618,20,48.35,0.01,0,94,78,3,0,17
1252,27.78390884399414,-0.63,21,30.02,0.01,10,100,96,4,0,7
1253,,0.06956521739130435,20,25.03,0.01,6,115,83,8,0,29
1254,33.15748596191406,-0.2733812949640288,21,23.53,0.01,2,139,113,4,0,30
1255,,0.22388059701492538,21,29.67,0.01,4,134,85,19,0,34
1256,23.027145385742188,-1.568421052631579,20,48.86,0.01,12,95,55,24,0,20
1257,,0.43478260869565216,20,19.04,0.01,2,92,59,5,0,34
1258,38.99303436279297,0.7835051546391752,20,20.72,0.01,1,97,81,1,0,22
1259,,-0.392,20,26.44,0.01,6,125,73,5,0,53
1260,24.738941192626953,0.5769230769230769,20,19.81,0.01,2,104,66,3,0,44
1261,,-0.6976744186046512,20,22.86,0.01,11,129,67,4,0,62
1262,28.947019577026367,-0.1651376146788991,20,23.07,0.01,6,109,57,6,0,54
1263,,-0.46296296296296297,20,52.46,0.01,10,108,52,14,0,46
1264,29.12798309326172,-1.5476190476190477,20,35.68,0.01,10,84,46,15,0,27
1265,,-2.4266666666666667,20,36.07,0.01,12,75,24,39,0,14
1266,22.075246810913086,0.3050847457627119,20,24.74,0.01,4,59,18,28,0,17
1267,,-0.7307692307692307,20,29.29,0.01,6,52,13,33,0,8
1268,28.28789520263672,-2.0,20,28.59,0.01,8,64,23,29,0,16
1269,,-0.47619047619047616,20,49.72,0.01,8,126,69,13,0,46
1270,31.695556640625,-1.121212121212121,20,51.43,0.01,10,132,68,22,0,46
1271,,-2.175438596491228,20,54.96,0.01,14,114,48,22,0,46
1272,27.43680191040039,-1.3275862068965518,20,37.3,0.01,10,116,53,14,0,54
1273,,-2.473684210526316,20,48.52,0.01,10,76,18,23,0,41
1274,29.13279914855957,-0.9807692307692307,20,55.11,0.01,10,104,16,19,0,71
1275,,-1.8,20,54.86,0.01,12,100,21,25,0,56
1276,21.077789306640625,-1.9555555555555555,20,48.67,0.01,10,90,17,20,0,59
1277,,-2.5952380952380953,20,57.16,0.01,16,84,38,12,0,36
1278,29.9156436920166,-2.5365853658536586,18,57.88,0.01,16,82,34,13,0,35
1279,,-0.7352941176470589,20,37.19,0.01,8,136,70,10,0,59
1280,19.728246688842773,-0.15873015873015872,21,29.35,0.01,6,126,68,10,0,51
1281,,0.5058823529411764,20,18.76,0.01,4,85,55,6,0,26
1282,24.08257293701172,0.46634615384615385,20,38.64,0.01,2,208,140,8,0,65
1283,,-0.584070796460177,20,21.27,0.01,6,113,78,6,0,35
1284,27.573293685913086,0.5060240963855421,20,39.43,0.01,3,83,73,1,0,12
1285,,0.18,20,34.79,0.01,6,100,77,7,0,21
1286,22.267539978027344,0.5376344086021505,21,23.81,0.01,4,93,72,8,0,17
1287,,-3.2,20,54.38,0.01,12,70,28,36,0,8
1288,24.577648162841797,-0.7,20,40.23,0.01,6,60,24,29,0,9
1289,,0.6712328767123288,20,27.42,0.01,4,73,9,62,0,5
1290,18.740360260009766,-0.8414634146341463,22,22.7,0.01,6,82,13,64,0,11
1291,,2.0,20,15.88,0.01,2,45,15,24,0,9
1292,21.146133422851562,-0.7,20,18.98,0.01,9,90,15,76,0,4
1293,,1.2093023255813953,20,29.36,0.01,2,86,26,30,0,32
1294,16.08437728881836,-1.6666666666666667,20,41.81,0.01,8,66,21,29,0,18
1295,,-1.6,20,48.61,0.01,10,80,14,5,0,63
1296,19.59990692138672,-2.186046511627907,20,55.12,0.01,12,86,18,2,0,68
1297,,-3.5454545454545454,18,57.71,0.01,16,66,8,1,0,57
1298,22.263839721679688,-7.368421052631579,20,60.98,0.01,18,38,0,0,0,40
1299,,-1.6923076923076923,20,48.37,0.01,10,78,13,0,0,67
1300,18.738136291503906,-3.466666666666667,20,54.83,0.01,14,60,8,0,0,54
1301,,-0.49382716049382713,21,18.9,0.01,8,81,63,3,0,20
1302,27.271129608154297,0.7090909090909091,20,20.7,0.01,2,110,83,6,0,25
1303,,-1.3333333333333333,20,48.27,0.01,10,84,17,0,0,69
1304,23.46991729736328,-0.5906040268456376,21,40.14,0.01,11,149,77,5,0,70
1305,,-3.375,18,58.03,0.01,16,64,4,0,0,62
1306,21.303560256958008,-0.7761194029850746,20,61.11,0.01,10,134,8,0,0,128
1307,,-7.368421052631579,18,57.9,0.01,18,38,0,0,0,38
1308,25.064228057861328,-2.2857142857142856,20,60.43,0.01,14,98,2,0,0,102
1309,,-7.142857142857143,18,57.99,0.01,18,42,0,0,0,42
1310,22.09063720703125,-3.966666666666667,20,61.0,0.01,16,60,2,1,0,59
1311,,-6.076923076923077,18,58.07,0.01,18,52,3,0,0,49
1312,18.04494857788086,-1.205128205128205,20,48.02,0.01,10,78,11,0,0,69
1313,,-4.392857142857143,18,57.73,0.01,16,56,1,0,0,55
1314,20.817039489746094,-3.1724137931034484,20,54.41,0.01,14,58,4,0,0,56
1315,,-6.809523809523809,18,57.79,0.01,18,42,0,1,0,41
1316,21.732460021972656,-4.0606060606060606,20,59.84,0.01,16,66,4,0,0,64
1317,,-6.166666666666667,18,57.77,0.01,18,48,3,1,0,44
1318,14.485197067260742,-7.25,20,60.29,0.01,18,40,2,1,0,39
1319,,-7.25,18,57.65,0.01,18,40,6,0,0,34
1320,12.092384338378906,-4.433333333333334,20,60.64,0.01,16,60,3,1,0,58
1321,,-0.4888888888888889,20,55.9,0.01,8,90,55,3,0,35
1322,28.03553009033203,0.3465346534653465,20,25.45,0.01,4,101,56,8,0,39
1323,,-0.6190476190476191,20,48.63,0.01,8,84,54,10,0,22
1324,25.942371368408203,-3.735294117647059,20,54.7,0.01,14,68,39,18,0,13
1325,,-0.02564102564102564,21,48.22,0.01,6,78,58,19,0,3
1326,21.76782989501953,0.3611111111111111,20,55.18,0.01,4,72,59,15,0,2
1327,,-0.6041666666666666,20,41.52,0.01,8,48,39,10,0,1
1328,22.043718338012695,0.42,20,24.88,0.01,6,50,42,10,0,1
1329,,-0.12121212121212122,20,35.56,0.01,6,66,63,4,0,3
1330,20.694210052490234,1.8627450980392157,20,35.47,0.01,2,51,48,5,0,0
1331,,-1.6842105263157894,20,22.97,0.01,12,38,34,4,0,2
1332,25.194217681884766,2.42,20,42.28,0.01,2,50,49,1,0,2
1333,,-0.34210526315789475,20,44.75,0.01,6,76,42,0,0,36
1334,31.199016571044922,-0.3953488372093023,20,54.77,0.01,6,86,50,0,0,38
1335,,-7.142857142857143,18,58.08,0.01,18,42,0,0,0,42
1336,22.37386703491211,-3.9310344827586206,20,60.35,0.01,16,58,2,0,0,58
1337,,-5.130434782608695,18,58.14,0.01,16,46,3,0,0,45
1338,21.118934631347656,-1.054054054054054,20,60.71,0.01,10,74,26,0,0,50
1339,,2.314814814814815,20,35.98,0.01,2,54,52,2,0,3
1340,18.015579223632812,-0.3,20,13.35,0.01,7,50,45,4,0,4
1341,,0.54,20,24.88,0.01,4,50,49,5,0,0
1342,25.474220275878906,1.9795918367346939,21,30.32,0.01,2,49,49,5,0,0
1343,,-0.45121951219512196,20,18.64,0.01,8,82,77,7,0,2
1344,20.689620971679688,-0.47297297297297297,21,29.01,0.01,6,74,75,1,0,3
1345,,1.3333333333333333,20,15.63,0.01,4,51,52,1,0,0
1346,22.645809173583984,0.5714285714285714,20,30.04,0.01,4,42,41,2,0,3
1347,,-0.23728813559322035,22,17.38,0.01,6,59,57,4,0,3
1348,26.876310348510742,2.857142857142857,20,35.54,0.01,0,42,47,1,0,0
1349,,0.2826086956521739,20,20.3,0.01,7,46,45,3,0,0
1350,22.22362518310547,-0.05660377358490566,21,15.85,0.01,6,53,53,1,0,1
1351,,1.8793103448275863,20,35.31,0.01,2,58,57,3,0,0
1352,29.089487075805664,2.326923076923077,22,36.26,0.01,2,52,54,3,0,0
1353,,0.5416666666666666,18,59.02,0.01,4,96,68,24,0,4
1354,23.094314575195312,-0.18823529411764706,20,19.71,0.01,4,85,66,12,0,13
1355,,-2.3333333333333335,20,55.41,0.01,14,72,35,20,0,19
1356,20.82988166809082,-2.0638297872340425,20,55.05,0.01,14,94,49,27,0,22
1357,,0.21052631578947367,20,28.17,0.01,6,114,73,9,0,36
1358,18.75264549255371,-0.36904761904761907,21,19.48,0.01,8,84,61,5,0,20
1359,,0.6133333333333333,21,16.8,0.01,2,75,69,5,0,9
1360,16.782590866088867,0.19480519480519481,20,22.51,0.01,4,154,138,3,0,21
1361,,0.28888888888888886,21,16.28,0.01,4,90,89,1,0,8
1362,18.07594108581543,-0.24074074074074073,20,35.52,0.01,8,108,90,2,0,21
1363,,-0.43820224719101125,20,16.25,0.01,10,89,81,5,0,8
1364,20.864864349365234,-0.4536082474226804,20,22.91,0.01,8,97,78,2,0,21
1365,,-1.6597938144329898,20,56.39,0.01,16,97,71,8,0,21
1366,19.43287467956543,-1.309090909090909,21,47.19,0.01,14,110,67,8,0,38
1367,,-0.8962962962962963,20,29.45,0.01,12,135,100,22,0,16
1368,23.77057647705078,0.4811320754716981,20,20.64,0.01,2,106,69,21,0,21
1369,,-3.8333333333333335,18,58.12,0.01,18,60,41,8,0,11
1370,26.83544158935547,-1.127906976744186,20,35.52,0.01,14,86,61,12,0,15
1371,,-0.7142857142857143,20,23.08,0.01,9,84,64,13,0,11
1372,24.235641479492188,-0.5813953488372093,20,22.95,0.01,8,86,66,6,0,16
1373,,-1.2682926829268293,20,16.34,0.01,10,82,64,14,0,10
1374,28.752662658691406,-0.3655913978494624,21,29.7,0.01,8,93,80,6,0,11
1375,,0.10810810810810811,20,37.64,0.01,7,74,64,10,0,4
1376,20.378414154052734,0.78125,18,58.58,0.01,6,64,50,11,0,3
1377,,2.2142857142857144,20,62.34,0.01,0,84,69,16,0,1
1378,24.22507095336914,1.0,18,58.8,0.01,4,76,58,18,0,0
1379,,2.3766233766233764,21,62.12,0.01,0,77,65,14,0,0
1380,20.51445770263672,2.1463414634146343,18,58.32,0.01,0,82,67,15,0,0
1381,,2.870967741935484,20,61.22,0.01,0,62,55,8,0,1
1382,28.641603469848633,2.7941176470588234,18,58.72,0.01,0,68,59,9,0,0
1383,,2.123076923076923,22,29.39,0.01,0,65,64,3,0,2
1384,22.095178604125977,1.4230769230769231,20,22.89,0.01,2,52,47,5,0,5
1385,,2.7941176470588234,18,59.3,0.01,0,68,58,8,0,2
1386,20.414121627807617,1.8333333333333333,20,42.49,0.01,2,60,55,7,0,1
1387,,2.142857142857143,18,59.0,0.01,2,70,58,10,0,2
1388,23.046733856201172,2.25,20,56.85,0.01,2,64,51,8,0,7
1389,,-0.09210526315789473,20,42.68,0.01,6,76,44,7,0,27
1390,26.277481079101562,0.22857142857142856,20,42.57,0.01,6,105,46,7,0,54
1391,,0.4503311258278146,21,30.21,0.01,2,151,92,7,0,58
1392,29.74456787109375,-0.35502958579881655,20,34.5,0.01,8,169,114,6,0,51
1393,,0.028368794326241134,22,28.0,0.01,4,141,87,4,0,56
1394,32.16587829589844,-0.19117647058823528,21,32.05,0.01,4,136,74,5,0,61
