episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
2551,,0.03773584905660377,18,57.25,0.05,2,106,49,3,0,54
2552,3.7812533378601074,0.0,20,59.86,0.05,4,112,51,6,0,57
2553,,0.07142857142857142,20,53.78,0.05,4,70,59,4,0,9
2554,4.26007080078125,-0.5384615384615384,18,57.0,0.05,6,52,42,5,0,5
2555,,-0.2672413793103448,20,48.59,0.05,4,116,41,65,0,12
2556,4.149422645568848,0.3055555555555556,20,47.59,0.05,2,72,31,38,0,7
2557,,-1.7361111111111112,21,28.88,0.05,8,72,4,35,0,37
2558,3.7320492267608643,-2.0,20,34.93,0.05,10,74,0,37,0,39
2559,,0.9072164948453608,19,56.96,0.05,2,97,2,38,0,57
2560,5.88500452041626,0.9886363636363636,20,55.56,0.05,2,88,0,38,0,52
2561,,0.7432432432432432,20,41.16,0.05,2,74,4,37,0,37
2562,3.422241687774658,0.5694444444444444,20,34.8,0.05,2,72,4,37,0,35
2563,,0.835820895522388,21,38.26,0.05,2,67,12,39,0,20
2564,2.9145867824554443,-0.5882352941176471,20,33.05,0.05,8,85,7,45,0,35
2565,,0.9264705882352942,20,31.32,0.05,0,68,26,26,0,18
2566,3.5382819175720215,-0.8,20,47.4,0.05,6,50,23,24,0,5
2567,,0.014705882352941176,20,16.55,0.05,2,68,65,8,0,1
2568,4.457221508026123,0.0,21,28.73,0.05,2,63,63,7,0,0
2569,,-0.5833333333333334,20,41.17,0.05,4,84,52,33,0,3
2570,4.4730544090271,-0.7169811320754716,20,38.61,0.05,4,53,32,18,0,5
2571,,-1.0731707317073171,20,42.74,0.05,4,82,24,47,0,17
2572,3.7461929321289062,-0.5172413793103449,20,47.32,0.05,6,58,17,36,0,7
2573,,-3.532258064516129,18,56.69,0.05,16,62,6,4,0,52
2574,4.128259658813477,-5.125,20,59.87,0.05,16,48,10,2,0,38
2575,,-3.7,18,56.6,0.05,16,60,5,2,0,53
2576,3.5940089225769043,-6.7631578947368425,20,59.63,0.05,18,38,1,1,0,38
2577,,-4.589285714285714,18,56.72,0.05,18,56,4,8,0,44
2578,3.566993236541748,-1.7717391304347827,20,59.99,0.05,14,92,14,9,0,71
2579,,-0.3333333333333333,20,21.93,0.05,4,54,25,12,0,21
2580,2.727522850036621,-1.38,20,44.12,0.05,6,50,30,12,0,10
2581,,0.2222222222222222,20,19.85,0.05,0,54,26,23,0,9
2582,2.4400458335876465,-0.75,20,33.5,0.05,4,64,33,29,0,6
2583,,0.2765957446808511,20,41.34,0.05,0,94,44,43,0,11
2584,2.6277923583984375,-0.06451612903225806,20,31.38,0.05,2,62,27,22,0,17
2585,,-1.5777777777777777,18,56.97,0.05,12,90,26,5,0,61
2586,2.6224288940429688,-2.3783783783783785,20,53.45,0.05,14,74,10,10,0,56
2587,,-3.814814814814815,20,53.35,0.05,16,54,9,4,0,43
2588,3.104506492614746,-2.18,20,45.48,0.05,14,100,31,9,0,62
2589,,-2.7804878048780486,18,56.9,0.05,16,82,17,11,0,54
2590,3.127999782562256,-2.731707317073171,20,59.69,0.05,16,82,14,10,0,60
2591,,-2.8055555555555554,20,53.9,0.05,12,72,19,22,0,33
2592,2.2503557205200195,-3.315068493150685,19,56.81,0.05,16,73,9,26,0,38
2593,,-2.5,20,56.98,0.05,12,80,20,33,0,31
2594,2.512702465057373,-1.3125,20,51.74,0.05,8,80,20,32,0,32
2595,,-4.277777777777778,18,56.87,0.05,16,54,9,13,0,32
2596,2.2772512435913086,-1.548780487804878,20,50.37,0.05,10,82,18,23,0,43
2597,,-0.21052631578947367,20,21.42,0.05,4,57,31,11,0,17
2598,3.0481889247894287,0.03296703296703297,20,28.72,0.05,2,91,45,21,0,27
2599,,-1.358974358974359,21,28.36,0.05,10,78,64,8,0,8
2600,3.3217108249664307,-2.176470588235294,22,34.73,0.05,12,85,67,16,0,7
2601,,-2.0520833333333335,20,53.4,0.05,14,96,25,15,0,58
2602,3.5946855545043945,-0.26666666666666666,20,47.64,0.05,6,90,22,15,0,57
2603,,-2.8625,18,56.81,0.05,16,80,9,7,0,64
2604,3.5057473182678223,0.16666666666666666,20,47.42,0.05,6,132,14,7,0,117
2605,,-1.2727272727272727,20,47.32,0.05,10,66,6,3,0,61
2606,4.253767013549805,-0.23076923076923078,20,53.44,0.05,8,104,15,5,0,88
2607,,-0.6081081081081081,20,53.42,0.05,8,74,6,11,0,59
2608,2.3596668243408203,-0.6048387096774194,20,53.41,0.05,10,124,23,12,0,93
2609,,1.0,20,34.56,0.05,2,40,32,8,0,2
2610,3.2202847003936768,-1.1111111111111112,20,34.48,0.05,6,36,26,9,0,3
2611,,-0.3392857142857143,20,47.07,0.05,4,56,44,10,0,4
2612,4.214141845703125,-1.236842105263158,20,54.16,0.05,6,76,68,11,0,2
2613,,-0.9009009009009009,20,35.24,0.05,4,111,46,57,0,14
2614,3.653393507003784,0.19148936170212766,20,36.37,0.05,2,94,30,52,0,16
2615,,0.2976190476190476,18,56.88,0.05,4,84,2,27,0,55
2616,3.379688262939453,-1.9807692307692308,20,53.42,0.05,10,52,0,22,0,34
2617,,-4.326923076923077,18,56.83,0.05,16,52,1,10,0,41
2618,5.289064407348633,-7.5,20,59.94,0.05,18,36,0,8,0,30
2619,,-2.9827586206896552,20,53.4,0.05,14,58,1,8,0,53
2620,3.4226489067077637,-7.222222222222222,18,56.95,0.05,18,36,3,8,0,25
2621,,-0.11764705882352941,20,24.13,0.05,4,68,32,13,0,27
2622,4.425144195556641,-0.03333333333333333,20,34.74,0.05,2,60,51,5,0,6
2623,,-1.1688311688311688,20,16.73,0.05,6,77,65,17,0,0
2624,3.8342628479003906,-5.476190476190476,18,56.65,0.05,16,42,31,11,0,0
2625,,-0.5483870967741935,21,32.99,0.05,4,62,32,26,0,8
2626,2.933095932006836,-1.1523809523809523,21,48.01,0.05,8,105,53,45,0,9
2627,,-1.0326086956521738,20,48.12,0.05,6,92,35,49,0,14
2628,3.2798588275909424,-0.39361702127659576,21,48.63,0.05,6,94,47,42,0,7
2629,,-0.5526315789473685,20,54.36,0.05,8,76,6,19,0,55
2630,2.931527614593506,-3.1451612903225805,18,57.51,0.05,14,62,7,19,0,36
2631,,-4.785714285714286,20,60.26,0.05,18,56,6,9,0,43
2632,3.2133383750915527,-4.4,18,57.78,0.05,18,60,6,11,0,43
2633,,-3.6219512195121952,20,60.79,0.05,18,82,22,14,0,48
2634,2.0907058715820312,-5.0,18,57.63,0.05,16,52,12,7,0,35
2635,,0.265625,20,60.29,0.05,4,64,48,1,0,17
2636,2.7331717014312744,-3.92,18,57.58,0.05,14,50,33,9,0,8
2637,,0.6981132075471698,20,16.08,0.05,0,53,22,27,0,9
2638,2.9190027713775635,-2.622950819672131,21,16.87,0.05,14,61,21,28,0,16
2639,,-0.8666666666666667,20,33.21,0.05,6,60,7,39,0,18
2640,4.2264275550842285,0.532608695652174,20,33.64,0.05,2,92,7,57,0,30
2641,,1.2941176470588236,20,28.67,0.05,0,68,8,41,0,23
2642,4.795749664306641,-0.2967032967032967,20,33.01,0.05,4,91,7,54,0,32
2643,,-0.11842105263157894,20,33.33,0.05,4,76,3,29,0,50
2644,3.4736480712890625,-0.6571428571428571,20,28.67,0.05,6,70,4,36,0,32
2645,,-3.5384615384615383,20,54.05,0.05,14,52,26,12,0,16
2646,3.158507823944092,-4.934782608695652,20,54.31,0.05,16,46,20,11,0,17
2647,,0.5922330097087378,21,47.97,0.05,2,103,43,11,0,53
2648,3.823863983154297,-0.275,18,57.54,0.05,6,80,39,9,0,32
2649,,-5.8,20,54.21,0.05,16,40,12,14,0,18
2650,4.434842109680176,-3.5,20,54.66,0.05,14,52,18,19,0,17
2651,,-1.3195876288659794,20,29.16,0.05,10,97,20,52,0,27
2652,3.2977516651153564,-2.049382716049383,20,41.87,0.05,12,81,9,34,0,42
2653,,-1.0615384615384615,20,32.06,0.05,8,65,17,48,0,2
2654,3.5705418586730957,-1.2435897435897436,20,35.22,0.05,6,78,21,46,0,13
2655,,-0.8829787234042553,22,41.59,0.05,8,94,41,54,0,2
2656,3.2998292446136475,0.5679012345679012,20,27.09,0.05,2,81,25,50,0,8
2657,,-1.702127659574468,20,29.71,0.05,6,47,33,17,0,1
2658,4.875561714172363,-0.23809523809523808,21,35.77,0.05,2,84,38,50,0,3
2659,,-1.2,20,41.98,0.05,6,60,38,19,0,5
2660,5.214361190795898,-2.3333333333333335,20,30.12,0.05,12,96,74,25,0,2
2661,,-2.5,18,57.71,0.05,10,48,42,6,0,0
2662,4.804594993591309,-2.608695652173913,20,60.82,0.05,10,46,40,8,0,0
2663,,-1.4166666666666667,18,57.64,0.05,8,48,42,4,0,2
2664,3.6081016063690186,-3.125,20,49.02,0.05,10,48,45,7,0,0
2665,,-1.3013698630136987,20,25.53,0.05,8,73,40,36,0,1
2666,3.842747688293457,-0.36551724137931035,20,46.52,0.05,4,145,54,92,0,3
2667,,0.3717948717948718,20,35.27,0.05,2,78,19,57,0,6
2668,3.717113971710205,-0.2571428571428571,20,29.01,0.05,4,70,20,47,0,5
2669,,-0.9397590361445783,20,17.03,0.05,6,83,20,42,0,23
2670,2.9841647148132324,-1.5934065934065933,21,35.42,0.05,10,91,18,49,0,26
2671,,-3.5,18,57.54,0.05,16,60,5,8,0,47
2672,2.737152576446533,-1.7407407407407407,20,54.12,0.05,10,54,7,11,0,38
2673,,-4.75,18,57.49,0.05,16,52,3,5,0,46
2674,3.116605281829834,-1.1625,20,58.51,0.05,10,80,6,11,0,65
2675,,0.4166666666666667,20,41.88,0.05,2,72,4,36,0,34
2676,3.6433045864105225,1.6896551724137931,20,29.2,0.05,0,58,6,25,0,29
2677,,0.6666666666666666,20,20.08,0.05,2,69,13,43,0,15
2678,3.9216859340667725,-1.1,20,22.11,0.05,6,90,29,46,0,19
2679,,-0.680327868852459,21,30.0,0.05,6,122,56,53,0,19
2680,4.192263603210449,-0.6864406779661016,20,39.03,0.05,6,118,54,54,0,15
2681,,-2.8780487804878048,20,47.5,0.05,10,41,29,10,0,4
2682,3.393803119659424,-2.7222222222222223,18,57.79,0.05,12,54,43,7,0,4
2683,,-1.4181818181818182,20,15.86,0.05,9,55,42,10,0,5
2684,4.752927780151367,-1.5217391304347827,18,57.5,0.05,8,46,39,3,0,4
2685,,-0.2558139534883721,20,60.33,0.05,6,86,43,3,0,42
2686,2.9724035263061523,-0.01020408163265306,20,54.41,0.05,4,98,39,6,0,57
2687,,-4.196428571428571,18,57.7,0.05,16,56,3,2,0,51
2688,3.233255624771118,-7.368421052631579,20,60.83,0.05,18,38,0,2,0,38
2689,,-7.368421052631579,18,57.73,0.05,18,38,1,2,0,35
2690,5.303250312805176,-7.368421052631579,20,60.62,0.05,18,38,1,2,0,37
2691,,-1.75,20,54.49,0.05,10,60,2,9,0,53
2692,3.79136323928833,-2.3684210526315788,18,57.61,0.05,14,76,3,12,0,61
2693,,-4.770833333333333,20,55.29,0.05,14,48,30,20,0,2
2694,3.3288538455963135,-2.982142857142857,20,47.99,0.05,10,56,25,27,0,6
2695,,-1.5614035087719298,20,26.08,0.05,8,57,47,13,0,1
2696,4.7375383377075195,-0.7021276595744681,20,20.52,0.05,6,47,42,5,0,2
2697,,-0.13846153846153847,21,22.36,0.05,4,65,43,11,0,13
2698,4.1584625244140625,-1.0,20,22.9,0.05,8,70,52,12,0,8
2699,,-4.833333333333333,18,57.47,0.05,16,54,3,1,0,50
2700,3.0510244369506836,-3.870967741935484,20,60.26,0.05,16,62,1,2,0,61
2701,,-2.6025641025641026,18,57.71,0.05,14,78,2,4,0,74
2702,4.597566604614258,-7.25,20,60.25,0.05,18,40,0,2,0,40
2703,,-7.142857142857143,18,57.7,0.05,18,42,0,0,0,42
2704,4.474210262298584,-7.25,20,60.68,0.05,18,40,3,0,0,39
2705,,-6.875,18,57.67,0.05,18,48,1,1,0,46
2706,4.66644287109375,-7.25,20,60.25,0.05,18,40,0,2,0,40
2707,,-0.8790322580645161,20,53.84,0.05,10,124,11,12,0,103
2708,3.665693998336792,-3.2666666666666666,20,54.27,0.05,14,60,4,1,0,59
2709,,-0.7910447761194029,19,57.63,0.05,6,67,33,8,0,26
2710,2.2790303230285645,0.47959183673469385,20,48.02,0.05,2,98,42,12,0,48
2711,,-1.027027027027027,18,57.61,0.05,6,74,61,1,0,12
2712,2.8820254802703857,-0.30303030303030304,20,59.99,0.05,2,66,57,1,0,10
2713,,-1.38,18,57.12,0.05,8,50,45,4,0,1
2714,5.154504776000977,0.7068965517241379,20,60.37,0.05,2,58,56,2,0,2
2715,,-6.052631578947368,18,57.15,0.05,16,38,29,8,0,1
2716,5.752432346343994,-2.608695652173913,20,59.72,0.05,10,46,42,5,0,1
2717,,0.14432989690721648,21,40.82,0.05,4,97,8,68,0,23
2718,3.0856339931488037,-0.7183098591549296,20,21.52,0.05,6,71,8,51,0,16
2719,,-0.4533333333333333,20,23.0,0.05,6,75,6,65,0,8
2720,6.012962341308594,-1.368421052631579,20,23.15,0.05,10,95,9,66,0,24
2721,,1.5818181818181818,20,29.07,0.05,0,55,8,46,0,4
2722,5.1982421875,0.8846153846153846,20,21.79,0.05,2,52,7,37,0,13
2723,,0.21212121212121213,20,23.98,0.05,2,66,9,36,0,25
2724,5.546626091003418,0.9516129032258065,20,34.82,0.05,2,62,3,35,0,28
2725,,-3.0303030303030303,18,57.04,0.05,14,66,26,13,0,27
2726,6.132206916809082,-1.9027777777777777,20,59.82,0.05,10,72,34,12,0,28
2727,,0.288135593220339,20,34.46,0.05,4,59,41,6,0,14
2728,3.6321401596069336,1.2758620689655173,18,57.17,0.05,0,58,42,0,0,16
2729,,-0.23214285714285715,20,59.87,0.05,4,56,37,2,0,19
2730,3.249998092651367,-1.0,18,57.09,0.05,6,56,35,4,0,17
2731,,-0.2716049382716049,20,16.11,0.05,2,81,16,51,0,19
2732,3.6476950645446777,-0.5684210526315789,21,22.72,0.05,6,95,29,55,0,13
2733,,-0.855072463768116,20,24.21,0.05,8,69,8,39,0,25
2734,3.0548927783966064,0.04597701149425287,21,28.74,0.05,4,87,12,42,0,35
2735,,1.1549295774647887,20,47.59,0.05,0,71,7,30,0,38
2736,3.062408208847046,0.3835616438356164,20,47.64,0.05,4,73,6,26,0,43
2737,,-0.30303030303030304,18,57.14,0.05,10,132,19,9,0,104
2738,3.471536159515381,-0.7264150943396226,20,53.63,0.05,10,106,14,10,0,84
2739,,0.6379310344827587,18,57.08,0.05,2,58,41,1,0,16
2740,4.266905307769775,-0.765625,20,54.14,0.05,4,64,44,1,0,21
2741,,0.022222222222222223,20,23.82,0.05,4,45,45,2,0,1
2742,4.397369384765625,0.42,20,15.65,0.05,4,50,44,5,0,3
2743,,0.275,20,35.04,0.05,2,40,45,1,0,2
2744,6.0440354347229,0.5,20,22.44,0.05,2,44,44,2,0,3
2745,,-2.338709677419355,18,57.24,0.05,12,62,17,2,0,43
2746,4.048550128936768,0.09302325581395349,20,60.11,0.05,4,86,35,4,0,49
2747,,-3.985294117647059,18,56.98,0.05,16,68,2,6,0,60
2748,4.790607452392578,-3.9464285714285716,20,59.17,0.05,16,56,1,4,0,53
2749,,-5.65,18,56.91,0.05,16,40,0,5,0,35
2750,4.758057594299316,-2.032258064516129,20,59.63,0.05,12,62,1,8,0,55
2751,,0.7808219178082192,20,22.35,0.05,2,73,11,38,0,26
2752,4.283049583435059,0.7894736842105263,20,33.17,0.05,2,76,7,46,0,25
2753,,-1.6111111111111112,20,32.31,0.05,8,72,28,41,0,5
2754,5.116726875305176,0.14516129032258066,20,20.78,0.05,2,62,21,32,0,12
2755,,-1.4215686274509804,21,47.9,0.05,8,102,42,51,0,13
2756,5.456943035125732,-1.0,18,57.15,0.05,8,148,59,88,0,3
2757,,0.5,21,22.1,0.05,2,56,22,34,0,5
2758,4.204825401306152,-1.4285714285714286,20,34.95,0.05,10,70,25,44,0,3
2759,,0.3984375,20,40.37,0.05,4,128,22,10,0,100
2760,2.7332842350006104,-2.5166666666666666,20,54.26,0.05,12,60,4,9,0,49
2761,,-7.142857142857143,18,56.96,0.05,18,42,1,0,0,41
2762,4.313642501831055,-3.816666666666667,20,59.86,0.05,16,60,2,0,0,60
2763,,-5.407407407407407,18,56.94,0.05,18,54,3,2,0,49
2764,4.700653076171875,-6.880952380952381,20,59.4,0.05,18,42,0,1,0,43
2765,,-1.0789473684210527,20,54.43,0.05,10,114,7,2,0,109
2766,3.7501726150512695,-0.7254901960784313,20,53.42,0.05,10,102,5,3,0,98
2767,,1.5068493150684932,20,28.58,0.05,0,73,4,30,0,43
2768,2.277158260345459,0.19791666666666666,20,28.78,0.05,2,96,2,52,0,48
2769,,1.2875,20,24.65,0.05,0,80,11,38,0,33
2770,3.26167631149292,0.984375,20,30.16,0.05,2,64,11,35,0,20
2771,,0.5921052631578947,20,30.29,0.05,2,76,1,40,0,37
2772,3.146439790725708,-0.22727272727272727,20,35.17,0.05,4,88,5,54,0,33
2773,,-5.619047619047619,18,57.05,0.05,16,42,0,5,0,37
2774,3.289001703262329,-3.9696969696969697,20,59.94,0.05,16,66,4,6,0,58
2775,,-1.7023809523809523,20,53.9,0.05,12,84,3,2,0,83
2776,2.549724578857422,-2.236842105263158,20,54.26,0.05,14,76,4,2,0,74
2777,,-0.0847457627118644,21,47.43,0.05,6,118,31,7,0,82
2778,2.7127223014831543,-1.6951219512195121,20,54.02,0.05,12,82,20,8,0,56
2779,,-1.4583333333333333,18,57.23,0.05,8,48,36,6,0,6
2780,3.811798572540283,0.07142857142857142,20,43.4,0.05,2,70,47,0,0,25
2781,,-1.1730769230769231,20,35.04,0.05,6,52,16,16,0,25
2782,2.6555376052856445,0.13414634146341464,21,46.79,0.05,2,82,20,36,0,28
2783,,-1.8166666666666667,20,53.77,0.05,10,60,5,10,0,47
2784,4.386952877044678,-2.8857142857142857,18,57.21,0.05,14,70,2,4,0,64
2785,,-4.788461538461538,20,59.65,0.05,16,52,1,6,0,47
2786,3.3971915245056152,-2.606060606060606,18,57.16,0.05,14,66,2,8,0,56
2787,,-0.6349206349206349,21,53.66,0.05,8,63,4,27,0,34
2788,2.6397829055786133,1.294871794871795,20,54.36,0.05,0,78,8,40,0,32
2789,,0.16666666666666666,20,41.32,0.05,4,60,41,5,0,16
2790,3.128225326538086,1.7592592592592593,20,47.86,0.05,0,54,44,2,0,10
2791,,0.3472222222222222,20,53.67,0.05,2,72,59,1,0,14
2792,3.082519054412842,0.6049382716049383,20,22.49,0.05,0,81,49,10,0,27
2793,,-0.2857142857142857,20,52.98,0.05,8,126,16,10,0,104
2794,2.6965904235839844,-1.372340425531915,20,52.06,0.05,12,94,9,4,0,85
2795,,-3.5441176470588234,18,57.22,0.05,16,68,1,2,0,67
2796,3.1502890586853027,-7.25,20,59.98,0.05,18,40,1,2,0,39
2797,,-2.4489795918367347,20,47.63,0.05,10,49,1,16,0,34
2798,2.8339383602142334,-4.666666666666667,20,53.38,0.05,14,42,1,8,0,35
2799,,-0.46296296296296297,20,31.67,0.05,2,54,20,21,0,15
2800,2.704244613647461,0.10869565217391304,20,34.41,0.05,2,92,30,47,0,19
2801,,-0.5131578947368421,20,47.66,0.05,4,76,44,19,0,17
2802,3.3707275390625,-0.9651162790697675,20,53.92,0.05,6,86,53,24,0,13
2803,,-1.7777777777777777,18,56.78,0.05,8,54,31,5,0,18
2804,2.5452775955200195,-0.4,20,60.2,0.05,4,60,41,3,0,18
2805,,-7.5,18,56.92,0.05,18,36,1,2,0,33
2806,3.9327266216278076,-3.014705882352941,20,59.41,0.05,16,68,11,4,0,55
2807,,-5.956521739130435,18,56.9,0.05,18,46,3,1,0,42
2808,6.282611846923828,-3.4285714285714284,20,53.16,0.05,14,56,5,4,0,51
2809,,-1.4923076923076923,20,41.47,0.05,10,130,32,72,0,30
2810,4.224154472351074,-0.6354166666666666,20,22.4,0.05,4,96,18,61,0,22
2811,,-4.543478260869565,20,54.88,0.05,14,46,31,18,0,1
2812,3.5814363956451416,0.34375,20,28.95,0.05,2,64,30,23,0,13
2813,,-1.8421052631578947,20,16.01,0.05,9,57,26,28,0,9
2814,5.543116092681885,-1.2597402597402598,21,28.55,0.05,8,77,25,51,0,5
2815,,-1.1012658227848102,20,28.14,0.05,7,79,18,54,0,9
2816,5.4422149658203125,-0.7283950617283951,21,29.32,0.05,6,81,11,62,0,12
2817,,0.8292682926829268,20,32.13,0.05,2,82,3,57,0,24
2818,4.819180488586426,-1.5918367346938775,20,22.79,0.05,10,98,9,71,0,24
2819,,0.5287356321839081,20,35.53,0.05,2,87,6,52,0,33
2820,5.26227331161499,-0.8289473684210527,20,33.68,0.05,8,76,0,35,0,45
2821,,-0.05405405405405406,20,53.69,0.05,2,74,2,39,0,37
2822,3.6438870429992676,1.1282051282051282,20,36.8,0.05,0,78,1,36,0,43
2823,,-0.8275862068965517,20,53.73,0.05,10,116,1,1,0,122
2824,3.9563512802124023,-4.257142857142857,18,56.79,0.05,16,70,1,1,0,70
2825,,-3.0294117647058822,20,59.68,0.05,16,68,0,3,0,69
2826,3.932173490524292,-3.4583333333333335,18,56.9,0.05,16,72,0,1,0,73
2827,,-3.78,20,59.49,0.05,14,50,1,15,0,36
2828,4.014622211456299,-2.7291666666666665,20,53.89,0.05,12,48,1,20,0,29
2829,,-0.7636363636363637,20,17.2,0.05,8,55,3,40,0,16
2830,4.9327545166015625,0.4186046511627907,23,22.58,0.05,2,86,3,64,0,25
2831,,0.24210526315789474,20,22.0,0.05,0,95,6,68,0,26
2832,4.954367637634277,-0.9901960784313726,21,28.66,0.05,8,102,5,81,0,22
2833,,-4.26,18,56.8,0.05,14,50,2,18,0,30
2834,3.317416191101074,-5.590909090909091,20,59.59,0.05,16,44,0,11,0,35
2835,,-3.810344827586207,18,56.97,0.05,16,58,3,2,0,53
2836,4.476868152618408,-1.9166666666666667,20,59.26,0.05,14,96,3,2,0,95
2837,,-1.5945945945945945,20,53.88,0.05,12,74,6,2,0,70
2838,4.4599127769470215,-0.19852941176470587,20,53.58,0.05,8,136,9,8,0,125
2839,,-2.4814814814814814,18,56.84,0.05,12,54,1,11,0,42
2840,3.087345600128174,-1.4583333333333333,20,59.43,0.05,10,72,5,15,0,54
2841,,1.1090909090909091,20,33.04,0.05,3,55,4,31,0,22
2842,3.6381397247314453,0.7941176470588235,20,38.57,0.05,2,68,4,34,0,32
2843,,1.0,21,32.92,0.05,0,72,3,47,0,24
2844,4.898900032043457,0.2537313432835821,20,17.94,0.05,2,67,1,48,0,21
2845,,-0.06315789473684211,21,30.05,0.05,4,95,10,56,0,32
2846,2.6206231117248535,0.6721311475409836,21,26.05,0.05,2,61,9,39,0,15
2847,,-1.1724137931034482,18,56.73,0.05,6,58,38,7,0,13
2848,4.045686721801758,-0.46551724137931033,20,59.92,0.05,4,58,41,2,0,17
2849,,-0.46875,19,57.05,0.05,8,128,49,7,0,72
2850,3.3244986534118652,0.3584905660377358,20,49.41,0.05,4,106,43,2,0,63
2851,,0.04878048780487805,20,40.84,0.05,6,82,7,3,0,78
2852,3.084512710571289,-1.183673469387755,20,53.59,0.05,12,98,13,2,0,85
2853,,-7.142857142857143,18,56.68,0.05,18,42,0,2,0,40
2854,4.370357513427734,-3.5483870967741935,20,59.16,0.05,16,62,3,4,0,57
2855,,-4.148148148148148,18,56.71,0.05,16,54,1,2,0,51
2856,4.432543754577637,-1.9431818181818181,20,59.72,0.05,14,88,3,5,0,84
2857,,0.10752688172043011,21,34.89,0.05,2,93,14,57,0,26
2858,2.3280701637268066,0.015625,21,28.8,0.05,4,64,11,42,0,16
2859,,-2.7666666666666666,20,47.54,0.05,10,90,49,41,0,2
2860,3.8516101837158203,-3.732142857142857,18,56.82,0.05,14,56,30,24,0,2
2861,,-0.3,20,53.66,0.05,4,60,50,8,0,4
2862,4.695796012878418,-2.106382978723404,20,48.8,0.05,8,47,40,7,0,2
2863,,-0.9302325581395349,18,56.92,0.05,10,86,8,17,0,61
2864,1.3952279090881348,-1.4743589743589745,20,59.56,0.05,12,78,9,10,0,61
2865,,-0.38392857142857145,20,46.85,0.05,8,112,7,3,0,108
2866,3.3681230545043945,-5.173076923076923,18,56.77,0.05,16,52,1,2,0,51
2867,,-1.4111111111111112,20,59.9,0.05,12,90,2,11,0,81
2868,3.2807276248931885,-0.9047619047619048,18,56.76,0.05,10,84,5,13,0,66
2869,,-0.08433734939759036,20,47.95,0.05,4,166,73,87,0,10
2870,1.9309508800506592,-0.39037433155080214,20,41.89,0.05,4,187,82,94,0,19
2871,,0.49056603773584906,21,46.73,0.05,4,53,47,6,0,2
2872,4.33237886428833,-2.9833333333333334,21,54.05,0.05,12,60,52,10,0,3
2873,,-2.413793103448276,20,53.27,0.05,10,58,51,7,0,2
2874,2.9102096557617188,0.9615384615384616,18,56.73,0.05,2,52,50,2,0,0
2875,,-1.957142857142857,20,46.72,0.05,8,70,35,30,0,7
2876,2.102665901184082,-1.6595744680851063,20,53.66,0.05,8,94,47,40,0,9
2877,,0.039473684210526314,20,53.78,0.05,4,76,19,20,0,39
2878,1.7045507431030273,0.05555555555555555,20,53.33,0.05,4,72,14,20,0,40
2879,,-2.527027027027027,18,56.8,0.05,14,74,3,1,0,70
2880,1.7835016250610352,-1.546875,20,46.76,0.05,10,64,6,2,0,60
2881,,-2.2195121951219514,18,57.26,0.05,14,82,5,1,0,76
2882,3.8659608364105225,-2.3372093023255816,20,60.31,0.05,14,86,4,2,0,82
2883,,-2.75,18,57.66,0.05,14,72,3,1,0,70
2884,6.66494083404541,-4.919354838709677,20,60.35,0.05,18,62,2,1,0,61
2885,,-1.2857142857142858,18,57.5,0.05,10,70,3,8,0,59
2886,4.8870849609375,-2.9696969696969697,20,60.34,0.05,14,66,4,3,0,61
2887,,-0.3225806451612903,20,54.08,0.05,4,62,59,5,0,0
2888,4.087034225463867,-1.1125,22,22.58,0.05,8,80,69,15,0,1
2889,,-0.24193548387096775,20,18.33,0.05,4,62,61,3,0,0
2890,6.86887264251709,-0.3114754098360656,21,14.44,0.05,4,61,48,16,0,2
2891,,0.7884615384615384,20,54.07,0.05,2,52,42,10,0,2
2892,5.942709922790527,-0.7580645161290323,20,48.05,0.05,6,62,44,13,0,7
2893,,-0.32894736842105265,21,24.77,0.05,4,76,20,51,0,10
2894,3.95800518989563,0.07246376811594203,20,32.91,0.05,4,69,16,47,0,8
2895,,-0.16666666666666666,20,54.79,0.05,6,84,5,15,0,68
2896,4.550168991088867,0.5,20,46.84,0.05,4,72,5,14,0,55
2897,,-0.14655172413793102,20,54.18,0.05,8,116,6,2,0,112
2898,4.255032062530518,-2.7794117647058822,18,57.57,0.05,14,68,3,0,0,67
2899,,-3.35,20,54.17,0.05,14,60,3,1,0,58
2900,5.454128265380859,-7.045454545454546,18,57.46,0.05,18,44,0,1,0,43
2901,,-1.6785714285714286,20,54.21,0.05,10,112,26,2,0,86
2902,4.083950996398926,-1.7211538461538463,20,53.89,0.05,8,104,30,1,0,75
2903,,0.08450704225352113,21,35.6,0.05,4,71,68,1,0,5
2904,5.427693843841553,0.9833333333333333,21,22.96,0.05,2,60,46,3,0,13
2905,,0.9830508474576272,20,41.4,0.05,2,59,49,7,0,5
2906,3.232430934906006,1.5185185185185186,21,48.11,0.05,0,54,54,0,0,5
2907,,0.04054054054054054,18,57.75,0.05,2,148,57,0,0,91
2908,3.2268779277801514,-0.144,20,53.38,0.05,4,125,44,6,0,77
2909,,-1.702127659574468,20,54.0,0.05,10,94,10,2,0,84
2910,4.616896152496338,-7.142857142857143,18,57.29,0.05,18,42,1,0,0,41
2911,,-0.30851063829787234,20,58.96,0.05,8,94,16,5,0,75
2912,3.5714058876037598,-0.06481481481481481,20,48.06,0.05,6,108,13,5,0,92
