episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
3171,,-0.5882352941176471,22,15.99,0.05,6,51,50,5,0,0
3172,351.6287841796875,0.7142857142857143,20,47.99,0.05,2,56,57,3,0,0
3173,,-0.30275229357798167,20,29.1,0.05,4,109,95,17,0,3
3174,194.17221069335938,-0.7746478873239436,21,22.74,0.05,6,71,64,11,0,0
3175,,0.3488372093023256,20,19.62,0.05,4,43,43,1,0,1
3176,239.23928833007812,-0.975609756097561,20,23.45,0.05,5,82,80,6,0,0
3177,,0.0,20,29.44,0.05,4,44,45,3,0,0
3178,177.35385131835938,-0.40229885057471265,21,22.57,0.05,5,87,82,11,0,0
3179,,-0.1,20,19.07,0.05,4,50,44,9,0,0
3180,284.2353820800781,0.08,21,35.91,0.05,2,75,73,6,0,1
3181,,-0.1919191919191919,20,21.91,0.05,4,99,73,17,0,12
3182,201.92593383789062,0.5609756097560976,20,49.48,0.05,0,82,82,4,0,1
3183,,0.8524590163934426,20,24.33,0.05,2,61,50,2,0,11
3184,311.1382141113281,0.017241379310344827,20,23.41,0.05,4,58,48,7,0,7
3185,,0.020833333333333332,21,18.94,0.05,4,96,83,7,0,10
3186,225.25796508789062,0.011764705882352941,20,37.18,0.05,2,85,74,9,0,7
3187,,0.9647058823529412,20,42.13,0.05,0,85,45,11,0,31
3188,480.76983642578125,0.10185185185185185,20,28.6,0.05,4,108,79,13,0,19
3189,,-0.5052631578947369,20,23.18,0.05,2,95,67,6,0,28
3190,219.44415283203125,0.014285714285714285,20,17.23,0.05,4,70,46,8,0,23
3191,,0.5822784810126582,20,35.6,0.05,2,79,64,6,0,13
3192,372.4056396484375,0.5714285714285714,20,22.81,0.05,2,49,42,5,0,6
3193,,-0.13580246913580246,20,38.05,0.05,4,81,75,3,0,5
3194,249.3612060546875,-0.06329113924050633,21,22.21,0.05,4,79,72,3,0,6
3195,,1.0789473684210527,20,31.65,0.05,0,76,64,3,0,13
3196,344.93267822265625,1.1578947368421053,21,41.1,0.05,2,57,57,0,0,2
3197,,-0.45161290322580644,20,35.61,0.05,6,62,58,4,0,4
3198,217.17855834960938,0.9824561403508771,20,38.62,0.05,2,57,58,0,0,2
3199,,0.796875,20,54.29,0.05,2,64,63,2,0,1
3200,428.04437255859375,-2.0526315789473686,20,20.85,0.05,12,57,54,2,0,3
3201,,-0.10810810810810811,21,35.61,0.05,4,74,63,2,0,11
3202,149.2835693359375,-0.42592592592592593,20,29.92,0.05,6,54,53,4,0,3
3203,,-0.013333333333333334,20,48.82,0.05,2,75,67,2,0,11
3204,167.1931915283203,0.9444444444444444,18,57.75,0.05,2,54,52,1,0,1
3205,,0.7096774193548387,20,60.19,0.05,2,62,49,0,0,15
3206,269.34222412109375,0.15,20,54.48,0.05,2,80,55,4,0,23
3207,,1.0476190476190477,18,57.72,0.05,0,84,55,1,0,28
3208,202.0208740234375,0.9069767441860465,20,60.63,0.05,0,86,53,2,0,33
3209,,0.24324324324324326,18,57.85,0.05,2,74,62,1,0,13
3210,175.71920776367188,0.11363636363636363,20,41.14,0.05,4,88,67,7,0,16
3211,,0.22950819672131148,20,42.54,0.05,4,61,57,1,0,6
3212,300.892822265625,0.6527777777777778,20,20.61,0.05,2,72,42,6,0,30
3213,,0.7317073170731707,20,22.76,0.05,2,41,40,3,0,7
3214,340.7001953125,0.0,21,19.79,0.05,2,76,70,3,0,8
3215,,0.017241379310344827,20,23.47,0.05,4,58,48,0,0,15
3216,198.6812744140625,-0.8255813953488372,20,23.9,0.05,8,86,75,6,0,8
3217,,-1.3611111111111112,20,29.3,0.05,6,36,38,2,0,2
3218,364.7538757324219,0.45,20,41.78,0.05,4,60,57,1,0,4
3219,,0.7012987012987013,21,48.48,0.05,2,77,64,5,0,12
3220,323.32818603515625,0.7903225806451613,20,41.95,0.05,2,62,55,3,0,6
3221,,0.3387096774193548,20,42.12,0.05,4,62,52,2,0,10
3222,333.13519287109375,0.3548387096774194,18,57.66,0.05,4,62,57,0,0,5
3223,,-0.4358974358974359,20,32.94,0.05,6,78,68,4,0,9
3224,276.5755615234375,0.2564102564102564,20,54.43,0.05,4,78,63,2,0,15
3225,,-0.02702702702702703,20,22.55,0.05,4,74,51,4,0,25
3226,298.33197021484375,0.9883720930232558,20,35.27,0.05,0,86,59,1,0,28
3227,,1.202247191011236,20,35.58,0.05,0,89,47,9,0,35
3228,297.0060729980469,-0.3382352941176471,21,41.55,0.05,4,68,50,3,0,20
3229,,0.19318181818181818,20,37.46,0.05,4,88,47,4,0,41
3230,355.49267578125,0.30357142857142855,21,48.01,0.05,4,56,45,2,0,11
3231,,0.3875,20,48.52,0.05,2,80,64,1,0,21
3232,244.5333251953125,0.36231884057971014,22,35.48,0.05,4,69,54,5,0,15
3233,,0.05102040816326531,20,55.23,0.05,2,98,69,9,0,24
3234,245.614501953125,-0.36363636363636365,20,54.72,0.05,4,66,45,4,0,19
3235,,1.08,20,42.16,0.05,2,50,42,4,0,8
3236,288.299560546875,1.1341463414634145,20,29.22,0.05,0,82,52,14,0,18
3237,,0.14666666666666667,20,18.83,0.05,2,75,63,9,0,7
3238,214.40408325195312,0.8076923076923077,20,19.21,0.05,0,78,46,17,0,19
3239,,0.7012987012987013,20,32.51,0.05,0,77,68,7,0,4
3240,226.32139587402344,-0.28,20,21.71,0.05,4,75,54,10,0,13
3241,,-0.6756756756756757,21,16.09,0.05,6,74,63,12,0,2
3242,162.13726806640625,-0.45544554455445546,20,29.03,0.05,4,101,95,6,0,6
3243,,1.3333333333333333,18,57.7,0.05,0,60,57,2,0,1
3244,203.82582092285156,0.9444444444444444,20,60.52,0.05,2,54,53,1,0,2
3245,,0.2698412698412698,20,25.08,0.05,0,126,55,51,0,22
3246,203.15269470214844,0.2077922077922078,20,29.13,0.05,4,77,40,27,0,14
3247,,-0.22772277227722773,20,21.45,0.05,3,101,41,45,0,19
3248,135.6807403564453,-0.9210526315789473,20,38.96,0.05,2,114,64,48,0,6
3249,,0.1724137931034483,20,26.6,0.05,2,58,25,35,0,0
3250,347.91802978515625,-0.2328767123287671,20,24.53,0.05,2,73,31,34,0,10
3251,,-1.0147058823529411,20,27.6,0.05,4,68,34,34,0,2
3252,239.90728759765625,-0.3611111111111111,20,29.19,0.05,4,72,29,41,0,4
3253,,-0.7840909090909091,21,34.06,0.05,4,88,50,32,0,10
3254,193.09878540039062,-0.23943661971830985,20,18.46,0.05,4,71,33,31,0,12
3255,,-0.40476190476190477,20,16.97,0.05,2,84,46,34,0,9
3256,222.75146484375,-0.36619718309859156,20,17.04,0.05,4,71,26,35,0,14
3257,,-0.04838709677419355,20,29.14,0.05,4,62,54,6,0,4
3258,281.30291748046875,1.1090909090909091,20,37.37,0.05,2,55,51,4,0,2
3259,,0.16129032258064516,20,38.71,0.05,2,62,49,13,0,2
3260,307.1240234375,-1.96,20,23.56,0.05,10,50,44,5,0,3
3261,,-0.05555555555555555,20,16.04,0.05,4,54,45,11,0,3
3262,342.3651123046875,-0.9230769230769231,20,16.01,0.05,6,52,45,4,0,5
3263,,-0.05263157894736842,21,33.54,0.05,4,76,48,20,0,10
3264,288.0558776855469,0.6129032258064516,20,32.3,0.05,2,62,50,10,0,6
3265,,-0.02197802197802198,20,28.66,0.05,2,91,84,8,0,3
3266,246.4360809326172,0.19444444444444445,20,41.56,0.05,4,72,60,7,0,7
3267,,1.1785714285714286,21,47.65,0.05,2,56,53,3,0,2
3268,297.94158935546875,1.2142857142857142,21,45.41,0.05,2,56,53,2,0,3
3269,,1.1764705882352942,20,42.14,0.05,2,51,50,2,0,1
3270,269.8487548828125,-0.4,20,16.55,0.05,6,50,45,8,0,1
3271,,0.0136986301369863,21,37.69,0.05,4,73,72,2,0,1
3272,148.5146484375,-0.5714285714285714,20,16.62,0.05,4,56,47,8,0,4
3273,,0.0,20,12.84,0.05,4,44,47,1,0,0
3274,309.227294921875,-0.9078947368421053,20,32.93,0.05,8,76,72,4,0,2
3275,,0.22727272727272727,20,18.77,0.05,4,44,44,2,0,0
3276,222.61865234375,0.09090909090909091,21,16.33,0.05,2,55,55,3,0,1
3277,,-0.5660377358490566,20,14.12,0.05,4,53,56,3,0,0
3278,219.91285705566406,0.8615384615384616,23,55.05,0.05,0,65,65,0,0,4
3279,,1.5217391304347827,20,42.2,0.05,0,46,50,1,0,1
3280,246.109130859375,-0.40816326530612246,21,13.35,0.05,4,49,50,3,0,2
3281,,0.2857142857142857,20,32.91,0.05,4,56,56,1,0,1
3282,151.99081420898438,0.0273972602739726,20,41.86,0.05,3,73,69,4,0,4
3283,,1.0344827586206897,20,55.28,0.05,0,58,51,9,0,0
3284,148.58425903320312,0.8933333333333333,19,58.11,0.05,0,75,67,7,0,3
3285,,0.0380952380952381,21,26.94,0.05,4,105,56,40,0,11
3286,172.47552490234375,-1.5403225806451613,22,27.9,0.05,8,124,50,64,0,13
3287,,0.022727272727272728,20,30.64,0.05,0,88,39,44,0,7
3288,219.71234130859375,-2.3492063492063493,20,16.1,0.05,12,63,22,30,0,15
3289,,0.296,20,24.88,0.05,0,125,55,62,0,14
3290,166.4618682861328,-0.18,20,23.74,0.05,3,100,46,45,0,12
3291,,0.5595238095238095,20,22.72,0.05,0,84,35,33,0,20
3292,237.5775146484375,0.2261904761904762,21,22.18,0.05,2,84,41,35,0,11
3293,,-1.9191919191919191,20,29.82,0.05,8,99,48,43,0,11
3294,196.51724243164062,-0.03333333333333333,20,42.14,0.05,2,90,56,29,0,7
3295,,1.3333333333333333,20,42.71,0.05,0,54,40,12,0,4
3296,188.9490509033203,0.09090909090909091,20,23.55,0.05,2,77,34,34,0,13
3297,,-1.6025641025641026,20,35.7,0.05,8,78,36,33,0,11
3298,403.87005615234375,-0.11864406779661017,20,42.89,0.05,2,59,40,16,0,6
3299,,-0.6571428571428571,20,35.79,0.05,4,70,33,30,0,9
3300,178.62362670898438,0.8852459016393442,21,25.39,0.05,0,61,31,24,0,8
3301,,-0.28846153846153844,20,35.27,0.05,4,52,28,19,0,7
3302,318.2705383300781,0.0,20,29.23,0.05,2,44,27,18,0,3
3303,,-0.12,20,29.34,0.05,2,50,22,21,0,13
3304,101.17097473144531,0.9833333333333333,20,20.19,0.05,0,60,29,22,0,13
3305,,-1.5555555555555556,22,32.91,0.05,8,90,33,35,0,26
3306,151.73760986328125,-0.7916666666666666,21,29.26,0.05,6,48,17,23,0,10
3307,,-0.5263157894736842,20,22.45,0.05,6,76,13,35,0,34
3308,373.30889892578125,-0.5079365079365079,20,31.14,0.05,4,63,30,26,0,9
3309,,-4.172413793103448,20,55.25,0.05,16,58,13,27,0,20
3310,130.9887237548828,-0.3888888888888889,20,31.35,0.05,2,72,25,31,0,22
3311,,-0.4594594594594595,20,37.45,0.05,2,74,41,23,0,12
3312,139.02139282226562,-0.6296296296296297,20,54.66,0.05,6,54,30,8,0,20
3313,,0.6753246753246753,20,55.0,0.05,2,77,48,8,0,23
3314,872.480224609375,-1.4137931034482758,20,54.87,0.05,8,58,27,13,0,22
3315,,1.2916666666666667,20,42.32,0.05,0,48,47,2,0,5
3316,278.8011474609375,0.5,21,29.15,0.05,2,88,52,16,0,22
3317,,1.0147058823529411,20,40.02,0.05,0,68,61,3,0,6
3318,359.8414306640625,0.2549019607843137,20,16.57,0.05,4,51,45,4,0,5
3319,,0.8536585365853658,22,23.02,0.05,2,41,47,2,0,0
3320,397.6631164550781,1.196078431372549,20,41.57,0.05,2,51,47,2,0,4
3321,,-1.423728813559322,20,16.14,0.05,8,59,56,3,0,4
3322,286.7196044921875,0.9107142857142857,18,57.98,0.05,2,56,53,2,0,1
3323,,0.16049382716049382,20,32.9,0.05,2,81,78,2,0,5
3324,415.30712890625,-1.2264150943396226,20,18.88,0.05,8,53,51,4,0,2
3325,,0.5166666666666667,20,49.02,0.05,2,60,62,1,0,1
3326,215.46066284179688,-0.7790697674418605,21,29.32,0.05,6,86,80,6,0,5
3327,,0.20754716981132076,20,24.27,0.05,4,53,48,1,0,8
3328,356.26123046875,0.018518518518518517,20,42.92,0.05,4,54,48,3,0,6
3329,,-1.3333333333333333,20,54.62,0.05,6,72,45,16,0,13
3330,215.23187255859375,-2.3666666666666667,20,50.08,0.05,10,60,28,20,0,16
3331,,-2.5806451612903225,20,48.62,0.05,12,62,18,23,0,23
3332,217.310302734375,-1.5681818181818181,20,48.91,0.05,12,88,18,35,0,41
3333,,-0.4189189189189189,20,55.23,0.05,6,74,11,34,0,33
3334,396.680908203125,-1.0394736842105263,20,55.17,0.05,8,76,2,42,0,36
3335,,-2.5609756097560976,20,40.61,0.05,14,82,15,35,0,36
3336,221.62588500976562,0.01020408163265306,20,48.74,0.05,4,98,33,28,0,41
3337,,-3.5945945945945947,20,55.28,0.05,14,74,29,29,0,18
3338,91.75349426269531,-2.8125,20,44.1,0.05,10,48,21,19,0,12
3339,,-1.3928571428571428,20,55.01,0.05,6,84,55,19,0,12
3340,207.33883666992188,-0.6415094339622641,20,29.3,0.05,6,53,34,9,0,12
3341,,-1.1756756756756757,18,58.32,0.05,6,74,58,6,0,10
3342,110.60318756103516,-0.671875,21,42.45,0.05,6,64,46,8,0,12
3343,,-0.34210526315789475,20,24.29,0.05,2,114,95,12,0,11
3344,307.7254638671875,0.7454545454545455,21,41.82,0.05,2,55,51,4,0,2
3345,,1.0869565217391304,20,36.18,0.05,0,46,48,3,0,2
3346,187.60984802246094,0.08928571428571429,20,22.72,0.05,4,56,46,5,0,8
3347,,1.3125,20,32.68,0.05,0,64,54,5,0,7
3348,126.36066436767578,0.6923076923076923,21,34.58,0.05,2,65,55,4,0,8
3349,,-0.17647058823529413,20,30.68,0.05,4,51,52,4,0,1
3350,266.52557373046875,0.16666666666666666,21,42.14,0.05,2,78,65,10,0,6
3351,,0.1568627450980392,21,21.35,0.05,4,51,47,3,0,4
3352,512.9324951171875,0.5068493150684932,21,34.9,0.05,4,73,62,11,0,2
3353,,-0.1267605633802817,21,22.76,0.05,4,71,59,3,0,13
3354,199.16421508789062,0.5517241379310345,20,32.36,0.05,2,58,57,2,0,2
3355,,0.6612903225806451,18,58.34,0.05,2,62,56,4,0,2
3356,207.5577392578125,0.3125,20,19.63,0.05,4,48,46,4,0,0
3357,,1.6071428571428572,20,54.89,0.05,0,56,58,0,0,0
3358,445.70489501953125,-0.10638297872340426,21,24.35,0.05,4,47,47,1,0,2
3359,,-0.9655172413793104,20,16.16,0.05,7,58,51,3,0,8
3360,520.4000854492188,0.028985507246376812,20,19.48,0.05,4,69,56,4,0,11
3361,,-0.5636363636363636,20,16.34,0.05,6,55,51,0,0,6
3362,264.5524597167969,0.022222222222222223,21,15.75,0.05,4,45,44,1,0,2
3363,,0.0196078431372549,21,24.94,0.05,6,51,47,4,0,2
3364,366.9527587890625,0.42857142857142855,21,22.43,0.05,2,70,73,1,0,1
3365,,-0.2653061224489796,20,20.22,0.05,6,49,45,4,0,2
3366,316.36907958984375,-0.25,21,23.43,0.05,4,60,58,4,0,2
3367,,0.45614035087719296,20,55.77,0.05,2,57,54,4,0,2
3368,294.6954040527344,0.037037037037037035,21,22.48,0.05,4,54,49,4,0,3
3369,,0.9821428571428571,20,35.87,0.05,2,56,50,2,0,6
3370,268.2340393066406,1.0735294117647058,18,58.24,0.05,0,68,61,3,0,4
3371,,0.1320754716981132,20,42.16,0.05,4,53,45,4,0,6
3372,484.96014404296875,-2.189189189189189,20,42.15,0.05,10,74,59,9,0,8
3373,,-0.21052631578947367,18,58.37,0.05,4,76,63,5,0,8
3374,462.41217041015625,0.288135593220339,21,48.26,0.05,4,59,49,4,0,8
3375,,0.3333333333333333,21,40.78,0.05,2,69,55,5,0,11
3376,305.5391845703125,0.029411764705882353,20,48.36,0.05,4,68,66,1,0,3
3377,,0.3409090909090909,20,23.18,0.05,4,44,42,2,0,3
3378,344.43359375,-0.9529411764705882,20,33.21,0.05,10,85,80,3,0,4
3379,,-0.6382978723404256,20,22.03,0.05,6,47,43,5,0,1
3380,247.57955932617188,-0.7671232876712328,20,28.75,0.05,6,73,65,3,0,7
3381,,0.1794871794871795,18,57.91,0.05,2,78,68,5,0,5
3382,313.04986572265625,0.12048192771084337,20,48.08,0.05,2,83,70,7,0,8
3383,,-4.681818181818182,20,55.08,0.05,14,44,22,15,0,11
3384,138.8753662109375,-7.25,18,57.65,0.05,18,40,22,12,0,6
3385,,-1.0166666666666666,20,55.99,0.05,8,60,10,32,0,20
3386,194.58627319335938,-0.5967741935483871,20,55.0,0.05,6,62,4,35,0,27
3387,,0.875,20,41.66,0.05,2,64,5,37,0,26
3388,103.81039428710938,0.03076923076923077,20,48.19,0.05,4,65,15,36,0,16
3389,,0.73,20,35.38,0.05,2,100,13,52,0,39
3390,346.3526916503906,0.8260869565217391,20,31.86,0.05,2,46,6,31,0,15
3391,,-0.5909090909090909,18,57.71,0.05,6,88,21,38,0,31
3392,232.28338623046875,-0.776595744680851,20,36.53,0.05,8,94,26,41,0,31
3393,,-1.8194444444444444,20,44.53,0.05,10,72,38,24,0,13
3394,100.35175323486328,0.1559633027522936,21,21.29,0.05,4,109,44,42,0,27
3395,,0.11764705882352941,20,41.46,0.05,4,51,44,5,0,4
3396,94.1791763305664,-1.3541666666666667,20,35.58,0.05,8,48,40,8,0,2
3397,,0.6349206349206349,20,35.68,0.05,2,63,60,6,0,1
3398,169.10589599609375,0.24390243902439024,20,29.59,0.05,4,41,47,0,0,0
3399,,-0.2765957446808511,20,24.18,0.05,4,47,47,2,0,4
3400,372.24261474609375,0.7272727272727273,21,31.77,0.05,0,66,64,2,0,5
3401,,-0.2191780821917808,21,24.42,0.05,4,73,66,4,0,6
3402,166.4720001220703,1.4,20,42.2,0.05,0,50,53,0,0,1
3403,,1.4285714285714286,18,57.93,0.05,0,56,55,0,0,1
3404,162.10621643066406,0.18518518518518517,20,22.99,0.05,4,54,53,2,0,2
3405,,0.21153846153846154,20,31.15,0.05,4,52,45,4,0,5
3406,86.75689697265625,1.2857142857142858,21,42.18,0.05,0,56,56,3,0,2
3407,,-1.173913043478261,20,12.96,0.05,8,46,44,5,0,1
3408,189.12066650390625,0.0,20,12.61,0.05,4,36,39,1,0,0
3409,,-0.2413793103448276,20,25.27,0.05,4,58,58,3,0,1
3410,172.99795532226562,0.8928571428571429,18,57.82,0.05,2,56,53,3,0,0
3411,,0.5733333333333334,20,39.82,0.05,0,75,73,2,0,4
3412,155.36801147460938,0.92,21,29.52,0.05,2,50,54,1,0,1
3413,,1.0606060606060606,20,54.16,0.05,0,66,64,4,0,0
3414,113.17282104492188,0.75,20,33.78,0.05,0,60,62,1,0,1
3415,,0.0,20,36.23,0.05,4,54,55,3,0,0
3416,178.89273071289062,-0.7213114754098361,20,15.48,0.05,6,61,53,5,0,7
3417,,0.5151515151515151,20,54.74,0.05,2,66,60,3,0,5
3418,343.1261901855469,-0.5943396226415094,20,27.53,0.05,6,106,91,4,0,14
3419,,0.08695652173913043,20,22.18,0.05,2,69,59,2,0,10
3420,162.3590850830078,-0.15789473684210525,20,43.24,0.05,2,76,71,3,0,7
3421,,-0.4583333333333333,20,42.9,0.05,4,72,71,3,0,4
3422,111.8349380493164,1.4310344827586208,20,48.22,0.05,0,58,52,2,0,6
3423,,0.7755102040816326,21,23.45,0.05,2,49,47,3,0,6
3424,241.11915588378906,-0.4107142857142857,21,22.44,0.05,6,56,49,3,0,6
3425,,0.6813186813186813,19,58.12,0.05,2,91,54,10,0,27
3426,158.25180053710938,-0.12195121951219512,20,55.52,0.05,4,82,59,3,0,22
3427,,0.5833333333333334,18,57.83,0.05,2,72,47,1,0,24
3428,253.93528747558594,0.1125,20,60.67,0.05,4,80,46,3,0,33
3429,,-0.47297297297297297,20,54.3,0.05,4,74,39,8,0,31
3430,177.62197875976562,-1.1153846153846154,18,58.12,0.05,6,78,41,8,0,31
3431,,-4.339285714285714,20,54.56,0.05,14,56,17,12,0,31
3432,235.1463623046875,-0.40789473684210525,20,41.69,0.05,4,76,32,10,0,38
3433,,-2.176470588235294,18,57.87,0.05,10,68,26,8,0,34
3434,188.33917236328125,-3.1029411764705883,20,60.55,0.05,12,68,32,4,0,34
3435,,-0.918918918918919,18,57.66,0.05,6,74,42,3,0,29
3436,201.51498413085938,-0.234375,21,44.29,0.05,4,192,88,23,0,85
3437,,-0.7727272727272727,18,57.62,0.05,6,66,44,2,0,20
3438,213.7685546875,-1.2272727272727273,20,60.25,0.05,8,66,39,4,0,25
3439,,-3.125,20,54.78,0.05,12,56,28,11,0,21
3440,199.8007354736328,0.5526315789473685,20,54.48,0.05,2,76,54,5,0,19
3441,,0.039473684210526314,20,32.03,0.05,4,76,63,6,0,11
3442,202.38827514648438,0.3787878787878788,20,47.81,0.05,2,66,51,5,0,12
3443,,-0.15,18,57.73,0.05,4,60,52,3,0,5
3444,104.30239868164062,0.36,22,28.96,0.05,2,50,47,4,0,5
3445,,-0.23376623376623376,20,41.59,0.05,4,77,56,13,0,12
3446,197.82916259765625,0.0945945945945946,20,32.68,0.05,4,74,54,12,0,10
3447,,0.6875,21,29.43,0.05,2,64,57,6,0,5
3448,144.4676513671875,-0.09090909090909091,21,16.07,0.05,4,55,56,4,0,0
3449,,-0.058823529411764705,20,14.93,0.05,4,51,42,4,0,9
3450,147.69371032714844,-0.2564102564102564,20,23.85,0.05,4,39,42,3,0,0
3451,,1.1379310344827587,21,48.39,0.05,2,58,56,3,0,1
3452,223.00131225585938,-0.7407407407407407,21,28.09,0.05,6,54,52,3,0,1
3453,,0.42857142857142855,20,41.95,0.05,4,49,49,1,0,1
3454,252.52536010742188,0.2916666666666667,20,34.46,0.05,4,72,59,14,0,2
3455,,0.3333333333333333,20,19.26,0.05,2,66,55,5,0,10
3456,219.2431640625,0.8387096774193549,20,22.64,0.05,0,62,51,3,0,11
3457,,0.045454545454545456,20,23.18,0.05,4,44,42,3,0,3
3458,242.52967834472656,0.3793103448275862,20,35.79,0.05,2,87,66,11,0,12
3459,,0.7794117647058824,20,55.42,0.05,2,68,63,3,0,4
3460,197.9937744140625,0.7627118644067796,20,29.61,0.05,2,59,53,1,0,7
3461,,0.9420289855072463,21,25.92,0.05,0,69,52,4,0,17
3462,255.3674774169922,-0.047619047619047616,20,41.38,0.05,4,63,58,2,0,5
3463,,-0.8666666666666667,20,21.68,0.05,6,75,60,5,0,14
3464,121.05093383789062,-1.5520833333333333,20,16.38,0.05,12,96,85,6,0,12
3465,,0.2926829268292683,20,22.18,0.05,4,41,39,0,0,4
3466,187.1585693359375,1.4791666666666667,21,41.92,0.05,0,48,51,2,0,2
3467,,-0.859375,20,15.86,0.05,6,64,59,1,0,7
3468,93.40387725830078,0.94,20,21.19,0.05,2,50,46,3,0,3
3469,,1.25,20,48.27,0.05,0,56,53,2,0,3
3470,130.42959594726562,-0.8571428571428571,21,15.79,0.05,8,56,47,4,0,7
3471,,1.6,21,48.51,0.05,0,50,54,1,0,0
3472,647.5248413085938,-0.2923076923076923,20,39.58,0.05,4,65,62,2,0,3
3473,,0.6825396825396826,20,42.08,0.05,2,63,55,3,0,7
3474,205.5670166015625,-0.05454545454545454,21,48.54,0.05,4,55,48,3,0,6
3475,,-0.046875,20,37.69,0.05,4,64,60,2,0,4
3476,475.19573974609375,0.06666666666666667,20,29.86,0.05,4,60,49,7,0,6
3477,,0.0,20,23.64,0.05,4,38,42,0,0,0
3478,154.81300354003906,1.6666666666666667,18,57.93,0.05,0,54,53,0,0,1
3479,,0.44642857142857145,20,22.14,0.05,2,56,53,5,0,2
3480,208.98602294921875,-1.2181818181818183,20,16.83,0.05,8,55,46,6,0,6
3481,,1.2745098039215685,20,42.53,0.05,0,51,52,2,0,1
3482,161.72740173339844,0.4117647058823529,21,23.38,0.05,4,51,49,4,0,2
3483,,-0.5576923076923077,22,29.42,0.05,4,52,51,4,0,2
3484,113.26388549804688,0.75,21,48.26,0.05,2,60,56,2,0,4
3485,,1.28125,20,57.86,0.05,0,64,60,3,0,3
3486,209.87442016601562,-0.3670886075949367,21,28.13,0.05,4,79,70,9,0,4
3487,,0.9615384615384616,20,41.71,0.05,2,52,50,3,0,1
3488,160.34356689453125,0.16923076923076924,20,47.83,0.05,2,65,57,7,0,5
3489,,-1.5,21,22.63,0.05,10,76,68,8,0,2
3490,232.73391723632812,0.0,20,35.44,0.05,2,56,44,13,0,1
3491,,0.21153846153846154,20,30.56,0.05,2,52,32,19,0,3
3492,273.57952880859375,-1.3448275862068966,20,54.54,0.05,6,58,41,15,0,4
3493,,-1.65625,20,34.73,0.05,6,64,38,24,0,6
3494,172.9807586669922,0.0,20,41.54,0.05,2,58,41,19,0,0
3495,,0.9180327868852459,21,36.65,0.05,0,61,49,12,0,2
3496,178.73373413085938,-0.29577464788732394,21,28.88,0.05,4,71,51,15,0,7
3497,,-1.0833333333333333,20,47.92,0.05,4,72,47,22,0,5
3498,246.85504150390625,-1.76,20,54.4,0.05,8,50,37,12,0,3
3499,,0.17857142857142858,20,35.03,0.05,2,56,36,22,0,0
3500,64.52180480957031,-3.109375,20,50.17,0.05,10,64,38,25,0,3
3501,,0.07526881720430108,23,35.72,0.05,4,93,40,39,0,18
3502,553.1715698242188,-2.5555555555555554,20,57.31,0.05,12,72,33,28,0,13
3503,,0.7215189873417721,20,54.09,0.05,2,79,20,40,0,21
3504,205.94937133789062,-0.36764705882352944,21,16.57,0.05,4,68,37,29,0,8
3505,,1.1145833333333333,20,47.81,0.05,0,96,16,50,0,32
3506,145.77513122558594,-1.7586206896551724,18,57.78,0.05,10,58,11,29,0,18
3507,,0.8181818181818182,20,41.15,0.05,2,44,0,32,0,16
3508,260.62615966796875,-0.8714285714285714,20,54.15,0.05,8,70,3,41,0,30
3509,,0.17073170731707318,20,38.28,0.05,4,82,3,49,0,34
3510,599.4496459960938,-0.95,18,57.56,0.05,8,60,3,32,0,25
3511,,-0.045454545454545456,20,53.73,0.05,4,66,0,39,0,31
3512,234.70687866210938,-0.7666666666666667,18,57.39,0.05,6,60,4,25,0,31
3513,,-1.0625,20,60.72,0.05,8,64,4,35,0,27
3514,454.15283203125,-0.5151515151515151,18,57.68,0.05,6,66,6,30,0,30
3515,,-2.7666666666666666,20,54.27,0.05,14,60,12,25,0,25
3516,449.27398681640625,-2.316666666666667,18,57.63,0.05,12,60,18,21,0,21
3517,,-2.574074074074074,20,53.99,0.05,12,54,20,15,0,21
3518,151.299560546875,-2.6333333333333333,20,54.29,0.05,12,60,17,23,0,24
3519,,-1.78,20,35.41,0.05,8,50,8,20,0,26
3520,215.15025329589844,-3.38,20,55.88,0.05,14,50,13,17,0,22
3521,,0.3,20,41.38,0.05,4,70,21,14,0,37
3522,159.83363342285156,-3.142857142857143,18,57.58,0.05,12,70,17,22,0,31
3523,,-3.88,20,53.86,0.05,14,50,14,18,0,20
3524,87.5658950805664,-3.76,18,57.36,0.05,16,50,14,16,0,22
3525,,-0.7934782608695652,20,41.35,0.05,8,92,29,34,0,35
3526,115.8772964477539,-1.1265822784810127,20,35.26,0.05,8,79,28,29,0,26
3527,,-3.8043478260869565,18,57.43,0.05,14,46,28,7,0,11
3528,130.8867950439453,-4.391304347826087,20,53.88,0.05,16,46,18,17,0,15
3529,,-3.814814814814815,18,57.53,0.05,14,54,30,17,0,7
3530,139.07452392578125,0.34523809523809523,20,47.71,0.05,4,84,37,27,0,22
3531,,-4.52,20,55.77,0.05,16,50,26,16,0,10
3532,177.5221405029297,-2.6470588235294117,18,57.75,0.05,12,68,29,26,0,13
3533,,-1.896551724137931,20,49.27,0.05,10,58,15,28,0,19
3534,187.43902587890625,-2.75,18,57.72,0.05,12,52,21,20,0,11
3535,,-0.5303030303030303,20,35.62,0.05,6,66,11,39,0,22
3536,128.80857849121094,-0.9193548387096774,18,57.6,0.05,8,62,18,27,0,17
