episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
3205,,-1.0816326530612246,20,28.09,0.05,10,98,84,8,0,9
3206,4.967643737792969,0.45054945054945056,20,28.14,0.05,0,91,76,9,0,12
3207,,-0.9298245614035088,22,24.71,0.05,6,57,45,10,0,7
3208,4.765806674957275,-1.0,20,26.42,0.05,6,53,48,5,0,5
3209,,-1.3125,20,32.6,0.05,8,64,54,9,0,3
3210,4.8894548416137695,0.2602739726027397,21,24.24,0.05,2,73,56,11,0,11
3211,,-0.18604651162790697,20,36.08,0.05,2,86,62,19,0,11
3212,4.083462715148926,-0.7619047619047619,20,17.25,0.05,4,42,31,9,0,7
3213,,-1.4204545454545454,21,27.87,0.05,6,88,73,14,0,7
3214,6.530966281890869,-0.6166666666666667,20,44.05,0.05,6,60,47,9,0,6
3215,,-0.2839506172839506,20,24.44,0.05,4,81,53,18,0,14
3216,8.252309799194336,-1.9833333333333334,20,35.09,0.05,10,60,47,11,0,6
3217,,-0.34177215189873417,20,37.32,0.05,6,79,42,19,0,20
3218,6.0811991691589355,-0.7108433734939759,21,34.39,0.05,6,83,45,26,0,17
3219,,0.27631578947368424,20,39.51,0.05,2,76,10,54,0,16
3220,3.7372078895568848,-0.2676056338028169,20,36.49,0.05,4,71,13,46,0,17
3221,,0.140625,20,29.74,0.05,2,64,35,21,0,10
3222,6.206148624420166,0.35294117647058826,21,20.37,0.05,0,68,36,29,0,10
3223,,-1.1842105263157894,20,38.9,0.05,10,76,53,16,0,9
3224,6.260867595672607,-1.8108108108108107,16,60.85,0.05,10,74,54,11,0,11
3225,,-0.8048780487804879,21,19.19,0.05,6,82,58,23,0,7
3226,4.716728687286377,0.8709677419354839,20,37.11,0.05,0,62,36,13,0,16
3227,,0.569620253164557,20,41.4,0.05,2,79,7,55,0,21
3228,6.333085060119629,-1.0394736842105263,20,51.58,0.05,8,76,6,56,0,16
3229,,-0.04819277108433735,20,32.9,0.05,4,83,4,68,0,15
3230,6.342864990234375,-0.7789473684210526,20,33.25,0.05,6,95,4,89,0,7
3231,,-2.090909090909091,19,61.06,0.05,12,66,26,15,0,25
3232,6.487606048583984,0.6,21,26.54,0.05,2,60,20,27,0,16
3233,,-1.0348837209302326,20,57.83,0.05,8,86,70,7,0,15
3234,6.115115165710449,-2.8548387096774195,16,60.76,0.05,12,62,53,5,0,6
3235,,-2.764044943820225,20,33.53,0.05,16,89,77,6,0,8
3236,5.905975818634033,-0.8198198198198198,20,27.7,0.05,10,111,93,15,0,8
3237,,0.30158730158730157,20,26.58,0.05,4,63,43,12,0,12
3238,6.178661823272705,-0.24390243902439024,20,31.18,0.05,6,82,58,14,0,12
3239,,-0.2717391304347826,20,55.25,0.05,4,92,41,43,0,10
3240,6.501084804534912,-1.2292682926829268,23,45.08,0.05,2,205,105,102,0,5
3241,,0.29545454545454547,20,45.04,0.05,4,44,1,41,0,4
3242,6.205167293548584,1.275,20,35.24,0.05,2,40,1,37,0,4
3243,,1.25,20,54.38,0.05,0,56,5,38,0,17
3244,6.0200514793396,1.14,20,47.12,0.05,2,50,6,34,0,12
3245,,-0.35365853658536583,21,33.56,0.05,2,82,6,62,0,20
3246,5.216821670532227,0.8653846153846154,20,33.68,0.05,2,52,4,43,0,9
3247,,-0.6666666666666666,20,43.22,0.05,8,84,16,50,0,20
3248,4.5400896072387695,-0.3150684931506849,21,59.03,0.05,6,73,14,44,0,17
3249,,-0.8807339449541285,21,33.69,0.05,8,109,76,25,0,14
3250,6.13461971282959,-0.2835820895522388,22,21.65,0.05,3,67,47,17,0,13
3251,,-1.619047619047619,20,39.04,0.05,8,84,57,18,0,12
3252,6.574597358703613,-0.4691358024691358,20,40.69,0.05,4,81,53,17,0,14
3253,,-0.43243243243243246,21,24.03,0.05,6,74,14,53,0,11
3254,4.623415946960449,1.3095238095238095,20,32.96,0.05,0,42,9,23,0,14
3255,,-1.1159420289855073,20,38.33,0.05,8,69,7,58,0,6
3256,5.754235744476318,-0.30851063829787234,21,48.44,0.05,6,94,7,67,0,25
3257,,-0.5666666666666667,20,59.35,0.05,6,60,5,46,0,11
3258,6.29515266418457,-1.2638888888888888,21,52.58,0.05,8,72,5,55,0,15
3259,,-0.7395833333333334,20,26.58,0.05,2,96,39,44,0,20
3260,6.3563313484191895,-0.5617977528089888,21,26.94,0.05,4,89,32,42,0,20
3261,,-0.719626168224299,20,34.04,0.05,8,107,50,40,0,19
3262,6.227361679077148,-1.4918032786885247,21,40.62,0.05,12,122,62,38,0,26
3263,,0.10294117647058823,21,29.36,0.05,4,68,40,18,0,12
3264,6.278598308563232,-0.9761904761904762,21,23.97,0.05,6,84,56,20,0,16
3265,,-1.0388349514563107,20,45.89,0.05,9,103,75,15,0,16
3266,5.238307952880859,-1.2695652173913043,19,61.32,0.05,12,115,94,12,0,9
3267,,-0.631578947368421,21,29.13,0.05,6,76,54,18,0,6
3268,5.87932014465332,-0.8247422680412371,18,61.01,0.05,6,97,79,15,0,5
3269,,-0.8852459016393442,20,40.58,0.05,6,61,44,12,0,9
3270,7.157814025878906,-0.8351648351648352,20,32.74,0.05,6,91,73,15,0,7
3271,,-0.036585365853658534,20,32.44,0.05,4,82,57,17,0,12
3272,7.130281448364258,-0.0392156862745098,21,31.19,0.05,4,51,29,17,0,7
3273,,-1.4,20,38.81,0.05,8,75,13,60,0,6
3274,5.447906494140625,0.8524590163934426,20,38.81,0.05,0,61,8,44,0,13
3275,,0.4,20,37.42,0.05,4,40,2,24,0,16
3276,8.561579704284668,-0.7684210526315789,20,31.08,0.05,6,95,7,86,0,5
3277,,-0.02702702702702703,20,40.07,0.05,4,74,3,61,0,14
3278,7.5730462074279785,-0.847457627118644,20,33.4,0.05,6,59,7,44,0,10
3279,,0.5121951219512195,20,32.53,0.05,0,82,44,38,0,2
3280,4.138697624206543,0.696969696969697,20,32.03,0.05,0,66,33,34,0,2
3281,,0.27586206896551724,20,27.71,0.05,2,58,44,12,0,6
3282,4.6214799880981445,-0.32727272727272727,20,26.79,0.05,4,55,42,16,0,2
3283,,-1.6415094339622642,20,30.65,0.05,14,106,96,13,0,1
3284,6.4491376876831055,-1.471264367816092,20,27.2,0.05,12,87,73,12,0,4
3285,,-1.3725490196078431,20,39.84,0.05,8,51,46,6,0,1
3286,7.0324249267578125,-1.219298245614035,20,32.86,0.05,4,114,99,13,0,8
3287,,-1.5161290322580645,20,22.25,0.05,6,62,55,9,0,2
3288,7.092160224914551,-1.3766233766233766,21,29.15,0.05,10,77,63,10,0,6
3289,,-1.1294117647058823,20,36.08,0.05,6,85,42,32,0,15
3290,5.839751720428467,-0.2,20,28.0,0.05,2,65,24,33,0,13
3291,,1.5813953488372092,20,23.81,0.05,0,43,11,30,0,6
3292,4.855609893798828,-1.75,20,33.44,0.05,10,68,6,62,0,2
3293,,0.15384615384615385,21,32.95,0.05,4,39,3,35,0,4
3294,6.160579681396484,1.0476190476190477,21,29.46,0.05,0,63,14,51,0,2
3295,,0.2537313432835821,20,35.17,0.05,2,67,2,56,0,14
3296,6.882529258728027,-0.9925925925925926,21,44.31,0.05,8,135,4,130,0,7
3297,,-1.267605633802817,20,24.05,0.05,8,71,8,60,0,9
3298,6.182613372802734,-1.3583333333333334,20,23.32,0.05,8,120,7,113,0,4
3299,,-1.1692307692307693,20,32.85,0.05,6,65,24,31,0,16
3300,4.614546775817871,-0.23943661971830985,21,38.22,0.05,2,71,31,34,0,10
3301,,-1.7746478873239437,20,32.73,0.05,10,71,53,14,0,6
3302,8.004256248474121,-0.9649122807017544,20,20.21,0.05,6,57,47,8,0,7
3303,,-0.16853932584269662,21,29.01,0.05,2,89,74,9,0,12
3304,7.981727600097656,-1.1842105263157894,20,27.91,0.05,4,114,103,7,0,11
3305,,-2.24,21,21.73,0.05,12,75,68,5,0,9
3306,4.165243148803711,0.3486238532110092,22,35.97,0.05,2,109,84,8,0,24
3307,,-1.462962962962963,20,38.99,0.05,10,108,69,21,0,20
3308,5.1871442794799805,-1.3734939759036144,21,30.89,0.05,6,83,59,20,0,13
3309,,-0.6111111111111112,20,48.25,0.05,6,72,7,55,0,14
3310,7.160273551940918,-0.6285714285714286,20,48.42,0.05,6,70,5,55,0,14
3311,,-1.0746268656716418,20,27.99,0.05,6,67,39,20,0,13
3312,4.497398853302002,0.0,20,24.85,0.05,4,75,45,15,0,19
3313,,-0.9210526315789473,21,24.83,0.05,6,76,60,10,0,10
3314,6.935352802276611,-1.855072463768116,20,23.24,0.05,10,69,61,7,0,4
3315,,-1.062015503875969,20,31.41,0.05,10,129,117,14,0,3
3316,5.898058891296387,-0.7191011235955056,20,26.21,0.05,4,89,68,14,0,13
3317,,0.1016949152542373,20,25.77,0.05,2,59,31,20,0,12
3318,6.566366195678711,0.0,20,29.34,0.05,4,68,36,28,0,8
3319,,-1.6144578313253013,20,48.09,0.05,10,83,5,67,0,13
3320,5.544601917266846,-0.9523809523809523,20,20.85,0.05,6,63,5,49,0,13
3321,,1.9285714285714286,20,40.85,0.05,0,42,10,32,0,4
3322,6.399283409118652,-1.1702127659574468,20,32.13,0.05,6,47,11,37,0,1
3323,,0.21739130434782608,20,33.37,0.05,2,46,1,46,0,3
3324,7.148345947265625,-1.1134020618556701,20,26.2,0.05,10,97,9,84,0,9
3325,,-1.38,20,38.68,0.05,8,50,1,37,0,14
3326,5.355550765991211,0.2619047619047619,20,33.83,0.05,4,42,0,35,0,9
3327,,-2.1097560975609757,20,36.26,0.05,12,82,10,59,0,17
3328,5.611586093902588,-1.8674698795180722,20,59.46,0.05,12,83,2,70,0,17
3329,,-1.2571428571428571,21,37.48,0.05,8,70,41,16,0,15
3330,6.555545806884766,-0.5421686746987951,20,43.68,0.05,6,83,51,16,0,19
3331,,-1.2906976744186047,20,56.39,0.05,10,86,17,52,0,21
3332,6.08714485168457,-1.2297297297297298,20,31.47,0.05,8,74,14,36,0,27
3333,,-0.6176470588235294,20,34.68,0.05,6,102,3,94,0,10
3334,5.830493927001953,0.5517241379310345,20,46.46,0.05,2,87,3,60,0,28
3335,,0.8043478260869565,20,46.15,0.05,2,46,3,32,0,15
3336,5.3029303550720215,-1.1076923076923078,20,34.76,0.05,8,65,1,54,0,14
3337,,-0.9833333333333333,20,29.33,0.05,6,60,12,46,0,8
3338,6.358898639678955,-0.9010989010989011,20,37.04,0.05,4,91,9,73,0,13
3339,,-0.46987951807228917,21,19.12,0.05,6,83,58,25,0,2
3340,5.880445957183838,-1.1376146788990826,20,40.26,0.05,8,109,73,29,0,9
3341,,-0.2222222222222222,20,31.76,0.05,4,63,37,25,0,5
3342,5.280830383300781,-1.032258064516129,20,23.59,0.05,5,62,35,29,0,4
3343,,1.1538461538461537,20,57.97,0.05,2,52,2,38,0,14
3344,6.085894584655762,2.261904761904762,20,56.76,0.05,0,42,3,34,0,7
3345,,0.7857142857142857,20,47.02,0.05,2,56,23,29,0,6
3346,7.08173942565918,-0.3793103448275862,21,50.03,0.05,2,87,47,42,0,2
3347,,0.5714285714285714,20,21.58,0.05,2,63,41,16,0,10
3348,6.085993766784668,-0.5365853658536586,20,24.63,0.05,4,82,63,22,0,1
3349,,-1.6166666666666667,20,24.08,0.05,8,60,44,11,0,7
3350,5.32847785949707,-1.2916666666666667,20,20.43,0.05,6,72,60,13,0,4
3351,,-1.3132530120481927,20,26.48,0.05,8,83,48,22,0,18
3352,6.4793243408203125,-0.7916666666666666,20,29.36,0.05,4,48,35,13,0,5
3353,,-0.345679012345679,20,54.59,0.05,6,81,25,23,0,35
3354,5.173656463623047,-0.2077922077922078,20,27.17,0.05,4,77,44,24,0,11
3355,,0.609375,21,29.03,0.05,2,64,30,17,0,19
3356,6.182888984680176,-1.121212121212121,20,33.65,0.05,6,66,33,13,0,24
3357,,-0.4482758620689655,20,22.8,0.05,2,58,52,8,0,8
3358,6.131655216217041,-1.1923076923076923,20,21.88,0.05,8,78,67,9,0,6
3359,,-1.1549295774647887,20,21.8,0.05,8,71,56,7,0,14
3360,6.329955101013184,0.4,20,21.43,0.05,2,55,41,9,0,9
3361,,1.8518518518518519,20,54.57,0.05,0,54,3,41,0,12
3362,6.887089252471924,2.0,18,60.88,0.05,0,50,1,36,0,13
3363,,-0.16393442622950818,20,33.47,0.05,4,61,4,48,0,13
3364,6.5010457038879395,0.4444444444444444,21,29.39,0.05,2,72,7,47,0,20
3365,,-0.2463768115942029,20,38.78,0.05,6,69,4,46,0,21
3366,6.421999931335449,-0.21212121212121213,21,37.5,0.05,4,66,7,39,0,22
3367,,-1.05,14,60.8,0.05,6,40,0,30,0,10
3368,6.541345596313477,-0.2692307692307692,20,57.67,0.05,6,104,6,68,0,36
3369,,-1.8088235294117647,22,25.88,0.05,10,68,7,50,0,18
3370,6.180423736572266,0.45454545454545453,20,49.2,0.05,4,44,0,29,0,17
3371,,-0.09722222222222222,16,60.78,0.05,6,72,3,33,0,36
3372,6.0974273681640625,-1.7727272727272727,18,63.7,0.05,10,44,3,25,0,16
3373,,-1.0865384615384615,21,62.27,0.05,8,104,24,72,0,10
3374,7.844267845153809,-0.6075949367088608,20,56.13,0.05,6,79,14,57,0,10
3375,,-0.5784313725490197,20,23.52,0.05,4,102,85,22,0,2
3376,5.924562454223633,0.1891891891891892,20,25.04,0.05,1,74,47,26,0,5
3377,,0.6323529411764706,21,35.48,0.05,2,68,49,18,0,4
3378,6.890069484710693,-0.17525773195876287,20,29.17,0.05,2,97,59,29,0,15
3379,,0.12857142857142856,21,33.66,0.05,4,70,40,28,0,6
3380,3.7883119583129883,0.6818181818181818,20,48.78,0.05,2,66,39,24,0,5
3381,,0.3472222222222222,20,27.89,0.05,0,72,52,18,0,6
3382,5.7490234375,0.36065573770491804,21,23.66,0.05,0,61,43,21,0,3
3383,,-0.7222222222222222,21,32.44,0.05,6,72,47,24,0,5
3384,7.208415985107422,0.6451612903225806,20,24.13,0.05,2,62,34,23,0,7
3385,,-0.4107142857142857,20,38.62,0.05,4,56,39,19,0,2
3386,7.116641521453857,1.0740740740740742,21,29.13,0.05,0,81,46,29,0,8
3387,,0.1694915254237288,21,27.22,0.05,4,59,47,16,0,0
3388,6.443680763244629,0.4927536231884058,20,21.61,0.05,0,69,54,16,0,5
3389,,-0.7878787878787878,20,25.55,0.05,6,66,48,17,0,6
3390,4.531472682952881,-1.1666666666666667,20,30.91,0.05,10,102,84,19,0,1
3391,,0.9824561403508771,21,44.97,0.05,2,57,16,25,0,18
3392,6.420562744140625,-0.5633802816901409,20,31.85,0.05,4,71,35,23,0,17
3393,,-0.19672131147540983,18,61.03,0.05,0,122,55,60,0,9
3394,6.734457015991211,-0.1388888888888889,20,30.15,0.05,2,72,40,29,0,7
3395,,-0.5737704918032787,20,19.59,0.05,6,61,41,13,0,9
3396,6.291567325592041,0.08333333333333333,21,41.33,0.05,4,72,47,25,0,2
3397,,-0.52,20,37.48,0.05,7,75,57,20,0,2
3398,4.894070625305176,-0.9078947368421053,21,31.18,0.05,4,76,49,23,0,9
3399,,0.9821428571428571,21,57.8,0.05,2,56,12,32,0,14
3400,5.708198070526123,2.5,20,45.37,0.05,0,36,8,27,0,3
3401,,-0.8440366972477065,20,34.53,0.05,2,109,21,87,0,5
3402,8.256464958190918,-0.9186046511627907,21,36.35,0.05,6,86,27,61,0,4
3403,,0.4727272727272727,21,40.74,0.05,2,55,8,47,0,2
3404,8.23271656036377,1.2142857142857142,20,45.41,0.05,2,42,3,40,0,1
3405,,1.3703703703703705,20,54.71,0.05,0,54,1,51,0,6
3406,4.8693766593933105,1.2142857142857142,20,54.56,0.05,2,56,4,43,0,11
3407,,1.25,20,37.06,0.05,2,40,1,39,0,2
3408,5.025403022766113,-0.17857142857142858,21,38.47,0.05,2,56,1,59,0,1
3409,,0.075,20,54.51,0.05,4,40,0,35,0,7
3410,5.963534355163574,0.2222222222222222,20,40.46,0.05,2,54,7,44,0,7
3411,,-0.06896551724137931,21,32.16,0.05,4,58,43,18,0,1
3412,6.691056728363037,0.2857142857142857,20,22.92,0.05,0,63,52,14,0,4
3413,,-0.5544554455445545,20,29.21,0.05,6,101,81,20,0,4
3414,6.914238929748535,-0.8117647058823529,20,31.97,0.05,5,85,71,14,0,3
3415,,0.029411764705882353,21,29.63,0.05,4,68,40,24,0,8
3416,5.486874103546143,0.06172839506172839,20,26.27,0.05,0,81,60,22,0,5
3417,,0.46296296296296297,20,52.78,0.05,2,54,6,43,0,7
3418,5.1273016929626465,0.8032786885245902,20,39.69,0.05,0,61,8,49,0,8
3419,,0.32727272727272727,20,42.74,0.05,2,55,10,41,0,6
3420,5.156044960021973,-0.3614457831325301,20,30.3,0.05,4,83,19,61,0,6
3421,,-0.13333333333333333,21,30.46,0.05,4,75,13,56,0,12
3422,5.736607074737549,1.3448275862068966,20,43.61,0.05,0,58,4,38,0,22
3423,,-1.3013698630136987,20,23.59,0.05,6,73,16,36,0,24
3424,6.166824817657471,-1.015748031496063,21,42.44,0.05,7,127,31,66,0,32
3425,,-0.611764705882353,20,28.79,0.05,6,85,59,17,0,15
3426,5.539736747741699,0.3,20,20.21,0.05,2,50,30,13,0,13
3427,,-0.17592592592592593,20,43.5,0.05,4,108,74,20,0,16
3428,5.8329901695251465,-1.0315789473684212,20,45.93,0.05,8,95,76,12,0,10
3429,,0.15217391304347827,20,23.91,0.05,0,92,58,31,0,10
3430,7.244969367980957,0.3424657534246575,22,27.96,0.05,4,73,51,16,0,9
3431,,-0.4180327868852459,20,30.63,0.05,4,122,37,77,0,12
3432,4.456751823425293,-1.1954022988505748,21,32.37,0.05,4,87,18,48,0,25
3433,,0.44776119402985076,21,34.01,0.05,2,67,13,50,0,8
3434,4.991908073425293,-0.10606060606060606,20,27.7,0.05,2,66,21,40,0,9
3435,,-0.4895833333333333,20,34.85,0.05,6,96,76,20,0,3
3436,5.702887535095215,-0.5454545454545454,20,31.5,0.05,6,77,64,15,0,3
3437,,-0.5185185185185185,20,25.66,0.05,5,54,36,16,0,5
3438,6.862394332885742,-1.6666666666666667,20,19.87,0.05,11,63,57,9,0,1
3439,,0.4153846153846154,20,40.18,0.05,2,65,39,22,0,8
3440,6.814204216003418,-0.2698412698412698,20,25.83,0.05,4,63,41,19,0,5
3441,,0.3736842105263158,20,41.81,0.05,0,190,70,120,0,6
3442,5.367408752441406,0.5333333333333333,21,31.31,0.05,0,105,49,53,0,7
3443,,-1.3246753246753247,20,30.02,0.05,6,77,20,54,0,7
3444,4.9971818923950195,-0.11392405063291139,20,28.89,0.05,2,79,15,59,0,9
3445,,0.5833333333333334,20,46.15,0.05,2,60,22,32,0,8
3446,4.982521057128906,-1.2950819672131149,20,31.14,0.05,8,61,12,50,0,2
3447,,-0.07526881720430108,20,52.98,0.05,4,93,28,64,0,3
3448,4.90321159362793,0.4186046511627907,20,29.25,0.05,1,86,41,42,0,8
3449,,-0.45,21,41.89,0.05,2,80,6,71,0,10
3450,7.243059158325195,1.1875,20,39.5,0.05,2,48,3,35,0,12
3451,,-1.35,21,27.2,0.05,10,100,5,90,0,9
3452,6.280509948730469,-0.47674418604651164,20,26.43,0.05,4,86,8,72,0,11
3453,,1.1764705882352942,20,26.16,0.05,0,51,14,29,0,13
3454,5.842867851257324,0.18292682926829268,20,31.56,0.05,2,82,47,35,0,6
3455,,-0.10344827586206896,20,28.99,0.05,4,58,35,16,0,10
3456,8.032052993774414,-1.1875,20,36.25,0.05,10,80,69,14,0,1
3457,,-1.5333333333333334,20,23.14,0.05,8,75,55,23,0,1
3458,5.282769680023193,-0.6551724137931034,20,23.87,0.05,4,58,32,25,0,6
3459,,-0.515625,20,56.29,0.05,6,64,9,47,0,10
3460,6.393556594848633,-0.8545454545454545,20,37.71,0.05,4,55,6,46,0,7
3461,,2.2857142857142856,20,52.38,0.05,0,42,1,32,0,11
3462,5.851548194885254,-1.6415094339622642,20,35.97,0.05,8,53,6,42,0,8
3463,,1.173913043478261,20,45.53,0.05,2,46,3,40,0,5
3464,5.07086706161499,0.6046511627906976,20,29.8,0.05,2,43,2,43,0,2
3465,,-0.352112676056338,21,45.71,0.05,2,71,29,39,0,9
3466,7.592828750610352,-0.873015873015873,20,27.7,0.05,6,63,29,39,0,0
3467,,-0.9620253164556962,20,22.2,0.05,6,79,44,29,0,10
3468,5.670347690582275,-0.28,21,46.13,0.05,2,150,72,69,0,11
3469,,0.6530612244897959,20,31.81,0.05,2,49,31,18,0,3
3470,5.970668315887451,0.4,20,36.03,0.05,2,80,45,32,0,5
3471,,-0.11940298507462686,21,22.23,0.05,4,67,45,25,0,2
3472,6.190403938293457,-0.8620689655172413,20,21.6,0.05,4,58,30,33,0,0
3473,,-0.08450704225352113,21,39.25,0.05,4,71,16,53,0,6
3474,6.15195369720459,0.39285714285714285,20,33.7,0.05,0,56,8,49,0,4
3475,,0.6865671641791045,20,33.65,0.05,0,67,5,55,0,11
3476,7.8248491287231445,0.625,21,41.17,0.05,0,48,3,47,0,3
3477,,-0.15151515151515152,20,25.77,0.05,2,66,9,55,0,6
3478,4.102365493774414,1.3043478260869565,20,48.66,0.05,2,46,2,32,0,14
3479,,-0.16842105263157894,20,36.13,0.05,4,95,55,38,0,4
3480,6.339054107666016,-0.45652173913043476,20,26.89,0.05,6,92,62,31,0,3
3481,,0.47674418604651164,20,34.38,0.05,0,86,53,22,0,16
3482,7.667401313781738,-0.44,20,37.45,0.05,4,75,62,14,0,3
3483,,0.3764705882352941,21,43.76,0.05,2,85,62,21,0,4
3484,6.462385177612305,-1.2741935483870968,20,26.88,0.05,8,62,42,14,0,10
3485,,-1.1260504201680672,20,32.74,0.05,12,119,8,112,0,1
3486,5.565465927124023,0.225,21,52.62,0.05,2,80,15,60,0,10
3487,,1.0925925925925926,20,45.43,0.05,2,54,3,42,0,11
3488,5.6759490966796875,1.459016393442623,20,37.33,0.05,0,61,4,50,0,11
3489,,1.1111111111111112,20,38.8,0.05,2,36,2,35,0,3
3490,5.480589389801025,-0.01694915254237288,20,42.39,0.05,2,59,3,48,0,11
3491,,1.0921052631578947,20,26.98,0.05,0,76,31,44,0,5
3492,5.804338455200195,0.06349206349206349,20,33.35,0.05,2,63,22,24,0,20
3493,,-0.7916666666666666,20,29.94,0.05,6,72,47,19,0,8
3494,6.1390767097473145,-0.5777777777777777,21,38.97,0.05,6,90,64,18,0,12
3495,,1.6379310344827587,21,45.39,0.05,0,58,16,26,0,20
3496,4.173348426818848,0.4431818181818182,21,47.42,0.05,2,88,32,30,0,30
3497,,-0.7384615384615385,21,23.11,0.05,6,65,16,36,0,18
3498,4.063152313232422,0.13636363636363635,20,53.91,0.05,4,66,3,51,0,14
3499,,1.0454545454545454,20,50.43,0.05,2,44,2,38,0,8
3500,6.137596130371094,0.39436619718309857,21,31.37,0.05,0,71,11,51,0,14
3501,,0.15476190476190477,20,51.28,0.05,2,84,19,52,0,15
3502,9.55285930633545,-0.22388059701492538,20,26.54,0.05,4,67,7,47,0,17
3503,,0.34615384615384615,20,35.73,0.05,4,52,5,15,0,36
3504,4.2830915451049805,1.44,20,33.71,0.05,0,75,4,23,0,54
3505,,0.17721518987341772,20,42.13,0.05,6,79,10,16,0,57
3506,7.183056354522705,-3.4285714285714284,20,48.54,0.05,16,56,6,8,0,44
3507,,0.4411764705882353,20,55.2,0.05,4,68,13,26,0,31
3508,6.247367858886719,0.41025641025641024,21,52.93,0.05,4,78,12,30,0,38
3509,,1.38,20,54.0,0.05,2,50,2,21,0,29
3510,6.3900957107543945,0.21052631578947367,20,33.23,0.05,2,76,24,32,0,25
3511,,-1.2535211267605635,20,22.33,0.05,8,71,54,19,0,2
3512,4.734938144683838,-0.3492063492063492,20,34.03,0.05,4,63,40,20,0,7
3513,,0.21052631578947367,20,35.88,0.05,4,95,82,15,0,0
3514,5.900110721588135,-0.15714285714285714,20,30.52,0.05,2,70,47,21,0,6
3515,,0.1527777777777778,21,26.16,0.05,2,72,44,21,0,9
3516,6.947183609008789,-0.1595744680851064,20,31.89,0.05,2,94,59,27,0,14
3517,,-0.3037974683544304,20,33.68,0.05,4,79,27,50,0,4
3518,6.113554000854492,0.1794871794871795,21,29.43,0.05,2,78,32,46,0,7
3519,,0.3620689655172414,20,29.15,0.05,2,58,3,56,0,3
3520,7.550724029541016,0.15714285714285714,20,44.54,0.05,2,70,16,57,0,1
3521,,0.7692307692307693,20,41.99,0.05,0,52,5,49,0,2
3522,3.601151466369629,-0.5576923076923077,20,51.82,0.05,6,52,3,32,0,19
3523,,-0.4823529411764706,20,59.02,0.05,6,85,6,61,0,22
3524,6.720983505249023,-1.5542168674698795,21,26.48,0.05,12,83,8,62,0,17
3525,,0.32967032967032966,20,29.43,0.05,2,91,33,30,0,31
3526,7.183268070220947,-0.20987654320987653,20,46.71,0.05,2,81,35,31,0,18
3527,,0.13846153846153847,21,32.69,0.05,4,65,27,31,0,12
3528,5.285673141479492,-1.054054054054054,20,42.26,0.05,6,74,39,26,0,13
3529,,0.27941176470588236,20,23.71,0.05,2,68,30,30,0,15
3530,5.636054992675781,-0.12389380530973451,20,41.67,0.05,2,113,70,37,0,9
3531,,-1.0705882352941176,20,31.51,0.05,4,85,15,65,0,11
3532,6.992455959320068,0.7076923076923077,21,32.47,0.05,2,65,11,38,0,18
3533,,-0.7319587628865979,21,35.61,0.05,8,97,11,70,0,20
3534,6.149567604064941,-2.0256410256410255,20,31.16,0.05,13,78,5,60,0,16
3535,,-0.06382978723404255,20,35.92,0.05,4,47,5,28,0,16
3536,6.051416873931885,-0.13114754098360656,21,36.81,0.05,4,61,8,34,0,21
3537,,0.21739130434782608,20,29.35,0.05,4,46,16,20,0,12
3538,5.767708778381348,0.4,20,41.84,0.05,2,90,44,37,0,11
3539,,-0.8548387096774194,20,29.35,0.05,8,62,31,15,0,18
3540,5.394470691680908,-0.49230769230769234,21,27.48,0.05,6,65,31,14,0,26
3541,,0.7659574468085106,20,19.86,0.05,2,47,32,9,0,10
3542,5.637216091156006,-0.6767676767676768,21,27.65,0.05,4,99,72,18,0,15
3543,,-0.20512820512820512,20,23.52,0.05,4,78,70,10,0,4
3544,6.18890905380249,-0.3968253968253968,21,28.39,0.05,2,63,36,16,0,18
3545,,-0.3333333333333333,20,37.3,0.05,4,63,33,22,0,10
3546,6.80790376663208,-0.5061728395061729,20,48.11,0.05,4,81,46,23,0,15
3547,,0.0963855421686747,20,43.33,0.05,0,83,11,67,0,10
3548,5.744144916534424,-1.2210526315789474,21,41.47,0.05,8,95,15,75,0,8
3549,,0.5192307692307693,21,38.62,0.05,2,52,4,45,0,6
3550,4.192324638366699,1.5333333333333334,21,35.65,0.05,0,45,5,32,0,10
3551,,-0.7878787878787878,20,21.86,0.05,6,99,14,82,0,11
3552,7.713218688964844,-0.6696428571428571,21,29.49,0.05,8,112,11,93,0,13
3553,,-0.020618556701030927,20,27.8,0.05,4,97,58,31,0,10
3554,7.7931060791015625,-1.3287671232876712,22,42.19,0.05,8,73,51,20,0,7
3555,,-0.4222222222222222,21,27.67,0.05,5,90,54,21,0,18
3556,6.569533348083496,-0.11764705882352941,20,39.56,0.05,2,68,40,22,0,10
3557,,-1.1625,20,44.96,0.05,10,80,61,14,0,7
3558,5.562004089355469,1.1,24,25.01,0.05,0,60,35,23,0,9
3559,,-0.576271186440678,20,21.48,0.05,4,59,30,19,0,14
3560,5.279379367828369,0.36904761904761907,20,24.5,0.05,2,84,30,29,0,29
3561,,-0.4406779661016949,20,22.82,0.05,2,59,17,40,0,7
3562,7.706788539886475,0.11538461538461539,18,60.68,0.05,4,52,2,41,0,9
3563,,2.1904761904761907,20,35.05,0.05,0,42,0,41,0,3
3564,5.3646955490112305,0.5555555555555556,20,33.32,0.05,0,81,10,67,0,7
3565,,0.3114754098360656,22,31.13,0.05,2,61,9,54,0,4
