episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
4165,7.4616546630859375,2.1470588235294117,20,24.85,0.01,6,68,59,8,0,3
4166,4.778192520141602,0.9895833333333334,21,33.08,0.01,13,192,198,1,0,0
4167,4.333580017089844,-0.8198198198198198,23,27.24,0.01,16,111,114,0,0,0
4168,7.7644782066345215,2.6779661016949152,20,23.22,0.01,6,59,65,0,0,0
4169,5.489109992980957,-0.25892857142857145,20,32.01,0.01,12,112,72,44,0,1
4170,5.5122528076171875,-0.45544554455445546,21,32.22,0.01,12,101,5,74,0,29
4171,6.6064019203186035,0.33858267716535434,20,25.64,0.01,6,127,9,69,0,53
4172,6.311327934265137,0.22580645161290322,21,31.54,0.01,10,155,0,116,0,45
4173,4.3567705154418945,-0.937984496124031,21,31.73,0.01,18,129,0,104,0,29
4174,6.654179573059082,4.235294117647059,20,26.44,0.01,0,68,0,73,0,1
4175,6.339733123779297,0.975,21,29.89,0.01,7,120,1,124,0,0
4176,4.2303571701049805,1.2149532710280373,21,24.37,0.01,6,107,0,111,0,0
4177,5.935356616973877,0.8070175438596491,20,28.3,0.01,6,114,11,93,0,16
4178,5.667207717895508,2.507936507936508,20,23.95,0.01,4,63,52,11,0,2
4179,4.588786602020264,-0.99,20,27.09,0.01,12,100,93,12,0,0
4180,5.15416955947876,1.4233576642335766,21,29.81,0.01,4,137,85,53,0,1
4181,6.6293158531188965,1.054945054945055,20,22.95,0.01,6,91,60,33,0,0
4182,6.606009483337402,1.4754098360655739,20,32.78,0.01,6,122,122,4,0,0
4183,4.674933433532715,0.6166666666666667,20,22.28,0.01,8,60,58,5,0,0
4184,4.727817535400391,0.603448275862069,20,35.37,0.01,9,116,104,14,0,2
4185,2.766228199005127,-0.09859154929577464,20,25.52,0.01,10,71,68,5,0,0
4186,6.095257759094238,1.304812834224599,21,30.41,0.01,6,187,186,6,0,3
4187,5.481197357177734,2.0273972602739727,20,23.35,0.01,6,73,79,0,0,0
4188,5.3443193435668945,-1.870503597122302,21,43.05,0.01,17,139,38,41,0,68
4189,6.524907112121582,3.3,20,39.04,0.01,4,40,0,0,0,40
4190,5.487133979797363,1.1636363636363636,21,42.86,0.01,6,55,0,16,0,41
4191,6.129737854003906,0.9482758620689655,20,31.7,0.01,4,174,2,160,0,21
4192,4.7248029708862305,1.3,20,25.85,0.01,7,150,1,159,0,0
4193,4.910981178283691,2.140625,20,27.89,0.01,4,64,1,65,0,0
4194,5.396435737609863,2.4714285714285715,20,29.08,0.01,4,70,1,68,0,1
4195,3.4887197017669678,0.5759493670886076,20,28.86,0.01,6,158,21,142,0,3
4196,6.974252700805664,-0.4918032786885246,21,25.4,0.01,11,122,71,0,0,51
4197,5.50139045715332,-1.0775862068965518,20,26.81,0.01,16,116,65,4,0,51
4198,4.200207233428955,-0.6569767441860465,20,28.96,0.01,11,172,153,4,0,22
4199,8.366661071777344,2.6779661016949152,20,21.23,0.01,6,59,65,0,0,0
4200,6.783966064453125,2.0,21,28.25,0.01,6,114,120,2,0,0
4201,2.9255428314208984,0.12,21,23.66,0.01,10,75,23,50,0,6
4202,5.660793304443359,-0.03468208092485549,20,35.93,0.01,10,173,3,117,0,66
4203,8.588294982910156,1.6,20,39.11,0.01,6,40,0,5,0,35
4204,8.021699905395508,1.3191489361702127,21,39.82,0.01,6,47,0,8,0,39
4205,5.835632801055908,2.8135593220338984,20,39.81,0.01,2,59,0,23,0,43
4206,5.521829605102539,-0.3269230769230769,20,34.4,0.01,12,104,0,79,0,33
4207,5.852923393249512,2.25,20,27.05,0.01,2,96,0,99,0,3
4208,6.864946365356445,0.8598130841121495,20,26.56,0.01,6,107,2,108,0,2
4209,7.981977462768555,1.048780487804878,21,30.07,0.01,6,82,1,73,0,12
4210,4.44256591796875,1.875,20,40.59,0.01,4,64,0,23,0,41
4211,6.729367733001709,2.25,20,37.12,0.01,4,48,1,8,0,41
4212,7.795628070831299,0.9818181818181818,20,39.69,0.01,6,55,0,16,0,39
4213,7.717727184295654,1.9344262295081966,21,38.65,0.01,4,61,2,29,0,34
4214,6.256476402282715,1.125,21,32.82,0.01,6,144,14,102,0,33
4215,3.14738392829895,2.372093023255814,20,29.19,0.01,2,86,8,83,0,0
4216,6.0591301918029785,1.970873786407767,21,26.56,0.01,4,103,37,68,0,0
4217,5.948319435119629,0.8072289156626506,21,29.02,0.01,5,166,99,74,0,1
4218,5.955204010009766,0.3793103448275862,21,26.36,0.01,8,116,79,43,0,3
4219,6.633018493652344,-1.1981981981981982,21,37.62,0.01,14,111,32,1,0,80
4220,9.804593086242676,3.4444444444444446,20,45.67,0.01,4,36,0,0,0,38
4221,7.541423320770264,1.1176470588235294,20,34.8,0.01,6,34,0,0,0,34
4222,8.284982681274414,1.3666666666666667,21,28.92,0.01,5,90,10,19,0,63
4223,6.832392692565918,-0.24157303370786518,21,24.64,0.01,15,178,5,150,0,33
4224,6.198945045471191,1.0948275862068966,20,25.04,0.01,6,116,0,120,0,1
4225,5.690008163452148,1.1111111111111112,20,20.59,0.01,6,90,0,95,0,0
4226,3.871098279953003,0.9485294117647058,20,26.41,0.01,7,136,0,139,0,3
4227,5.036893844604492,0.31007751937984496,20,28.49,0.01,8,129,50,63,0,23
4228,5.7196455001831055,-2.913793103448276,20,42.37,0.01,18,116,28,5,0,85
4229,4.257155895233154,-0.0410958904109589,20,31.6,0.01,8,73,5,19,0,49
4230,5.20091438293457,1.7714285714285714,20,42.74,0.01,4,70,0,25,0,45
4231,4.8345489501953125,1.2989690721649485,20,21.88,0.01,6,97,0,97,0,4
4232,8.049556732177734,1.4461538461538461,20,27.59,0.01,2,130,0,138,0,0
4233,2.837191104888916,1.537190082644628,20,23.07,0.01,5,121,0,128,0,0
4234,6.56023645401001,0.8045977011494253,21,25.46,0.01,6,87,52,32,0,8
4235,5.294836044311523,1.5592105263157894,20,29.81,0.01,4,152,153,3,0,5
4236,5.7276201248168945,0.7202380952380952,24,32.82,0.01,15,168,174,1,0,1
4237,5.47717809677124,2.3292682926829267,20,20.95,0.01,4,82,87,0,0,0
4238,4.798275947570801,1.3453237410071943,20,31.06,0.01,4,139,95,48,0,3
4239,5.073798179626465,-0.39215686274509803,21,23.76,0.01,12,102,106,2,0,0
4240,4.454791069030762,0.8903225806451613,20,26.03,0.01,8,155,143,16,0,2
4241,4.538535118103027,0.6083916083916084,20,27.81,0.01,5,143,1,143,0,4
4242,5.259793758392334,2.8275862068965516,20,35.21,0.01,2,87,0,94,0,0
4243,4.12388801574707,0.7247706422018348,20,24.81,0.01,6,109,1,112,0,1
4244,4.235647201538086,0.819672131147541,21,30.47,0.01,12,122,0,115,0,11
4245,5.715479850769043,2.382978723404255,20,39.93,0.01,4,47,0,12,0,35
4246,4.163149833679199,0.41025641025641024,21,49.78,0.01,8,39,0,0,0,41
4247,7.450990200042725,0.625,20,39.73,0.01,6,32,0,0,0,32
4248,6.619804859161377,3.2093023255813953,21,42.58,0.01,4,43,1,1,0,43
4249,3.2297239303588867,1.8048780487804879,21,39.56,0.01,6,41,0,0,0,41
4250,5.646888732910156,1.1176470588235294,20,40.35,0.01,6,34,0,0,0,34
4251,4.483419418334961,1.11864406779661,21,35.91,0.01,6,59,0,20,0,39
4252,4.415209770202637,0.90625,20,27.69,0.01,8,128,0,103,0,33
4253,3.3878283500671387,1.2232142857142858,21,28.47,0.01,4,112,0,117,0,2
4254,4.657098293304443,1.1308411214953271,20,21.57,0.01,6,107,2,110,0,0
4255,6.371124267578125,1.2792792792792793,20,27.98,0.01,6,111,39,77,0,0
4256,3.601980686187744,2.0,20,20.8,0.01,6,78,84,1,0,0
4257,2.574500799179077,2.0,21,22.24,0.01,8,57,58,1,0,0
4258,4.006572246551514,-0.18095238095238095,20,33.24,0.01,12,210,214,3,0,1
4259,2.931814670562744,0.9865771812080537,20,30.34,0.01,6,149,78,68,0,9
4260,3.2384607791900635,0.07692307692307693,20,25.48,0.01,10,91,1,83,0,13
4261,4.695611000061035,-0.8090909090909091,20,34.78,0.01,13,110,0,91,0,25
4262,7.2196431159973145,-0.014184397163120567,20,33.89,0.01,11,141,0,127,0,22
4263,5.105008125305176,1.1049382716049383,20,26.41,0.01,4,162,0,159,0,8
4264,3.994384765625,1.925233644859813,21,24.93,0.01,4,107,0,113,0,0
4265,3.3446507453918457,1.8403361344537814,20,25.82,0.01,2,119,0,130,0,1
4266,4.290916442871094,1.3958333333333333,20,27.98,0.01,2,144,47,102,0,0
4267,4.396784782409668,2.4825174825174825,20,32.69,0.01,4,143,146,1,0,0
4268,5.3044962882995605,-0.6421052631578947,20,20.22,0.01,13,95,99,1,0,1
4269,3.1410889625549316,-0.2911392405063291,21,23.66,0.01,14,158,134,25,0,6
4270,4.586855888366699,2.3092783505154637,21,32.49,0.01,2,97,6,61,0,33
4271,2.708325147628784,1.3434343434343434,20,25.55,0.01,6,99,0,93,0,10
4272,4.184298515319824,0.17142857142857143,20,37.83,0.01,8,70,0,45,0,25
4273,3.2745914459228516,1.5789473684210527,20,37.49,0.01,4,76,0,33,0,43
4274,4.4017109870910645,0.3018867924528302,21,35.5,0.01,8,106,1,73,0,38
4275,5.65629768371582,-0.9387755102040817,20,34.31,0.01,14,147,23,63,0,71
4276,3.886918306350708,-1.1775147928994083,21,27.0,0.01,20,169,97,65,0,14
4277,1.9728139638900757,1.4320987654320987,20,26.08,0.01,6,81,47,37,0,0
4278,6.50018310546875,0.7741935483870968,20,33.5,0.01,6,93,47,49,0,1
4279,4.216736793518066,1.989247311827957,20,27.9,0.01,2,93,30,62,0,1
4280,4.385812759399414,2.0505050505050506,20,28.84,0.01,2,99,34,73,0,0
4281,3.8511319160461426,1.0338983050847457,21,25.06,0.01,6,118,52,70,0,1
4282,3.771744966506958,1.398876404494382,20,37.57,0.01,2,178,82,98,0,4
4283,5.325747489929199,1.4455445544554455,20,26.02,0.01,6,101,61,44,0,2
4284,2.6954233646392822,-0.1702127659574468,21,35.37,0.01,10,188,139,28,0,27
4285,3.153139591217041,0.813953488372093,21,30.26,0.01,8,129,37,81,0,22
4286,4.039978981018066,1.4126984126984128,20,26.63,0.01,4,189,12,174,0,12
4287,4.889563083648682,2.082706766917293,21,33.96,0.01,4,133,1,136,0,1
4288,4.280803680419922,2.13265306122449,20,24.41,0.01,2,98,0,106,0,0
4289,3.5433201789855957,0.8916666666666667,21,29.22,0.01,6,120,34,88,0,4
4290,5.865132808685303,-0.23129251700680273,20,31.96,0.01,12,147,99,27,0,27
4291,3.599095344543457,-0.15,21,30.96,0.01,12,180,84,87,0,18
4292,3.0936756134033203,0.2638888888888889,21,29.86,0.01,9,144,68,67,0,17
4293,3.0607945919036865,2.10752688172043,20,32.74,0.01,2,93,50,52,0,0
4294,3.599177360534668,1.1166666666666667,20,31.15,0.01,12,240,1,249,0,0
4295,3.635999917984009,1.13,20,21.53,0.01,6,100,2,102,0,0
4296,5.556110382080078,1.4608695652173913,21,32.52,0.01,6,115,10,112,0,0
4297,5.324734687805176,1.7142857142857142,21,24.51,0.01,4,105,71,37,0,1
4298,3.8548779487609863,2.4285714285714284,20,24.78,0.01,4,70,69,3,0,0
4299,4.242644786834717,0.8440366972477065,21,25.85,0.01,10,109,113,1,0,2
4300,4.541632652282715,0.6274509803921569,21,35.95,0.01,10,153,157,3,0,0
4301,4.694265365600586,0.8309178743961353,20,29.78,0.01,6,207,153,30,0,32
4302,4.151750564575195,0.9759036144578314,21,38.66,0.01,4,83,2,41,0,44
4303,5.048426628112793,0.5490196078431373,20,38.21,0.01,6,102,0,57,0,49
4304,5.2137298583984375,0.5696969696969697,20,26.91,0.01,6,165,0,140,0,33
4305,3.871429920196533,0.7486338797814208,20,32.44,0.01,9,183,2,188,0,2
4306,3.5126776695251465,1.9894736842105263,20,26.84,0.01,4,95,0,98,0,1
4307,4.595758438110352,1.6491228070175439,20,23.53,0.01,4,114,78,44,0,0
4308,3.4312143325805664,2.103448275862069,20,24.15,0.01,4,87,86,4,0,0
4309,5.84684944152832,0.1267605633802817,20,30.08,0.01,11,142,146,1,0,0
4310,6.390354156494141,2.0,20,25.0,0.01,1,102,93,13,0,0
4311,2.3190677165985107,0.31896551724137934,20,30.72,0.01,6,116,114,6,0,1
4312,3.297761917114258,1.783132530120482,21,24.54,0.01,4,83,8,81,0,0
4313,1.7133221626281738,1.1368421052631579,21,35.32,0.01,5,190,0,202,0,0
4314,4.473465919494629,1.905511811023622,20,30.16,0.01,2,127,0,137,0,0
4315,2.3616037368774414,0.5544554455445545,20,34.76,0.01,6,101,1,103,0,1
4316,3.589303970336914,1.509433962264151,20,27.18,0.01,6,53,11,44,0,0
4317,5.689284324645996,0.8571428571428571,20,27.59,0.01,8,77,66,17,0,0
4318,3.65419340133667,2.2857142857142856,20,22.84,0.01,6,63,64,1,0,0
4319,4.0908966064453125,-0.7117117117117117,20,31.03,0.01,10,111,85,23,0,15
4320,4.8361358642578125,1.9365079365079365,20,24.29,0.01,8,63,65,1,0,0
4321,2.0050106048583984,0.36036036036036034,21,26.72,0.01,10,111,50,68,0,0
4322,3.333281993865967,1.208955223880597,20,26.28,0.01,4,134,4,137,0,1
4323,4.485063552856445,0.6146788990825688,20,38.24,0.01,14,218,2,222,0,1
4324,4.412418365478516,0.19076923076923077,21,37.3,0.01,11,325,8,324,0,2
4325,3.255434274673462,0.9117647058823529,20,23.35,0.01,7,68,5,64,0,1
4326,3.953657627105713,2.8194444444444446,20,20.81,0.01,2,72,31,43,0,0
4327,5.6426262855529785,-0.37735849056603776,20,30.05,0.01,14,159,144,9,0,13
4328,6.009278297424316,0.8015267175572519,20,23.5,0.01,7,131,58,30,0,50
4329,5.250072956085205,-0.16535433070866143,21,28.69,0.01,8,127,47,40,0,45
4330,6.4482622146606445,0.03862660944206009,20,38.69,0.01,8,233,191,26,0,23
4331,3.345179557800293,1.018348623853211,20,25.0,0.01,8,109,99,12,0,2
4332,1.8816548585891724,1.7522935779816513,21,26.48,0.01,5,109,71,43,0,1
4333,5.149491310119629,2.857142857142857,20,29.95,0.01,4,49,12,37,0,0
4334,5.2543816566467285,0.5130434782608696,21,22.95,0.01,10,115,3,115,0,2
4335,5.85968542098999,0.9470198675496688,20,24.37,0.01,8,151,4,156,0,0
4336,3.6573610305786133,1.3488372093023255,21,22.5,0.01,6,86,39,47,0,0
4337,4.138829231262207,1.1865284974093264,20,31.82,0.01,6,193,174,11,0,15
4338,2.7940797805786133,0.0547945205479452,20,25.7,0.01,12,146,89,61,0,5
4339,2.5221810340881348,0.8169014084507042,21,27.69,0.01,6,142,58,88,0,0
4340,5.581923484802246,1.4181818181818182,21,23.52,0.01,6,110,2,115,0,0
4341,4.428643226623535,0.8888888888888888,20,26.22,0.01,8,135,2,140,0,2
4342,3.6121935844421387,0.32679738562091504,20,23.88,0.01,11,153,4,154,0,3
4343,1.7485071420669556,1.069767441860465,22,25.78,0.01,8,129,22,111,0,3
4344,5.138226509094238,-0.7058823529411765,21,24.49,0.01,13,68,11,57,0,2
4345,4.715270042419434,2.042105263157895,20,25.59,0.01,3,95,53,48,0,0
4346,3.4309401512145996,-1.7019230769230769,21,29.38,0.01,16,104,24,40,0,41
4347,4.054670810699463,-0.8650793650793651,20,35.45,0.01,12,126,28,21,0,80
4348,4.537688255310059,-2.9220779220779223,21,28.79,0.01,16,77,45,13,0,19
4349,2.532090425491333,-0.12871287128712872,20,25.73,0.01,10,101,96,12,0,0
4350,5.3899993896484375,2.2612612612612613,21,30.63,0.01,2,111,27,88,0,0
4351,5.4888763427734375,0.554945054945055,23,28.77,0.01,13,182,8,179,0,1
4352,4.870758533477783,1.1111111111111112,21,24.29,0.01,8,63,46,18,0,1
4353,5.50869607925415,2.1142857142857143,20,20.2,0.01,6,70,67,4,0,1
4354,5.312366962432861,-0.20930232558139536,21,26.73,0.01,10,129,85,37,0,15
4355,5.249054431915283,0.032467532467532464,20,30.59,0.01,9,154,133,14,0,16
4356,5.354898452758789,0.40217391304347827,20,22.2,0.01,10,92,84,4,0,8
4357,3.566554307937622,0.0891089108910891,21,31.27,0.01,10,202,158,51,0,9
4358,3.367896318435669,0.7666666666666667,20,28.27,0.01,6,60,39,21,0,0
4359,4.0009541511535645,1.5263157894736843,20,25.48,0.01,2,152,2,159,0,0
4360,4.82266902923584,0.7326732673267327,21,29.63,0.01,8,101,1,101,0,5
4361,5.300274848937988,1.798165137614679,20,26.94,0.01,6,109,0,112,0,5
4362,4.096501350402832,2.1,21,35.42,0.01,4,170,0,177,0,0
4363,3.0375266075134277,2.1630434782608696,20,28.44,0.01,3,92,0,98,0,0
4364,5.21507453918457,1.4271844660194175,20,21.16,0.01,6,103,0,109,0,1
4365,3.2265467643737793,1.625,20,26.16,0.01,6,96,1,87,0,15
4366,3.4909379482269287,1.5820895522388059,20,34.71,0.01,4,67,8,6,0,57
4367,5.8487467765808105,-1.1322314049586777,20,26.9,0.01,14,121,30,5,0,91
4368,4.507966995239258,0.3873239436619718,20,30.88,0.01,8,142,105,7,0,36
4369,4.626843452453613,0.49480968858131485,20,40.59,0.01,8,289,291,5,0,3
4370,6.689849376678467,1.837837837837838,20,31.86,0.01,4,111,99,15,0,1
4371,4.105350494384766,0.8383838383838383,20,28.96,0.01,10,99,11,92,0,0
4372,3.792025089263916,1.055045871559633,20,26.22,0.01,6,109,0,115,0,0
4373,4.907035827636719,2.010752688172043,22,23.29,0.01,4,93,0,100,0,0
4374,4.679116725921631,3.3934426229508197,20,23.23,0.01,2,61,0,65,0,0
4375,2.781881332397461,0.5204081632653061,21,21.32,0.01,10,98,0,103,0,0
4376,5.428028583526611,0.2702702702702703,21,28.22,0.01,10,111,105,11,0,0
4377,4.623263359069824,1.4015151515151516,20,29.14,0.01,4,132,98,44,0,0
4378,5.468825340270996,0.10270270270270271,20,28.24,0.01,14,185,184,0,0,10
4379,5.372772216796875,-0.017857142857142856,20,27.43,0.01,10,112,90,0,0,29
4380,5.825780868530273,1.4074074074074074,20,32.78,0.01,2,162,47,25,0,96
4381,3.680748701095581,-0.9714285714285714,21,25.73,0.01,12,105,9,59,0,41
4382,4.269151210784912,1.0394736842105263,20,30.25,0.01,5,152,2,154,0,2
4383,3.319267749786377,1.913978494623656,20,23.3,0.01,4,93,0,101,0,1
4384,4.817526817321777,1.2660550458715596,20,28.46,0.01,4,218,2,227,0,0
4385,6.835371017456055,3.1,20,26.37,0.01,2,70,1,71,0,0
4386,4.050633907318115,1.4009661835748792,21,30.77,0.01,7,207,5,212,0,1
4387,3.9042840003967285,0.7916666666666666,20,23.45,0.01,8,72,0,69,0,5
4388,5.047330379486084,0.6576576576576577,20,29.57,0.01,8,111,69,35,0,11
4389,4.0128092765808105,-0.11864406779661017,20,25.21,0.01,12,118,109,4,0,12
4390,4.3101091384887695,0.43548387096774194,20,23.48,0.01,8,124,111,6,0,13
4391,3.5658531188964844,0.3724137931034483,20,28.3,0.01,6,145,69,63,0,19
4392,4.7116265296936035,1.9764705882352942,21,34.93,0.01,2,85,3,85,0,2
4393,4.71888542175293,0.7290322580645161,21,30.73,0.01,10,155,3,160,0,1
4394,4.095269203186035,-0.06944444444444445,20,22.97,0.01,10,72,0,59,0,17
4395,5.334454536437988,-2.1785714285714284,22,26.95,0.01,20,112,10,71,0,37
4396,3.141665458679199,-1.4074074074074074,20,31.23,0.01,16,135,24,69,0,51
4397,2.973611831665039,-0.7371794871794872,20,26.81,0.01,12,156,34,52,0,75
4398,4.101955890655518,0.584070796460177,21,28.38,0.01,8,113,15,58,0,42
4399,5.007811546325684,1.0480769230769231,20,31.27,0.01,6,104,4,103,0,0
4400,4.590454578399658,3.1466666666666665,21,31.11,0.01,2,75,0,76,0,1
4401,3.1298890113830566,2.3737373737373737,20,24.11,0.01,2,99,0,108,0,0
4402,1.8718793392181396,0.8111111111111111,20,23.1,0.01,5,90,44,51,0,0
4403,3.276841163635254,-0.734375,20,24.51,0.01,12,64,67,1,0,0
4404,3.435220241546631,0.75,21,26.5,0.01,6,104,101,9,0,0
4405,3.643472194671631,1.3513513513513513,20,23.29,0.01,8,74,76,1,0,1
4406,3.519566535949707,0.2931937172774869,20,27.95,0.01,12,191,172,6,0,22
4407,4.96668815612793,-0.24528301886792453,20,29.93,0.01,8,106,55,12,0,43
4408,4.151069641113281,0.7105263157894737,20,22.9,0.01,6,114,5,100,0,17
4409,3.9606263637542725,1.4695652173913043,21,22.38,0.01,6,115,0,121,0,0
4410,4.170892715454102,2.0338983050847457,21,26.64,0.01,3,118,0,124,0,0
4411,3.438462734222412,0.5448275862068965,20,28.24,0.01,6,145,1,154,0,0
4412,1.7143641710281372,0.1388888888888889,20,38.55,0.01,8,144,6,80,0,66
4413,3.630070209503174,-0.015306122448979591,20,35.35,0.01,7,196,45,56,0,107
4414,3.189504623413086,-0.4012738853503185,21,25.99,0.01,17,157,143,0,0,21
4415,4.31997013092041,0.40869565217391307,20,31.15,0.01,13,115,104,12,0,1
4416,5.408446311950684,0.6453900709219859,20,27.71,0.01,6,141,45,105,0,0
4417,3.4974002838134766,1.8205128205128205,20,28.54,0.01,4,117,38,80,0,1
4418,2.4413065910339355,2.1914893617021276,21,23.13,0.01,2,94,3,95,0,0
4419,4.588133335113525,0.46846846846846846,21,30.08,0.01,8,111,8,105,0,1
4420,3.5331156253814697,-0.13425925925925927,21,30.7,0.01,18,216,6,216,0,1
4421,7.391056537628174,0.8666666666666667,20,26.05,0.01,8,75,74,6,0,0
4422,6.870436668395996,0.18452380952380953,21,30.12,0.01,13,168,167,6,0,1
4423,7.819797992706299,1.0632911392405062,21,25.58,0.01,8,79,85,0,0,2
4424,6.639939308166504,1.2592592592592593,21,26.39,0.01,7,81,70,14,0,2
4425,4.540966033935547,1.69,21,32.63,0.01,4,100,108,0,0,0
4426,3.7221436500549316,0.6171875,21,30.06,0.01,7,128,122,10,0,2
4427,3.410435676574707,-0.5223880597014925,21,23.99,0.01,10,134,63,31,0,48
4428,3.294311046600342,-0.8064516129032258,20,44.27,0.01,8,62,6,0,0,56
4429,2.479811668395996,1.0389610389610389,20,39.64,0.01,6,77,1,24,0,52
4430,4.583528518676758,1.685483870967742,20,24.77,0.01,2,124,0,116,0,15
4431,4.999977111816406,2.8297872340425534,20,22.56,0.01,0,94,0,96,0,2
4432,3.9183902740478516,1.6145833333333333,20,20.42,0.01,4,96,3,100,0,0
4433,3.9025769233703613,1.0303030303030303,21,29.4,0.01,10,132,137,0,0,1
4434,4.686637878417969,0.48091603053435117,21,32.77,0.01,12,131,135,0,0,2
4435,4.715601444244385,2.3384615384615386,20,23.83,0.01,4,65,69,1,0,0
4436,5.331986904144287,0.09219858156028368,20,31.23,0.01,12,141,147,0,0,0
4437,3.8949248790740967,1.883495145631068,21,26.31,0.01,1,103,100,8,0,0
4438,3.0521488189697266,0.23255813953488372,20,25.91,0.01,10,129,120,15,0,0
4439,2.881582736968994,2.4,20,20.99,0.01,2,85,1,88,0,1
4440,4.443542957305908,0.9871794871794872,20,25.0,0.01,8,78,2,81,0,0
4441,4.723119258880615,1.826086956521739,20,24.13,0.01,4,92,0,97,0,0
4442,4.558685302734375,-0.061855670103092786,20,23.9,0.01,12,97,0,92,0,10
4443,5.227384567260742,1.8064516129032258,20,35.96,0.01,4,62,0,24,0,39
4444,4.910177230834961,-1.2653061224489797,21,44.87,0.01,10,98,12,25,0,65
4445,4.237401485443115,0.16216216216216217,20,30.45,0.01,8,74,9,47,0,25
4446,3.6757984161376953,1.208695652173913,20,38.09,0.01,6,115,7,46,0,65
4447,4.706599235534668,1.8048780487804879,21,38.13,0.01,6,41,0,0,0,41
4448,5.711356163024902,3.6216216216216215,21,47.08,0.01,4,37,0,0,0,37
4449,5.266754627227783,-3.235294117647059,21,46.28,0.01,15,68,14,0,0,54
4450,3.3163881301879883,2.8823529411764706,20,24.14,0.01,2,68,11,59,0,1
4451,6.041622638702393,0.8432835820895522,20,26.86,0.01,8,134,2,136,0,1
4452,7.181528091430664,1.55,21,25.03,0.01,7,100,0,103,0,1
4453,6.549746513366699,1.0,21,27.54,0.01,9,144,0,151,0,1
4454,7.115772724151611,0.6333333333333333,22,23.84,0.01,7,120,2,129,0,0
4455,7.734051704406738,0.19402985074626866,20,26.35,0.01,10,134,50,45,0,45
4456,10.178147315979004,-3.5098039215686274,20,48.67,0.01,14,51,5,1,0,45
4457,10.857610702514648,1.6,20,45.56,0.01,6,40,0,0,0,42
4458,7.206158638000488,1.1176470588235294,20,34.46,0.01,6,34,0,0,0,34
4459,3.2143466472625732,-1.0337078651685394,20,30.78,0.01,12,89,44,0,0,49
4460,6.151435852050781,1.2517985611510791,20,24.87,0.01,4,139,109,36,0,0
4461,12.353845596313477,0.8554913294797688,20,34.85,0.01,8,173,1,182,0,1
4462,12.203563690185547,1.6016949152542372,21,24.75,0.01,6,118,0,125,0,0
4463,8.437158584594727,2.3738317757009346,21,22.32,0.01,2,107,0,114,0,0
4464,4.817553520202637,1.311926605504587,20,26.44,0.01,6,109,1,111,0,0
4465,6.916820526123047,0.7638888888888888,21,35.62,0.01,8,72,1,32,0,41
4466,7.225615501403809,2.7027027027027026,20,38.99,0.01,4,37,0,2,0,35
4467,6.229936599731445,3.3142857142857145,21,47.1,0.01,4,35,0,0,0,35
4468,4.0201826095581055,1.1176470588235294,20,38.82,0.01,6,34,0,0,0,34
4469,5.74006986618042,1.2283464566929134,21,29.83,0.01,6,127,1,120,0,14
4470,6.491772651672363,0.3937007874015748,21,29.13,0.01,8,127,0,136,0,1
4471,5.8578200340271,0.47107438016528924,21,39.44,0.01,9,242,12,236,0,0
4472,4.549703598022461,-0.504950495049505,20,30.23,0.01,15,202,180,10,0,20
4473,5.035505771636963,0.6699029126213593,21,28.21,0.01,8,103,90,7,0,13
4474,6.148054122924805,0.1368421052631579,20,27.9,0.01,10,95,95,0,0,6
4475,5.086366653442383,1.475609756097561,20,26.93,0.01,4,82,74,5,0,8
4476,5.2832536697387695,0.5416666666666666,21,23.7,0.01,14,144,152,0,0,1
4477,5.0694780349731445,-0.15555555555555556,21,23.68,0.01,8,90,80,13,0,2
4478,4.760220527648926,0.11304347826086956,21,24.4,0.01,10,115,94,28,0,2
4479,2.813920736312866,1.7551020408163265,20,24.41,0.01,4,98,0,100,0,4
4480,3.259451389312744,0.2621359223300971,20,28.81,0.01,8,103,1,76,0,29
4481,5.825472831726074,0.4049079754601227,20,39.68,0.01,6,163,1,92,0,76
4482,3.6022109985351562,2.606060606060606,20,38.69,0.01,4,33,0,1,0,34
4483,3.8971099853515625,1.0,20,41.2,0.01,6,30,0,0,0,30
4484,3.2465267181396484,0.6744186046511628,20,31.25,0.01,6,86,21,9,0,58
4485,4.4504804611206055,1.0104166666666667,21,25.21,0.01,8,96,56,19,0,24
4486,2.42154860496521,0.07751937984496124,21,37.59,0.01,13,129,114,1,0,18
4487,5.988685607910156,1.9285714285714286,20,28.1,0.01,6,84,74,10,0,5
4488,3.3215689659118652,-0.03305785123966942,20,31.35,0.01,10,121,8,115,0,0
4489,3.9044036865234375,1.4650205761316872,20,28.78,0.01,5,243,0,252,0,1
4490,2.5374176502227783,2.1020408163265305,20,29.88,0.01,5,147,0,155,0,0
4491,3.202831745147705,1.025,20,22.92,0.01,5,80,4,79,0,1
4492,4.224069118499756,2.0681818181818183,20,24.57,0.01,3,88,50,40,0,1
4493,5.49539852142334,1.0660377358490567,21,22.1,0.01,5,106,91,20,0,1
4494,6.674815654754639,0.961038961038961,20,28.44,0.01,4,154,134,24,0,4
4495,2.306485176086426,1.5964912280701755,20,36.9,0.01,7,114,122,0,0,0
4496,3.450860023498535,2.4069767441860463,20,24.61,0.01,2,86,23,55,0,13
4497,5.194356441497803,1.456140350877193,21,34.1,0.01,4,114,5,48,0,64
