episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
3266,10.229442596435547,-0.2564102564102564,20,54.74,0.01,8,78,0,32,0,46
3267,12.260265350341797,1.944,21,40.4,0.01,0,125,63,18,0,44
3268,14.146621704101562,0.013333333333333334,21,32.93,0.01,8,75,75,0,0,2
3269,9.729208946228027,0.7936507936507936,21,15.77,0.01,6,63,63,0,0,0
3270,13.384024620056152,-1.3221476510067114,20,22.0,0.01,16,149,115,3,0,36
3271,14.871448516845703,-0.5277777777777778,20,56.37,0.01,10,72,4,21,0,47
3272,12.495373725891113,0.6170212765957447,20,39.95,0.01,4,141,42,59,0,43
3273,4.75997257232666,2.2413793103448274,20,37.38,0.01,2,58,47,11,0,0
3274,16.035629272460938,0.9090909090909091,20,22.99,0.01,6,66,71,1,0,0
3275,10.008723258972168,2.857142857142857,20,31.11,0.01,0,56,41,14,0,1
3276,10.756394386291504,1.1411764705882352,20,18.95,0.01,4,85,6,64,0,19
3277,14.862801551818848,-1.446808510638298,20,35.18,0.01,14,94,0,54,0,40
3278,15.589497566223145,-1.9895833333333333,14,58.48,0.01,14,96,3,0,0,97
3279,11.504274368286133,-7.173913043478261,20,62.24,0.01,20,46,0,1,0,45
3280,9.838627815246582,-0.40718562874251496,21,43.32,0.01,8,167,169,1,0,4
3281,13.698081016540527,2.8333333333333335,21,50.43,0.01,2,60,59,0,0,1
3282,15.513128280639648,-1.7682926829268293,20,30.75,0.01,14,82,86,0,0,0
3283,14.715091705322266,-0.18518518518518517,20,35.4,0.01,8,135,13,88,0,38
3284,11.07553482055664,0.12857142857142856,20,35.9,0.01,6,70,1,39,0,32
3285,7.659215927124023,-0.5462962962962963,20,21.87,0.01,10,108,13,96,0,3
3286,21.53835678100586,1.3421052631578947,21,19.14,0.01,4,76,69,8,0,2
3287,21.30495262145996,1.392156862745098,20,17.25,0.01,6,51,47,7,0,1
3288,11.040390968322754,1.5196078431372548,20,29.69,0.01,2,102,27,62,0,17
3289,12.396726608276367,-0.9565217391304348,20,24.54,0.01,14,115,5,71,0,43
3290,20.307117462158203,1.5784313725490196,20,50.65,0.01,0,102,47,31,0,26
3291,10.495431900024414,1.1604938271604939,21,22.91,0.01,4,81,69,9,0,6
3292,11.142160415649414,-0.036585365853658534,21,24.6,0.01,8,82,67,8,0,7
3293,13.410350799560547,2.0813953488372094,21,22.11,0.01,2,86,22,53,0,15
3294,16.730228424072266,0.18309859154929578,20,17.6,0.01,8,71,1,71,0,3
3295,11.047601699829102,2.3676470588235294,20,21.68,0.01,2,68,11,56,0,3
3296,17.31842803955078,-1.9444444444444444,21,43.47,0.01,15,126,111,20,0,1
3297,14.675954818725586,2.3214285714285716,20,39.14,0.01,2,56,44,12,0,0
3298,14.846189498901367,1.305084745762712,21,20.25,0.01,6,59,10,43,0,8
3299,11.212100982666016,0.918918918918919,20,24.07,0.01,6,74,2,47,0,27
3300,7.751192092895508,0.5441176470588235,20,42.69,0.01,6,68,38,21,0,9
3301,10.030193328857422,1.6736842105263159,20,46.91,0.01,2,95,93,1,0,5
3302,7.972934722900391,-2.125,20,24.12,0.01,14,56,4,35,0,17
3303,14.365669250488281,-0.29245283018867924,22,23.64,0.01,12,106,6,44,0,59
3304,8.88969612121582,-3.2037037037037037,20,50.1,0.01,14,54,12,9,0,33
3305,5.786688804626465,-0.3577981651376147,22,18.23,0.01,11,109,111,1,0,3
3306,10.962982177734375,0.3389830508474576,20,17.47,0.01,8,59,60,1,0,1
3307,16.88509750366211,-0.5080645161290323,20,32.07,0.01,10,124,16,102,0,9
3308,12.417359352111816,0.13274336283185842,20,23.5,0.01,6,113,3,106,0,13
3309,11.492376327514648,-0.7011494252873564,21,24.1,0.01,10,87,5,76,0,10
3310,14.270726203918457,1.2289156626506024,21,37.31,0.01,4,83,8,60,0,17
3311,10.777543067932129,-0.6403508771929824,20,36.13,0.01,9,114,62,49,0,8
3312,7.260005474090576,0.575,20,43.51,0.01,4,120,73,47,0,4
3313,11.845338821411133,0.8854166666666666,20,27.3,0.01,4,96,24,65,0,7
3314,7.804586410522461,0.21428571428571427,20,18.23,0.01,8,56,3,46,0,8
3315,7.978673934936523,-0.1951219512195122,20,24.28,0.01,10,164,46,91,0,33
3316,10.905097961425781,-0.08571428571428572,20,53.55,0.01,6,140,83,18,0,40
3317,13.301797866821289,-5.846153846153846,18,58.55,0.01,18,52,4,7,0,41
3318,11.793710708618164,-7.225,20,61.87,0.01,20,40,0,1,0,39
3319,16.999225616455078,-0.09782608695652174,20,53.31,0.01,8,92,18,2,0,72
3320,11.151410102844238,-1.607843137254902,22,20.48,0.01,20,153,139,9,0,11
3321,9.528931617736816,1.0617283950617284,20,35.28,0.01,4,81,53,21,0,7
3322,8.168891906738281,3.0,20,24.71,0.01,0,68,9,54,0,5
3323,16.24774169921875,0.7333333333333333,21,16.79,0.01,6,75,2,79,0,0
3324,11.277345657348633,3.8461538461538463,20,21.76,0.01,0,52,3,49,0,0
3325,16.153087615966797,0.39473684210526316,20,44.15,0.01,6,76,22,54,0,0
3326,17.3471622467041,-0.32065217391304346,20,31.84,0.01,8,184,164,15,0,11
3327,9.348003387451172,0.13,20,27.05,0.01,6,100,62,20,0,20
3328,15.397590637207031,-0.625,20,25.01,0.01,11,120,120,1,0,6
3329,19.952510833740234,1.0344827586206897,20,28.04,0.01,6,58,60,0,0,0
3330,18.260831832885742,1.0714285714285714,20,22.01,0.01,6,56,56,0,0,0
3331,11.319342613220215,1.5303030303030303,20,48.85,0.01,4,66,10,55,0,1
3332,10.25532054901123,0.11940298507462686,20,24.13,0.01,5,134,6,121,0,14
3333,15.121644973754883,0.48148148148148145,20,17.21,0.01,8,81,0,82,0,5
3334,12.753878593444824,-0.7925531914893617,20,24.44,0.01,10,188,8,174,0,13
3335,7.756393909454346,0.8740157480314961,20,30.02,0.01,3,127,68,36,0,28
3336,9.848058700561523,0.8787878787878788,21,34.84,0.01,6,66,61,0,0,5
3337,18.17304039001465,-0.26881720430107525,21,25.05,0.01,11,186,117,10,0,65
3338,12.506128311157227,-1.25,21,43.74,0.01,15,124,54,1,0,69
3339,12.311534881591797,0.3076923076923077,20,24.28,0.01,8,78,67,0,0,16
3340,6.399662971496582,-1.118881118881119,20,28.32,0.01,14,143,90,0,0,55
3341,13.259230613708496,-2.0795454545454546,20,35.46,0.01,14,88,1,58,0,33
3342,10.902158737182617,-1.355263157894737,21,43.1,0.01,13,76,0,56,0,20
3343,10.134441375732422,-0.9381443298969072,21,23.69,0.01,12,97,6,84,0,12
3344,14.454023361206055,-0.5053763440860215,20,30.35,0.01,10,93,46,44,0,7
3345,17.347816467285156,1.3793103448275863,21,35.87,0.01,6,58,59,1,0,0
3346,10.828147888183594,1.8734177215189873,20,31.77,0.01,2,79,65,4,0,10
3347,11.693270683288574,0.05755395683453238,20,40.67,0.01,10,139,44,56,0,45
3348,16.979427337646484,0.06060606060606061,20,49.07,0.01,8,99,12,40,0,49
3349,16.43743896484375,-0.9523809523809523,20,20.71,0.01,13,105,68,7,0,32
3350,14.466599464416504,1.3428571428571427,20,25.23,0.01,4,70,56,1,0,15
3351,10.105551719665527,1.6323529411764706,21,44.3,0.01,4,68,66,0,0,2
3352,14.889463424682617,-1.291044776119403,21,31.58,0.01,15,134,138,0,0,2
3353,11.197498321533203,2.6,18,58.56,0.01,0,70,62,6,0,2
3354,15.081497192382812,0.12727272727272726,21,44.64,0.01,8,110,29,68,0,13
3355,16.508102416992188,-0.3779527559055118,21,30.59,0.01,10,127,36,71,0,26
3356,10.875754356384277,1.0459770114942528,21,32.71,0.01,2,87,25,61,0,1
3357,11.23822021484375,1.236842105263158,20,35.62,0.01,4,76,18,54,0,6
3358,9.458263397216797,0.9540229885057471,21,46.85,0.01,4,87,3,46,0,38
3359,10.758630752563477,-5.1875,16,58.53,0.01,16,48,4,0,0,46
3360,13.501714706420898,-1.6666666666666667,20,21.22,0.01,19,168,152,0,0,21
3361,11.530226707458496,1.3875,20,25.35,0.01,4,80,73,0,0,10
3362,13.467763900756836,-1.094488188976378,20,26.37,0.01,14,127,99,2,0,27
3363,11.16794204711914,1.794871794871795,20,36.17,0.01,2,78,8,42,0,28
3364,11.627028465270996,0.16774193548387098,21,29.72,0.01,4,155,15,131,0,14
3365,12.060138702392578,-0.9375,20,19.82,0.01,10,112,18,96,0,1
3366,13.428983688354492,0.042735042735042736,21,26.15,0.01,8,117,21,101,0,0
3367,10.722801208496094,0.6138613861386139,21,32.3,0.01,5,101,21,79,0,4
3368,7.459014892578125,0.5161290322580645,20,46.45,0.01,4,124,19,64,0,42
3369,13.417484283447266,-6.956521739130435,18,58.39,0.01,18,46,2,3,0,41
3370,14.49420166015625,1.5420560747663552,20,44.67,0.01,0,107,34,26,0,47
3371,9.901371955871582,-0.028985507246376812,20,32.46,0.01,8,138,87,13,0,44
3372,11.43773365020752,-2.119047619047619,21,17.21,0.01,16,84,84,2,0,2
3373,11.769901275634766,-0.9230769230769231,20,26.68,0.01,11,65,63,3,0,0
3374,8.207263946533203,2.0609756097560976,20,31.1,0.01,0,82,30,33,0,23
3375,14.2578125,-0.3516483516483517,20,17.49,0.01,10,91,0,60,0,34
3376,13.305253982543945,-0.10344827586206896,21,22.04,0.01,8,87,0,61,0,29
3377,9.316671371459961,0.4148936170212766,20,25.52,0.01,4,94,2,71,0,24
3378,12.230133056640625,-0.9146341463414634,20,17.23,0.01,12,82,81,6,0,0
3379,17.313594818115234,0.07575757575757576,20,28.62,0.01,8,66,70,2,0,0
3380,10.733482360839844,1.6142857142857143,21,24.57,0.01,4,70,61,5,0,8
3381,15.362170219421387,-0.922077922077922,21,24.88,0.01,12,77,4,60,0,16
3382,19.6190242767334,-2.36,18,58.51,0.01,12,50,0,11,0,39
3383,17.843433380126953,-1.0978260869565217,20,62.22,0.01,12,92,0,19,0,75
3384,14.505608558654785,-0.7105263157894737,20,37.96,0.01,8,76,0,43,0,33
3385,12.87773323059082,-1.9101123595505618,22,17.23,0.01,16,89,0,91,0,4
3386,18.8050537109375,-0.4666666666666667,21,16.97,0.01,10,75,0,80,0,0
3387,13.741673469543457,0.7386363636363636,20,23.56,0.01,6,88,0,90,0,2
3388,16.078502655029297,0.15053763440860216,20,20.61,0.01,7,93,13,80,0,4
3389,9.319437026977539,3.225806451612903,20,56.75,0.01,0,62,58,4,0,0
3390,10.025857925415039,0.8333333333333334,20,17.12,0.01,6,72,74,2,0,0
3391,9.048515319824219,1.732394366197183,20,28.65,0.01,4,71,68,0,0,3
3392,14.192419052124023,1.3768115942028984,20,33.73,0.01,2,69,35,25,0,9
3393,11.983439445495605,1.0918367346938775,20,24.39,0.01,4,98,6,81,0,15
3394,9.538427352905273,-1.2790697674418605,20,19.27,0.01,14,129,1,118,0,14
3395,11.487494468688965,-2.391304347826087,20,17.17,0.01,18,92,3,62,0,31
3396,12.686918258666992,-0.176,21,27.07,0.01,10,125,76,7,0,42
3397,10.36081314086914,-1.3455882352941178,21,23.02,0.01,15,136,115,0,0,25
3398,14.973700523376465,-0.8928571428571429,20,47.5,0.01,10,84,17,0,0,67
3399,13.675777435302734,-7.25,18,58.28,0.01,18,40,1,0,0,39
3400,8.121716499328613,-1.305084745762712,21,55.8,0.01,14,118,15,58,0,52
3401,7.394433975219727,1.435897435897436,20,23.5,0.01,4,78,29,43,0,9
3402,15.024581909179688,1.0163934426229508,20,40.22,0.01,2,122,46,72,0,5
3403,7.809971809387207,0.9583333333333334,20,38.77,0.01,4,96,27,69,0,2
3404,10.484077453613281,0.43373493975903615,21,28.47,0.01,6,83,10,41,0,34
3405,6.5091352462768555,1.3297872340425532,20,30.49,0.01,4,94,6,45,0,45
3406,14.46231460571289,0.8723404255319149,21,30.84,0.01,4,94,35,30,0,29
3407,15.224954605102539,-1.638655462184874,20,19.88,0.01,16,119,119,4,0,1
3408,8.071160316467285,-0.7708333333333334,20,17.15,0.01,12,96,98,4,0,1
3409,7.713068962097168,1.821917808219178,20,44.39,0.01,0,73,50,22,0,3
3410,11.40007209777832,0.2465753424657534,20,23.21,0.01,4,146,49,99,0,1
3411,5.091611862182617,2.1176470588235294,20,28.52,0.01,0,85,21,65,0,1
3412,14.096511840820312,-0.8522727272727273,20,50.9,0.01,12,88,45,46,0,0
3413,12.013513565063477,0.18045112781954886,20,40.92,0.01,6,133,33,76,0,26
3414,15.083559036254883,0.3469387755102041,20,43.46,0.01,8,98,8,6,0,84
3415,14.36560344696045,-3.6666666666666665,18,58.57,0.01,18,78,17,1,0,60
3416,8.473291397094727,0.05527638190954774,20,29.41,0.01,8,199,144,1,0,61
3417,12.35977554321289,-2.3777777777777778,18,58.76,0.01,16,90,18,2,0,76
3418,15.019011497497559,-3.4,21,36.89,0.01,19,70,1,29,0,40
3419,10.387157440185547,0.3142857142857143,20,28.66,0.01,4,140,1,133,0,10
3420,16.691465377807617,0.78125,21,18.23,0.01,6,64,0,67,0,0
3421,11.853828430175781,2.7288135593220337,21,22.32,0.01,2,59,3,55,0,1
3422,13.400009155273438,-0.4824561403508772,20,25.16,0.01,8,114,87,23,0,7
3423,11.645626068115234,-0.1125,20,16.91,0.01,10,80,85,0,0,1
3424,10.630682945251465,1.7142857142857142,20,34.55,0.01,4,70,72,0,0,1
3425,10.826200485229492,-0.11965811965811966,22,32.5,0.01,11,234,238,2,0,3
3426,10.535806655883789,0.7364341085271318,20,36.3,0.01,4,129,116,3,0,18
3427,9.988912582397461,1.056338028169014,21,28.37,0.01,6,71,71,1,0,0
3428,22.082063674926758,2.6,20,25.96,0.01,2,50,39,11,0,0
3429,15.00509262084961,0.3333333333333333,20,28.41,0.01,6,93,43,53,0,1
3430,8.384294509887695,-1.4622641509433962,21,36.37,0.01,14,106,14,54,0,45
3431,8.787912368774414,0.8558558558558559,20,28.17,0.01,4,111,8,79,0,27
3432,9.037260055541992,2.527027027027027,20,57.22,0.01,0,74,48,14,0,12
3433,8.900419235229492,-2.3125,20,18.24,0.01,20,128,122,1,0,13
3434,13.879559516906738,0.9333333333333333,20,36.68,0.01,2,90,23,23,0,46
3435,12.635129928588867,0.5942028985507246,21,43.8,0.01,8,69,6,16,0,47
3436,15.10382080078125,1.2190476190476192,20,40.57,0.01,2,105,31,18,0,59
3437,12.096184730529785,-3.293103448275862,18,58.6,0.01,14,58,12,13,0,33
3438,17.135746002197266,3.607142857142857,20,49.88,0.01,0,56,44,0,0,12
3439,9.381660461425781,0.5631067961165048,21,37.56,0.01,4,103,68,32,0,8
3440,13.543180465698242,-0.18,20,29.88,0.01,8,100,12,90,0,3
3441,7.381165981292725,0.32,20,23.58,0.01,6,100,24,79,0,2
3442,10.233963012695312,0.8811188811188811,20,43.11,0.01,2,143,65,83,0,1
3443,7.594328880310059,-0.32710280373831774,20,19.01,0.01,6,107,80,30,0,0
3444,10.718372344970703,-0.3333333333333333,20,24.73,0.01,8,120,31,91,0,0
3445,13.306031227111816,0.5978260869565217,21,22.33,0.01,6,92,16,77,0,0
3446,12.698001861572266,0.9518072289156626,20,24.16,0.01,4,83,9,63,0,14
3447,11.473418235778809,-0.2109375,21,28.4,0.01,8,128,89,8,0,35
3448,6.388309955596924,0.22727272727272727,22,16.59,0.01,9,66,70,0,0,1
3449,10.050763130187988,1.9264705882352942,21,37.8,0.01,4,68,67,0,0,1
3450,13.161540985107422,-1.2276422764227641,21,26.16,0.01,14,123,111,0,0,15
3451,12.251368522644043,-3.6714285714285713,20,62.75,0.01,18,70,3,1,0,66
3452,12.37704849243164,-3.027027027027027,18,58.55,0.01,16,74,5,3,0,68
3453,6.042507171630859,-1.5886524822695036,20,37.09,0.01,18,141,0,86,0,64
3454,7.971100807189941,3.0357142857142856,20,38.32,0.01,0,56,47,9,0,0
3455,15.93831729888916,3.125,20,53.86,0.01,0,64,63,1,0,0
3456,13.002752304077148,0.18292682926829268,23,17.75,0.01,10,82,85,3,0,0
3457,6.878908634185791,0.27906976744186046,20,26.32,0.01,6,129,9,77,0,46
3458,9.19340705871582,-0.6956521739130435,20,45.42,0.01,10,138,3,75,0,63
3459,10.827962875366211,-0.3465346534653465,20,21.12,0.01,9,101,4,81,0,18
3460,12.398015975952148,-1.276470588235294,20,28.12,0.01,6,170,77,92,0,5
3461,11.423271179199219,1.1206896551724137,20,21.47,0.01,6,58,56,2,0,0
3462,10.194515228271484,0.3448275862068966,20,16.52,0.01,8,58,61,4,0,0
3463,13.698545455932617,-0.4857142857142857,20,23.36,0.01,8,140,85,60,0,2
3464,8.244272232055664,0.3103448275862069,20,24.82,0.01,6,87,5,73,0,12
3465,10.872406959533691,-2.009433962264151,20,42.89,0.01,16,106,0,54,0,52
3466,9.045974731445312,-2.7333333333333334,20,41.39,0.01,17,90,1,52,0,40
3467,15.874594688415527,-0.5726495726495726,20,24.8,0.01,8,117,38,80,0,4
3468,13.923397064208984,-0.17094017094017094,21,29.93,0.01,6,117,34,80,0,5
3469,9.990971565246582,0.4943820224719101,21,20.35,0.01,6,89,4,81,0,7
3470,10.249670028686523,1.7722772277227723,21,31.17,0.01,2,101,4,73,0,26
3471,10.98973274230957,1.4814814814814814,20,43.2,0.01,4,54,0,22,0,32
3472,6.46334171295166,-1.319767441860465,21,23.42,0.01,20,172,158,1,0,18
3473,11.629875183105469,-1.2057142857142857,21,23.35,0.01,16,175,171,5,0,7
3474,9.602994918823242,-0.9310344827586207,20,23.52,0.01,10,58,51,10,0,1
3475,7.421043872833252,0.24528301886792453,21,23.63,0.01,6,106,26,70,0,14
3476,9.905481338500977,-0.9514563106796117,21,19.78,0.01,12,103,2,103,0,2
3477,10.951810836791992,-0.4304635761589404,20,23.99,0.01,8,151,3,157,0,0
3478,9.650118827819824,1.635135135135135,21,20.2,0.01,4,74,2,75,0,1
3479,7.693319320678711,1.75,20,19.31,0.01,2,72,6,56,0,10
3480,10.03079605102539,-1.4342105263157894,20,20.89,0.01,19,152,141,0,0,17
3481,14.130159378051758,-0.9785714285714285,20,26.04,0.01,14,140,97,0,0,47
3482,11.45395278930664,-3.3225806451612905,18,58.39,0.01,16,62,2,0,0,60
3483,11.561872482299805,-3.6176470588235294,20,61.68,0.01,18,68,2,0,0,66
3484,12.553009033203125,-3.103448275862069,20,55.67,0.01,16,58,7,1,0,50
3485,9.475569725036621,-1.1571428571428573,21,19.88,0.01,16,140,126,2,0,17
3486,15.25583553314209,-0.11504424778761062,20,29.82,0.01,8,113,27,88,0,4
3487,11.422237396240234,0.2840909090909091,20,17.99,0.01,6,88,1,90,0,0
3488,15.24863338470459,2.1875,20,29.27,0.01,2,64,3,63,0,0
3489,13.69847583770752,1.8656716417910448,20,20.21,0.01,2,67,0,69,0,0
3490,7.61683464050293,-3.017857142857143,20,56.0,0.01,16,56,30,20,0,6
3491,12.313799858093262,0.66,20,29.96,0.01,6,100,105,1,0,1
3492,10.593515396118164,1.3278688524590163,21,31.62,0.01,6,61,58,1,0,2
3493,10.229060173034668,-1.7652173913043478,20,18.6,0.01,18,115,96,0,0,23
3494,11.881738662719727,-7.25,18,58.32,0.01,18,40,0,0,0,40
3495,11.622475624084473,-7.380952380952381,20,62.43,0.01,20,42,0,0,0,42
3496,10.377513885498047,0.6447368421052632,21,19.81,0.01,8,76,59,2,0,16
3497,14.990398406982422,2.559322033898305,20,48.85,0.01,2,59,59,0,0,3
3498,10.157611846923828,0.11904761904761904,20,40.91,0.01,6,84,87,1,0,0
3499,3.5934319496154785,-2.2241379310344827,18,58.6,0.01,12,58,0,31,0,27
3500,14.551764488220215,-2.358695652173913,20,56.04,0.01,16,92,1,50,0,46
3501,15.561857223510742,-7.173913043478261,20,62.04,0.01,20,46,0,0,0,46
3502,12.633256912231445,-7.142857142857143,18,58.27,0.01,18,42,0,1,0,41
3503,8.560112953186035,-3.6666666666666665,18,64.83,0.01,18,90,20,1,0,71
3504,16.714496612548828,1.1967213114754098,20,37.81,0.01,6,61,54,0,0,7
3505,12.619529724121094,-1.0551181102362204,20,30.09,0.01,12,127,129,4,0,1
3506,13.117315292358398,-0.9732142857142857,20,23.81,0.01,14,112,108,8,0,1
3507,13.329429626464844,1.9726027397260273,20,25.05,0.01,2,73,3,67,0,6
3508,9.974180221557617,0.2073170731707317,20,17.88,0.01,6,82,0,83,0,4
3509,9.199565887451172,1.2337662337662338,20,23.55,0.01,4,77,0,70,0,12
3510,9.859827041625977,1.392156862745098,20,31.38,0.01,2,102,1,77,0,28
3511,8.015172958374023,0.9259259259259259,20,25.38,0.01,2,108,52,54,0,5
3512,12.697309494018555,-1.1842105263157894,21,28.02,0.01,12,114,113,3,0,0
3513,18.36948013305664,0.36363636363636365,20,21.89,0.01,8,55,56,1,0,1
3514,11.406131744384766,-2.3846153846153846,20,55.73,0.01,14,78,1,22,0,57
3515,12.593343734741211,-7.142857142857143,18,58.58,0.01,18,42,0,0,0,42
3516,11.237710952758789,-1.8524590163934427,20,56.17,0.01,16,122,2,49,0,78
3517,16.595163345336914,-0.27631578947368424,20,44.15,0.01,8,76,0,45,0,31
3518,13.129053115844727,-0.2345679012345679,20,16.68,0.01,10,81,0,85,0,2
3519,12.38323974609375,1.3888888888888888,20,25.37,0.01,4,72,11,62,0,0
3520,9.211699485778809,0.5454545454545454,20,16.44,0.01,8,55,57,1,0,1
3521,12.77386474609375,-1.7535211267605635,20,25.39,0.01,17,142,133,1,0,15
3522,14.101943969726562,-0.8333333333333334,18,58.75,0.01,10,78,10,25,0,43
3523,15.505245208740234,-1.9344262295081966,21,36.6,0.01,14,61,2,17,0,42
3524,13.628193855285645,-0.9052631578947369,21,30.4,0.01,12,95,3,59,0,33
3525,10.723203659057617,1.2058823529411764,20,30.03,0.01,2,102,25,65,0,17
3526,17.51430892944336,-0.023255813953488372,20,50.38,0.01,8,129,85,46,0,2
3527,11.636260032653809,-1.2777777777777777,20,18.32,0.01,12,72,11,55,0,8
3528,9.312780380249023,1.7613636363636365,20,44.43,0.01,2,88,20,43,0,25
3529,11.764422416687012,-0.5,20,58.64,0.01,10,82,32,29,0,21
3530,13.283309936523438,-1.1575757575757575,21,23.63,0.01,16,165,124,7,0,40
3531,9.141870498657227,0.43103448275862066,21,16.87,0.01,9,58,59,2,0,0
3532,10.111244201660156,1.303921568627451,20,33.16,0.01,2,102,42,57,0,5
3533,14.150975227355957,-0.17857142857142858,20,17.04,0.01,8,84,0,87,0,3
3534,12.585570335388184,1.12987012987013,21,25.54,0.01,4,77,1,67,0,11
3535,13.693403244018555,0.9333333333333333,20,20.58,0.01,6,60,0,58,0,4
3536,13.338234901428223,0.7021276595744681,20,26.65,0.01,4,94,48,25,0,21
3537,11.343023300170898,1.2258064516129032,20,21.62,0.01,6,62,61,0,0,2
3538,12.37660026550293,-0.8412698412698413,21,18.95,0.01,14,126,101,0,0,27
3539,9.403589248657227,-1.625,18,58.97,0.01,14,88,6,1,0,81
3540,15.744019508361816,-7.173913043478261,20,62.29,0.01,20,46,0,0,0,46
3541,9.336224555969238,-1.4387755102040816,18,58.84,0.01,14,98,8,6,0,86
3542,3.353086471557617,0.4276315789473684,20,25.15,0.01,2,152,35,109,0,13
3543,18.70281410217285,0.963302752293578,21,24.91,0.01,3,109,48,61,0,0
3544,11.338373184204102,1.5942028985507246,21,19.47,0.01,2,69,36,33,0,0
3545,19.220294952392578,-0.7792207792207793,21,22.8,0.01,10,154,17,144,0,0
3546,18.114212036132812,0.4,21,24.82,0.01,6,80,0,76,0,6
3547,11.20686149597168,-1.1843971631205674,20,22.45,0.01,13,141,0,100,0,44
3548,18.896780014038086,-0.5714285714285714,22,36.68,0.01,13,161,4,94,0,68
3549,14.688411712646484,0.6474358974358975,16,59.19,0.01,0,156,51,32,0,77
3550,9.036746978759766,-1.2117647058823529,20,22.01,0.01,16,170,139,8,0,28
3551,11.765995025634766,0.35714285714285715,20,15.31,0.01,8,56,56,0,0,0
3552,15.743227005004883,1.1818181818181819,20,27.01,0.01,6,55,58,0,0,0
3553,10.43458366394043,0.04504504504504504,20,30.23,0.01,8,111,19,96,0,0
3554,12.238216400146484,0.4925373134328358,20,25.0,0.01,6,67,0,63,0,8
3555,10.945467948913574,-0.6504065040650406,21,23.8,0.01,12,123,0,113,0,15
3556,9.698600769042969,0.36,21,29.52,0.01,8,125,1,90,0,37
3557,7.801324844360352,-0.22413793103448276,20,38.4,0.01,10,116,71,6,0,39
3558,14.954521179199219,3.4482758620689653,20,56.56,0.01,0,58,57,0,0,1
3559,12.712841033935547,-0.6129032258064516,20,23.2,0.01,10,124,118,2,0,12
3560,18.50731658935547,-4.648148148148148,18,58.71,0.01,16,54,12,4,0,38
3561,12.153534889221191,-0.22772277227722773,21,33.9,0.01,10,101,0,52,0,49
3562,12.783449172973633,0.4878048780487805,20,25.18,0.01,4,123,4,114,0,9
3563,10.471033096313477,-0.2111111111111111,20,18.96,0.01,8,90,4,89,0,2
3564,7.605293273925781,0.38461538461538464,20,40.26,0.01,6,78,81,1,0,0
3565,12.309223175048828,0.13513513513513514,21,28.06,0.01,7,148,152,1,0,0
3566,8.572792053222656,0.8947368421052632,21,19.05,0.01,6,76,73,0,0,6
3567,12.518058776855469,-5.173076923076923,16,58.77,0.01,16,52,2,0,0,52
3568,10.355464935302734,-0.9857142857142858,16,65.22,0.01,14,140,9,14,0,123
3569,12.918912887573242,-1.0735294117647058,20,29.52,0.01,10,68,0,42,0,30
3570,9.417961120605469,1.0,20,28.96,0.01,4,106,8,97,0,6
3571,8.178633689880371,-0.46511627906976744,20,28.57,0.01,8,86,47,40,0,0
3572,11.485664367675781,-0.49171270718232046,21,34.54,0.01,10,181,182,3,0,1
3573,8.412757873535156,1.4657534246575343,20,22.47,0.01,4,73,72,0,0,3
3574,7.763908863067627,1.553191489361702,21,52.21,0.01,0,141,46,0,0,97
3575,9.400415420532227,-6.880952380952381,18,58.76,0.01,18,42,2,1,0,39
3576,11.729223251342773,0.83125,21,29.96,0.01,5,160,88,3,0,74
3577,10.090703964233398,0.5193798449612403,20,38.48,0.01,6,129,79,12,0,42
3578,11.567930221557617,1.2637362637362637,20,23.6,0.01,4,91,2,82,0,13
3579,10.192546844482422,1.3711340206185567,20,23.9,0.01,1,97,8,89,0,4
3580,12.548563003540039,0.2073170731707317,21,29.66,0.01,8,82,18,63,0,3
3581,15.8994722366333,0.7792207792207793,23,23.94,0.01,8,77,84,0,0,0
3582,11.530738830566406,0.1625,20,26.47,0.01,9,160,98,0,0,65
3583,9.184623718261719,-3.375,18,58.85,0.01,16,64,2,0,0,62
3584,13.631698608398438,-2.163265306122449,16,65.14,0.01,16,98,4,0,0,98
3585,14.454086303710938,0.3333333333333333,20,62.76,0.01,6,66,0,31,0,35
3586,18.854032516479492,-2.8846153846153846,20,51.63,0.01,14,52,37,15,0,0
3587,10.223941802978516,0.9230769230769231,21,49.1,0.01,6,65,19,45,0,1
3588,12.16225814819336,-0.2835820895522388,21,17.39,0.01,10,67,0,70,0,1
3589,12.15201187133789,0.8484848484848485,18,58.87,0.01,4,66,1,28,0,37
3590,13.825271606445312,0.4230769230769231,20,57.27,0.01,6,104,19,20,0,65
3591,18.11393165588379,2.1333333333333333,21,23.46,0.01,4,60,58,0,0,4
3592,9.868035316467285,0.15625,20,21.83,0.01,8,64,65,0,0,0
3593,10.614684104919434,1.7741935483870968,21,49.84,0.01,4,62,55,1,0,6
3594,12.701140403747559,-0.0375,16,58.89,0.01,6,80,0,18,0,64
3595,7.2647504806518555,1.3611111111111112,20,64.14,0.01,4,72,0,35,0,37
3596,11.968280792236328,0.391304347826087,21,29.77,0.01,6,92,0,79,0,17
3597,16.063892364501953,1.6282051282051282,21,27.18,0.01,2,78,4,64,0,10
3598,11.95848274230957,0.8442622950819673,20,31.26,0.01,2,122,29,89,0,11
