episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
922,83.32708740234375,0.7766990291262136,20,25.54,0.01,6,103,0,108,0,0
923,45.15303039550781,1.5116279069767442,21,25.49,0.01,4,86,0,88,0,0
924,94.94841003417969,0.4672897196261682,21,25.21,0.01,8,107,34,75,0,3
925,74.34544372558594,0.3389830508474576,20,30.33,0.01,8,118,97,3,0,22
926,58.547889709472656,1.1504424778761062,21,32.19,0.01,4,113,97,0,0,24
927,89.15426635742188,0.47904191616766467,20,33.19,0.01,6,167,116,8,0,53
928,76.47159576416016,-0.64,20,25.75,0.01,14,125,107,0,0,25
929,29.169326782226562,0.33613445378151263,20,33.61,0.01,8,119,85,5,0,36
930,74.65736389160156,0.3252032520325203,20,28.73,0.01,8,123,115,0,0,13
931,52.09435272216797,-0.9482758620689655,21,26.89,0.01,16,116,103,4,0,16
932,41.5216064453125,0.8759124087591241,20,29.1,0.01,4,137,94,41,0,7
933,73.5446548461914,0.5172413793103449,20,30.53,0.01,7,116,21,101,0,4
934,50.21147155761719,0.18181818181818182,21,37.11,0.01,9,165,5,167,0,0
935,64.64691162109375,1.0344827586206897,21,31.87,0.01,6,87,16,75,0,0
936,52.03985595703125,0.6716417910447762,21,32.44,0.01,6,134,26,112,0,1
937,42.52266311645508,0.5797101449275363,20,32.08,0.01,6,138,42,100,0,1
938,70.65628814697266,0.3252032520325203,20,33.34,0.01,8,123,68,60,0,4
939,34.970069885253906,-0.6289308176100629,20,35.25,0.01,15,159,154,1,0,9
940,90.84004211425781,0.7407407407407407,20,35.06,0.01,7,81,73,8,0,3
941,48.893638610839844,-0.8235294117647058,21,34.27,0.01,14,85,47,35,0,7
942,30.961624145507812,1.3953488372093024,20,34.27,0.01,4,86,71,14,0,4
943,60.885101318359375,-1.2121212121212122,20,32.01,0.01,14,66,20,39,0,9
944,96.95921325683594,0.45454545454545453,20,23.75,0.01,8,88,1,93,0,1
945,31.976009368896484,1.4942528735632183,21,31.76,0.01,4,87,0,90,0,0
946,62.9500732421875,0.5228758169934641,20,31.0,0.01,6,153,2,154,0,7
947,73.09611511230469,1.0077519379844961,21,26.57,0.01,4,129,0,137,0,0
948,17.569194793701172,1.0,20,36.69,0.01,6,80,0,84,0,1
949,73.05907440185547,0.2185792349726776,20,34.55,0.01,8,183,4,171,0,15
950,74.44184112548828,1.2765957446808511,20,30.27,0.01,4,94,40,57,0,6
951,45.98755645751953,0.49382716049382713,20,46.62,0.01,8,81,72,4,0,7
952,30.856876373291016,0.8823529411764706,20,32.48,0.01,4,136,121,18,0,5
953,56.261329650878906,0.4294478527607362,21,30.87,0.01,7,163,142,17,0,11
954,77.9227523803711,1.7391304347826086,20,32.38,0.01,4,69,50,19,0,4
955,58.87315368652344,0.7476635514018691,20,31.35,0.01,6,107,28,57,0,22
956,54.07847213745117,0.8695652173913043,20,30.34,0.01,4,138,11,114,0,22
957,48.77241134643555,0.1724137931034483,21,34.55,0.01,10,58,6,42,0,13
958,59.59258270263672,0.6417112299465241,20,34.41,0.01,4,187,4,147,0,42
959,93.25814819335938,0.3755868544600939,20,34.82,0.01,6,213,4,170,0,47
960,46.82818603515625,0.6896551724137931,20,31.67,0.01,6,116,0,98,0,24
961,31.95989418029785,0.7619047619047619,20,26.7,0.01,6,105,0,106,0,5
962,49.37742614746094,0.7619047619047619,20,32.98,0.01,6,105,1,95,0,13
963,51.961265563964844,0.7100591715976331,20,33.43,0.01,4,169,3,167,0,7
964,63.15082550048828,1.5841584158415842,20,36.03,0.01,2,101,0,106,0,1
965,60.2518310546875,0.37735849056603776,20,25.97,0.01,8,106,4,107,0,2
966,64.25879669189453,-0.21390374331550802,20,31.91,0.01,12,187,9,180,0,6
967,80.08061218261719,1.25,21,36.83,0.01,2,136,38,97,0,6
968,51.1827392578125,0.37383177570093457,20,29.07,0.01,8,107,94,18,0,5
969,69.32523345947266,-0.45871559633027525,21,28.11,0.01,13,109,110,3,0,1
970,54.973846435546875,1.935483870967742,20,24.67,0.01,4,62,61,2,0,1
971,65.10545349121094,0.5405405405405406,20,23.8,0.01,8,74,75,2,0,2
972,41.02455139160156,0.42105263157894735,20,27.39,0.01,8,95,88,11,0,2
973,31.03900909423828,1.3114754098360655,20,30.92,0.01,6,61,10,53,0,0
974,40.781044006347656,0.7058823529411765,20,37.91,0.01,4,170,15,159,0,1
975,50.33672332763672,-0.2145922746781116,21,40.4,0.01,13,233,4,236,0,1
976,57.109214782714844,0.373134328358209,21,33.02,0.01,8,134,0,142,0,1
977,59.51914978027344,1.8181818181818181,20,25.92,0.01,2,88,15,75,0,2
978,53.7806396484375,-1.1764705882352942,20,28.13,0.01,18,136,124,7,0,10
979,66.32735443115234,1.8181818181818181,20,25.45,0.01,4,66,56,4,0,10
980,76.49463653564453,-0.6382978723404256,20,30.52,0.01,13,94,77,12,0,13
981,59.333614349365234,0.6666666666666666,20,23.68,0.01,8,60,51,5,0,10
982,29.976055145263672,-0.4,20,25.38,0.01,12,100,19,69,0,14
983,47.605934143066406,-0.39274924471299094,21,34.59,0.01,17,331,8,317,0,18
984,70.32746124267578,1.4285714285714286,22,26.61,0.01,2,126,0,130,0,1
985,56.973777770996094,0.9375,21,25.68,0.01,6,96,0,100,0,2
986,37.061153411865234,0.37037037037037035,20,30.55,0.01,8,108,52,51,0,6
987,80.5130844116211,-0.17543859649122806,20,24.85,0.01,11,114,106,1,0,12
988,67.30419921875,0.0,20,27.04,0.01,10,83,78,0,0,12
989,34.22200012207031,1.5533980582524272,20,28.35,0.01,2,103,87,1,0,17
990,40.367828369140625,0.7407407407407407,20,27.3,0.01,6,108,97,0,0,16
991,30.620155334472656,1.0714285714285714,21,35.91,0.01,6,84,63,6,0,17
992,49.52866744995117,-0.6363636363636364,21,22.65,0.01,14,110,89,14,0,15
993,47.38861846923828,1.0738255033557047,20,31.4,0.01,2,149,7,146,0,0
994,54.09091567993164,1.320754716981132,20,28.81,0.01,3,106,0,111,0,0
995,98.78604125976562,1.1267605633802817,20,25.23,0.01,2,142,0,149,0,0
996,34.26476287841797,1.6901408450704225,20,25.94,0.01,4,71,1,72,0,0
997,59.32280731201172,0.5095541401273885,20,37.36,0.01,6,157,53,108,0,0
998,57.02721405029297,0.5882352941176471,20,30.87,0.01,8,68,74,0,0,0
999,72.62621307373047,2.361111111111111,21,30.33,0.01,2,72,72,0,0,0
1000,56.21778106689453,-0.2247191011235955,20,30.62,0.01,11,89,87,0,0,5
1001,66.12535858154297,0.9859154929577465,23,32.07,0.01,8,71,56,11,0,4
1002,63.47357940673828,-0.25316455696202533,20,31.1,0.01,11,79,71,3,0,10
1003,47.97806167602539,-0.7575757575757576,20,31.46,0.01,15,132,95,3,0,40
1004,44.80107498168945,0.7142857142857143,20,28.92,0.01,6,112,50,5,0,66
1005,57.980648040771484,2.3529411764705883,20,42.73,0.01,6,34,2,0,0,32
1006,49.372982025146484,3.2432432432432434,20,43.85,0.01,4,37,0,1,0,36
1007,17.57592010498047,1.4285714285714286,20,49.06,0.01,6,56,1,10,0,49
1008,63.996543884277344,-0.21621621621621623,20,29.18,0.01,12,185,0,126,0,69
1009,36.793731689453125,1.0256410256410255,20,30.36,0.01,4,117,0,120,0,3
1010,42.92822265625,0.7692307692307693,20,23.7,0.01,6,104,0,111,0,0
1011,75.07962036132812,0.0,20,25.02,0.01,10,86,0,88,0,2
1012,52.46905517578125,0.6722689075630253,20,29.1,0.01,6,119,0,125,0,0
1013,71.23119354248047,0.8,20,29.1,0.01,6,100,0,88,0,20
1014,42.38674545288086,0.5228758169934641,20,29.77,0.01,6,153,3,95,0,61
1015,36.0223274230957,0.0,20,37.19,0.01,10,82,0,39,0,51
1016,41.59996032714844,0.1388888888888889,21,37.92,0.01,10,72,2,17,0,55
1017,46.00525665283203,1.1764705882352942,20,25.78,0.01,6,68,5,31,0,34
1018,39.946876525878906,-0.2127659574468085,20,29.3,0.01,11,94,56,28,0,10
1019,30.990570068359375,0.8602150537634409,20,33.99,0.01,6,93,49,39,0,5
1020,63.387367248535156,0.3883495145631068,20,28.9,0.01,8,103,86,23,0,0
1021,62.55792999267578,1.4814814814814814,20,24.72,0.01,6,54,59,0,0,0
1022,38.86668395996094,0.9090909090909091,20,30.49,0.01,6,88,94,0,0,0
1023,70.14093017578125,-0.4,20,28.72,0.01,13,150,154,1,0,1
1024,72.62467956542969,0.40540540540540543,21,27.82,0.01,9,74,72,2,0,2
1025,36.94694900512695,1.3333333333333333,20,29.68,0.01,2,120,121,0,0,4
1026,91.70387268066406,-1.3274336283185841,21,25.76,0.01,18,113,109,4,0,4
1027,75.11612701416016,0.8955223880597015,20,26.25,0.01,4,134,9,127,0,3
1028,52.81153106689453,-0.7766990291262136,20,24.67,0.01,14,103,0,107,0,2
1029,37.634761810302734,-0.060240963855421686,23,31.4,0.01,12,166,0,167,0,5
1030,28.818683624267578,1.2403100775193798,20,31.25,0.01,2,129,0,136,0,1
1031,48.70592498779297,0.7692307692307693,20,26.95,0.01,6,104,2,106,0,0
1032,54.963809967041016,1.1111111111111112,22,27.4,0.01,6,90,1,88,0,1
1033,53.57061004638672,0.718562874251497,20,28.84,0.01,4,167,0,177,0,1
1034,63.61084747314453,1.0135135135135136,21,25.76,0.01,3,148,1,155,0,0
1035,29.100738525390625,1.1214953271028036,20,24.92,0.01,4,107,11,102,0,2
1036,46.186275482177734,1.3333333333333333,20,30.4,0.01,2,120,22,104,0,0
1037,52.09407043457031,1.791044776119403,20,24.24,0.01,4,67,2,70,0,0
1038,40.937862396240234,1.1111111111111112,21,28.92,0.01,6,81,9,75,0,1
1039,55.805564880371094,0.9090909090909091,20,29.42,0.01,2,176,62,123,0,1
1040,82.52438354492188,0.5882352941176471,20,33.87,0.01,6,136,98,44,0,1
1041,48.816715240478516,-1.0526315789473684,20,25.34,0.01,14,76,40,40,0,0
1042,28.65528106689453,0.7142857142857143,21,28.23,0.01,6,126,43,86,0,2
1043,13.005943298339844,1.8181818181818181,20,27.08,0.01,2,88,24,67,0,0
1044,57.643150329589844,0.6617647058823529,21,31.23,0.01,6,136,22,119,0,2
1045,52.620513916015625,1.3114754098360655,20,29.95,0.01,2,122,18,110,0,0
1046,51.435367584228516,1.1206896551724137,21,33.31,0.01,4,116,20,99,0,1
1047,33.4981803894043,0.49079754601226994,20,30.04,0.01,6,163,21,152,0,0
1048,77.76199340820312,0.9090909090909091,21,23.33,0.01,6,99,6,97,0,0
1049,71.45270538330078,0.8433734939759037,20,32.43,0.01,3,166,25,149,0,0
1050,66.52558135986328,1.6326530612244898,20,28.16,0.01,2,98,29,77,0,0
1051,48.43194580078125,0.5405405405405406,20,22.12,0.01,8,74,49,26,0,2
1052,40.373146057128906,0.967741935483871,21,28.08,0.01,6,93,80,17,0,2
1053,47.189998626708984,0.0,20,25.26,0.01,10,104,75,27,0,8
1054,62.17854309082031,1.188118811881188,20,28.9,0.01,4,101,20,87,0,1
1055,80.26354217529297,0.7792207792207793,20,31.61,0.01,4,154,18,141,0,2
1056,42.63246154785156,0.8270676691729323,23,30.29,0.01,6,133,3,135,0,0
1057,78.71725463867188,0.6024096385542169,22,32.03,0.01,6,166,36,133,0,0
1058,42.212615966796875,0.9420289855072463,21,30.49,0.01,4,138,11,134,0,1
1059,59.13065719604492,0.18867924528301888,20,31.05,0.01,8,212,35,185,0,0
1060,34.80437088012695,1.4814814814814814,20,32.75,0.01,4,81,29,53,0,1
1061,60.296051025390625,-0.2803738317757009,21,27.17,0.01,12,107,69,41,0,2
1062,14.931928634643555,0.7017543859649122,20,27.27,0.01,6,114,83,37,0,0
1063,63.72726821899414,-0.6481481481481481,21,31.57,0.01,14,108,97,18,0,0
1064,64.25146484375,0.46511627906976744,20,35.15,0.01,6,172,115,62,0,2
1065,54.35209655761719,0.7476635514018691,20,24.58,0.01,6,107,65,48,0,0
1066,77.72527313232422,0.23529411764705882,20,34.0,0.01,8,170,46,130,0,0
1067,88.11656188964844,0.08196721311475409,21,27.09,0.01,10,122,8,124,0,0
1068,34.92136764526367,0.7692307692307693,20,23.8,0.01,6,104,2,102,0,2
1069,29.477394104003906,1.0,20,24.54,0.01,4,120,1,125,0,0
1070,45.23432540893555,1.5740740740740742,21,30.0,0.01,2,108,0,115,0,0
1071,56.29301834106445,2.0779220779220777,20,29.54,0.01,2,77,0,80,0,0
1072,65.4287338256836,0.46511627906976744,20,28.79,0.01,7,129,0,134,0,0
1073,71.13616943359375,2.0,20,25.43,0.01,3,70,1,71,0,0
1074,52.49348068237305,0.6617647058823529,21,30.04,0.01,6,136,22,118,0,0
1075,46.49256896972656,1.3043478260869565,21,25.22,0.01,6,69,15,58,0,1
1076,43.64581298828125,0.3592814371257485,20,31.66,0.01,7,167,55,114,0,5
1077,30.274620056152344,0.8904109589041096,21,32.34,0.01,4,146,70,86,0,1
1078,57.56257247924805,0.22598870056497175,20,27.58,0.01,8,177,102,82,0,2
1079,40.683387756347656,0.5970149253731343,20,29.72,0.01,8,67,35,32,0,2
1080,38.075233459472656,-0.5882352941176471,20,23.67,0.01,12,68,10,60,0,0
1081,43.87277603149414,1.0909090909090908,20,26.77,0.01,4,110,32,85,0,0
1082,51.614501953125,-0.3333333333333333,20,32.08,0.01,13,180,15,171,0,2
1083,70.19163513183594,0.46511627906976744,20,26.37,0.01,8,86,52,33,0,6
1084,38.200355529785156,-0.6862745098039216,21,31.21,0.01,14,102,89,15,0,5
1085,50.348854064941406,0.5263157894736842,20,34.79,0.01,6,152,105,55,0,1
1086,37.394500732421875,0.5660377358490566,21,36.58,0.01,6,159,46,121,0,1
1087,37.27055358886719,0.7511737089201878,20,40.35,0.01,2,213,42,179,0,0
1088,61.646053314208984,1.3559322033898304,20,32.91,0.01,2,118,32,88,0,0
1089,44.646697998046875,0.09090909090909091,21,27.92,0.01,10,110,6,105,0,1
1090,38.318603515625,0.6451612903225806,20,33.7,0.01,6,124,45,87,0,0
1091,32.10218048095703,0.3225806451612903,20,32.26,0.01,7,186,97,95,0,6
1092,42.68837356567383,0.5633802816901409,20,28.25,0.01,8,71,55,11,0,7
1093,42.076995849609375,0.423728813559322,21,27.2,0.01,8,118,78,39,0,9
1094,56.738582611083984,0.9876543209876543,20,26.39,0.01,6,81,48,30,0,6
1095,36.10839080810547,0.0,20,25.03,0.01,10,73,25,46,0,6
1096,45.322513580322266,0.0,20,25.91,0.01,10,110,21,94,0,2
1097,26.518596649169922,-0.22058823529411764,21,29.02,0.01,12,136,56,83,0,3
1098,67.708251953125,0.1910828025477707,21,39.83,0.01,9,157,90,68,0,6
1099,30.69644546508789,0.3424657534246575,21,33.64,0.01,8,146,87,58,0,9
1100,42.542198181152344,0.18867924528301888,20,27.38,0.01,9,106,39,66,0,5
1101,54.11674499511719,0.47337278106508873,20,29.11,0.01,6,169,1,174,0,2
1102,25.29086685180664,0.423728813559322,21,29.98,0.01,8,118,1,119,0,1
1103,52.631797790527344,0.16216216216216217,21,32.49,0.01,9,185,1,167,0,26
1104,56.917152404785156,-1.1267605633802817,20,33.8,0.01,14,71,14,21,0,42
1105,61.04953384399414,2.096774193548387,21,48.26,0.01,4,62,0,5,0,59
1106,58.900230407714844,3.75,20,45.03,0.01,4,32,0,0,0,33
1107,29.24740219116211,2.4324324324324325,21,49.27,0.01,6,37,0,0,0,39
1108,73.06597900390625,2.2222222222222223,20,38.32,0.01,6,36,0,0,0,36
1109,53.88264846801758,2.6666666666666665,20,48.07,0.01,6,30,0,0,0,32
1110,53.32992172241211,-0.5454545454545454,21,40.32,0.01,12,55,0,16,0,43
1111,59.7758674621582,0.6896551724137931,20,25.0,0.01,6,116,0,116,0,8
1112,39.19026184082031,0.4878048780487805,20,33.58,0.01,7,123,0,128,0,1
1113,64.16576385498047,2.207792207792208,21,30.51,0.01,2,77,0,85,0,0
1114,44.39764404296875,0.35294117647058826,20,34.03,0.01,7,170,2,111,0,64
1115,51.306087493896484,1.8181818181818181,20,33.43,0.01,4,66,14,15,0,41
1116,64.88629150390625,-1.2295081967213115,21,30.6,0.01,18,122,90,0,0,38
1117,27.43271827697754,0.0,20,30.38,0.01,10,161,125,1,0,42
1118,72.00151824951172,-0.4918032786885246,21,29.79,0.01,12,61,56,0,0,5
1119,19.87020492553711,0.7017543859649122,20,28.77,0.01,6,114,71,45,0,4
1120,64.28253936767578,1.8181818181818181,20,25.08,0.01,0,110,6,109,0,0
1121,60.34260177612305,0.6306306306306306,21,28.66,0.01,7,111,1,114,0,0
1122,24.371070861816406,0.04784688995215311,21,31.66,0.01,10,209,2,218,0,0
1123,64.86351013183594,0.4838709677419355,20,26.57,0.01,7,124,23,103,0,3
1124,64.72484588623047,0.0,20,27.88,0.01,10,95,76,12,0,12
1125,49.91845703125,1.095890410958904,20,25.0,0.01,6,73,66,4,0,7
1126,70.09235382080078,0.37383177570093457,20,30.27,0.01,8,107,84,11,0,15
1127,51.833709716796875,-0.20304568527918782,20,28.68,0.01,12,197,156,35,0,13
1128,60.561912536621094,0.6837606837606838,20,33.09,0.01,6,117,51,69,0,1
1129,43.991268157958984,0.8556149732620321,20,32.93,0.01,2,187,17,179,0,0
1130,109.85409545898438,0.20512820512820512,20,34.64,0.01,8,195,2,200,0,0
1131,74.93423461914062,0.4424778761061947,21,30.23,0.01,8,113,6,114,0,0
1132,22.836071014404297,0.09345794392523364,21,28.49,0.01,10,107,76,38,0,0
1133,49.31911087036133,0.06289308176100629,21,32.69,0.01,10,159,159,5,0,0
1134,65.42228698730469,2.0689655172413794,20,28.67,0.01,4,58,55,3,0,0
1135,42.957611083984375,0.746268656716418,21,25.64,0.01,8,67,69,3,0,0
1136,52.24089813232422,0.625,21,25.64,0.01,8,80,56,25,0,0
1137,61.86788558959961,0.0,20,28.62,0.01,10,55,43,14,0,0
1138,50.349185943603516,0.5747126436781609,21,29.95,0.01,8,87,47,44,0,0
1139,34.291080474853516,2.0779220779220777,20,26.77,0.01,2,77,16,65,0,0
1140,61.27964782714844,1.0185185185185186,21,32.77,0.01,5,108,29,86,0,0
1141,52.11308288574219,0.8602150537634409,20,27.01,0.01,6,93,25,73,0,0
1142,53.90229034423828,0.7692307692307693,20,30.67,0.01,5,130,94,40,0,1
1143,34.648902893066406,0.4,20,29.27,0.01,8,100,97,4,0,0
1144,26.252487182617188,0.0,20,27.57,0.01,10,103,94,16,0,0
1145,58.66291046142578,-0.4166666666666667,21,29.16,0.01,13,120,88,39,0,0
1146,59.52404022216797,0.625,21,33.28,0.01,6,144,65,90,0,1
1147,21.06083106994629,0.5714285714285714,20,33.94,0.01,3,245,27,225,0,2
1148,65.81964874267578,0.49382716049382713,20,39.23,0.01,6,162,16,154,0,0
1149,43.566497802734375,1.6216216216216217,20,36.52,0.01,4,74,15,63,0,1
1150,64.51457977294922,1.28,20,26.78,0.01,2,125,8,121,0,0
1151,68.08197784423828,0.7476635514018691,20,30.57,0.01,6,107,0,111,0,0
1152,66.23565673828125,0.24630541871921183,21,31.82,0.01,8,203,2,209,0,2
1153,67.41663360595703,1.5584415584415585,20,24.98,0.01,4,77,2,80,0,0
1154,67.22355651855469,2.5974025974025974,20,29.84,0.01,0,77,6,73,0,0
1155,57.5435791015625,-0.3191489361702128,21,33.68,0.01,12,94,14,81,0,3
1156,31.802186965942383,0.6153846153846154,20,34.05,0.01,6,130,56,77,0,2
1157,41.81768035888672,1.0596026490066226,20,33.88,0.01,2,151,102,54,0,1
1158,42.079593658447266,-0.2608695652173913,21,28.75,0.01,12,115,88,31,0,1
1159,58.293636322021484,0.8870967741935484,23,35.51,0.01,6,124,23,106,0,1
1160,28.098552703857422,1.3186813186813187,20,25.19,0.01,4,91,22,73,0,1
1161,75.8166275024414,1.5384615384615385,20,32.52,0.01,2,104,29,76,0,1
1162,40.756587982177734,1.5533980582524272,20,35.95,0.01,2,103,22,85,0,2
1163,51.133399963378906,1.0810810810810811,20,24.97,0.01,6,74,5,72,0,0
1164,39.96812438964844,1.3043478260869565,20,29.88,0.01,4,92,16,75,0,4
1165,37.37627410888672,0.18018018018018017,20,37.53,0.01,8,222,57,174,0,0
1166,74.23355102539062,0.7339449541284404,20,32.65,0.01,6,109,48,63,0,2
1167,73.44062805175781,0.7142857142857143,20,27.1,0.01,6,112,47,63,0,8
1168,39.444801330566406,0.8620689655172413,21,35.92,0.01,3,174,95,83,0,2
1169,27.7996826171875,0.43859649122807015,20,33.73,0.01,5,228,155,76,0,8
1170,29.93058204650879,0.0,20,29.59,0.01,10,99,73,29,0,0
1171,64.55146789550781,1.3333333333333333,20,32.93,0.01,2,120,73,49,0,1
1172,57.77213668823242,1.1538461538461537,20,33.01,0.01,4,104,79,31,0,0
1173,34.07555389404297,1.1650485436893203,20,27.25,0.01,4,103,100,8,0,0
1174,57.96027374267578,-0.5063291139240507,20,33.98,0.01,12,79,75,6,0,0
1175,35.265403747558594,1.6901408450704225,20,29.6,0.01,4,71,65,9,0,1
1176,65.1021728515625,0.7142857142857143,21,38.42,0.01,4,182,148,41,0,2
1177,49.42043685913086,0.49382716049382713,20,31.56,0.01,8,81,19,62,0,2
1178,51.05223846435547,0.6593406593406593,20,29.06,0.01,7,91,1,97,0,0
1179,35.81974411010742,1.2244897959183674,20,28.74,0.01,4,98,0,106,0,0
1180,20.284984588623047,0.7407407407407407,20,27.42,0.01,6,108,0,117,0,0
1181,33.84450912475586,0.6504065040650406,20,31.82,0.01,6,123,3,125,0,1
1182,22.43499755859375,1.1111111111111112,21,27.99,0.01,6,81,2,85,0,2
1183,45.24601745605469,0.0,20,29.13,0.01,10,98,5,98,0,1
1184,33.407955169677734,1.2903225806451613,20,37.22,0.01,4,93,63,30,0,6
1185,20.742355346679688,1.2121212121212122,20,35.03,0.01,2,132,96,39,0,2
1186,30.460601806640625,0.4166666666666667,20,29.0,0.01,8,96,63,38,0,2
1187,42.92157745361328,0.6161137440758294,21,41.93,0.01,4,211,32,180,0,3
1188,54.02401351928711,0.9574468085106383,21,30.65,0.01,6,94,5,89,0,0
1189,50.245086669921875,1.2030075187969924,20,29.67,0.01,2,133,20,111,0,4
1190,49.792911529541016,0.7547169811320755,20,25.26,0.01,6,106,9,100,0,1
1191,35.615264892578125,0.9782608695652174,21,30.12,0.01,6,92,0,98,0,0
1192,36.31436538696289,0.6451612903225806,20,31.12,0.01,4,186,1,194,0,1
1193,46.94096374511719,0.7692307692307693,20,40.99,0.01,2,208,4,212,0,2
1194,50.90645217895508,0.6451612903225806,20,35.33,0.01,4,186,21,173,0,1
1195,37.87493133544922,0.5755395683453237,20,32.1,0.01,6,139,30,113,0,3
1196,39.230262756347656,1.0126582278481013,20,33.54,0.01,2,158,49,109,0,4
1197,40.37371063232422,1.3793103448275863,20,30.82,0.01,4,87,31,58,0,2
1198,35.902069091796875,0.37037037037037035,20,30.59,0.01,8,108,40,73,0,0
1199,46.60175323486328,0.35714285714285715,20,26.78,0.01,8,112,80,37,0,2
1200,68.15530395507812,0.0,20,30.42,0.01,10,131,81,51,0,4
1201,73.03253173828125,0.75,20,29.18,0.01,7,80,36,47,0,2
1202,63.528411865234375,0.5882352941176471,20,30.66,0.01,6,136,88,23,0,32
1203,23.478878021240234,0.0,20,29.57,0.01,10,99,51,1,0,47
1204,59.272735595703125,-1.702127659574468,20,47.46,0.01,14,47,10,0,0,37
1205,46.7954216003418,2.3529411764705883,20,42.04,0.01,6,34,0,1,0,33
1206,64.6527328491211,2.3076923076923075,21,44.2,0.01,6,39,0,0,0,39
1207,35.278114318847656,4.0,20,48.41,0.01,4,30,0,0,0,30
1208,73.49259948730469,1.0,20,44.41,0.01,8,40,0,7,0,36
1209,50.652435302734375,0.7766990291262136,20,33.49,0.01,6,103,0,80,0,24
1210,75.66158294677734,1.037037037037037,20,35.31,0.01,3,135,1,139,0,3
1211,43.21324157714844,0.9302325581395349,20,30.6,0.01,6,86,0,90,0,3
1212,75.89142608642578,2.7777777777777777,20,37.49,0.01,0,72,0,72,0,2
1213,83.41716003417969,0.36036036036036034,20,36.75,0.01,8,111,0,73,0,46
1214,39.50775909423828,0.0,20,34.81,0.01,10,58,0,16,0,43
1215,54.438262939453125,0.6896551724137931,20,36.75,0.01,8,58,1,11,0,50
1216,28.999515533447266,2.3529411764705883,20,44.62,0.01,6,34,0,1,0,33
1217,37.01844024658203,0.36764705882352944,21,35.2,0.01,8,136,4,51,0,89
1218,40.91777801513672,-0.4069767441860465,21,33.99,0.01,14,172,14,102,0,67
1219,66.17649841308594,0.0,22,30.97,0.01,11,204,37,164,0,11
1220,62.94789505004883,1.9402985074626866,21,21.76,0.01,4,67,23,48,0,0
1221,30.143068313598633,-0.6896551724137931,20,32.72,0.01,14,116,114,7,0,0
1222,42.029273986816406,0.13513513513513514,21,33.01,0.01,10,74,79,0,0,0
1223,51.2044677734375,1.2371134020618557,20,30.54,0.01,4,97,102,1,0,0
1224,34.719451904296875,0.64,20,28.99,0.01,6,125,128,4,0,0
1225,46.88052749633789,1.3953488372093024,20,27.87,0.01,4,86,70,17,0,3
1226,20.274978637695312,0.819672131147541,20,27.03,0.01,5,122,29,97,0,3
1227,56.281917572021484,2.6315789473684212,20,28.9,0.01,0,76,0,82,0,0
1228,50.953575134277344,0.7339449541284404,20,25.52,0.01,6,109,0,119,0,0
1229,54.035240173339844,0.6722689075630253,20,25.07,0.01,6,119,1,124,0,1
1230,50.381629943847656,0.9448818897637795,20,31.03,0.01,4,127,1,136,0,0
1231,50.42707061767578,0.46875,20,26.7,0.01,7,128,1,134,0,0
1232,41.95625686645508,0.7878787878787878,23,30.86,0.01,5,165,6,164,0,3
1233,54.241844177246094,0.851063829787234,22,35.84,0.01,5,141,6,142,0,1
1234,75.796875,1.8681318681318682,21,27.29,0.01,2,91,14,75,0,2
1235,33.6318473815918,1.8571428571428572,21,28.9,0.01,4,70,2,68,0,3
1236,44.07079315185547,0.6779661016949152,20,26.47,0.01,6,118,21,102,0,0
1237,48.88633728027344,0.3125,20,28.53,0.01,8,128,1,129,0,1
1238,59.3834114074707,1.1111111111111112,20,25.66,0.01,4,108,0,113,0,0
1239,68.6692123413086,-0.4,21,29.49,0.01,12,75,75,7,0,0
1240,46.79829406738281,1.2121212121212122,20,27.67,0.01,6,66,69,2,0,0
1241,52.073646545410156,-0.26666666666666666,20,32.77,0.01,12,150,152,1,0,4
1242,35.51565170288086,0.25157232704402516,20,34.57,0.01,8,159,166,0,0,0
1243,39.9223747253418,0.8247422680412371,20,29.09,0.01,6,97,99,5,0,1
1244,43.40436553955078,0.7692307692307693,21,32.64,0.01,6,117,67,52,0,0
1245,71.37762451171875,0.5263157894736842,20,33.3,0.01,6,152,5,151,0,4
1246,74.08106994628906,0.5298013245033113,20,30.8,0.01,6,151,2,157,0,0
1247,39.38074493408203,1.2871287128712872,21,36.23,0.01,4,101,29,75,0,1
1248,39.79125213623047,2.0253164556962027,20,26.39,0.01,2,79,43,39,0,1
1249,64.99756622314453,0.3937007874015748,21,28.02,0.01,8,127,70,46,0,15
1250,61.40888977050781,1.2765957446808511,20,30.49,0.01,4,94,31,66,0,1
1251,34.673797607421875,1.0714285714285714,20,37.88,0.01,4,112,17,99,0,1
1252,25.20586395263672,1.4285714285714286,20,28.07,0.01,4,84,0,87,0,0
1253,45.138893127441406,1.3043478260869565,20,27.07,0.01,4,92,0,96,0,0
1254,58.90031433105469,1.4655172413793103,21,37.95,0.01,2,116,0,124,0,0
1255,57.21038055419922,0.7766990291262136,20,34.19,0.01,6,103,1,104,0,1
1256,49.31470489501953,0.0,20,28.37,0.01,10,77,49,24,0,6
1257,47.74504089355469,0.31496062992125984,20,40.27,0.01,8,127,119,0,0,15
1258,66.39849090576172,0.0,20,22.41,0.01,10,78,74,0,0,12
1259,82.63787078857422,0.0,20,38.25,0.01,10,105,105,1,0,9
