episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
3537,24.991554260253906,1.5357142857142858,20,22.69,0.01,2,84,14,60,0,11
3538,19.86123275756836,0.4125,20,32.51,0.01,6,80,12,62,0,9
3539,27.961986541748047,1.294871794871795,20,29.78,0.01,4,78,12,58,0,10
3540,24.902746200561523,0.36,20,23.8,0.01,6,100,18,73,0,9
3541,31.09496307373047,-1.2980769230769231,20,25.32,0.01,12,104,9,77,0,21
3542,21.081205368041992,-0.19607843137254902,20,25.94,0.01,8,102,21,59,0,25
3543,28.257946014404297,-0.6699029126213593,20,33.7,0.01,10,103,8,88,0,12
3544,25.993682861328125,-0.3567251461988304,20,32.32,0.01,8,171,13,130,0,31
3545,28.51502227783203,0.6590909090909091,20,38.62,0.01,4,132,13,105,0,18
3546,30.69939422607422,-1.0095238095238095,20,24.45,0.01,10,105,12,78,0,17
3547,28.698917388916016,0.014814814814814815,20,31.72,0.01,8,135,14,102,0,21
3548,29.703914642333984,-0.9590163934426229,20,26.12,0.01,12,122,13,96,0,17
3549,26.122474670410156,-0.6021505376344086,20,27.87,0.01,10,186,10,152,0,26
3550,22.858800888061523,-0.2631578947368421,20,27.09,0.01,9,152,23,93,0,41
3551,27.528106689453125,-0.1134020618556701,20,20.12,0.01,8,97,12,71,0,15
3552,20.980510711669922,-0.9058823529411765,20,26.49,0.01,11,170,23,125,0,28
3553,25.845169067382812,-0.8155339805825242,21,20.7,0.01,12,103,10,71,0,25
3554,28.02701187133789,0.06060606060606061,21,20.52,0.01,8,99,11,69,0,21
3555,24.513500213623047,-1.7413793103448276,21,30.31,0.01,16,116,8,90,0,22
3556,28.41788673400879,-1.6209150326797386,21,23.77,0.01,18,153,2,125,0,31
3557,27.679113388061523,0.75,20,34.92,0.01,6,68,11,53,0,6
3558,33.590145111083984,-1.008,20,24.22,0.01,12,125,17,75,0,36
3559,27.44388198852539,-1.375,20,28.31,0.01,12,128,11,103,0,17
3560,32.1302604675293,-0.7974683544303798,20,22.42,0.01,10,79,9,55,0,15
3561,25.734378814697266,0.20202020202020202,20,29.22,0.01,8,99,8,79,0,16
3562,22.407360076904297,-0.40229885057471265,20,25.15,0.01,8,87,9,63,0,15
3563,28.732444763183594,-0.04716981132075472,20,28.25,0.01,8,106,11,76,0,23
3564,24.343875885009766,1.8354430379746836,21,26.44,0.01,2,79,6,63,0,12
3565,29.19222068786621,-1.180327868852459,21,27.91,0.01,12,61,4,53,0,7
3566,26.293365478515625,1.3134328358208955,20,23.45,0.01,5,67,5,50,0,15
3567,28.720687866210938,-1.0583333333333333,20,25.49,0.01,13,120,8,103,0,14
3568,28.631282806396484,-0.5897435897435898,20,19.06,0.01,10,117,6,87,0,27
3569,27.464948654174805,0.675,21,31.62,0.01,6,80,9,54,0,17
3570,25.678943634033203,-0.7746478873239436,20,30.17,0.01,12,142,7,119,0,21
3571,33.82597351074219,-1.131578947368421,20,22.47,0.01,14,152,4,121,0,30
3572,30.188640594482422,-0.011494252873563218,21,26.78,0.01,10,87,10,67,0,14
3573,26.29629898071289,-0.24375,20,38.12,0.01,8,160,11,136,0,17
3574,20.975677490234375,-0.6356589147286822,21,25.51,0.01,11,129,7,101,0,28
3575,33.06414031982422,-0.8387096774193549,21,29.0,0.01,14,186,7,158,0,26
3576,34.851036071777344,0.6417910447761194,21,22.69,0.01,6,67,6,49,0,12
3577,26.628583908081055,-0.9430379746835443,20,29.28,0.01,12,158,4,137,0,22
3578,27.257644653320312,1.9230769230769231,21,23.35,0.01,4,65,8,54,0,7
3579,32.37765884399414,0.06976744186046512,21,26.39,0.01,8,86,8,73,0,9
3580,26.645631790161133,-0.8764044943820225,20,20.37,0.01,12,89,7,71,0,17
3581,28.593219757080078,-0.6914893617021277,21,28.3,0.01,12,94,7,67,0,20
3582,31.51171875,-0.5333333333333333,20,35.06,0.01,8,135,24,86,0,27
3583,27.092514038085938,0.4117647058823529,20,24.87,0.01,6,85,5,68,0,15
3584,27.057937622070312,-0.6783216783216783,20,26.72,0.01,12,143,3,118,0,25
3585,32.78717041015625,-1.8333333333333333,20,24.82,0.01,12,72,6,54,0,14
3586,27.876937866210938,0.36585365853658536,20,30.38,0.01,6,123,9,92,0,29
3587,24.447933197021484,0.057971014492753624,21,19.99,0.01,8,69,4,58,0,14
3588,28.412155151367188,0.11594202898550725,20,20.36,0.01,8,69,6,53,0,14
3589,23.721420288085938,-0.23076923076923078,20,27.27,0.01,8,117,8,94,0,21
3590,25.929302215576172,0.6081081081081081,21,20.05,0.01,7,74,9,51,0,19
3591,27.912227630615234,1.794871794871795,20,31.22,0.01,2,78,6,57,0,17
3592,23.935218811035156,0.5733333333333334,20,17.24,0.01,8,75,5,67,0,7
3593,26.21953582763672,1.3076923076923077,21,32.85,0.01,2,91,8,68,0,15
3594,29.188098907470703,0.24324324324324326,20,30.35,0.01,6,148,21,99,0,31
3595,30.603500366210938,1.1529411764705881,20,33.57,0.01,4,85,8,62,0,17
3596,29.79973602294922,-0.25510204081632654,20,26.86,0.01,10,98,6,78,0,19
3597,23.944215774536133,-1.2209302325581395,21,19.06,0.01,13,86,7,67,0,19
3598,30.06585693359375,0.0,20,24.11,0.01,8,120,7,91,0,24
3599,24.59386444091797,0.6216216216216216,21,34.96,0.01,6,111,4,89,0,18
3600,22.440561294555664,-2.0,21,26.68,0.01,18,117,4,93,0,24
3601,23.85088348388672,-1.3775510204081634,21,28.97,0.01,18,196,6,145,0,53
3602,31.794809341430664,-0.02702702702702703,20,35.8,0.01,7,148,31,97,0,24
3603,29.088865280151367,-0.036036036036036036,21,25.85,0.01,6,111,16,78,0,20
3604,24.526105880737305,0.9411764705882353,20,25.26,0.01,4,102,14,60,0,30
3605,25.493234634399414,-1.4396551724137931,20,21.02,0.01,16,116,3,86,0,32
3606,24.6615047454834,-0.9080459770114943,22,26.99,0.01,13,87,10,63,0,20
3607,31.44898223876953,0.20253164556962025,21,26.28,0.01,8,79,14,56,0,13
3608,25.019004821777344,-0.8532110091743119,21,24.58,0.01,12,109,9,82,0,24
3609,25.38496208190918,-0.4807692307692308,20,20.86,0.01,10,104,8,91,0,11
3610,24.249313354492188,-0.5303867403314917,20,28.23,0.01,10,181,6,153,0,29
3611,27.795562744140625,0.024096385542168676,20,26.89,0.01,7,83,12,56,0,22
3612,29.391963958740234,0.4945054945054945,22,25.86,0.01,8,91,14,60,0,18
3613,32.60599136352539,-1.0754716981132075,20,24.79,0.01,12,106,5,82,0,23
3614,23.151687622070312,0.8709677419354839,20,21.5,0.01,6,62,4,50,0,10
3615,29.802032470703125,0.19090909090909092,20,25.03,0.01,6,110,20,70,0,26
3616,26.453533172607422,0.24778761061946902,20,30.75,0.01,8,113,10,87,0,19
3617,28.68545913696289,2.0945945945945947,20,30.17,0.01,2,74,5,58,0,13
3618,27.9166316986084,-1.0952380952380953,20,25.4,0.01,15,168,1,139,0,33
3619,31.519054412841797,0.3235294117647059,20,25.18,0.01,6,102,23,64,0,21
3620,24.049314498901367,-0.5227272727272727,20,18.06,0.01,10,88,6,64,0,20
3621,34.83877944946289,-0.2033898305084746,20,27.43,0.01,10,177,13,122,0,49
3622,27.199581146240234,-0.2777777777777778,20,25.43,0.01,8,90,8,63,0,19
3623,24.90903091430664,1.5833333333333333,21,24.86,0.01,2,84,15,47,0,22
3624,26.929723739624023,0.3333333333333333,21,35.11,0.01,5,180,16,144,0,28
3625,29.441707611083984,0.2923076923076923,20,36.11,0.01,6,130,12,98,0,25
3626,26.515151977539062,-0.18181818181818182,21,32.57,0.01,8,99,6,79,0,16
3627,25.191604614257812,-0.746031746031746,20,28.1,0.01,10,126,7,95,0,28
3628,28.37209701538086,-0.18181818181818182,20,32.05,0.01,9,110,4,85,0,23
3629,29.368816375732422,1.7121212121212122,20,25.19,0.01,4,66,9,39,0,18
3630,24.674591064453125,0.014492753623188406,20,28.03,0.01,10,138,10,100,0,33
3631,30.620296478271484,-0.44871794871794873,20,32.17,0.01,10,156,4,140,0,20
3632,32.331275939941406,-0.6694915254237288,21,24.48,0.01,12,118,6,98,0,18
3633,35.33359909057617,-0.11458333333333333,20,20.58,0.01,8,96,8,66,0,22
3634,28.320602416992188,0.47560975609756095,20,22.26,0.01,6,82,3,62,0,19
3635,21.64379119873047,0.883495145631068,20,25.21,0.01,4,103,17,69,0,21
3636,24.983274459838867,0.0989010989010989,21,22.36,0.01,8,91,8,66,0,21
3637,24.69406509399414,-0.9041095890410958,22,26.15,0.01,13,146,3,132,0,17
3638,23.354801177978516,-0.2962962962962963,20,24.02,0.01,10,108,4,83,0,22
3639,26.575111389160156,-0.6434108527131783,20,26.14,0.01,10,129,4,110,0,21
3640,25.611238479614258,0.8181818181818182,20,33.83,0.01,4,88,12,67,0,16
3641,26.327180862426758,-0.3803680981595092,20,27.09,0.01,10,163,8,124,0,37
3642,26.09553337097168,-1.2878787878787878,21,25.09,0.01,17,198,4,167,0,36
3643,23.86981201171875,-1.1349206349206349,20,20.22,0.01,14,126,3,92,0,36
3644,36.36260986328125,-1.1204819277108433,21,21.38,0.01,14,83,4,60,0,22
3645,24.340539932250977,-1.2985074626865671,20,21.59,0.01,16,134,6,99,0,33
3646,22.979312896728516,1.1358024691358024,20,29.93,0.01,4,81,14,44,0,25
3647,25.214210510253906,-1.5391304347826087,20,21.28,0.01,16,115,4,84,0,33
3648,25.668039321899414,1.6973684210526316,20,25.74,0.01,2,76,11,61,0,7
3649,29.865751266479492,-0.4491525423728814,21,25.71,0.01,10,118,8,85,0,27
3650,31.60516929626465,0.46601941747572817,21,34.47,0.01,6,103,10,80,0,17
3651,25.050888061523438,0.9130434782608695,20,20.09,0.01,6,69,3,61,0,8
3652,23.823890686035156,-1.1063829787234043,20,22.3,0.01,14,141,6,117,0,24
3653,28.720352172851562,-0.39,20,25.79,0.01,10,100,9,72,0,24
3654,25.590721130371094,-1.5048543689320388,21,23.52,0.01,14,103,10,75,0,22
3655,31.335041046142578,-0.7358490566037735,20,24.42,0.01,10,106,10,79,0,20
3656,32.57210159301758,-0.3140495867768595,20,34.28,0.01,5,121,16,91,0,24
3657,26.60793113708496,0.18072289156626506,20,31.06,0.01,6,83,12,64,0,8
3658,25.537132263183594,-1.008695652173913,20,23.46,0.01,13,115,5,99,0,16
3659,25.402637481689453,0.6129032258064516,21,39.02,0.01,6,93,10,69,0,14
3660,24.73712921142578,0.16901408450704225,21,18.94,0.01,8,71,6,54,0,12
3661,23.96044921875,-0.9736842105263158,20,17.36,0.01,12,76,2,61,0,17
3662,23.869346618652344,-0.5727272727272728,20,26.62,0.01,10,110,14,76,0,24
3663,27.639633178710938,1.1979166666666667,21,28.15,0.01,4,96,13,64,0,22
3664,21.698410034179688,-0.3380281690140845,20,27.49,0.01,10,142,4,113,0,30
3665,28.41956901550293,0.47572815533980584,21,26.56,0.01,6,103,8,80,0,15
3666,30.315963745117188,-0.3472222222222222,22,28.77,0.01,10,144,9,107,0,33
3667,25.60747528076172,1.2903225806451613,20,29.84,0.01,4,62,13,45,0,7
3668,28.184932708740234,-1.7058823529411764,21,24.15,0.01,17,136,5,113,0,24
3669,32.74201965332031,1.3424657534246576,20,21.82,0.01,5,73,6,58,0,9
3670,24.801382064819336,1.65,20,27.82,0.01,4,60,8,40,0,14
3671,29.637340545654297,1.0,21,33.11,0.01,6,68,9,55,0,6
3672,24.74827766418457,-1.564102564102564,20,21.27,0.01,14,78,7,58,0,17
3673,29.168132781982422,0.9473684210526315,20,26.54,0.01,6,57,4,43,0,10
3674,27.090944290161133,-1.5594405594405594,20,22.25,0.01,16,143,7,111,0,28
3675,24.90888214111328,-0.2545454545454545,20,21.18,0.01,8,110,4,88,0,20
3676,26.092662811279297,-0.900990099009901,20,24.62,0.01,12,101,7,79,0,19
3677,23.767520904541016,-1.2706766917293233,20,22.64,0.01,14,133,6,107,0,26
3678,28.183671951293945,0.5588235294117647,20,19.2,0.01,6,68,7,54,0,9
3679,22.579431533813477,-0.6793893129770993,21,27.63,0.01,9,131,14,102,0,17
3680,28.447479248046875,-1.4216867469879517,21,18.89,0.01,14,83,7,66,0,15
3681,28.53288459777832,-0.46616541353383456,20,22.02,0.01,12,133,11,93,0,33
3682,25.8707275390625,1.4938271604938271,20,20.94,0.01,2,81,22,41,0,18
3683,28.48250961303711,-0.3782051282051282,21,26.39,0.01,8,156,24,103,0,35
3684,30.281049728393555,-1.2065217391304348,20,25.76,0.01,17,184,4,149,0,37
3685,22.73172378540039,-0.9120879120879121,20,23.47,0.01,12,91,14,59,0,20
3686,25.78293800354004,1.1325301204819278,20,18.32,0.01,4,83,14,60,0,11
3687,30.345458984375,-0.558282208588957,20,27.2,0.01,10,163,26,102,0,39
3688,31.313316345214844,0.7265625,20,27.91,0.01,3,128,30,85,0,21
3689,27.437049865722656,-1.8881987577639752,20,25.8,0.01,19,161,9,104,0,56
3690,28.884668350219727,-1.1721854304635762,21,25.19,0.01,14,151,4,130,0,20
3691,19.502397537231445,0.125,20,43.35,0.01,6,112,18,77,0,21
3692,25.96184730529785,1.4642857142857142,21,26.41,0.01,2,84,9,66,0,11
3693,29.51116371154785,0.5963302752293578,21,30.44,0.01,4,109,22,65,0,24
3694,23.77202606201172,1.8405797101449275,20,22.14,0.01,2,69,12,51,0,8
3695,21.006488800048828,0.8617021276595744,20,25.48,0.01,4,94,11,72,0,13
3696,23.587297439575195,-0.13740458015267176,21,33.99,0.01,6,131,23,99,0,13
3697,21.36967658996582,-0.5529953917050692,20,30.81,0.01,11,217,10,174,0,38
3698,29.902252197265625,-1.6339869281045751,21,21.62,0.01,18,153,2,129,0,27
3699,26.249290466308594,0.07518796992481203,20,24.47,0.01,6,133,16,108,0,16
3700,23.1158447265625,1.8311688311688312,21,26.74,0.01,2,77,12,63,0,4
3701,19.61721420288086,-0.3779527559055118,20,24.55,0.01,10,127,19,90,0,22
3702,26.941762924194336,2.2857142857142856,20,21.97,0.01,2,63,11,50,0,4
3703,28.375408172607422,-0.6879432624113475,21,25.76,0.01,10,141,21,100,0,24
3704,27.883190155029297,-0.5196850393700787,21,42.56,0.01,10,127,12,95,0,20
3705,22.585063934326172,0.8653846153846154,20,34.42,0.01,4,104,8,79,0,18
3706,18.520675659179688,0.08088235294117647,21,28.54,0.01,8,136,17,96,0,30
3707,22.71025276184082,1.0347826086956522,21,36.64,0.01,2,115,18,89,0,12
3708,26.853809356689453,0.17045454545454544,20,30.73,0.01,6,88,13,69,0,9
3709,27.374862670898438,-0.5050505050505051,20,38.46,0.01,8,99,19,70,0,19
3710,23.610435485839844,-0.7215189873417721,21,30.34,0.01,12,158,12,133,0,19
3711,24.53115463256836,1.030612244897959,20,24.55,0.01,4,98,13,62,0,23
3712,21.517120361328125,-0.4857142857142857,20,25.99,0.01,10,140,14,95,0,35
3713,22.37861442565918,0.32967032967032966,20,31.14,0.01,6,91,14,67,0,12
3714,28.652076721191406,0.38235294117647056,20,23.81,0.01,6,102,10,80,0,15
3715,28.69186019897461,1.2463768115942029,20,22.89,0.01,4,69,10,61,0,2
3716,26.009502410888672,0.5,20,22.56,0.01,4,100,20,76,0,7
3717,21.985797882080078,-0.036231884057971016,22,30.8,0.01,8,138,24,91,0,25
3718,26.33111572265625,-0.8761904761904762,21,20.12,0.01,14,105,11,67,0,29
3719,25.30986976623535,-0.4491525423728814,20,24.81,0.01,8,118,10,92,0,19
3720,24.376014709472656,-0.44871794871794873,21,26.2,0.01,9,156,16,119,0,26
3721,25.701034545898438,0.13333333333333333,20,41.16,0.01,6,165,13,126,0,31
3722,30.066524505615234,-0.37719298245614036,21,22.49,0.01,10,114,9,86,0,19
3723,21.043346405029297,-2.316666666666667,21,20.36,0.01,18,120,11,93,0,23
3724,22.96572494506836,0.20382165605095542,20,26.02,0.01,3,157,34,94,0,34
3725,27.764556884765625,1.2988505747126438,20,23.26,0.01,4,87,14,60,0,13
3726,26.161609649658203,-0.8473282442748091,21,20.09,0.01,12,131,13,92,0,31
3727,27.061689376831055,-0.13793103448275862,20,26.55,0.01,6,116,15,93,0,15
3728,21.639690399169922,-0.8253012048192772,21,27.77,0.01,10,166,24,125,0,24
3729,23.203947067260742,-0.7727272727272727,20,29.95,0.01,12,154,14,122,0,22
3730,24.23564910888672,1.2571428571428571,20,24.55,0.01,2,105,22,72,0,12
3731,25.323135375976562,-1.0760233918128654,20,30.85,0.01,12,171,14,130,0,31
3732,22.919937133789062,-0.31521739130434784,21,27.82,0.01,8,92,17,64,0,15
3733,25.106922149658203,0.08088235294117647,20,29.3,0.01,6,136,23,100,0,20
3734,22.851299285888672,-0.9050279329608939,20,29.44,0.01,12,179,15,134,0,35
3735,28.368135452270508,-1.1162790697674418,21,28.15,0.01,15,129,13,94,0,26
3736,22.45806121826172,0.5957446808510638,21,21.78,0.01,6,94,6,73,0,16
3737,27.499664306640625,0.5566037735849056,20,26.01,0.01,4,106,22,68,0,18
3738,25.621883392333984,-1.3068181818181819,20,18.01,0.01,12,88,9,62,0,21
3739,32.23655319213867,0.8913043478260869,20,23.23,0.01,4,92,16,65,0,13
3740,24.104068756103516,0.7640449438202247,21,33.36,0.01,4,89,19,60,0,10
3741,22.753398895263672,-0.03669724770642202,20,26.69,0.01,8,109,14,84,0,17
3742,33.77385711669922,-1.694736842105263,21,18.27,0.01,17,95,11,74,0,15
3743,24.23280143737793,-0.7373737373737373,20,20.08,0.01,10,99,12,76,0,15
3744,23.178300857543945,-0.9775280898876404,21,25.27,0.01,11,89,15,71,0,6
3745,26.48077964782715,1.0078125,20,26.58,0.01,2,128,17,107,0,11
3746,26.881500244140625,1.7578947368421052,21,23.68,0.01,2,95,19,63,0,15
3747,26.229597091674805,-0.16,21,25.04,0.01,8,100,14,83,0,11
3748,21.630203247070312,-0.8117647058823529,20,25.63,0.01,10,85,15,58,0,16
3749,27.306560516357422,0.46,20,21.29,0.01,6,100,11,76,0,15
3750,26.731914520263672,0.07246376811594203,20,22.45,0.01,8,138,14,109,0,20
3751,25.276653289794922,-0.6573426573426573,20,26.26,0.01,10,143,7,107,0,34
3752,24.60149574279785,-0.4426229508196721,20,30.76,0.01,8,122,15,100,0,13
3753,27.211957931518555,1.23,20,25.3,0.01,2,100,24,65,0,15
3754,26.302715301513672,-0.44871794871794873,21,23.31,0.01,8,78,16,53,0,9
3755,22.21509552001953,-0.9615384615384616,21,29.45,0.01,12,104,16,72,0,16
3756,19.89675521850586,1.2446808510638299,20,26.48,0.01,2,94,16,72,0,9
3757,22.735488891601562,-0.9798657718120806,20,28.21,0.01,12,149,11,121,0,21
3758,24.7242488861084,-0.38333333333333336,20,23.03,0.01,8,120,21,70,0,29
3759,21.994426727294922,0.5681818181818182,21,23.47,0.01,5,132,12,106,0,18
3760,27.798276901245117,0.41379310344827586,20,25.32,0.01,6,116,14,81,0,27
3761,23.66674041748047,-0.2830188679245283,20,23.25,0.01,10,106,10,78,0,21
3762,26.96157455444336,-0.7169811320754716,21,25.07,0.01,12,159,9,135,0,24
3763,30.62421989440918,-0.5503355704697986,20,25.51,0.01,10,149,9,111,0,32
3764,20.6275691986084,-0.5537190082644629,23,25.51,0.01,10,121,17,90,0,21
3765,25.266136169433594,2.6029411764705883,21,18.78,0.01,2,68,11,48,0,11
3766,25.03673553466797,0.3595505617977528,20,42.38,0.01,6,178,37,100,0,46
3767,25.079862594604492,1.1481481481481481,20,19.11,0.01,4,81,13,49,0,20
3768,32.59986114501953,-1.9595959595959596,20,20.3,0.01,18,99,5,76,0,18
3769,25.67221450805664,-1.113821138211382,20,33.47,0.01,12,123,13,99,0,17
3770,27.886259078979492,-2.082802547770701,21,21.34,0.01,21,157,10,134,0,20
3771,21.10755157470703,1.3873873873873874,20,22.99,0.01,1,111,21,67,0,23
3772,23.79428482055664,-0.8311688311688312,22,33.11,0.01,10,154,21,118,0,16
3773,26.42458724975586,-2.3333333333333335,20,20.74,0.01,18,108,6,91,0,15
3774,26.614765167236328,-1.1409395973154361,21,26.69,0.01,10,149,35,100,0,19
3775,23.843135833740234,-0.4383561643835616,20,32.23,0.01,8,146,9,121,0,20
3776,25.781421661376953,-0.47058823529411764,21,28.41,0.01,12,153,10,125,0,25
3777,21.5985107421875,-0.27860696517412936,21,33.32,0.01,8,201,21,145,0,41
3778,33.87864685058594,0.0875,20,35.89,0.01,6,160,18,121,0,28
3779,26.632335662841797,-0.39285714285714285,20,27.37,0.01,8,84,7,65,0,12
3780,27.963024139404297,0.5882352941176471,20,26.79,0.01,4,102,24,71,0,14
3781,26.469772338867188,0.13043478260869565,20,19.16,0.01,8,92,7,75,0,15
3782,28.400941848754883,-1.15,21,25.2,0.01,15,140,9,114,0,24
3783,26.08024024963379,0.3493975903614458,20,24.21,0.01,6,83,11,67,0,8
3784,29.595537185668945,0.8316831683168316,20,30.08,0.01,4,101,12,82,0,12
3785,22.973268508911133,-0.014925373134328358,20,21.36,0.01,6,134,6,117,0,16
3786,25.486339569091797,0.05154639175257732,21,21.76,0.01,8,97,12,70,0,15
3787,19.98543357849121,-1.872,21,24.92,0.01,16,125,12,87,0,26
3788,21.766374588012695,1.1538461538461537,20,25.77,0.01,2,117,16,96,0,12
3789,26.393308639526367,0.13709677419354838,20,33.34,0.01,6,124,19,81,0,29
3790,29.605466842651367,0.047058823529411764,21,31.18,0.01,8,85,13,60,0,15
3791,21.136693954467773,-0.48,21,32.13,0.01,8,150,14,130,0,14
3792,28.919219970703125,-0.9216867469879518,20,26.52,0.01,12,166,5,142,0,28
3793,28.527549743652344,1.0538461538461539,20,25.97,0.01,2,130,17,83,0,32
3794,25.276103973388672,-0.9672131147540983,20,20.23,0.01,14,122,6,97,0,19
3795,24.31719398498535,-1.117117117117117,20,25.32,0.01,12,111,13,86,0,17
3796,26.253921508789062,-0.04081632653061224,20,27.13,0.01,6,98,13,73,0,17
3797,25.617801666259766,-0.3333333333333333,20,26.57,0.01,8,108,10,91,0,13
3798,22.134349822998047,-1.7176470588235293,20,35.36,0.01,12,85,15,61,0,13
3799,26.235103607177734,-0.39473684210526316,20,35.85,0.01,10,114,10,98,0,10
3800,25.30611228942871,0.38524590163934425,20,30.75,0.01,4,122,14,96,0,15
3801,24.740257263183594,0.7433628318584071,20,23.51,0.01,2,113,23,83,0,13
3802,24.4361572265625,0.17647058823529413,20,30.27,0.01,4,153,22,115,0,19
3803,19.44759750366211,-0.023255813953488372,21,31.44,0.01,8,129,6,112,0,14
3804,21.930912017822266,1.1666666666666667,20,22.21,0.01,4,72,8,57,0,7
3805,28.8828125,-0.9612403100775194,20,26.71,0.01,12,129,12,98,0,26
3806,18.476552963256836,0.56,20,32.64,0.01,6,125,10,103,0,14
3807,25.71221923828125,-0.1640625,20,24.29,0.01,8,128,11,101,0,20
3808,21.090608596801758,-0.03225806451612903,21,25.96,0.01,6,155,21,127,0,13
3809,30.49098777770996,1.011111111111111,20,23.78,0.01,4,90,18,58,0,17
3810,25.239604949951172,-1.2872340425531914,20,25.94,0.01,12,94,11,69,0,16
3811,25.77647590637207,-0.423841059602649,20,33.68,0.01,9,151,27,94,0,32
3812,30.120264053344727,-0.11458333333333333,20,24.13,0.01,8,96,8,73,0,17
3813,20.730817794799805,-0.6587677725118484,20,35.64,0.01,9,211,40,128,0,49
3814,24.16619873046875,-0.9538461538461539,20,22.76,0.01,12,130,10,102,0,23
3815,28.19230842590332,-0.3008130081300813,22,25.04,0.01,10,123,9,91,0,24
3816,23.43885612487793,-0.43846153846153846,20,30.36,0.01,8,130,19,94,0,22
3817,19.55850601196289,-1.848,21,22.51,0.01,18,125,6,101,0,24
3818,23.011974334716797,-1.2470588235294118,20,21.39,0.01,11,85,12,55,0,18
3819,17.56515884399414,-0.7207207207207207,20,25.87,0.01,10,111,8,83,0,21
3820,22.467538833618164,-1.3211678832116789,20,27.26,0.01,12,137,9,121,0,13
3821,28.240463256835938,1.3103448275862069,20,24.86,0.01,4,87,13,62,0,15
3822,20.703147888183594,0.9174311926605505,20,27.73,0.01,4,109,27,58,0,30
3823,28.14120864868164,0.26229508196721313,21,25.99,0.01,6,122,28,78,0,18
3824,28.099597930908203,0.4578313253012048,20,25.66,0.01,6,83,10,63,0,10
3825,22.843666076660156,-1.2796610169491525,20,22.19,0.01,14,118,10,88,0,22
3826,19.70203399658203,0.7368421052631579,20,27.53,0.01,2,133,22,98,0,16
3827,23.180313110351562,0.20408163265306123,20,20.67,0.01,7,98,12,75,0,15
3828,28.074260711669922,-0.6842105263157895,20,33.23,0.01,11,133,15,97,0,27
3829,26.03141212463379,0.05454545454545454,21,27.91,0.01,6,165,26,119,0,24
3830,22.509803771972656,-1.7706422018348624,21,20.85,0.01,16,109,15,71,0,27
3831,18.433345794677734,-0.5428571428571428,20,26.88,0.01,8,175,34,123,0,25
3832,29.68768882751465,0.5538461538461539,20,19.2,0.01,6,65,6,56,0,7
3833,19.166269302368164,-1.0916666666666666,20,28.7,0.01,12,120,19,85,0,16
3834,26.985145568847656,-1.116504854368932,21,17.76,0.01,14,103,14,75,0,21
3835,26.078857421875,-0.11811023622047244,21,25.26,0.01,6,127,43,70,0,19
3836,25.957592010498047,0.4260869565217391,20,27.66,0.01,6,115,30,79,0,9
3837,29.068408966064453,-1.3664596273291925,21,26.01,0.01,18,161,9,144,0,12
3838,19.583660125732422,-2.0458715596330275,20,24.74,0.01,16,109,10,77,0,25
3839,20.045856475830078,1.0,20,28.04,0.01,2,116,27,79,0,14
3840,26.822383880615234,-0.00819672131147541,20,27.74,0.01,6,122,16,88,0,18
3841,24.283706665039062,0.3609022556390977,21,29.69,0.01,4,133,40,83,0,16
3842,22.18016815185547,-1.1594202898550725,20,29.65,0.01,14,138,13,112,0,17
3843,24.410579681396484,-0.7753623188405797,20,26.98,0.01,9,138,28,97,0,19
3844,23.702281951904297,-0.8985507246376812,21,28.39,0.01,13,138,15,113,0,17
3845,20.372121810913086,-0.4297520661157025,20,26.3,0.01,10,121,12,94,0,21
3846,19.276132583618164,-0.5483870967741935,20,25.43,0.01,10,93,12,58,0,23
3847,26.208471298217773,-0.4108527131782946,20,27.62,0.01,10,129,20,99,0,13
3848,24.16118049621582,1.5747126436781609,21,22.58,0.01,2,87,22,62,0,3
3849,24.058307647705078,-0.2962962962962963,21,45.55,0.01,10,135,18,102,0,19
3850,26.056682586669922,-0.49710982658959535,21,28.01,0.01,10,173,51,97,0,28
3851,27.363191604614258,-1.6363636363636365,20,25.28,0.01,13,77,13,57,0,10
3852,26.141433715820312,-0.25,21,22.02,0.01,9,84,11,57,0,18
3853,26.481548309326172,-0.075,21,28.24,0.01,8,120,14,95,0,16
3854,21.70751190185547,-0.07476635514018691,21,26.7,0.01,10,107,20,84,0,8
3855,19.87312889099121,-0.33974358974358976,21,26.75,0.01,10,156,18,114,0,31
3856,29.349018096923828,-1.7235772357723578,20,22.37,0.01,17,123,19,90,0,18
3857,29.204727172851562,-0.6808510638297872,21,26.84,0.01,12,141,20,110,0,18
3858,27.427654266357422,0.4891304347826087,21,36.6,0.01,6,92,16,73,0,7
3859,21.87889862060547,0.6025641025641025,20,27.38,0.01,6,78,15,57,0,6
3860,25.522560119628906,-0.1415929203539823,21,26.15,0.01,9,113,8,84,0,21
3861,18.47383689880371,-0.1360544217687075,20,27.69,0.01,8,147,25,102,0,29
3862,28.082313537597656,0.24615384615384617,20,27.58,0.01,6,130,17,108,0,15
3863,25.98796272277832,-1.0260869565217392,20,22.04,0.01,14,115,16,85,0,19
3864,28.70726776123047,0.16666666666666666,21,21.1,0.01,8,96,13,66,0,17
3865,28.50482940673828,-0.5178571428571429,20,23.93,0.01,10,112,17,79,0,22
3866,25.633255004882812,-0.041666666666666664,20,23.83,0.01,8,96,10,82,0,8
3867,24.564197540283203,-1.1869158878504673,20,32.57,0.01,12,107,12,77,0,22
