episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
1125,18.04975700378418,1.2621359223300972,21,40.57,0.01,4,103,72,16,0,17
1126,16.50934410095215,1.1111111111111112,21,29.61,0.01,6,81,69,11,0,1
1127,18.77973747253418,1.9672131147540983,20,42.88,0.01,4,61,53,7,0,1
1128,12.826517105102539,0.23529411764705882,20,41.62,0.01,9,85,74,15,0,0
1129,12.743193626403809,1.3953488372093024,20,65.44,0.01,4,86,70,17,0,1
1130,12.611955642700195,0.5454545454545454,20,48.13,0.01,4,220,219,6,0,6
1131,17.034114837646484,1.0,20,46.27,0.01,6,80,67,12,0,1
1132,14.58879280090332,0.5882352941176471,18,65.03,0.01,6,102,69,33,0,0
1133,15.853487968444824,0.5263157894736842,20,59.97,0.01,6,152,123,29,0,3
1134,17.824935913085938,-0.46511627906976744,20,26.38,0.01,12,86,84,6,0,0
1135,16.434534072875977,0.43010752688172044,20,27.66,0.01,8,93,92,4,0,0
1136,15.512984275817871,-0.12578616352201258,20,33.91,0.01,11,159,150,16,0,0
1137,13.482227325439453,2.0,20,37.71,0.01,4,60,55,7,0,0
1138,14.066261291503906,1.2903225806451613,20,34.05,0.01,6,62,60,3,0,0
1139,15.219202041625977,1.1320754716981132,20,49.66,0.01,4,106,103,6,0,2
1140,15.781405448913574,2.361111111111111,21,48.39,0.01,2,72,66,6,0,0
1141,16.273605346679688,2.4050632911392404,19,64.55,0.01,0,79,68,8,0,3
1142,18.12535858154297,1.1940298507462686,20,33.75,0.01,6,67,64,6,0,0
1143,11.824103355407715,1.7647058823529411,20,44.62,0.01,4,68,59,8,0,1
1144,22.161968231201172,1.794871794871795,18,69.18,0.01,2,78,61,17,0,0
1145,18.439199447631836,0.45662100456621,20,43.22,0.01,5,219,215,7,0,7
1146,15.283456802368164,1.8461538461538463,20,36.45,0.01,4,65,58,7,0,0
1147,13.197351455688477,1.625,21,51.94,0.01,4,80,63,10,0,9
1148,13.903556823730469,1.7857142857142858,19,66.49,0.01,2,84,72,11,0,1
1149,19.319461822509766,-0.6493506493506493,21,18.83,0.01,13,77,83,1,0,0
1150,14.211590766906738,2.6470588235294117,18,68.11,0.01,0,68,59,9,0,0
1151,12.086650848388672,1.4285714285714286,21,38.6,0.01,6,63,58,7,0,0
1152,16.351133346557617,2.8125,18,68.06,0.01,0,64,55,9,0,0
1153,12.6458740234375,1.4130434782608696,21,47.56,0.01,4,92,80,7,0,7
1154,13.75312614440918,1.4814814814814814,20,28.34,0.01,6,54,50,3,0,1
1155,13.003244400024414,2.1818181818181817,20,27.03,0.01,4,55,53,4,0,1
1156,15.013423919677734,2.3529411764705883,20,37.66,0.01,2,68,68,2,0,2
1157,16.350261688232422,0.8333333333333334,20,21.14,0.01,7,72,75,2,0,0
1158,18.504108428955078,1.4285714285714286,20,19.33,0.01,6,56,53,3,0,0
1159,17.96359634399414,2.8,21,64.05,0.01,0,75,67,8,0,0
1160,11.12936782836914,1.3953488372093024,16,66.28,0.01,2,86,65,22,0,1
1161,12.64111614227295,1.8461538461538463,20,46.92,0.01,4,65,59,5,0,1
1162,14.044609069824219,1.7142857142857142,20,65.6,0.01,4,70,58,10,0,2
1163,14.914728164672852,1.9696969696969697,21,42.08,0.01,4,66,62,8,0,0
1164,15.282304763793945,1.095890410958904,20,44.12,0.01,6,73,72,4,0,0
1165,13.549356460571289,1.2903225806451613,20,18.79,0.01,6,62,66,1,0,2
1166,16.301074981689453,1.0236220472440944,21,59.55,0.01,4,127,90,34,0,5
1167,15.837079048156738,0.7368421052631579,19,66.89,0.01,6,95,69,25,0,1
1168,10.845907211303711,0.34782608695652173,20,27.4,0.01,8,115,92,24,0,1
1169,12.441720962524414,1.3559322033898304,20,26.7,0.01,6,59,59,3,0,0
1170,19.010208129882812,1.6049382716049383,21,33.62,0.01,4,81,75,7,0,2
1171,14.135751724243164,0.35714285714285715,21,34.09,0.01,9,84,65,19,0,0
1172,12.98838996887207,1.2371134020618557,20,50.55,0.01,4,97,80,16,0,1
1173,18.180828094482422,2.6666666666666665,20,49.29,0.01,2,60,54,6,0,0
1174,13.216604232788086,0.6329113924050633,21,35.07,0.01,8,79,65,14,0,0
1175,11.456249237060547,2.0547945205479454,23,40.77,0.01,4,73,59,13,0,1
1176,13.812350273132324,0.975609756097561,20,40.98,0.01,6,82,62,20,0,0
1177,14.045875549316406,1.1111111111111112,20,38.4,0.01,6,72,64,8,0,2
1178,16.960620880126953,-0.6666666666666666,21,44.49,0.01,14,105,79,25,0,7
1179,11.850879669189453,0.8928571428571429,21,22.07,0.01,8,56,53,3,0,0
1180,13.811464309692383,0.8910891089108911,21,64.57,0.01,6,101,75,26,0,0
1181,14.312149047851562,1.702127659574468,20,35.61,0.01,2,94,84,5,0,12
1182,14.656600952148438,0.9090909090909091,21,58.65,0.01,6,99,96,8,0,0
1183,14.948980331420898,1.4035087719298245,20,29.7,0.01,6,57,52,5,0,0
1184,17.520193099975586,2.5,18,67.81,0.01,0,72,63,9,0,0
1185,12.698502540588379,2.3529411764705883,20,27.83,0.01,2,68,59,6,0,5
1186,12.23385238647461,-0.39215686274509803,20,21.68,0.01,11,51,49,5,0,0
1187,14.50318717956543,0.4424778761061947,21,49.59,0.01,8,113,90,25,0,0
1188,16.195798873901367,0.967741935483871,21,62.25,0.01,6,93,78,16,0,2
1189,12.793185234069824,0.4672897196261682,21,50.48,0.01,8,107,82,23,0,2
1190,15.912776947021484,0.08620689655172414,21,41.11,0.01,10,116,100,21,0,0
1191,14.034550666809082,1.4942528735632183,21,58.0,0.01,4,87,72,15,0,0
1192,14.697097778320312,0.1,21,33.19,0.01,10,100,92,11,0,0
1193,13.298471450805664,2.1794871794871793,17,67.35,0.01,0,78,72,7,0,1
1194,17.792415618896484,1.3114754098360655,20,51.06,0.01,6,61,55,6,0,0
1195,13.502224922180176,1.6,20,43.86,0.01,4,75,60,15,0,0
1196,13.481807708740234,0.5882352941176471,20,33.24,0.01,7,102,98,6,0,1
1197,15.820528984069824,0.5,20,30.14,0.01,8,80,77,5,0,2
1198,16.69537353515625,0.49504950495049505,21,48.98,0.01,8,101,88,15,0,0
1199,14.724649429321289,0.37037037037037035,20,66.43,0.01,8,108,73,35,0,0
1200,15.034228324890137,1.0526315789473684,20,44.51,0.01,6,76,61,13,0,4
1201,15.450912475585938,0.0,20,39.54,0.01,10,107,71,28,0,13
1202,12.037666320800781,-1.1111111111111112,18,64.32,0.01,14,90,57,33,0,0
1203,17.40752410888672,-1.9230769230769231,20,69.78,0.01,20,104,55,49,0,0
1204,9.8181734085083,0.9917355371900827,20,64.62,0.01,4,121,81,43,0,0
1205,12.846525192260742,-0.07407407407407407,21,66.37,0.01,11,135,60,58,0,22
1206,15.509452819824219,1.4457831325301205,20,50.37,0.01,4,83,44,34,0,7
1207,15.846268653869629,0.5681818181818182,21,65.43,0.01,8,88,44,43,0,1
1208,12.749755859375,-0.2,20,59.16,0.01,11,100,50,50,0,0
1209,14.523228645324707,0.18099547511312217,20,60.83,0.01,8,221,116,101,0,8
1210,11.756467819213867,0.2702702702702703,20,38.93,0.01,8,148,115,35,0,0
1211,11.093042373657227,-0.6578947368421053,18,65.39,0.01,14,152,83,69,0,0
1212,13.958154678344727,-1.3043478260869565,20,69.73,0.01,16,92,49,42,0,1
1213,13.248703002929688,-0.7692307692307693,20,60.03,0.01,14,104,54,40,0,10
1214,15.443742752075195,-0.24390243902439024,20,65.64,0.01,12,164,96,68,0,0
1215,14.139318466186523,-0.45161290322580644,21,59.92,0.01,14,155,110,47,0,0
1216,11.831108093261719,-1.1627906976744187,18,68.34,0.01,14,86,51,34,0,1
1217,9.878439903259277,-0.14634146341463414,21,60.54,0.01,12,205,98,92,0,22
1218,12.540897369384766,-0.42857142857142855,20,56.42,0.01,13,140,120,25,0,0
1219,13.279502868652344,-1.8181818181818181,16,67.66,0.01,14,66,39,29,0,0
1220,18.338890075683594,-1.7307692307692308,18,73.61,0.01,18,104,55,50,0,1
1221,15.631668090820312,-1.0769230769230769,18,74.55,0.01,16,130,72,59,0,1
1222,15.320615768432617,-0.43010752688172044,20,65.93,0.01,12,93,54,39,0,0
1223,12.117673873901367,-1.0869565217391304,18,67.34,0.01,14,92,59,32,0,1
1224,11.787823677062988,0.3448275862068966,21,41.37,0.01,8,145,97,41,0,14
1225,11.657161712646484,-1.8918918918918919,18,66.77,0.01,16,74,48,26,0,0
1226,9.948684692382812,-2.6666666666666665,20,72.7,0.01,18,60,41,19,0,0
1227,12.96136474609375,-2.0454545454545454,18,65.81,0.01,18,88,50,38,0,0
1228,13.336088180541992,-1.1578947368421053,21,60.65,0.01,16,95,66,28,0,1
1229,14.222079277038574,0.5555555555555556,21,63.75,0.01,8,90,59,29,0,2
1230,14.784960746765137,-3.1818181818181817,18,65.16,0.01,16,44,32,11,0,1
1231,11.974647521972656,-1.7647058823529411,20,69.94,0.01,16,68,48,20,0,0
1232,11.637107849121094,-0.9302325581395349,16,66.01,0.01,12,86,56,32,0,0
1233,9.85025691986084,-0.11235955056179775,20,39.39,0.01,11,178,140,36,0,6
1234,11.464851379394531,-3.2142857142857144,18,66.28,0.01,18,56,36,20,0,0
1235,12.275793075561523,-0.42857142857142855,21,60.99,0.01,12,70,46,24,0,0
1236,12.67203140258789,-0.47619047619047616,18,65.59,0.01,12,126,72,54,0,2
1237,9.022527694702148,-0.5357142857142857,19,72.54,0.01,14,168,95,75,0,0
1238,10.579753875732422,0.45454545454545453,21,34.45,0.01,8,110,71,30,0,13
1239,13.38825511932373,0.3875968992248062,21,58.55,0.01,8,129,85,34,0,12
1240,13.009824752807617,1.037037037037037,22,55.06,0.01,4,135,106,28,0,3
1241,12.017972946166992,1.25,20,55.19,0.01,4,96,72,21,0,3
1242,8.874731063842773,1.4285714285714286,20,44.91,0.01,4,84,73,10,0,1
1243,12.24773120880127,1.2621359223300972,21,36.58,0.01,4,103,77,24,0,2
1244,15.6605863571167,0.975609756097561,20,47.29,0.01,6,82,62,19,0,1
1245,11.656047821044922,1.2820512820512822,18,64.58,0.01,4,78,61,17,0,0
1246,9.777292251586914,0.09009009009009009,21,49.83,0.01,10,111,69,41,0,1
1247,12.425880432128906,0.45045045045045046,21,60.83,0.01,8,111,74,37,0,0
1248,12.956856727600098,2.0,21,59.15,0.01,2,85,67,19,0,1
1249,11.54625129699707,1.1206896551724137,21,43.36,0.01,4,116,69,21,0,27
1250,16.13766860961914,0.0,20,65.37,0.01,10,76,57,19,0,0
1251,15.756343841552734,1.948051948051948,19,66.88,0.01,2,77,63,14,0,0
1252,12.834230422973633,0.38461538461538464,20,36.09,0.01,8,104,77,26,0,1
1253,12.762626647949219,0.7947019867549668,20,37.79,0.01,4,151,136,16,0,2
1254,11.88272476196289,1.0810810810810811,20,57.92,0.01,6,74,59,15,0,0
1255,9.97782039642334,1.2121212121212122,20,28.94,0.01,6,66,67,3,0,0
1256,14.048449516296387,0.07874015748031496,21,64.71,0.01,10,127,109,25,0,1
1257,10.685412406921387,1.6455696202531647,21,64.43,0.01,4,79,68,8,0,5
1258,12.847350120544434,1.8461538461538463,20,32.7,0.01,4,65,59,6,0,2
1259,9.414445877075195,0.9195402298850575,20,41.59,0.01,6,87,80,8,0,1
1260,13.727418899536133,2.0,20,47.33,0.01,4,60,55,4,0,1
1261,10.743151664733887,0.0,20,24.9,0.01,10,78,72,5,0,1
1262,9.907035827636719,1.75,18,61.78,0.01,2,80,63,17,0,0
1263,13.172780990600586,1.3846153846153846,21,47.52,0.01,6,65,60,7,0,0
1264,11.447277069091797,2.5,18,78.34,0.01,0,72,63,9,0,0
1265,9.575459480285645,2.4242424242424243,20,44.93,0.01,2,66,62,6,0,0
1266,11.855175018310547,0.15384615384615385,21,34.53,0.01,10,65,59,6,0,0
1267,14.967004776000977,1.3559322033898304,20,25.14,0.01,6,59,56,5,0,0
1268,11.903836250305176,-0.8333333333333334,21,27.67,0.01,14,84,57,7,0,26
1269,12.377845764160156,1.2307692307692308,20,55.02,0.01,6,65,59,8,0,0
1270,14.63475227355957,2.2222222222222223,20,29.35,0.01,2,72,49,11,0,13
1271,11.604894638061523,1.6666666666666667,20,53.69,0.01,4,72,65,9,0,1
1272,9.100217819213867,1.7105263157894737,21,64.39,0.01,4,76,68,9,0,1
1273,12.668697357177734,1.1842105263157894,21,57.53,0.01,6,76,68,6,0,5
1274,16.091796875,0.0,20,28.8,0.01,10,93,75,7,0,16
1275,13.400128364562988,1.25,20,33.99,0.01,6,64,59,8,0,0
1276,9.292913436889648,2.1794871794871793,21,56.55,0.01,2,78,69,9,0,0
1277,13.604933738708496,2.8,21,65.29,0.01,0,75,66,9,0,0
1278,11.823270797729492,2.2222222222222223,20,64.49,0.01,2,72,60,12,0,0
1279,11.86098861694336,2.5806451612903225,20,48.14,0.01,2,62,54,8,0,0
1280,12.959052085876465,1.7105263157894737,21,63.05,0.01,4,76,66,10,0,0
1281,11.701408386230469,2.0689655172413794,20,25.0,0.01,4,58,50,2,0,6
1282,10.813446044921875,1.1650485436893203,20,48.88,0.01,4,103,98,8,0,2
1283,13.807109832763672,0.9090909090909091,20,55.67,0.01,6,88,83,9,0,0
1284,11.319625854492188,1.4754098360655739,21,36.25,0.01,6,61,58,5,0,0
1285,10.28564453125,1.7333333333333334,21,56.65,0.01,4,75,69,6,0,0
1286,12.960365295410156,1.6666666666666667,21,67.69,0.01,4,78,70,9,0,1
1287,11.842412948608398,0.684931506849315,21,65.13,0.01,8,73,63,8,0,4
1288,13.307806968688965,2.5,18,67.05,0.01,0,72,61,10,0,1
1289,11.720762252807617,2.0779220779220777,20,70.66,0.01,2,77,70,9,0,1
1290,13.244053840637207,-0.39603960396039606,20,33.69,0.01,12,101,98,7,0,1
1291,12.796838760375977,2.328767123287671,21,65.15,0.01,2,73,65,8,0,0
1292,14.634744644165039,2.4615384615384617,20,59.52,0.01,2,65,58,7,0,0
1293,13.057245254516602,2.1052631578947367,20,66.3,0.01,2,76,67,9,0,0
1294,7.457433700561523,0.819672131147541,21,28.32,0.01,8,61,57,4,0,0
1295,15.92061710357666,1.4285714285714286,20,28.11,0.01,6,56,52,3,0,1
1296,12.442914962768555,1.6666666666666667,21,107.45,0.01,4,78,69,9,0,0
1297,12.742176055908203,1.8181818181818181,20,48.98,0.01,4,66,61,9,0,0
1298,15.562898635864258,1.0256410256410255,20,36.25,0.01,6,78,74,7,0,0
1299,12.676582336425781,1.0434782608695652,20,41.66,0.01,4,115,109,7,0,3
1300,13.503165245056152,2.4615384615384617,20,59.01,0.01,2,65,57,8,0,0
1301,9.203998565673828,2.5,18,65.22,0.01,0,72,63,9,0,0
1302,10.158095359802246,2.328767123287671,21,63.35,0.01,2,73,64,8,0,1
1303,9.92301082611084,1.1111111111111112,20,57.37,0.01,4,108,72,33,0,3
1304,7.5400495529174805,1.4285714285714286,20,64.67,0.01,4,84,67,17,0,0
1305,9.226295471191406,0.0,16,66.9,0.01,8,104,66,40,0,0
1306,12.610013008117676,-0.3333333333333333,20,72.52,0.01,12,120,76,44,0,0
1307,13.062662124633789,2.1621621621621623,20,65.41,0.01,2,74,60,14,0,0
1308,8.981894493103027,-0.8928571428571429,18,66.68,0.01,14,112,60,51,0,1
1309,6.700000286102295,0.17543859649122806,18,71.99,0.01,8,114,74,42,0,0
1310,9.664041519165039,2.380952380952381,20,52.66,0.01,0,84,68,16,0,0
1311,10.027260780334473,1.8604651162790697,20,42.88,0.01,2,86,75,12,0,3
1312,7.639752388000488,0.8888888888888888,20,63.15,0.01,6,90,61,29,0,0
1313,9.379878044128418,0.3816793893129771,21,59.28,0.01,8,131,96,35,0,2
1314,10.654975891113281,0.36496350364963503,17,66.97,0.01,6,137,85,54,0,0
1315,9.252080917358398,1.9101123595505618,21,59.04,0.01,2,89,68,21,0,0
1316,9.431682586669922,0.36363636363636365,16,67.07,0.01,6,110,73,39,0,0
1317,11.84912109375,-0.35714285714285715,20,72.35,0.01,12,112,68,44,0,0
1318,8.046184539794922,1.0638297872340425,18,68.41,0.01,4,94,71,24,0,1
1319,9.097832679748535,1.3043478260869565,20,66.52,0.01,4,92,66,26,0,0
1320,10.254653930664062,2.73972602739726,20,60.0,0.01,0,73,61,12,0,0
1321,8.84427547454834,2.0,20,67.15,0.01,2,80,65,15,0,0
1322,9.996109008789062,1.7073170731707317,18,66.97,0.01,2,82,65,17,0,0
1323,11.80364990234375,2.051282051282051,20,55.58,0.01,2,78,72,8,0,1
1324,6.903565406799316,2.7777777777777777,20,57.14,0.01,0,72,61,10,0,1
1325,9.479833602905273,0.0,16,65.84,0.01,8,90,59,33,0,0
1326,12.56623649597168,2.5641025641025643,20,68.34,0.01,0,78,67,11,0,0
1327,11.858321189880371,0.6896551724137931,20,31.78,0.01,6,116,115,7,0,0
1328,8.238980293273926,2.5396825396825395,20,43.73,0.01,2,63,55,8,0,0
1329,12.317458152770996,1.75,18,65.47,0.01,2,80,63,17,0,0
1330,7.293949127197266,1.3953488372093024,20,56.19,0.01,4,86,69,17,0,0
1331,11.144462585449219,1.643835616438356,20,40.86,0.01,4,73,66,8,0,0
1332,12.330232620239258,2.9411764705882355,20,50.14,0.01,0,68,55,11,0,2
1333,9.16330337524414,2.9577464788732395,21,57.48,0.01,0,71,60,11,0,0
1334,12.279311180114746,-0.14285714285714285,18,66.75,0.01,10,140,89,53,0,0
1335,11.148574829101562,1.1650485436893203,20,57.8,0.01,4,103,72,29,0,2
1336,12.379785537719727,0.5607476635514018,18,67.04,0.01,6,107,71,38,0,0
1337,10.554637908935547,1.188118811881188,20,56.4,0.01,4,101,70,32,0,3
1338,9.349323272705078,0.6422018348623854,19,67.3,0.01,6,109,75,34,0,0
1339,8.773484230041504,0.5633802816901409,20,42.84,0.01,8,71,61,10,0,0
1340,12.594135284423828,0.8490566037735849,21,60.67,0.01,6,106,68,36,0,2
1341,11.761316299438477,1.3043478260869565,20,55.81,0.01,4,92,63,29,0,0
1342,10.755733489990234,1.9047619047619047,20,63.19,0.01,2,84,64,20,0,0
1343,7.594915390014648,0.8108108108108109,21,59.65,0.01,6,111,87,22,0,2
1344,10.38896369934082,1.6666666666666667,21,67.24,0.01,4,78,69,9,0,2
1345,9.873566627502441,0.6493506493506493,21,65.62,0.01,8,77,67,11,0,4
1346,10.256220817565918,2.3076923076923075,20,51.11,0.01,4,52,44,8,0,0
1347,13.79331111907959,2.3529411764705883,20,61.32,0.01,2,68,60,8,0,0
1348,7.9235100746154785,2.622950819672131,20,32.7,0.01,2,61,58,4,0,1
1349,13.247926712036133,2.1052631578947367,20,65.14,0.01,2,76,67,11,0,0
1350,11.110644340515137,2.6470588235294117,18,66.24,0.01,0,68,58,10,0,0
1351,11.101459503173828,1.6129032258064515,18,67.72,0.01,4,62,51,10,0,1
1352,7.804604530334473,2.537313432835821,21,57.41,0.01,2,67,58,9,0,0
1353,9.893836975097656,1.951219512195122,20,66.0,0.01,2,82,65,17,0,0
1354,12.848371505737305,2.5714285714285716,18,67.12,0.01,0,70,60,10,0,0
1355,10.130069732666016,0.5063291139240507,20,63.39,0.01,8,79,60,20,0,1
1356,11.539091110229492,1.6666666666666667,20,52.68,0.01,4,72,57,15,0,0
1357,9.566581726074219,1.797752808988764,20,55.76,0.01,2,89,81,8,0,5
1358,11.563776969909668,0.898876404494382,20,56.51,0.01,6,89,77,12,0,0
1359,13.563552856445312,0.18691588785046728,20,41.08,0.01,9,107,72,27,0,10
1360,11.048308372497559,0.4716981132075472,21,61.65,0.01,8,106,72,33,0,1
1361,10.767293930053711,0.24,21,40.73,0.01,9,125,88,36,0,1
1362,11.24897575378418,2.9577464788732395,21,56.1,0.01,0,71,60,11,0,0
1363,10.96539306640625,2.0,20,63.21,0.01,2,80,60,20,0,0
1364,12.76234245300293,1.1363636363636365,18,65.77,0.01,4,88,63,25,0,0
1365,13.6922607421875,3.125,20,49.91,0.01,0,64,55,9,0,0
1366,10.991275787353516,0.7894736842105263,21,51.83,0.01,6,114,84,29,0,1
1367,9.323699951171875,1.5,20,26.9,0.01,4,80,67,9,0,6
1368,11.163322448730469,1.8888888888888888,21,50.59,0.01,2,90,69,16,0,5
1369,8.633081436157227,2.5,18,66.17,0.01,0,72,63,9,0,0
1370,8.98167610168457,0.8108108108108109,20,36.46,0.01,4,148,121,7,0,25
1371,9.635808944702148,1.5584415584415585,20,65.57,0.01,4,77,61,15,0,3
1372,14.59495735168457,1.368421052631579,21,64.41,0.01,4,95,69,26,0,0
1373,13.197210311889648,0.40816326530612246,20,42.75,0.01,8,98,92,10,0,0
1374,13.734208106994629,1.25,20,64.53,0.01,4,96,70,26,0,0
1375,10.984715461730957,0.49019607843137253,17,68.66,0.01,6,102,68,36,0,0
1376,11.378684043884277,0.47619047619047616,21,51.17,0.01,8,105,66,39,0,2
1377,11.662647247314453,1.588785046728972,21,57.71,0.01,2,107,70,36,0,1
1378,10.92123031616211,0.20833333333333334,18,68.04,0.01,8,96,60,35,0,1
1379,9.537290573120117,-0.19230769230769232,18,82.82,0.01,10,104,64,42,0,0
1380,14.695369720458984,1.951219512195122,20,58.99,0.01,2,82,60,11,0,13
1381,7.9019904136657715,0.7142857142857143,18,68.51,0.01,6,84,59,22,0,3
1382,10.783477783203125,0.33112582781456956,21,51.3,0.01,8,151,93,32,0,30
1383,11.508398056030273,0.6756756756756757,21,29.41,0.01,8,74,76,4,0,0
1384,11.998739242553711,1.0256410256410255,20,28.03,0.01,6,78,75,5,0,1
1385,12.412964820861816,1.7073170731707317,18,67.9,0.01,2,82,70,11,0,1
1386,8.924091339111328,0.6172839506172839,21,26.78,0.01,8,81,70,9,0,7
1387,10.80057144165039,1.2121212121212122,20,43.56,0.01,4,99,65,34,0,2
1388,9.67074203491211,0.7619047619047619,20,66.02,0.01,6,105,71,33,0,1
1389,11.318883895874023,0.0,16,67.9,0.01,8,90,57,35,0,0
1390,14.266495704650879,1.25,20,58.46,0.01,4,96,66,30,0,0
1391,9.537511825561523,0.3389830508474576,20,63.65,0.01,8,118,74,44,0,0
1392,9.191925048828125,1.5217391304347827,18,66.65,0.01,2,92,67,27,0,0
1393,12.869019508361816,0.8,20,65.84,0.01,6,100,68,32,0,0
1394,10.679851531982422,0.425531914893617,20,59.07,0.01,8,94,67,19,0,10
1395,13.267110824584961,1.951219512195122,20,58.61,0.01,2,82,62,20,0,0
1396,9.158681869506836,0.6796116504854369,19,66.83,0.01,6,103,69,34,0,0
1397,9.815628051757812,1.0317460317460319,21,41.61,0.01,4,126,91,21,0,18
1398,7.94556999206543,0.8620689655172413,18,66.07,0.01,4,116,77,40,0,1
1399,12.57537841796875,0.9615384615384616,18,72.33,0.01,4,104,74,32,0,0
1400,13.015680313110352,1.6216216216216217,20,41.44,0.01,4,74,65,9,0,0
1401,8.604342460632324,1.4285714285714286,20,68.5,0.01,4,84,64,20,0,0
1402,10.614761352539062,0.20833333333333334,18,66.89,0.01,8,96,61,34,0,1
1403,8.870182037353516,-0.5982905982905983,21,51.03,0.01,14,117,69,25,0,23
1404,10.873052597045898,-2.5,18,68.09,0.01,16,56,30,26,0,0
1405,9.510732650756836,-1.09375,18,76.84,0.01,16,128,70,60,0,0
1406,13.508352279663086,-1.836734693877551,18,74.01,0.01,18,98,52,48,0,0
1407,7.94704008102417,-0.6779661016949152,20,72.2,0.01,14,118,66,51,0,1
1408,9.683584213256836,0.0,20,63.23,0.01,10,308,217,81,0,14
1409,8.370908737182617,0.8910891089108911,21,31.08,0.01,6,101,87,13,0,3
1410,8.29411792755127,0.9848484848484849,21,66.09,0.01,4,132,89,44,0,1
1411,6.576732635498047,2.8125,18,68.09,0.01,0,64,55,9,0,0
1412,8.656584739685059,2.051282051282051,20,57.79,0.01,2,78,60,18,0,0
1413,8.414535522460938,0.39215686274509803,20,31.38,0.01,8,102,92,10,0,2
1414,8.494608879089355,2.3529411764705883,20,66.13,0.01,2,68,57,10,0,1
1415,12.038328170776367,0.8333333333333334,18,68.93,0.01,6,72,53,19,0,0
1416,8.73460578918457,1.2264150943396226,21,54.32,0.01,4,106,75,25,0,6
1417,8.817002296447754,1.5384615384615385,20,52.67,0.01,4,78,64,10,0,4
1418,7.971330642700195,2.2535211267605635,20,65.78,0.01,2,71,59,15,0,0
1419,10.614448547363281,2.3529411764705883,20,57.39,0.01,0,85,71,13,0,4
1420,10.166479110717773,2.2666666666666666,21,63.75,0.01,2,75,67,10,0,1
1421,9.083589553833008,2.1052631578947367,20,56.82,0.01,2,76,67,9,0,0
1422,10.505239486694336,2.5714285714285716,18,65.05,0.01,0,70,61,9,0,0
1423,11.447074890136719,2.4242424242424243,20,62.05,0.01,2,66,57,9,0,0
1424,10.43053150177002,1.1111111111111112,20,52.24,0.01,5,90,75,17,0,0
1425,10.134478569030762,1.5789473684210527,20,59.27,0.01,4,76,60,16,0,0
1426,7.423466682434082,0.5319148936170213,21,29.01,0.01,8,94,76,14,0,8
1427,8.76317310333252,0.6382978723404256,20,25.11,0.01,7,94,90,6,0,2
1428,9.160110473632812,2.3376623376623376,18,66.73,0.01,0,77,70,10,0,0
1429,11.01274585723877,1.9101123595505618,21,72.05,0.01,2,89,72,16,0,1
1430,7.088776588439941,3.076923076923077,20,35.95,0.01,2,52,45,7,0,0
1431,8.695825576782227,2.7868852459016393,21,42.08,0.01,2,61,53,8,0,0
1432,8.959358215332031,2.7586206896551726,20,50.0,0.01,2,58,50,7,0,1
1433,6.903196811676025,2.0588235294117645,18,66.06,0.01,2,68,58,9,0,1
1434,8.72909927368164,2.1052631578947367,20,70.18,0.01,2,76,67,9,0,0
1435,10.221384048461914,2.4242424242424243,20,45.93,0.01,2,66,55,8,0,3
1436,13.196666717529297,0.0,20,36.57,0.01,10,76,67,7,0,2
1437,7.638189315795898,1.6216216216216217,20,43.13,0.01,4,74,65,9,0,0
1438,8.907541275024414,0.7894736842105263,20,28.01,0.01,7,76,63,15,0,0
1439,10.61815071105957,2.463768115942029,21,58.35,0.01,2,69,60,9,0,0
1440,11.766242980957031,1.5384615384615385,20,57.94,0.01,4,78,58,19,0,1
1441,8.36836051940918,2.5714285714285716,18,65.66,0.01,0,70,62,8,0,0
1442,8.541851997375488,1.0975609756097562,21,46.86,0.01,6,82,72,11,0,1
1443,10.841282844543457,2.6666666666666665,20,46.17,0.01,2,60,54,6,0,0
1444,9.095497131347656,2.0689655172413794,20,34.25,0.01,4,58,53,7,0,0
1445,8.533478736877441,1.5957446808510638,21,28.51,0.01,3,94,65,10,0,24
1446,9.56668758392334,0.23255813953488372,20,25.26,0.01,9,86,85,5,0,0
1447,14.288615226745605,1.6666666666666667,20,50.89,0.01,4,72,56,16,0,0
1448,9.043871879577637,0.08403361344537816,21,36.19,0.01,10,119,75,19,0,31
1449,8.719060897827148,2.4242424242424243,20,59.05,0.01,2,66,56,10,0,0
1450,8.485050201416016,2.4242424242424243,20,63.55,0.01,2,66,58,6,0,2
1451,10.235547065734863,2.1052631578947367,20,64.62,0.01,2,76,67,9,0,0
1452,7.973513603210449,1.9540229885057472,21,64.24,0.01,2,87,68,18,0,1
1453,6.1669602394104,-0.5555555555555556,16,66.69,0.01,12,144,83,63,0,0
1454,10.0032958984375,2.5806451612903225,20,49.19,0.01,2,62,55,7,0,0
1455,8.319197654724121,2.2222222222222223,20,64.38,0.01,2,72,63,9,0,0
1456,10.267958641052246,2.6470588235294117,18,66.92,0.01,0,68,59,9,0,0
1457,9.43945598602295,2.7586206896551726,20,50.1,0.01,2,58,51,7,0,2
1458,10.400430679321289,1.7045454545454546,19,66.31,0.01,2,88,74,16,0,0
1459,8.535076141357422,2.0,21,42.9,0.01,2,85,63,15,0,9
1460,12.28396987915039,1.0256410256410255,20,47.21,0.01,6,78,66,12,0,0
