episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
1296,21.897754669189453,0.4090909090909091,21,18.52,0.01,11,66,63,8,0,0
1297,25.110149383544922,2.2222222222222223,20,44.94,0.01,6,63,63,4,0,0
1298,66.11949920654297,0.9439252336448598,20,19.65,0.01,8,107,76,31,0,3
1299,56.20869827270508,0.5555555555555556,21,24.49,0.01,8,135,73,67,0,1
1300,33.97144317626953,0.39166666666666666,21,24.4,0.01,8,120,45,78,0,3
1301,38.06074905395508,0.20168067226890757,20,26.29,0.01,10,119,28,91,0,3
1302,27.537002563476562,-0.056338028169014086,21,28.14,0.01,12,142,46,101,0,1
1303,39.86543273925781,1.3653846153846154,20,26.31,0.01,6,104,57,36,0,15
1304,36.29427719116211,1.1721311475409837,20,28.22,0.01,3,122,50,30,0,46
1305,37.4059944152832,1.6692307692307693,20,58.49,0.01,2,130,62,4,0,68
1306,36.93108367919922,1.37012987012987,21,53.61,0.01,4,154,58,2,0,94
1307,58.16600036621094,1.5496688741721854,21,38.34,0.01,2,151,57,36,0,62
1308,19.559978485107422,1.2746478873239437,21,53.52,0.01,4,142,71,1,0,70
1309,20.42666244506836,0.6771653543307087,20,22.83,0.01,8,127,80,5,0,46
1310,32.39947509765625,1.525,21,24.73,0.01,4,160,102,40,0,24
1311,23.67231559753418,0.3458646616541353,20,28.8,0.01,8,133,20,87,0,29
1312,36.53176498413086,4.059701492537314,21,27.27,0.01,0,67,3,55,0,9
1313,29.43083953857422,1.3333333333333333,20,25.42,0.01,6,78,7,68,0,5
1314,25.571762084960938,1.119047619047619,21,26.09,0.01,6,84,9,77,0,2
1315,44.456687927246094,1.2444444444444445,21,24.79,0.01,2,135,11,121,0,8
1316,44.657493591308594,1.5515151515151515,20,31.19,0.01,2,165,40,121,0,8
1317,35.386009216308594,-0.2421875,20,27.5,0.01,12,128,54,71,0,9
1318,25.533723831176758,1.5390625,20,28.39,0.01,4,128,101,26,0,3
1319,43.787864685058594,1.7142857142857142,20,18.21,0.01,8,77,68,11,0,1
1320,23.465248107910156,1.5340909090909092,21,24.43,0.01,6,88,87,3,0,0
1321,46.60900115966797,1.1224489795918366,20,19.17,0.01,5,98,94,6,0,2
1322,37.58576965332031,2.1774193548387095,20,38.42,0.01,6,62,59,5,0,0
1323,34.660770416259766,1.162962962962963,20,33.38,0.01,4,135,56,38,0,43
1324,35.941253662109375,-7.368421052631579,18,59.52,0.01,18,38,0,4,0,34
1325,38.69746780395508,-7.380952380952381,20,64.39,0.01,20,42,0,2,0,40
1326,39.185482025146484,0.7073170731707317,20,37.03,0.01,4,123,4,83,0,39
1327,38.72544860839844,0.10666666666666667,20,17.8,0.01,11,75,7,67,0,7
1328,40.85074996948242,2.292452830188679,20,25.63,0.01,2,106,24,83,0,3
1329,24.132566452026367,3.1594202898550723,20,29.04,0.01,2,69,25,41,0,3
1330,23.36111831665039,2.0508474576271185,20,31.09,0.01,2,118,65,58,0,0
1331,37.169986724853516,2.129032258064516,21,25.12,0.01,6,62,49,11,0,2
1332,35.06348419189453,1.185483870967742,20,24.39,0.01,6,124,74,16,0,38
1333,47.58086395263672,2.6379310344827585,18,59.99,0.01,0,116,55,0,0,61
1334,30.32860565185547,-3.5869565217391304,20,63.76,0.01,18,92,9,4,0,79
1335,16.678573608398438,-0.32905982905982906,21,59.0,0.01,10,234,39,104,0,99
1336,31.471920013427734,1.9135802469135803,20,25.98,0.01,4,81,3,67,0,12
1337,23.881023406982422,1.0588235294117647,20,27.27,0.01,6,119,19,98,0,4
1338,23.41421890258789,0.168141592920354,21,21.38,0.01,10,113,28,80,0,7
1339,43.52368927001953,3.211764705882353,21,35.59,0.01,0,85,15,58,0,12
1340,44.73044967651367,1.528301886792453,21,39.91,0.01,4,106,35,17,0,54
1341,33.214412689208984,1.8275862068965518,21,30.44,0.01,2,116,37,29,0,52
1342,42.7181396484375,1.105263157894737,21,59.58,0.01,6,133,70,2,0,61
1343,37.68637466430664,1.292817679558011,21,30.78,0.01,4,181,133,21,0,34
1344,30.529573440551758,1.6483516483516483,21,29.21,0.01,2,91,67,25,0,1
1345,60.229888916015625,3.0,20,35.88,0.01,0,71,36,33,0,2
1346,30.34400177001953,-0.9745762711864406,20,20.76,0.01,17,118,38,87,0,0
1347,37.241981506347656,0.9294117647058824,20,25.2,0.01,6,85,19,70,0,2
1348,27.4069766998291,1.3513513513513513,20,25.13,0.01,6,74,13,59,0,6
1349,38.48668670654297,1.5142857142857142,20,19.2,0.01,6,70,12,51,0,7
1350,27.284461975097656,0.7692307692307693,21,24.9,0.01,7,65,30,18,0,17
1351,30.77284049987793,2.808219178082192,21,43.37,0.01,4,73,77,1,0,0
1352,34.66205596923828,0.5571428571428572,20,16.88,0.01,10,70,73,3,0,0
1353,45.00720977783203,-0.34375,21,21.37,0.01,14,128,98,15,0,17
1354,28.79942512512207,0.47368421052631576,17,60.24,0.01,6,133,56,1,0,78
1355,42.788970947265625,-3.8484848484848486,20,63.97,0.01,18,66,1,11,0,56
1356,40.66009521484375,0.8295454545454546,20,20.04,0.01,10,88,12,58,0,20
1357,27.318626403808594,4.0,20,32.23,0.01,0,61,2,44,0,17
1358,36.6644401550293,1.96,22,23.76,0.01,5,75,8,66,0,4
1359,41.77195739746094,1.2325581395348837,20,25.07,0.01,4,129,50,82,0,1
1360,41.63711929321289,1.5,20,42.39,0.01,2,76,35,41,0,0
1361,40.4317741394043,1.2025316455696202,20,46.12,0.01,6,79,71,10,0,0
1362,36.17908477783203,2.8767123287671232,21,20.45,0.01,2,73,59,16,0,1
1363,34.31550598144531,1.618320610687023,21,30.39,0.01,4,131,88,47,0,0
1364,29.381258010864258,1.9649122807017543,21,39.06,0.01,0,171,67,104,0,2
1365,24.38524627685547,2.272727272727273,20,17.56,0.01,4,66,23,39,0,9
1366,23.77431297302246,0.5403225806451613,20,31.05,0.01,4,124,18,76,0,36
1367,40.80665969848633,2.076923076923077,20,32.6,0.01,2,78,10,37,0,31
1368,50.67737579345703,-7.25,18,59.77,0.01,18,40,0,1,0,39
1369,35.49588394165039,-7.083333333333333,20,63.86,0.01,20,48,0,0,0,48
1370,21.09842300415039,-0.39072847682119205,21,22.26,0.01,14,151,106,6,0,45
1371,38.858543395996094,3.6610169491525424,20,45.17,0.01,2,59,61,0,0,0
1372,27.479930877685547,1.3548387096774193,20,17.17,0.01,8,62,66,1,0,0
1373,31.148113250732422,1.5376344086021505,20,18.86,0.01,4,93,75,22,0,0
1374,27.06572914123535,4.814814814814815,20,28.81,0.01,0,54,7,47,0,0
1375,38.56841278076172,1.9605263157894737,20,20.85,0.01,6,76,5,71,0,2
1376,33.83122253417969,3.40625,20,25.94,0.01,2,64,18,48,0,0
1377,19.661794662475586,0.6041666666666666,21,28.35,0.01,4,144,51,94,0,2
1378,24.76202392578125,1.2484076433121019,20,38.5,0.01,4,157,104,44,0,13
1379,30.1212158203125,4.533333333333333,21,16.48,0.01,0,60,60,1,0,2
1380,40.35200500488281,-0.5495495495495496,21,51.19,0.01,12,111,51,1,0,59
1381,39.70000457763672,-4.8,16,59.66,0.01,16,60,6,1,0,55
1382,32.935455322265625,-4.266666666666667,20,63.73,0.01,18,60,8,2,0,50
1383,46.117523193359375,1.3220338983050848,20,28.56,0.01,4,118,60,3,0,56
1384,57.10697937011719,0.984251968503937,20,24.92,0.01,6,127,96,20,0,14
1385,18.186182022094727,0.04504504504504504,20,25.9,0.01,12,111,98,15,0,1
1386,27.302181243896484,0.8452380952380952,20,31.9,0.01,6,84,62,25,0,0
1387,40.67571258544922,2.576923076923077,20,22.53,0.01,4,52,28,24,0,0
1388,22.864707946777344,2.5,20,22.1,0.01,0,92,48,43,0,1
1389,21.920095443725586,3.4827586206896552,20,20.6,0.01,0,58,30,22,0,6
1390,29.848793029785156,0.3356643356643357,20,47.5,0.01,7,143,40,43,0,63
1391,39.83464050292969,-0.8809523809523809,16,59.86,0.01,10,84,28,0,0,58
1392,31.683568954467773,-1.664516129032258,20,29.56,0.01,15,155,10,102,0,50
1393,22.29690170288086,-0.7804878048780488,16,60.06,0.01,10,82,30,2,0,52
1394,53.24102020263672,-0.44761904761904764,20,29.14,0.01,14,105,61,21,0,25
1395,28.361024856567383,-0.304,20,24.87,0.01,14,125,98,29,0,3
1396,25.268264770507812,1.131578947368421,20,19.32,0.01,8,114,92,25,0,0
1397,39.793392181396484,0.6975308641975309,21,24.91,0.01,9,162,118,51,0,0
1398,51.50041580200195,1.3235294117647058,21,23.42,0.01,6,136,28,115,0,0
1399,35.38414764404297,1.881720430107527,20,27.4,0.01,4,93,0,95,0,2
1400,25.458782196044922,4.275862068965517,20,37.33,0.01,0,58,0,60,0,0
1401,45.298919677734375,1.6575342465753424,21,25.1,0.01,6,73,0,75,0,0
1402,42.167999267578125,2.2432432432432434,20,18.17,0.01,2,74,29,41,0,6
1403,38.75751495361328,-0.07534246575342465,20,26.86,0.01,12,146,119,4,0,28
1404,40.455108642578125,1.3473684210526315,21,24.25,0.01,8,95,100,0,0,0
1405,29.136154174804688,1.4765625,20,20.28,0.01,8,128,124,0,0,9
1406,35.00824737548828,-0.0425531914893617,17,59.82,0.01,8,94,43,0,0,53
1407,35.084781646728516,-5.111111111111111,18,65.84,0.01,18,54,4,0,0,52
1408,47.26773452758789,-3.4186046511627906,20,63.19,0.01,20,86,12,0,0,74
1409,20.018327713012695,-5.275862068965517,18,59.56,0.01,18,58,3,1,0,54
1410,30.494417190551758,-3.7846153846153845,21,63.61,0.01,18,65,0,12,0,53
1411,22.202442169189453,3.421875,20,24.74,0.01,2,64,2,57,0,5
1412,27.485368728637695,1.1827956989247312,20,21.67,0.01,6,93,11,84,0,1
1413,34.21864318847656,1.0676691729323309,20,23.57,0.01,2,133,37,99,0,1
1414,22.737041473388672,0.6333333333333333,21,19.85,0.01,10,120,87,37,0,2
1415,34.72850036621094,0.32386363636363635,20,24.1,0.01,10,176,131,49,0,5
1416,23.404144287109375,0.9896907216494846,21,47.9,0.01,8,97,84,10,0,3
1417,36.52735137939453,-0.06015037593984962,21,20.71,0.01,12,133,125,14,0,0
1418,23.051727294921875,3.719298245614035,20,20.47,0.01,2,57,55,2,0,0
1419,24.059513092041016,1.55,20,36.59,0.01,0,80,14,61,0,5
1420,34.521705627441406,2.5274725274725274,22,24.02,0.01,5,91,0,94,0,2
1421,30.315258026123047,2.0,20,31.75,0.01,4,115,0,114,0,8
1422,46.241432189941406,0.42016806722689076,21,23.67,0.01,10,119,2,95,0,28
1423,37.402626037597656,0.03333333333333333,21,34.92,0.01,10,90,32,42,0,16
1424,22.96441078186035,0.676923076923077,21,22.55,0.01,10,65,62,3,0,0
1425,27.547405242919922,1.971830985915493,20,22.02,0.01,6,71,73,0,0,0
1426,43.34394836425781,2.935483870967742,20,29.49,0.01,4,62,68,0,0,0
1427,31.685983657836914,2.127906976744186,20,22.78,0.01,4,86,81,3,0,2
1428,46.868919372558594,-1.027027027027027,20,26.04,0.01,17,185,20,127,0,45
1429,35.579010009765625,-7.368421052631579,18,59.92,0.01,18,38,0,2,0,36
1430,48.936363220214844,-0.5670103092783505,21,18.19,0.01,12,97,1,77,0,24
1431,40.54179382324219,2.9642857142857144,20,24.01,0.01,2,84,0,87,0,2
1432,25.128345489501953,4.264150943396227,20,24.07,0.01,2,53,0,55,0,1
1433,34.53450393676758,1.131578947368421,20,20.28,0.01,6,114,25,88,0,4
1434,25.8593807220459,0.5555555555555556,20,20.3,0.01,6,108,84,28,0,0
1435,34.70383071899414,0.3448275862068966,20,19.52,0.01,12,116,112,9,0,0
1436,26.689558029174805,4.0,20,40.82,0.01,2,60,59,1,0,0
1437,26.446369171142578,1.815217391304348,21,30.26,0.01,4,92,74,21,0,0
1438,33.61148452758789,5.0,21,18.43,0.01,0,56,7,46,0,3
1439,21.41583251953125,2.32183908045977,21,23.32,0.01,4,87,2,83,0,7
1440,32.56660461425781,-0.41509433962264153,20,31.7,0.01,14,106,0,81,0,31
1441,49.76217269897461,0.14516129032258066,21,21.65,0.01,10,62,0,52,0,12
1442,28.42852020263672,2.3140495867768593,21,38.63,0.01,0,121,6,87,0,32
1443,24.453805923461914,1.7980769230769231,20,20.53,0.01,2,104,69,32,0,7
1444,32.75661849975586,0.224,21,23.67,0.01,11,125,122,8,0,1
1445,39.51432418823242,1.2912621359223302,20,35.68,0.01,6,103,101,4,0,0
1446,39.80912780761719,2.857142857142857,21,30.34,0.01,6,56,58,1,0,1
1447,42.11931610107422,1.2028985507246377,20,25.9,0.01,6,138,39,105,0,0
1448,37.863128662109375,1.009009009009009,20,23.47,0.01,5,111,6,110,0,1
1449,27.347869873046875,1.6236559139784945,20,24.99,0.01,6,93,11,81,0,6
1450,39.58627700805664,0.96875,20,23.21,0.01,6,96,2,80,0,14
1451,32.86748504638672,1.0,20,18.78,0.01,8,104,16,79,0,15
1452,23.033462524414062,2.265625,20,19.23,0.01,4,64,29,35,0,0
1453,18.603294372558594,2.578125,21,22.87,0.01,6,64,64,5,0,0
1454,35.09623336791992,1.25,20,23.87,0.01,8,56,57,3,0,0
1455,32.920284271240234,1.0486111111111112,20,26.49,0.01,6,144,104,35,0,10
1456,46.238555908203125,0.3010752688172043,20,20.81,0.01,9,93,27,66,0,2
1457,34.08803176879883,0.5858585858585859,20,22.41,0.01,8,99,20,78,0,4
1458,27.031280517578125,-0.8414634146341463,20,17.83,0.01,13,82,24,58,0,6
1459,23.87937355041504,1.3714285714285714,20,17.27,0.01,7,70,29,45,0,2
1460,31.223037719726562,-0.8936170212765957,21,25.15,0.01,14,94,74,20,0,0
1461,48.94172286987305,1.25,20,18.26,0.01,8,72,71,7,0,0
1462,42.460723876953125,2.0144927536231885,21,17.49,0.01,8,69,69,6,0,0
1463,41.07292938232422,1.1153846153846154,21,28.98,0.01,8,78,64,12,0,2
1464,38.830055236816406,0.11428571428571428,22,25.8,0.01,10,140,106,36,0,4
1465,18.84333038330078,1.4326923076923077,21,30.63,0.01,4,104,40,67,0,1
1466,32.17102813720703,-0.06722689075630252,20,26.92,0.01,8,119,36,86,0,1
1467,18.388214111328125,0.5849056603773585,20,27.08,0.01,8,106,15,87,0,6
1468,24.606746673583984,1.3736263736263736,20,21.44,0.01,6,91,4,69,0,18
1469,26.540538787841797,-7.5,18,59.54,0.01,18,36,0,1,0,35
1470,27.341163635253906,-0.6187050359712231,20,57.61,0.01,10,139,51,3,0,85
1471,38.56670379638672,0.7096774193548387,21,34.75,0.01,8,93,61,2,0,30
1472,40.87529754638672,3.8904109589041096,20,26.01,0.01,0,73,67,0,0,11
1473,29.042924880981445,-0.21518987341772153,20,17.72,0.01,11,79,75,2,0,7
1474,29.58070945739746,1.1333333333333333,20,32.71,0.01,6,105,95,3,0,9
1475,43.18577575683594,-0.416,21,23.76,0.01,12,125,94,23,0,14
1476,32.33946990966797,1.6488549618320612,20,34.93,0.01,2,131,26,91,0,14
1477,21.90081787109375,0.8507462686567164,20,22.69,0.01,8,67,5,65,0,0
1478,35.590389251708984,2.4507042253521125,22,24.17,0.01,4,71,2,68,0,1
1479,27.581233978271484,2.349056603773585,21,30.48,0.01,2,106,14,95,0,0
1480,35.68001937866211,1.9811320754716981,21,23.93,0.01,4,106,57,54,0,0
1481,57.39070510864258,1.1975308641975309,20,23.13,0.01,9,81,76,9,0,0
1482,25.584945678710938,2.6666666666666665,20,20.82,0.01,2,72,60,7,0,5
1483,29.955291748046875,2.369047619047619,20,34.82,0.01,5,84,85,1,0,0
1484,38.001495361328125,-0.7642857142857142,21,30.79,0.01,14,140,114,22,0,7
1485,46.953006744384766,1.8857142857142857,20,44.64,0.01,6,70,66,6,0,0
1486,15.936321258544922,1.4264705882352942,20,24.06,0.01,4,136,97,45,0,0
1487,33.77626037597656,0.6230366492146597,21,30.93,0.01,10,191,99,100,0,0
1488,30.26056480407715,0.9405940594059405,20,19.95,0.01,8,101,80,23,0,0
1489,44.068603515625,1.3424657534246576,20,45.11,0.01,0,146,59,60,0,29
1490,28.557659149169922,-6.0,18,59.18,0.01,18,50,3,0,0,47
1491,53.345062255859375,-4.27027027027027,20,63.36,0.01,20,74,0,4,0,70
1492,45.76097869873047,-7.5,18,59.21,0.01,18,36,0,1,0,35
1493,38.471317291259766,-7.083333333333333,20,63.63,0.01,20,48,0,0,0,48
1494,23.916566848754883,-7.368421052631579,18,59.36,0.01,18,38,0,0,0,38
1495,21.880443572998047,2.492957746478873,20,23.18,0.01,4,71,2,60,0,13
1496,30.885303497314453,0.08771929824561403,20,31.28,0.01,9,114,31,84,0,2
1497,30.750749588012695,0.6274509803921569,21,23.34,0.01,8,153,117,43,0,1
1498,18.294170379638672,2.625,21,23.4,0.01,6,64,64,2,0,1
1499,41.980979919433594,0.3723404255319149,20,25.38,0.01,10,94,82,17,0,0
1500,22.77497100830078,1.0508474576271187,21,21.59,0.01,6,118,79,43,0,0
1501,33.49425506591797,2.247422680412371,21,39.05,0.01,0,97,35,60,0,4
1502,33.48836898803711,1.4521739130434783,20,24.68,0.01,6,115,14,90,0,15
1503,26.713687896728516,0.7340425531914894,21,21.64,0.01,8,94,6,67,0,23
1504,31.453857421875,2.044642857142857,20,49.74,0.01,2,112,6,51,0,57
1505,42.29014587402344,1.4181818181818182,20,44.86,0.01,2,110,13,50,0,49
1506,28.454511642456055,0.5294117647058824,21,32.08,0.01,9,153,50,70,0,39
1507,29.830116271972656,2.6222222222222222,20,32.0,0.01,0,90,64,3,0,25
1508,19.093975067138672,2.7435897435897436,20,31.86,0.01,4,78,78,3,0,1
1509,31.96324920654297,2.823529411764706,20,57.16,0.01,2,85,84,2,0,3
1510,29.57108497619629,2.361111111111111,20,27.49,0.01,2,72,37,22,0,13
1511,36.654319763183594,-0.8518518518518519,20,46.56,0.01,10,54,12,19,0,23
1512,45.64912414550781,-7.5,18,59.26,0.01,18,36,0,0,0,36
1513,29.792098999023438,-3.25531914893617,20,63.24,0.01,20,94,16,18,0,60
1514,22.85099983215332,0.8,20,57.7,0.01,4,110,12,70,0,32
1515,21.1700382232666,1.595505617977528,20,27.83,0.01,4,89,12,58,0,20
1516,14.059171676635742,1.6103896103896105,20,25.94,0.01,3,154,101,56,0,0
1517,22.27825355529785,-0.3,20,32.25,0.01,10,100,98,6,0,0
1518,40.725830078125,-0.2159090909090909,21,24.26,0.01,12,88,81,11,0,3
1519,40.709815979003906,1.5869565217391304,21,56.48,0.01,2,138,67,5,0,66
1520,27.382444381713867,-1.2540540540540541,20,33.56,0.01,18,185,0,125,0,66
1521,36.1132698059082,-5.538461538461538,16,59.36,0.01,16,52,0,0,0,54
1522,40.61909103393555,-7.5,20,63.41,0.01,20,40,0,1,0,39
1523,22.540782928466797,1.4477611940298507,20,30.18,0.01,6,67,0,57,0,13
1524,26.712505340576172,1.1777777777777778,20,22.27,0.01,6,90,3,84,0,5
1525,28.031169891357422,3.1594202898550723,20,45.1,0.01,4,69,68,3,0,0
1526,36.58280944824219,1.368421052631579,20,15.8,0.01,8,57,57,1,0,0
1527,24.052820205688477,2.3666666666666667,21,23.43,0.01,6,60,65,0,0,0
1528,33.82979202270508,3.9166666666666665,20,48.19,0.01,0,72,71,0,0,1
1529,36.00079345703125,1.8857142857142857,18,59.87,0.01,0,140,69,1,0,72
1530,21.98609733581543,-0.008333333333333333,20,30.5,0.01,10,120,17,54,0,53
1531,18.916542053222656,-1.1764705882352942,16,59.5,0.01,10,102,23,13,0,68
1532,13.763749122619629,1.7798165137614679,20,36.17,0.01,2,109,9,70,0,34
1533,20.50647735595703,0.8467153284671532,20,24.02,0.01,8,137,34,88,0,22
1534,25.293636322021484,1.1603053435114503,20,28.99,0.01,4,131,64,57,0,12
1535,33.58361053466797,0.29245283018867924,20,29.29,0.01,8,106,49,31,0,26
1536,30.614261627197266,0.3146853146853147,20,26.13,0.01,9,143,26,70,0,53
1537,31.827728271484375,1.5555555555555556,20,46.05,0.01,2,126,41,20,0,67
1538,28.72281837463379,0.5086705202312138,21,37.46,0.01,10,173,111,1,0,66
1539,27.537513732910156,0.7152777777777778,20,44.18,0.01,10,144,120,0,0,29
1540,22.104351043701172,3.081967213114754,21,38.07,0.01,4,61,59,1,0,1
1541,23.800094604492188,2.257575757575758,20,17.11,0.01,6,66,66,0,0,5
1542,39.82875061035156,0.6597222222222222,20,24.56,0.01,8,144,72,65,0,16
1543,19.360492706298828,0.7115384615384616,20,24.88,0.01,8,104,8,87,0,14
1544,36.801612854003906,1.907216494845361,22,30.48,0.01,4,97,2,77,0,19
1545,32.61917495727539,2.912280701754386,20,19.07,0.01,4,57,2,54,0,1
1546,32.08697509765625,2.746987951807229,21,24.87,0.01,0,83,39,41,0,3
1547,31.947418212890625,4.0,20,56.17,0.01,2,60,62,0,0,0
1548,31.383007049560547,-0.17525773195876287,21,17.55,0.01,14,97,102,1,0,0
1549,34.22976303100586,1.7580645161290323,20,23.09,0.01,6,62,64,2,0,0
1550,29.333751678466797,0.8301886792452831,21,22.35,0.01,8,106,59,47,0,0
1551,36.93344497680664,3.1866666666666665,21,25.18,0.01,0,75,19,58,0,0
1552,24.335559844970703,4.666666666666667,20,35.86,0.01,0,60,0,62,0,0
1553,41.968685150146484,-0.6990291262135923,22,23.34,0.01,13,103,16,87,0,2
1554,22.366056442260742,1.8938053097345133,20,30.47,0.01,2,113,5,82,0,30
1555,12.84095573425293,2.125,21,38.25,0.01,1,96,4,78,0,18
1556,19.014780044555664,-7.368421052631579,18,59.42,0.01,18,38,2,14,0,22
1557,30.19683265686035,-1.5268817204301075,21,18.1,0.01,17,93,81,6,0,6
1558,43.164146423339844,0.4925373134328358,21,29.82,0.01,8,67,69,0,0,0
1559,24.993999481201172,1.6813186813186813,20,30.08,0.01,6,91,99,1,0,0
1560,25.626140594482422,0.275,21,30.01,0.01,13,120,124,2,0,0
1561,29.486520767211914,0.0,20,40.86,0.01,10,132,75,11,0,51
1562,25.56389617919922,-2.0,18,59.47,0.01,14,98,4,2,0,92
1563,28.78982162475586,-1.123076923076923,20,37.71,0.01,14,130,3,52,0,75
1564,32.70646667480469,-1.24375,20,44.53,0.01,15,160,3,103,0,60
1565,15.170633316040039,-2.682926829268293,18,59.36,0.01,16,82,4,2,0,76
1566,21.942779541015625,1.7692307692307692,20,25.53,0.01,2,104,44,56,0,6
1567,25.427684783935547,1.04,21,37.03,0.01,6,150,139,19,0,0
1568,36.88847351074219,1.3142857142857143,20,21.77,0.01,6,105,104,5,0,0
1569,36.289451599121094,1.5535714285714286,20,20.36,0.01,6,56,48,8,0,0
1570,27.03671646118164,2.6557377049180326,20,18.42,0.01,4,61,37,24,0,1
1571,32.89472198486328,1.7964601769911503,21,26.58,0.01,4,113,17,87,0,9
1572,35.06845474243164,2.278481012658228,21,29.7,0.01,4,79,0,77,0,2
1573,29.99701690673828,1.88135593220339,20,29.02,0.01,2,118,0,110,0,10
1574,24.542821884155273,2.7282608695652173,21,28.72,0.01,2,92,0,82,0,10
1575,27.694393157958984,0.3564356435643564,21,23.68,0.01,10,101,0,90,0,16
1576,24.699356079101562,1.3142857142857143,20,35.51,0.01,4,70,6,35,0,29
1577,32.74518966674805,1.5384615384615385,20,17.17,0.01,8,65,65,1,0,1
1578,26.680713653564453,1.3703703703703705,21,16.8,0.01,9,54,58,0,0,0
1579,31.919713973999023,2.6984126984126986,20,29.36,0.01,4,63,66,0,0,1
1580,34.29743576049805,0.990990990990991,21,30.61,0.01,8,111,110,2,0,4
1581,43.308372497558594,-2.966666666666667,20,50.59,0.01,14,60,9,0,0,51
1582,23.09351921081543,-1.6578947368421053,20,50.95,0.01,18,152,1,29,0,122
1583,17.219236373901367,-2.74,18,59.61,0.01,18,100,0,12,0,88
1584,35.393836975097656,0.5531914893617021,20,18.24,0.01,8,94,0,81,0,16
1585,43.062320709228516,1.1505376344086022,20,20.98,0.01,6,93,8,83,0,4
1586,20.433361053466797,0.4666666666666667,20,24.78,0.01,7,135,11,130,0,1
1587,20.05019760131836,3.185185185185185,20,29.05,0.01,0,81,27,54,0,1
1588,34.90713119506836,0.09345794392523364,20,28.72,0.01,8,107,78,28,0,1
1589,22.86457061767578,-0.36363636363636365,20,18.21,0.01,14,99,85,12,0,4
1590,27.907188415527344,0.6111111111111112,21,44.69,0.01,6,126,54,11,0,61
1591,31.138336181640625,-7.5,18,59.59,0.01,18,36,0,0,0,36
1592,34.07858657836914,-3.0377358490566038,20,64.14,0.01,20,106,0,8,0,98
1593,20.854612350463867,-0.7616822429906542,21,37.68,0.01,16,214,4,141,0,78
1594,15.576987266540527,-7.25,18,59.72,0.01,18,40,2,1,0,37
1595,42.316741943359375,1.1122448979591837,20,25.43,0.01,6,98,48,49,0,3
1596,25.094039916992188,0.25806451612903225,20,21.61,0.01,8,93,68,24,0,1
1597,35.47650146484375,1.0465116279069768,21,23.99,0.01,7,129,97,36,0,1
1598,27.135961532592773,1.514018691588785,20,21.62,0.01,2,107,62,47,0,0
1599,28.924938201904297,1.4437086092715232,21,27.04,0.01,2,151,84,70,0,0
1600,39.113426208496094,1.091743119266055,21,39.87,0.01,4,109,67,42,0,4
1601,30.838865280151367,1.5174418604651163,20,29.53,0.01,2,172,48,101,0,27
1602,31.181365966796875,-5.875,18,59.56,0.01,18,48,3,0,0,45
1603,22.106407165527344,-5.3125,20,63.57,0.01,20,64,3,1,0,60
1604,19.887752532958984,-1.4476190476190476,20,57.27,0.01,14,105,37,3,0,67
1605,33.805335998535156,-1.0227272727272727,20,31.68,0.01,18,132,120,2,0,16
1606,39.852638244628906,-1.6703296703296704,20,18.85,0.01,16,91,81,6,0,8
1607,20.30358123779297,1.0227272727272727,20,26.46,0.01,4,132,72,57,0,6
1608,32.74732971191406,0.5769230769230769,20,24.0,0.01,9,104,14,96,0,1
1609,24.515480041503906,2.5185185185185186,21,37.42,0.01,0,108,19,92,0,1
1610,37.593505859375,0.6695652173913044,20,33.33,0.01,4,115,52,63,0,0
1611,18.738473892211914,1.2990654205607477,23,28.99,0.01,6,107,76,31,0,0
1612,31.22067642211914,1.5526315789473684,21,23.55,0.01,8,76,71,9,0,0
1613,26.991321563720703,-1.8876404494382022,21,57.53,0.01,16,89,24,12,0,53
1614,37.55183792114258,-6.086956521739131,18,59.64,0.01,18,46,2,0,0,44
1615,27.912269592285156,-1.9285714285714286,21,52.8,0.01,16,112,10,29,0,74
1616,31.94466781616211,-2.1,20,57.59,0.01,16,110,5,29,0,81
1617,18.590341567993164,-7.142857142857143,18,59.56,0.01,18,42,1,0,0,41
1618,16.733991622924805,-7.5,20,63.43,0.01,20,40,0,0,0,40
1619,24.783767700195312,1.5098039215686274,20,25.85,0.01,2,102,44,52,0,8
1620,30.43000602722168,4.033333333333333,20,20.27,0.01,0,60,13,46,0,1
1621,37.74797821044922,1.3089430894308942,21,25.58,0.01,4,123,24,103,0,0
1622,29.82502555847168,1.4912280701754386,22,45.55,0.01,5,114,25,93,0,1
1623,20.68248176574707,0.48936170212765956,21,24.69,0.01,8,94,72,20,0,6
1624,30.316436767578125,1.7317073170731707,20,23.61,0.01,4,123,101,23,0,1
1625,22.968791961669922,-0.4205607476635514,20,18.5,0.01,15,107,96,15,0,0
1626,23.14651107788086,0.9552238805970149,20,22.92,0.01,6,134,86,48,0,2
1627,30.108272552490234,1.4608695652173913,20,37.99,0.01,2,115,43,73,0,1
1628,20.3399658203125,-0.5979381443298969,21,18.01,0.01,13,97,2,72,0,31
1629,26.016529083251953,-4.1,18,59.62,0.01,16,60,1,14,0,45
1630,30.93071746826172,-7.5,20,63.36,0.01,20,40,0,0,0,40
1631,24.853195190429688,-4.758620689655173,18,59.58,0.01,18,58,1,4,0,53
1632,35.678680419921875,-0.4928571428571429,20,24.39,0.01,11,140,15,100,0,31
