episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
661,,1.0843373493975903,21,25.2,0.346600000000006,0,83,19,55,0,17
662,68.50873565673828,0.7317073170731707,20,39.11,0.34462000000000603,6,82,25,38,0,21
663,,1.1904761904761905,21,40.17,0.34462000000000603,2,84,29,54,0,7
664,67.70619201660156,1.8421052631578947,20,32.56,0.34264000000000605,2,76,18,36,0,24
665,,1.0638297872340425,20,53.45,0.34264000000000605,4,94,36,49,0,11
666,51.065677642822266,0.7317073170731707,20,46.89,0.34066000000000607,6,82,30,32,0,22
667,,0.47058823529411764,20,36.72,0.34066000000000607,6,85,40,13,0,35
668,80.79631805419922,0.1282051282051282,20,32.67,0.3386800000000061,6,78,29,11,0,42
669,,-0.32786885245901637,20,38.05,0.3386800000000061,10,61,15,10,0,38
670,71.72949981689453,-0.5607476635514018,21,45.4,0.3367000000000061,12,107,40,11,0,58
671,,-1.0,20,60.43,0.3367000000000061,12,80,28,9,0,47
672,86.90760803222656,-1.5625,18,63.19,0.3347200000000061,14,64,15,11,0,38
673,,-0.660377358490566,21,45.84,0.3347200000000061,13,106,35,15,0,58
674,95.38200378417969,1.0843373493975903,20,24.87,0.33274000000000614,2,83,36,14,0,39
675,,0.0,20,37.98,0.33274000000000614,6,103,39,23,0,48
676,81.63367462158203,0.21739130434782608,20,44.3,0.33076000000000616,8,92,39,12,0,43
677,,0.3125,20,45.98,0.33076000000000616,8,64,33,18,0,15
678,73.2397689819336,1.2195121951219512,20,60.1,0.3287800000000062,4,82,36,23,0,25
679,,0.30303030303030304,20,39.85,0.3287800000000062,6,66,37,26,0,9
680,73.13722229003906,-0.8163265306122449,20,42.11,0.3268000000000062,10,49,24,14,0,15
681,,2.3333333333333335,20,30.71,0.3268000000000062,2,60,36,19,0,7
682,127.17960357666016,0.0,20,29.2,0.3248200000000062,8,80,33,42,0,7
683,,-2.1739130434782608,20,59.92,0.3248200000000062,14,46,21,23,0,4
684,89.60657501220703,1.7142857142857142,22,22.73,0.32284000000000623,2,70,28,38,0,7
685,,-0.819672131147541,20,35.69,0.32284000000000623,10,61,44,14,0,5
686,74.13626098632812,0.22727272727272727,20,50.76,0.32086000000000625,8,88,49,29,0,12
687,,-2.3333333333333335,18,62.52,0.32086000000000625,16,60,31,20,0,9
688,51.10934829711914,1.1904761904761905,20,36.61,0.31888000000000627,4,84,40,29,0,17
689,,-0.75,20,59.08,0.31888000000000627,12,80,38,24,0,20
690,79.43778991699219,0.12345679012345678,22,45.42,0.3169000000000063,8,81,51,20,0,14
691,,0.23809523809523808,21,35.93,0.3169000000000063,8,84,51,24,0,11
692,69.83062744140625,0.10989010989010989,20,46.14,0.3149200000000063,6,91,58,27,0,11
693,,1.25,21,31.79,0.3149200000000063,4,64,42,18,0,9
694,71.78617858886719,0.684931506849315,20,45.41,0.3129400000000063,6,73,49,20,0,7
695,,0.26666666666666666,22,30.88,0.3129400000000063,8,75,42,23,0,14
696,53.933067321777344,0.0,20,17.62,0.31096000000000634,6,66,40,26,0,4
697,,1.0416666666666667,20,58.72,0.31096000000000634,4,96,34,34,0,30
698,108.98479461669922,0.8641975308641975,21,43.81,0.30898000000000636,6,81,19,35,0,29
699,,1.3333333333333333,20,46.61,0.30898000000000636,2,90,26,34,0,34
700,64.55772399902344,0.684931506849315,20,53.36,0.3070000000000064,6,73,18,28,0,29
701,,0.24691358024691357,20,37.26,0.3070000000000064,8,81,25,27,0,31
702,90.63967895507812,1.0714285714285714,20,50.59,0.3050200000000064,6,56,12,23,0,23
703,,2.5,21,32.19,0.3050200000000064,0,68,16,47,0,9
704,86.90974426269531,0.8108108108108109,21,24.77,0.3030400000000064,4,74,17,49,0,12
705,,0.29850746268656714,20,36.7,0.3030400000000064,8,67,17,44,0,8
706,76.08697509765625,1.4444444444444444,20,25.09,0.30106000000000643,0,90,17,71,0,6
707,,1.0975609756097562,20,38.36,0.30106000000000643,2,82,9,68,0,11
708,72.36509704589844,0.42857142857142855,21,26.37,0.29908000000000645,4,70,20,49,0,8
709,,1.917808219178082,20,31.63,0.29908000000000645,0,73,10,57,0,9
710,67.2696762084961,1.1940298507462686,23,31.37,0.29710000000000647,4,67,18,47,0,8
711,,-0.5333333333333333,20,43.42,0.29710000000000647,10,75,11,53,0,15
712,84.80498504638672,1.3793103448275863,20,36.86,0.2951200000000065,4,58,12,48,0,1
713,,0.0,20,38.55,0.2951200000000065,8,70,23,37,0,14
714,61.49945068359375,0.6024096385542169,21,31.5,0.2931400000000065,6,83,24,47,0,14
715,,1.5517241379310345,20,17.61,0.2931400000000065,2,58,19,39,0,5
716,61.563682556152344,-0.8955223880597015,20,37.29,0.2911600000000065,12,67,31,34,0,4
717,,0.3125,20,58.17,0.2911600000000065,8,64,41,16,0,9
718,68.41277313232422,0.6896551724137931,20,46.44,0.28918000000000654,6,58,31,19,0,12
719,,-0.4166666666666667,20,56.3,0.28918000000000654,10,48,31,16,0,3
720,60.09278106689453,1.1904761904761905,20,50.22,0.28720000000000656,4,84,41,35,0,10
721,,2.4,20,30.77,0.28720000000000656,2,50,11,30,0,13
722,63.29707336425781,0.5063291139240507,20,25.05,0.2852200000000066,4,79,30,44,0,10
723,,0.2702702702702703,21,44.08,0.2852200000000066,6,74,27,42,0,12
724,71.40473175048828,1.095890410958904,20,35.76,0.2832400000000066,4,73,17,44,0,16
725,,-0.9090909090909091,20,44.38,0.2832400000000066,12,66,42,20,0,6
726,89.12259674072266,1.1538461538461537,20,24.13,0.2812600000000066,2,78,39,34,0,11
727,,-0.819672131147541,20,17.27,0.2812600000000066,8,61,25,35,0,8
728,61.29469299316406,1.4606741573033708,21,30.31,0.27928000000000663,2,89,35,47,0,11
729,,1.2,20,24.1,0.27928000000000663,4,50,16,35,0,4
730,86.96636962890625,0.25316455696202533,21,30.86,0.27730000000000665,8,79,37,39,0,5
731,,0.49019607843137253,20,38.14,0.27730000000000665,4,102,42,46,0,18
732,60.581932067871094,0.958904109589041,20,25.87,0.27532000000000667,2,73,27,39,0,12
733,,0.5263157894736842,20,25.78,0.27532000000000667,4,95,51,43,0,5
734,85.36834716796875,0.8333333333333334,20,38.13,0.2733400000000067,6,60,21,34,0,7
735,,1.125,20,51.19,0.2733400000000067,4,80,52,19,0,11
736,43.464447021484375,0.704225352112676,21,29.65,0.2713600000000067,6,71,40,27,0,6
737,,0.425531914893617,21,27.52,0.2713600000000067,6,94,71,7,0,20
738,56.97564697265625,-0.5357142857142857,20,23.29,0.2693800000000067,8,56,48,10,0,4
739,,1.1290322580645162,20,45.05,0.2693800000000067,4,62,48,8,0,10
740,74.4590072631836,0.759493670886076,21,37.95,0.26740000000000674,6,79,51,14,0,16
741,,-0.8955223880597015,20,45.39,0.26740000000000674,10,67,28,36,0,7
742,72.02925109863281,0.43010752688172044,20,29.15,0.26542000000000676,6,93,28,40,0,27
743,,0.8433734939759037,21,37.98,0.26542000000000676,4,83,22,58,0,7
744,82.08052062988281,1.4705882352941178,20,18.41,0.2634400000000068,0,68,27,39,0,9
745,,0.410958904109589,21,37.53,0.2634400000000068,8,73,23,39,0,13
746,77.53575897216797,0.21739130434782608,20,39.42,0.2614600000000068,8,46,10,34,0,4
747,,0.35714285714285715,21,43.55,0.2614600000000068,6,56,34,25,0,4
748,85.4083023071289,-1.0,21,44.71,0.2594800000000068,12,50,27,16,0,9
749,,0.0,21,23.78,0.2594800000000068,8,84,42,40,0,6
750,74.72013854980469,1.2987012987012987,20,31.29,0.25750000000000683,2,77,48,26,0,5
751,,0.5194805194805194,20,29.67,0.25750000000000683,6,77,35,30,0,16
752,72.953857421875,0.7936507936507936,20,39.36,0.25552000000000685,4,63,36,26,0,8
753,,1.8032786885245902,21,49.53,0.25552000000000685,4,61,13,32,0,18
754,68.42318725585938,0.8695652173913043,20,50.58,0.25354000000000687,4,92,33,40,0,23
755,,-2.0930232558139537,18,60.77,0.25354000000000687,18,86,14,9,0,63
756,71.25827026367188,-1.7142857142857142,20,58.73,0.2515600000000069,14,70,18,2,0,54
757,,-1.4492753623188406,20,31.42,0.2515600000000069,14,69,27,12,0,32
758,84.12986755371094,-2.0,18,62.49,0.24958000000000688,14,60,20,7,0,35
759,,-1.4285714285714286,20,57.9,0.24958000000000688,14,70,16,7,0,49
760,72.16036987304688,-1.25,18,59.78,0.24760000000000687,16,128,37,12,0,81
761,,-0.4065040650406504,21,64.07,0.24760000000000687,12,123,44,13,0,68
762,72.55223846435547,0.0,20,43.92,0.24562000000000686,8,95,30,20,0,49
763,,1.3333333333333333,21,30.49,0.24562000000000686,4,60,19,29,0,17
764,75.25205993652344,1.9696969696969697,20,24.26,0.24364000000000685,2,66,33,19,0,16
765,,0.43478260869565216,21,46.36,0.24364000000000685,8,69,23,36,0,12
766,73.17035675048828,-0.631578947368421,20,31.1,0.24166000000000684,12,95,38,40,0,19
767,,1.2903225806451613,21,20.07,0.24166000000000684,2,93,32,43,0,20
768,39.596092224121094,0.8823529411764706,21,30.82,0.23968000000000683,6,68,12,50,0,9
769,,0.5063291139240507,20,19.2,0.23968000000000683,2,79,26,38,0,23
770,67.6920166015625,0.2631578947368421,20,43.26,0.23770000000000682,8,76,27,25,0,26
771,,-0.7407407407407407,20,49.01,0.23770000000000682,10,54,20,15,0,23
772,61.828895568847656,-0.6666666666666666,20,38.32,0.2357200000000068,8,60,29,17,0,19
773,,0.12658227848101267,21,58.46,0.2357200000000068,8,79,48,7,0,28
774,73.805908203125,1.6923076923076923,20,21.67,0.2337400000000068,2,65,46,8,0,14
775,,-0.30303030303030304,18,61.62,0.2337400000000068,10,66,40,8,0,18
776,74.16400146484375,1.3131313131313131,20,43.97,0.2317600000000068,2,99,56,7,0,38
777,,-0.5343511450381679,21,56.28,0.2317600000000068,12,131,52,12,0,71
778,61.99456024169922,0.3157894736842105,21,30.88,0.22978000000000678,6,95,44,13,0,44
779,,-1.6666666666666667,20,57.79,0.22978000000000678,14,60,16,4,0,42
780,69.25088500976562,-0.40816326530612246,18,62.12,0.22780000000000677,10,98,36,5,0,59
781,,-0.6382978723404256,20,56.46,0.22780000000000677,12,94,16,22,0,58
782,55.94093322753906,0.0,20,44.49,0.22582000000000677,8,76,18,14,0,48
783,,1.4285714285714286,20,28.42,0.22582000000000677,4,70,7,44,0,21
784,65.93624877929688,1.4864864864864864,20,27.13,0.22384000000000676,2,74,12,40,0,26
785,,0.8771929824561403,20,23.77,0.22384000000000676,6,57,3,45,0,11
786,72.97270202636719,1.875,20,26.44,0.22186000000000675,2,64,6,58,0,3
787,,0.8108108108108109,20,36.43,0.22186000000000675,4,74,10,58,0,10
788,43.569942474365234,1.7857142857142858,20,24.48,0.21988000000000674,2,56,6,50,0,6
789,,1.3636363636363635,21,38.12,0.21988000000000674,4,66,11,49,0,8
790,62.307891845703125,3.260869565217391,20,30.82,0.21790000000000673,0,46,10,34,0,6
791,,1.1475409836065573,19,60.57,0.21790000000000673,6,61,45,9,0,7
792,67.08746337890625,0.3125,20,63.36,0.21592000000000672,8,64,46,16,0,4
793,,1.3157894736842106,21,55.85,0.21592000000000672,2,76,66,11,0,6
794,50.04607009887695,1.4754098360655739,22,24.14,0.2139400000000067,2,61,57,10,0,2
795,,0.5405405405405406,20,23.21,0.2139400000000067,6,74,62,7,0,7
796,85.31361389160156,-0.4878048780487805,21,24.12,0.2119600000000067,8,82,71,14,0,4
797,,1.6417910447761195,20,31.23,0.2119600000000067,0,67,52,16,0,5
798,70.92160034179688,0.6153846153846154,20,45.81,0.2099800000000067,4,65,51,13,0,7
799,,0.6172839506172839,20,51.29,0.2099800000000067,6,81,49,12,0,22
800,60.19580841064453,1.6049382716049383,20,58.0,0.20800000000000668,2,81,49,10,0,25
801,,1.5384615384615385,21,37.85,0.20800000000000668,4,65,41,11,0,15
802,68.47817993164062,1.530612244897959,21,51.48,0.20602000000000667,2,98,61,13,0,26
803,,-0.9523809523809523,21,37.74,0.20602000000000667,12,63,25,27,0,13
804,94.85238647460938,-0.11494252873563218,21,44.37,0.20404000000000666,10,87,38,35,0,16
805,,-0.8641975308641975,21,30.94,0.20404000000000666,12,81,18,54,0,12
806,72.45137023925781,2.380952380952381,21,24.17,0.20206000000000665,0,63,9,52,0,7
807,,1.36986301369863,20,31.29,0.20206000000000665,2,73,10,50,0,19
808,76.86094665527344,1.7307692307692308,20,27.95,0.20008000000000664,4,52,3,46,0,5
809,,1.25,20,29.81,0.20008000000000664,4,72,21,43,0,10
810,36.497406005859375,0.9859154929577465,21,30.68,0.19810000000000663,2,71,11,54,0,14
811,,1.6455696202531647,21,21.65,0.19810000000000663,2,79,48,8,0,27
812,99.9073715209961,1.2,20,48.56,0.19612000000000662,4,75,43,3,0,31
813,,0.3448275862068966,18,61.41,0.19612000000000662,8,58,39,7,0,12
814,59.79240417480469,2.0,20,64.36,0.1941400000000066,2,70,51,4,0,17
815,,1.625,20,58.46,0.1941400000000066,2,80,46,2,0,35
816,65.47691345214844,0.0,18,59.85,0.1921600000000066,8,62,34,6,0,24
817,,0.47619047619047616,21,30.62,0.1921600000000066,6,84,49,4,0,35
818,55.50837707519531,1.5,18,61.06,0.1901800000000066,2,80,52,7,0,23
819,,0.11764705882352941,21,37.79,0.1901800000000066,6,85,63,5,0,23
820,54.916446685791016,-1.1538461538461537,18,60.97,0.18820000000000658,12,52,35,10,0,7
821,,1.9230769230769231,20,56.61,0.18820000000000658,4,52,44,7,0,3
822,63.338829040527344,0.8,20,17.03,0.18622000000000657,2,75,61,9,0,10
823,,2.272727272727273,21,36.78,0.18622000000000657,0,66,40,14,0,16
824,62.54683303833008,1.1111111111111112,21,37.93,0.18424000000000657,4,63,49,10,0,9
825,,0.24096385542168675,20,35.13,0.18424000000000657,6,83,74,8,0,6
826,62.67670440673828,1.746031746031746,21,51.73,0.18226000000000656,4,63,59,2,0,4
827,,1.0526315789473684,20,14.36,0.18226000000000656,4,38,40,1,0,1
828,69.8441162109375,1.0256410256410255,20,36.14,0.18028000000000655,4,78,66,6,0,9
829,,0.8695652173913043,21,37.25,0.18028000000000655,4,92,71,16,0,7
830,83.67549896240234,1.4754098360655739,20,26.34,0.17830000000000654,0,61,52,10,0,3
831,,0.0,20,36.68,0.17830000000000654,8,92,64,26,0,6
832,58.445579528808594,1.1458333333333333,20,44.59,0.17632000000000653,2,96,72,23,0,6
833,,0.0,20,51.66,0.17632000000000653,8,68,34,28,0,10
834,62.7689208984375,-0.15625,21,44.57,0.17434000000000652,10,64,35,26,0,5
835,,0.7142857142857143,20,42.51,0.17434000000000652,6,70,36,23,0,13
836,60.326385498046875,-0.9230769230769231,20,38.33,0.1723600000000065,10,65,37,31,0,3
837,,0.6779661016949152,21,16.9,0.1723600000000065,6,59,28,18,0,18
838,69.82910919189453,0.0,20,25.74,0.1703800000000065,6,51,26,19,0,10
839,,0.0,20,30.53,0.1703800000000065,8,73,34,22,0,21
840,70.35169982910156,-1.5277777777777777,20,34.92,0.1684000000000065,14,72,35,17,0,22
841,,1.5517241379310345,20,37.21,0.1684000000000065,4,58,24,13,0,24
842,73.86942291259766,1.1111111111111112,21,38.08,0.16642000000000648,4,90,32,21,0,39
843,,0.5128205128205128,20,37.66,0.16642000000000648,6,78,22,16,0,44
844,47.34994125366211,-0.23809523809523808,20,44.77,0.16444000000000647,8,84,23,16,0,49
845,,0.7894736842105263,20,54.31,0.16444000000000647,6,76,18,27,0,33
846,60.98758316040039,1.1111111111111112,20,56.8,0.16246000000000646,4,90,16,36,0,40
847,,0.5194805194805194,20,49.6,0.16246000000000646,6,77,16,29,0,36
848,70.08203125,0.8163265306122449,20,50.96,0.16048000000000645,4,98,16,45,0,41
849,,1.4634146341463414,20,25.91,0.16048000000000645,2,82,31,36,0,17
850,73.77307891845703,2.0408163265306123,20,27.61,0.15850000000000644,4,49,15,33,0,3
851,,1.5,21,30.29,0.15850000000000644,6,40,19,23,0,0
852,50.11974334716797,0.0,20,37.95,0.15652000000000643,8,62,22,37,0,7
853,,0.8333333333333334,21,23.65,0.15652000000000643,4,72,39,32,0,5
854,56.19622802734375,0.6666666666666666,20,18.64,0.15454000000000642,2,75,40,38,0,4
855,,2.0833333333333335,20,29.99,0.15454000000000642,4,48,29,19,0,2
856,56.257118225097656,1.3513513513513513,20,49.28,0.1525600000000064,4,74,38,28,0,10
857,,-0.40540540540540543,20,38.01,0.1525600000000064,8,74,55,20,0,5
858,59.694278717041016,1.0769230769230769,20,24.32,0.1505800000000064,4,65,44,16,0,10
859,,1.0588235294117647,21,31.81,0.1505800000000064,2,85,54,25,0,13
860,57.749542236328125,0.547945205479452,20,16.31,0.1486000000000064,4,73,42,26,0,9
861,,1.9444444444444444,20,35.27,0.1486000000000064,2,72,32,26,0,16
862,54.67994689941406,1.0714285714285714,20,30.84,0.14662000000000638,4,56,21,25,0,15
863,,1.829268292682927,21,45.06,0.14662000000000638,0,82,16,44,0,26
864,75.14417266845703,-0.12345679012345678,20,35.97,0.14464000000000637,8,81,15,39,0,31
865,,0.13157894736842105,20,24.66,0.14464000000000637,8,76,27,27,0,24
866,88.79463958740234,1.0,21,41.68,0.14266000000000637,6,70,25,26,0,21
867,,-1.5151515151515151,20,56.5,0.14266000000000637,14,66,15,9,0,44
868,71.7889404296875,-1.5909090909090908,18,62.33,0.14068000000000636,16,88,21,6,0,61
869,,0.32608695652173914,21,45.03,0.14068000000000636,8,92,34,21,0,39
870,66.56437683105469,0.7865168539325843,20,44.16,0.13870000000000635,4,89,37,24,0,32
871,,0.11235955056179775,20,31.43,0.13870000000000635,8,89,48,12,0,31
872,63.23932647705078,0.5681818181818182,20,27.58,0.13672000000000634,3,88,42,14,0,38
873,,0.9210526315789473,20,40.39,0.13672000000000634,4,76,39,26,0,13
874,60.626312255859375,1.0769230769230769,20,24.53,0.13474000000000633,4,65,30,23,0,16
875,,0.0,20,41.25,0.13474000000000633,8,60,28,27,0,9
876,62.78252410888672,0.0,20,34.69,0.13276000000000632,8,61,24,26,0,15
877,,1.1904761904761905,21,28.55,0.13276000000000632,4,84,31,46,0,10
878,69.84474182128906,1.2280701754385965,21,32.4,0.1307800000000063,6,57,26,22,0,11
879,,-0.1724137931034483,20,24.37,0.1307800000000063,8,58,25,30,0,6
880,57.243499755859375,0.3333333333333333,21,24.64,0.1288000000000063,6,90,51,37,0,4
881,,0.8,21,25.77,0.1288000000000063,4,75,46,28,0,5
882,59.56647491455078,0.7352941176470589,20,19.15,0.1268200000000063,2,68,32,38,0,4
883,,-2.5925925925925926,20,60.54,0.1268200000000063,16,54,28,27,0,1
884,70.25828552246094,0.8108108108108109,20,33.05,0.1248400000000063,6,74,34,35,0,7
885,,1.5625,21,25.55,0.1248400000000063,4,64,24,39,0,3
886,58.08876037597656,-0.3333333333333333,21,57.75,0.1228600000000063,10,60,28,29,0,5
887,,0.6,20,40.26,0.1228600000000063,4,100,35,58,0,11
888,78.03034973144531,-0.7692307692307693,20,51.45,0.1208800000000063,10,52,26,26,0,2
889,,0.8333333333333334,20,40.32,0.1208800000000063,6,48,26,22,0,4
890,63.98442077636719,1.0714285714285714,20,24.65,0.1189000000000063,6,56,26,27,0,5
891,,0.3333333333333333,20,53.7,0.1189000000000063,8,60,31,29,0,2
892,69.99160766601562,0.4166666666666667,20,44.75,0.11692000000000631,8,48,28,22,0,0
893,,-0.31746031746031744,20,19.92,0.11692000000000631,10,63,30,33,0,2
894,32.47102737426758,1.4285714285714286,20,46.76,0.11494000000000631,4,70,36,32,0,4
895,,0.09803921568627451,21,31.12,0.11494000000000631,6,102,63,38,0,5
896,69.19377136230469,1.2162162162162162,21,24.54,0.11296000000000632,2,74,38,31,0,9
897,,-2.8125,20,58.45,0.11296000000000632,18,64,33,19,0,14
898,53.769805908203125,0.8571428571428571,20,33.73,0.11098000000000632,2,105,51,43,0,16
899,,-0.7894736842105263,20,49.65,0.11098000000000632,12,76,32,22,0,24
900,72.86802673339844,1.0810810810810811,21,25.1,0.10900000000000633,4,74,29,31,0,18
901,,0.3333333333333333,20,49.37,0.10900000000000633,8,60,17,22,0,23
902,61.5174560546875,1.2,21,23.56,0.10702000000000633,4,75,29,29,0,19
903,,-2.9166666666666665,18,59.39,0.10702000000000633,16,48,11,3,0,34
904,67.04835510253906,-2.9166666666666665,20,62.74,0.10504000000000634,16,48,11,5,0,34
905,,-1.8181818181818181,20,55.99,0.10504000000000634,14,66,8,2,0,60
906,86.47859191894531,-0.7317073170731707,20,56.41,0.10306000000000634,12,82,6,2,0,76
907,,-4.7368421052631575,18,58.83,0.10306000000000634,18,38,2,1,0,35
908,69.54837036132812,-3.103448275862069,20,61.22,0.10108000000000635,18,58,2,1,0,57
909,,-2.3529411764705883,18,58.8,0.10108000000000635,16,68,1,4,0,65
910,67.17485809326172,-2.25,20,61.91,0.09910000000000635,18,80,4,5,0,73
911,,-3.75,18,58.92,0.09910000000000635,18,48,0,4,0,44
912,67.1443862915039,-1.5384615384615385,20,55.36,0.09712000000000635,16,104,2,7,0,99
913,,-2.5714285714285716,18,58.99,0.09712000000000635,18,70,1,5,0,64
914,51.275604248046875,-1.7777777777777777,20,61.78,0.09514000000000636,16,90,1,5,0,88
915,,-1.4583333333333333,18,58.92,0.09514000000000636,14,96,2,8,0,90
916,66.88511657714844,-5.0,20,61.88,0.09316000000000636,18,36,2,1,0,35
917,,-0.6,20,55.54,0.09316000000000636,12,100,7,11,0,84
918,71.76471710205078,-0.8888888888888888,20,56.04,0.09118000000000637,12,90,2,8,0,84
919,,-1.3725490196078431,20,58.69,0.09118000000000637,14,102,2,12,0,92
920,54.74231719970703,-2.2222222222222223,18,62.1,0.08920000000000637,16,72,4,9,0,61
921,,-0.9722222222222222,20,65.26,0.08920000000000637,16,144,10,18,0,118
922,61.1066780090332,-1.3461538461538463,18,62.29,0.08722000000000638,16,104,8,14,0,82
923,,-0.5263157894736842,20,52.18,0.08722000000000638,10,76,11,15,0,54
924,64.33381652832031,-0.7692307692307693,20,52.23,0.08524000000000638,10,52,8,10,0,38
925,,1.25,20,37.41,0.08524000000000638,4,80,24,20,0,38
926,62.33155822753906,-0.24390243902439024,20,58.94,0.08326000000000638,10,82,17,22,0,45
927,,0.2857142857142857,18,61.98,0.08326000000000638,8,70,1,19,0,50
928,54.216400146484375,0.6349206349206349,20,31.18,0.08128000000000639,6,63,18,12,0,37
929,,1.3888888888888888,18,62.3,0.08128000000000639,4,72,4,33,0,35
930,81.86709594726562,1.3978494623655915,20,52.94,0.0793000000000064,2,93,13,38,0,45
931,,1.6,20,31.41,0.0793000000000064,4,50,23,25,0,6
932,53.27504348754883,2.4242424242424243,20,24.23,0.0773200000000064,0,66,26,23,0,21
933,,2.096774193548387,20,17.97,0.0773200000000064,0,62,31,25,0,12
934,41.36792755126953,3.5849056603773586,21,36.64,0.0753400000000064,0,53,32,14,0,9
935,,0.15151515151515152,20,19.06,0.0753400000000064,6,66,46,18,0,6
936,69.46715545654297,-0.15384615384615385,20,18.4,0.0733600000000064,6,65,47,14,0,10
937,,1.5873015873015872,21,30.92,0.0733600000000064,2,63,51,4,0,13
938,45.60436248779297,2.8125,18,62.41,0.07138000000000641,0,64,50,1,0,13
939,,0.8823529411764706,20,50.95,0.07138000000000641,6,68,59,3,0,8
940,49.80017852783203,1.8867924528301887,20,20.58,0.06940000000000641,2,53,45,4,0,8
941,,1.6326530612244898,21,19.57,0.06940000000000641,4,49,43,3,0,5
942,52.95024108886719,1.8644067796610169,22,38.43,0.06742000000000642,2,59,58,6,0,1
943,,1.5517241379310345,20,30.54,0.06742000000000642,4,58,38,22,0,0
944,72.9880599975586,1.2195121951219512,21,29.69,0.06544000000000642,2,82,47,35,0,4
945,,0.9090909090909091,21,16.64,0.06544000000000642,4,55,8,49,0,3
946,64.10017395019531,1.9230769230769231,20,25.94,0.06346000000000643,0,52,13,41,0,3
947,,1.7307692307692308,21,20.58,0.06346000000000643,4,52,1,52,0,1
948,61.94264221191406,1.5492957746478873,21,28.3,0.061480000000006425,4,71,2,71,0,0
949,,1.7241379310344827,20,34.36,0.061480000000006425,4,58,4,43,0,13
950,46.07646179199219,-0.78125,20,15.44,0.05950000000000642,8,64,2,58,0,10
951,,0.410958904109589,20,19.07,0.05950000000000642,4,73,8,62,0,9
952,69.8324966430664,0.5504587155963303,20,21.15,0.05752000000000642,2,109,15,84,0,16
953,,-0.3448275862068966,20,44.52,0.05752000000000642,10,87,13,45,0,31
954,63.674800872802734,0.7894736842105263,20,45.49,0.05554000000000642,6,76,18,29,0,31
955,,2.0588235294117645,20,31.5,0.05554000000000642,0,68,27,28,0,19
956,58.185096740722656,-0.5084745762711864,20,40.81,0.053560000000006415,10,59,20,29,0,12
957,,-0.2127659574468085,21,24.7,0.053560000000006415,8,94,33,29,0,36
958,59.83201217651367,3.6363636363636362,20,19.82,0.05158000000000641,0,44,26,13,0,9
959,,1.5853658536585367,21,35.18,0.05158000000000641,2,82,29,43,0,13
960,58.09441375732422,1.0169491525423728,20,22.92,0.04960000000000641,6,59,21,27,0,13
961,,-0.2702702702702703,20,21.35,0.04960000000000641,10,74,6,65,0,5
962,59.656005859375,1.3846153846153846,20,18.32,0.04762000000000641,2,65,11,51,0,9
963,,1.6923076923076923,21,19.04,0.04762000000000641,1,65,25,45,0,1
964,55.628562927246094,1.3114754098360655,21,31.62,0.045640000000006405,4,61,9,53,0,4
965,,2.4074074074074074,20,28.6,0.045640000000006405,2,54,16,39,0,1
966,65.35475158691406,1.6666666666666667,20,22.13,0.0436600000000064,4,60,9,52,0,1
967,,3.1818181818181817,20,17.66,0.0436600000000064,0,44,18,29,0,3
968,65.5714111328125,-1.1764705882352942,23,17.54,0.0416800000000064,12,51,12,44,0,0
969,,1.4035087719298245,20,24.04,0.0416800000000064,4,57,9,45,0,5
970,68.7813720703125,1.320754716981132,21,21.9,0.0397000000000064,4,53,9,44,0,2
971,,0.21739130434782608,20,45.26,0.0397000000000064,8,92,24,53,0,17
972,67.7828140258789,2.5,20,21.5,0.037720000000006394,0,68,28,21,0,21
973,,0.38461538461538464,20,18.25,0.037720000000006394,4,78,32,31,0,21
974,64.51771545410156,0.2597402597402597,20,28.44,0.03574000000000639,6,77,37,27,0,17
975,,-0.2857142857142857,20,38.41,0.03574000000000639,10,70,31,22,0,19
976,52.00444030761719,1.8518518518518519,20,33.83,0.03376000000000639,4,54,28,19,0,9
977,,0.6896551724137931,20,15.21,0.03376000000000639,4,58,34,24,0,5
978,49.253936767578125,0.9183673469387755,20,21.15,0.031780000000006386,2,98,50,43,0,11
979,,1.1290322580645162,20,22.28,0.031780000000006386,4,62,17,34,0,13
980,68.2430191040039,2.5925925925925926,20,32.39,0.029800000000006387,2,54,23,18,0,15
981,,1.0526315789473684,22,17.64,0.029800000000006387,4,57,11,43,0,9
982,64.89352416992188,1.375,21,31.43,0.027820000000006388,2,80,15,56,0,13
983,,0.29850746268656714,20,26.97,0.027820000000006388,6,67,19,25,0,28
984,65.60888671875,0.9411764705882353,20,24.49,0.02584000000000639,2,85,37,23,0,30
985,,2.0634920634920637,21,31.4,0.02584000000000639,2,63,39,18,0,10
986,79.96849060058594,0.4225352112676056,20,45.08,0.02386000000000639,6,71,37,27,0,12
987,,0.0,25,17.51,0.02386000000000639,6,70,57,13,0,10
988,79.65290069580078,0.5263157894736842,21,25.04,0.02188000000000639,4,95,65,24,0,12
989,,2.7777777777777777,20,20.7,0.02188000000000639,0,54,41,13,0,4
990,59.621498107910156,1.6071428571428572,20,16.32,0.019900000000006392,2,56,48,10,0,3
991,,3.0,18,61.33,0.019900000000006392,0,60,56,4,0,0
992,54.769775390625,2.2580645161290325,20,64.72,0.017920000000006393,2,62,53,11,0,0
993,,1.1428571428571428,20,17.28,0.017920000000006393,0,70,54,21,0,2
