episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
993,,1.92,20,52.52,0.057599999999994156,0,50,17,11,0,24
994,334.1073913574219,1.3389830508474576,20,48.84,0.05569999999999416,0,59,11,24,0,26
995,,-0.75,20,62.8,0.05569999999999416,6,48,3,13,0,35
996,243.07130432128906,1.125,14,64.36,0.05379999999999416,2,40,1,11,0,28
997,,0.0,21,61.11,0.05379999999999416,6,79,8,14,0,59
998,300.3433837890625,0.7058823529411765,20,41.31,0.05189999999999416,4,51,16,8,0,30
999,,1.9827586206896552,18,64.9,0.05189999999999416,0,58,9,12,0,37
1000,333.4931335449219,1.0735294117647058,20,37.77,0.05,2,68,23,7,0,40
1001,,0.5,20,61.8,0.05,4,52,4,11,0,39
1002,415.67926025390625,-0.014084507042253521,20,56.02,0.05,6,71,8,14,0,52
1003,,-0.5,16,65.19,0.05,6,56,38,0,0,18
1004,402.1474914550781,0.4074074074074074,18,68.3,0.05,4,54,35,0,0,19
1005,,-0.7623762376237624,20,39.61,0.05,2,101,77,26,0,4
1006,262.16412353515625,-1.1785714285714286,21,49.4,0.05,8,56,38,13,0,7
1007,,-1.0151515151515151,20,29.38,0.05,6,66,22,16,0,30
1008,218.92694091796875,0.2987012987012987,21,38.1,0.05,2,77,40,11,0,28
1009,,1.3125,14,65.03,0.05,2,32,2,22,0,8
1010,274.1571044921875,1.0833333333333333,21,51.24,0.05,2,60,17,23,0,23
1011,,2.0555555555555554,14,65.02,0.05,0,36,0,24,0,12
1012,234.29586791992188,1.703125,20,46.02,0.05,0,64,14,23,0,29
1013,,1.68,20,38.04,0.05,0,50,26,19,0,8
1014,265.3477783203125,0.28,20,49.53,0.05,2,100,32,45,0,25
1015,,0.7333333333333333,16,65.28,0.05,2,60,10,27,0,23
1016,289.652099609375,1.3653846153846154,16,68.12,0.05,0,52,10,22,0,20
1017,,0.6666666666666666,20,31.88,0.05,2,48,17,27,0,6
1018,343.5125732421875,1.5714285714285714,20,44.98,0.05,2,42,4,29,0,11
1019,,1.5,20,53.44,0.05,0,52,10,28,0,16
1020,303.2063293457031,1.72,20,60.22,0.05,0,50,6,28,0,18
1021,,1.5,20,32.06,0.05,2,42,11,24,0,9
1022,337.9256591796875,0.04819277108433735,21,41.08,0.05,4,83,16,59,0,10
1023,,0.2391304347826087,20,44.8,0.05,4,46,10,7,0,31
1024,320.90399169921875,0.6730769230769231,20,52.8,0.05,2,52,5,14,0,38
1025,,1.56,20,58.66,0.05,0,50,8,29,0,15
1026,270.9272766113281,1.0169491525423728,20,51.62,0.05,0,59,9,34,0,20
1027,,0.5735294117647058,20,53.31,0.05,4,68,18,6,0,48
1028,258.22247314453125,1.3157894736842106,21,58.41,0.05,2,76,24,1,0,53
1029,,1.2238805970149254,20,34.21,0.05,2,67,32,1,0,36
1030,308.47918701171875,0.3974358974358974,20,48.41,0.05,4,78,29,5,0,46
1031,,1.3835616438356164,20,50.56,0.05,0,73,35,12,0,28
1032,234.24098205566406,-0.1797752808988764,21,33.66,0.05,4,89,40,27,0,26
1033,,2.1875,21,41.65,0.05,0,48,23,4,0,23
1034,343.32232666015625,1.793103448275862,16,65.04,0.05,0,58,20,5,0,33
1035,,0.9814814814814815,20,55.68,0.05,2,54,14,20,0,23
1036,297.1087341308594,-0.6818181818181818,20,57.98,0.05,6,44,8,16,0,22
1037,,1.3777777777777778,20,40.81,0.05,0,45,21,23,0,6
1038,347.6214599609375,0.7764705882352941,20,35.24,0.05,0,85,42,40,0,6
1039,,0.375,20,49.67,0.05,2,104,50,22,0,35
1040,301.0064392089844,0.9122807017543859,20,39.85,0.05,0,114,59,25,0,32
1041,,1.0222222222222221,20,34.65,0.05,2,45,25,19,0,3
1042,299.0067443847656,1.4285714285714286,20,42.0,0.05,2,42,19,23,0,2
1043,,2.0185185185185186,20,62.05,0.05,0,54,6,16,0,34
1044,269.6112976074219,1.9038461538461537,20,56.08,0.05,0,52,6,16,0,34
1045,,1.8958333333333333,20,56.1,0.05,0,48,15,16,0,21
1046,207.08663940429688,2.261904761904762,20,58.11,0.05,0,42,11,13,0,20
1047,,2.25,20,59.6,0.05,0,48,15,7,0,28
1048,270.48760986328125,1.9482758620689655,18,65.03,0.05,0,58,11,12,0,35
1049,,1.26,20,54.58,0.05,0,50,11,27,0,14
1050,250.76673889160156,0.6875,20,43.67,0.05,2,48,20,21,0,11
1051,,0.25806451612903225,20,40.32,0.05,2,62,33,17,0,16
1052,259.14630126953125,1.2096774193548387,20,34.31,0.05,0,62,38,13,0,15
1053,,1.5227272727272727,20,41.26,0.05,0,44,6,28,0,16
1054,335.8927001953125,0.9130434782608695,20,60.55,0.05,2,46,5,33,0,10
1055,,2.1315789473684212,20,58.24,0.05,0,38,0,32,0,10
1056,275.6080322265625,1.8409090909090908,20,51.75,0.05,0,44,4,33,0,9
1057,,0.7604166666666666,20,47.42,0.05,2,96,40,13,0,46
1058,249.722900390625,1.734375,20,39.51,0.05,0,64,32,2,0,32
1059,,1.3620689655172413,20,42.65,0.05,2,58,24,9,0,27
1060,268.81195068359375,1.4,20,34.55,0.05,0,60,25,12,0,27
1061,,1.490909090909091,20,47.0,0.05,0,55,22,22,0,13
1062,303.2921447753906,1.6956521739130435,20,45.46,0.05,0,46,16,15,0,17
1063,,1.690909090909091,20,36.67,0.05,0,55,21,9,0,27
1064,252.3218994140625,1.7307692307692308,20,50.29,0.05,0,52,23,6,0,27
1065,,0.06153846153846154,20,48.31,0.05,4,65,30,8,0,29
1066,174.61431884765625,0.0,20,41.09,0.05,4,63,27,9,0,29
1067,,0.13157894736842105,20,48.5,0.05,4,38,9,18,0,13
1068,305.88165283203125,-0.1956521739130435,20,49.79,0.05,4,46,9,20,0,19
1069,,-0.828125,18,63.65,0.05,8,64,37,4,0,23
1070,293.82989501953125,-0.4642857142857143,20,53.52,0.05,6,56,35,5,0,20
1071,,1.6,20,50.28,0.05,0,60,31,4,0,29
1072,242.54534912109375,-0.7294117647058823,20,50.02,0.05,8,85,28,19,0,40
1073,,0.8585858585858586,20,43.36,0.05,2,99,31,4,0,67
1074,233.96270751953125,0.8356164383561644,20,42.2,0.05,2,73,31,1,0,44
1075,,2.0,20,57.88,0.05,0,54,14,15,0,27
1076,197.87339782714844,1.8076923076923077,20,38.32,0.05,0,52,26,10,0,20
1077,,1.4675324675324675,20,47.92,0.05,0,77,33,5,0,43
1078,302.91290283203125,0.26548672566371684,21,59.1,0.05,4,113,37,6,0,72
1079,,0.30357142857142855,20,37.75,0.05,2,56,18,17,0,23
1080,254.59339904785156,-0.7580645161290323,20,44.61,0.05,4,62,11,21,0,34
1081,,1.0491803278688525,20,42.15,0.05,0,61,28,9,0,30
1082,295.180419921875,0.5061728395061729,20,53.73,0.05,2,81,36,5,0,42
1083,,1.3125,21,54.87,0.05,2,64,12,8,0,46
1084,316.32861328125,1.3661971830985915,19,64.76,0.05,2,71,13,6,0,52
1085,,1.2608695652173914,20,47.85,0.05,0,46,12,20,0,16
1086,359.4521789550781,1.0,21,33.46,0.05,2,43,27,12,0,7
1087,,0.639344262295082,20,54.87,0.05,4,61,16,4,0,43
1088,261.2851867675781,1.6363636363636365,20,46.07,0.05,0,77,12,4,0,65
1089,,0.5714285714285714,20,42.54,0.05,2,91,29,6,0,62
1090,337.818115234375,1.7586206896551724,20,40.71,0.05,0,58,27,1,0,32
1091,,-0.24,18,65.47,0.05,4,50,3,19,0,28
1092,322.29339599609375,2.0,20,56.24,0.05,0,50,7,22,0,23
1093,,1.4423076923076923,18,65.61,0.05,0,52,14,28,0,12
1094,328.6697692871094,0.0,20,29.9,0.05,4,44,26,13,0,8
1095,,1.6935483870967742,20,63.68,0.05,0,62,0,32,0,32
1096,348.5589599609375,1.4,20,42.21,0.05,2,50,13,18,0,21
1097,,1.9807692307692308,20,62.36,0.05,0,52,6,21,0,27
1098,344.69647216796875,1.46,20,55.59,0.05,2,50,12,8,0,32
1099,,-0.631578947368421,14,65.47,0.05,4,38,2,14,0,22
1100,345.3698425292969,-0.6166666666666667,20,63.22,0.05,4,60,9,21,0,34
1101,,0.8105263157894737,20,46.79,0.05,2,95,34,3,0,62
1102,408.3642578125,0.00980392156862745,20,45.46,0.05,4,102,40,3,0,63
1103,,1.4666666666666666,20,48.78,0.05,0,60,20,3,0,41
1104,374.2232971191406,0.29545454545454547,20,56.94,0.05,4,88,35,6,0,51
1105,,0.6811594202898551,20,25.98,0.05,2,69,36,20,0,18
1106,319.14691162109375,0.2807017543859649,20,33.97,0.05,4,57,33,13,0,13
1107,,1.1515151515151516,20,54.55,0.05,0,66,23,14,0,32
1108,410.7108154296875,1.0892857142857142,20,41.17,0.05,0,56,21,13,0,28
1109,,1.2105263157894737,21,50.06,0.05,2,57,26,27,0,6
1110,373.94073486328125,1.5735294117647058,20,54.61,0.05,0,68,22,21,0,27
1111,,0.96,20,43.29,0.05,2,50,19,10,0,24
1112,303.939208984375,0.6379310344827587,20,56.8,0.05,2,58,25,10,0,26
1113,,1.4285714285714286,20,40.92,0.05,0,56,34,7,0,17
1114,242.856689453125,-1.0454545454545454,20,58.96,0.05,8,66,32,10,0,28
1115,,0.21153846153846154,18,65.4,0.05,4,52,12,36,0,4
1116,335.7850036621094,0.9318181818181818,20,62.09,0.05,2,44,9,29,0,8
1117,,-0.13580246913580246,20,34.51,0.05,2,81,61,19,0,5
1118,330.6300964355469,-0.40540540540540543,21,42.24,0.05,6,74,57,15,0,6
1119,,0.4666666666666667,20,42.64,0.05,0,75,35,18,0,27
1120,321.4418640136719,0.5555555555555556,20,48.75,0.05,2,54,31,12,0,15
1121,,-1.2575757575757576,20,54.69,0.05,8,66,41,20,0,9
1122,372.3597106933594,-1.15,20,29.7,0.05,6,100,59,25,0,21
1123,,1.7586206896551724,20,45.61,0.05,0,58,20,15,0,25
1124,261.54644775390625,1.1774193548387097,20,35.05,0.05,0,62,20,23,0,23
1125,,0.30120481927710846,23,41.9,0.05,4,83,60,8,0,19
1126,206.64459228515625,-0.9382716049382716,21,61.37,0.05,8,81,58,12,0,13
1127,,1.0895522388059702,21,26.7,0.05,0,67,22,25,0,25
1128,225.38912963867188,2.5,20,49.62,0.05,0,38,7,18,0,15
1129,,1.8653846153846154,20,59.21,0.05,0,52,22,13,0,19
1130,225.86578369140625,1.625,20,62.54,0.05,0,64,19,22,0,25
1131,,0.9827586206896551,20,56.0,0.05,2,58,25,24,0,11
1132,259.65887451171875,1.5740740740740742,20,43.22,0.05,0,54,33,16,0,9
1133,,1.2941176470588236,20,41.0,0.05,2,34,11,16,0,9
1134,233.47808837890625,2.142857142857143,20,63.76,0.05,0,42,2,36,0,6
1135,,-1.06,20,60.17,0.05,6,50,6,20,0,26
1136,281.8822021484375,0.8421052631578947,20,45.32,0.05,2,57,9,25,0,25
1137,,1.3508771929824561,20,64.6,0.05,0,57,10,28,0,21
1138,282.097412109375,1.4782608695652173,20,56.63,0.05,0,46,9,23,0,16
1139,,0.016666666666666666,20,35.1,0.05,4,60,18,27,0,19
1140,300.2608947753906,0.5652173913043478,20,52.1,0.05,2,46,12,23,0,13
1141,,1.1041666666666667,20,48.74,0.05,2,48,19,12,0,19
1142,265.30279541015625,0.9682539682539683,20,57.9,0.05,2,63,22,17,0,26
1143,,1.375,20,55.47,0.05,0,48,15,22,0,13
1144,256.7568054199219,1.3703703703703705,18,65.34,0.05,0,54,13,29,0,12
1145,,1.6666666666666667,20,42.6,0.05,2,42,8,10,0,26
1146,278.826171875,1.63013698630137,20,37.96,0.05,0,73,20,15,0,40
1147,,-1.1590909090909092,20,41.13,0.05,6,44,4,16,0,28
1148,305.51739501953125,0.23214285714285715,20,49.65,0.05,2,56,6,15,0,37
1149,,2.292682926829268,20,44.23,0.05,0,41,13,17,0,13
1150,212.39056396484375,1.3272727272727274,20,55.83,0.05,0,55,9,39,0,11
1151,,1.2857142857142858,20,53.64,0.05,2,49,7,15,0,29
1152,276.0684509277344,0.9285714285714286,20,49.74,0.05,2,56,8,18,0,32
1153,,1.7857142857142858,16,62.97,0.05,0,56,8,19,0,29
1154,218.06785583496094,1.9038461538461537,20,54.84,0.05,0,52,7,19,0,30
1155,,-0.019230769230769232,20,61.3,0.05,4,52,4,28,0,22
1156,292.7314147949219,-0.9,18,63.64,0.05,6,50,2,32,0,16
1157,,1.255813953488372,21,59.56,0.05,2,86,23,2,0,63
1158,196.6336669921875,1.9285714285714286,20,41.81,0.05,0,56,31,2,0,25
1159,,1.108695652173913,20,54.43,0.05,2,46,6,22,0,20
1160,241.79197692871094,0.48214285714285715,21,48.23,0.05,4,56,12,24,0,22
1161,,0.8936170212765957,20,51.87,0.05,2,47,7,27,0,15
1162,236.9769744873047,0.0,20,57.32,0.05,4,48,6,20,0,24
1163,,-0.7307692307692307,21,34.36,0.05,6,52,9,43,0,3
1164,370.2156677246094,1.3541666666666667,20,29.09,0.05,0,48,11,42,0,0
1165,,0.2037037037037037,20,60.96,0.05,4,54,8,27,0,21
1166,210.22564697265625,-1.1041666666666667,20,48.93,0.05,6,48,6,16,0,28
1167,,2.275,20,53.5,0.05,0,40,8,30,0,4
1168,221.9292755126953,2.210526315789474,20,41.11,0.05,0,38,10,22,0,8
1169,,1.8070175438596492,20,56.07,0.05,0,57,6,27,0,26
1170,210.89498901367188,0.6071428571428571,20,50.93,0.05,2,56,8,23,0,28
1171,,0.8627450980392157,16,64.15,0.05,2,51,12,25,0,14
1172,205.56484985351562,1.9230769230769231,20,64.14,0.05,0,52,20,14,0,20
1173,,0.2692307692307692,20,52.06,0.05,2,52,12,31,0,11
1174,215.7566680908203,2.0652173913043477,20,48.08,0.05,0,46,9,29,0,10
1175,,1.2982456140350878,20,46.65,0.05,0,57,0,42,0,17
1176,247.3332977294922,1.3863636363636365,20,51.12,0.05,0,44,5,34,0,9
1177,,1.7826086956521738,20,57.72,0.05,0,46,7,20,0,21
1178,233.26983642578125,-1.1521739130434783,20,61.24,0.05,6,46,7,15,0,26
1179,,1.7083333333333333,14,64.35,0.05,0,48,16,10,0,22
1180,217.30154418945312,1.0833333333333333,18,67.44,0.05,2,60,22,10,0,28
1181,,0.8979591836734694,19,67.68,0.05,2,98,24,12,0,62
1182,244.39959716796875,1.6666666666666667,14,67.42,0.05,0,54,16,7,0,31
1183,,1.5892857142857142,20,58.82,0.05,0,56,23,19,0,18
1184,207.87619018554688,1.625,16,64.06,0.05,0,56,16,20,0,20
1185,,1.6379310344827587,20,50.78,0.05,0,58,16,24,0,20
1186,267.5555419921875,2.0789473684210527,20,40.49,0.05,0,38,13,11,0,16
1187,,2.0652173913043477,20,49.05,0.05,0,46,1,35,0,12
1188,240.04319763183594,2.3333333333333335,20,45.33,0.05,0,36,0,26,0,14
1189,,-0.1746031746031746,20,51.26,0.05,4,63,15,33,0,17
1190,251.47586059570312,1.625,20,51.29,0.05,0,48,9,26,0,15
1191,,1.2179487179487178,20,47.04,0.05,0,78,42,1,0,37
1192,193.51766967773438,0.9393939393939394,20,51.13,0.05,2,66,32,2,0,34
1193,,1.4428571428571428,20,54.19,0.05,0,70,22,9,0,41
1194,285.78619384765625,0.03488372093023256,20,61.69,0.05,2,86,34,12,0,42
1195,,0.9621212121212122,16,65.16,0.05,0,132,64,5,0,65
1196,275.33062744140625,0.8482142857142857,20,56.55,0.05,2,112,56,3,0,55
1197,,1.5135135135135136,20,52.68,0.05,0,74,20,14,0,43
1198,247.31582641601562,1.4761904761904763,21,61.83,0.05,0,84,21,15,0,50
1199,,0.84,20,54.83,0.05,2,50,8,18,0,26
1200,255.45654296875,-1.0,20,58.88,0.05,6,42,2,15,0,27
1201,,0.375,20,45.42,0.05,4,48,8,25,0,17
1202,297.1618957519531,1.0217391304347827,20,45.52,0.05,2,46,6,29,0,15
1203,,-2.477272727272727,20,58.36,0.05,10,44,34,6,0,6
1204,267.62115478515625,-2.240740740740741,22,38.38,0.05,10,54,42,7,0,8
1205,,0.6363636363636364,20,44.67,0.05,2,44,5,18,0,23
1206,186.05584716796875,1.5,20,54.89,0.05,2,42,2,32,0,10
1207,,0.3,20,54.23,0.05,4,60,35,11,0,16
1208,327.534912109375,-0.15789473684210525,21,36.87,0.05,4,57,31,13,0,15
1209,,0.2619047619047619,22,54.93,0.05,2,84,14,71,0,3
1210,235.65875244140625,1.9565217391304348,20,55.27,0.05,0,46,8,38,0,2
1211,,-0.6296296296296297,21,34.6,0.05,6,54,21,33,0,5
1212,215.3796844482422,0.6415094339622641,20,27.71,0.05,2,53,26,20,0,9
1213,,2.1875,18,64.76,0.05,0,48,9,10,0,29
1214,207.1897430419922,2.06,20,55.6,0.05,0,50,9,15,0,28
1215,,0.9411764705882353,20,53.46,0.05,2,68,20,27,0,23
1216,224.64068603515625,1.6851851851851851,20,55.94,0.05,0,54,15,25,0,18
1217,,0.74,20,60.57,0.05,2,50,9,26,0,17
1218,172.2330322265625,1.0833333333333333,16,64.69,0.05,0,60,13,23,0,24
1219,,-0.9615384615384616,20,60.97,0.05,6,52,8,30,0,16
1220,273.76885986328125,2.0652173913043477,20,58.74,0.05,0,46,13,20,0,15
1221,,1.6724137931034482,20,55.85,0.05,0,58,9,21,0,32
1222,198.81607055664062,2.122448979591837,20,52.31,0.05,0,49,8,18,0,25
1223,,1.6666666666666667,20,42.17,0.05,0,57,19,13,0,27
1224,257.7725830078125,1.9814814814814814,20,58.68,0.05,0,54,10,19,0,27
1225,,1.5166666666666666,14,64.32,0.05,0,60,20,6,0,34
1226,245.28622436523438,0.44,20,45.36,0.05,4,75,27,12,0,38
1227,,1.2077922077922079,20,34.52,0.05,0,77,24,11,0,46
1228,215.83546447753906,1.358695652173913,16,64.45,0.05,0,92,23,15,0,54
1229,,1.5735294117647058,18,67.72,0.05,0,68,13,12,0,43
1230,270.08587646484375,1.121212121212121,20,38.18,0.05,2,66,18,13,0,37
1231,,-4.388888888888889,16,63.37,0.05,12,36,18,6,0,12
1232,238.71826171875,-1.2777777777777777,14,64.77,0.05,6,36,18,3,0,15
1233,,-0.4722222222222222,20,58.61,0.05,6,72,34,5,0,35
1234,343.949951171875,0.16666666666666666,20,52.96,0.05,4,78,33,6,0,41
1235,,0.5230769230769231,20,45.74,0.05,4,65,17,4,0,48
1236,332.3243713378906,1.296875,20,48.78,0.05,2,64,15,4,0,47
1237,,-0.19642857142857142,20,19.68,0.05,2,56,33,23,0,6
1238,275.54766845703125,0.27058823529411763,21,25.68,0.05,0,85,59,20,0,10
1239,,-0.8484848484848485,20,51.4,0.05,6,66,48,15,0,7
1240,180.22567749023438,-0.9848484848484849,20,31.7,0.05,6,66,44,18,0,8
1241,,1.3442622950819672,20,38.0,0.05,0,61,33,4,0,26
1242,235.1658935546875,0.5303030303030303,20,39.95,0.05,2,66,34,3,0,32
1243,,1.2173913043478262,20,37.56,0.05,2,46,16,19,0,13
1244,234.5689697265625,0.6666666666666666,20,48.6,0.05,2,48,15,30,0,7
1245,,1.0476190476190477,20,33.95,0.05,2,63,25,6,0,34
1246,233.06698608398438,1.06,20,29.18,0.05,2,50,15,6,0,31
1247,,1.0,20,39.76,0.05,2,50,5,25,0,22
1248,280.1059875488281,0.7959183673469388,20,40.54,0.05,2,49,5,25,0,21
1249,,0.5757575757575758,20,43.81,0.05,2,66,3,45,0,20
1250,236.69349670410156,-0.45,20,47.27,0.05,4,40,2,24,0,18
1251,,2.0869565217391304,20,49.76,0.05,0,46,4,32,0,12
1252,332.0530700683594,1.4318181818181819,20,50.36,0.05,2,44,3,34,0,9
1253,,2.261904761904762,20,53.32,0.05,0,42,5,30,0,9
1254,256.6252746582031,0.8181818181818182,20,53.9,0.05,2,44,13,20,0,13
1255,,2.0869565217391304,20,56.09,0.05,0,46,5,20,0,23
1256,237.78622436523438,1.1785714285714286,20,34.06,0.05,2,56,13,26,0,21
1257,,1.3428571428571427,20,41.67,0.05,2,35,8,12,0,17
1258,196.30545043945312,-0.23076923076923078,20,46.68,0.05,6,52,19,19,0,16
1259,,2.2,20,60.28,0.05,0,40,12,11,0,19
1260,262.06488037109375,1.6491228070175439,20,38.51,0.05,0,57,19,11,0,29
1261,,2.5714285714285716,20,37.73,0.05,0,28,5,16,0,9
1262,268.6204833984375,2.236842105263158,20,40.29,0.05,0,38,10,20,0,10
1263,,0.041666666666666664,20,48.51,0.05,4,48,7,13,0,30
1264,274.7523498535156,1.2380952380952381,20,44.47,0.05,2,42,5,12,0,27
1265,,-0.54,20,57.81,0.05,6,50,0,20,0,32
1266,201.41220092773438,1.5454545454545454,20,58.6,0.05,0,55,4,24,0,31
1267,,0.660377358490566,20,55.52,0.05,2,53,4,36,0,17
1268,214.971435546875,2.255813953488372,20,49.89,0.05,0,43,9,17,0,19
1269,,-0.058823529411764705,20,62.61,0.05,4,51,7,21,0,25
1270,270.34326171875,2.4285714285714284,20,37.46,0.05,0,35,7,12,0,18
1271,,1.2253521126760563,21,44.52,0.05,0,71,21,15,0,37
1272,258.4485168457031,1.0,20,51.18,0.05,2,71,21,16,0,36
1273,,0.5135135135135135,20,30.51,0.05,0,74,15,41,0,21
1274,250.1766357421875,0.6666666666666666,20,53.95,0.05,2,51,5,32,0,16
1275,,-0.26785714285714285,20,42.41,0.05,4,56,11,15,0,32
1276,354.9537048339844,1.0681818181818181,20,51.2,0.05,2,44,6,23,0,17
1277,,2.35,20,47.96,0.05,0,40,3,31,0,8
1278,283.10064697265625,1.4603174603174602,20,45.31,0.05,0,63,12,36,0,17
1279,,0.7454545454545455,20,49.17,0.05,4,55,7,16,0,35
1280,223.25123596191406,1.1875,19,64.8,0.05,2,96,16,16,0,64
1281,,1.3555555555555556,20,58.02,0.05,2,45,7,31,0,9
1282,244.23846435546875,0.13157894736842105,20,59.59,0.05,6,38,7,25,0,8
1283,,2.4705882352941178,20,41.39,0.05,0,34,9,18,0,9
1284,216.50836181640625,1.7916666666666667,20,32.38,0.05,0,48,15,25,0,10
1285,,0.9,20,43.56,0.05,2,50,3,38,0,11
1286,343.238525390625,1.5238095238095237,20,33.22,0.05,0,63,2,48,0,15
1287,,0.0784313725490196,21,38.02,0.05,4,51,11,34,0,8
1288,226.95526123046875,1.0263157894736843,20,37.0,0.05,2,38,9,21,0,10
1289,,1.1333333333333333,16,64.81,0.05,2,75,14,10,0,51
1290,230.1249542236328,1.3703703703703705,16,67.93,0.05,0,81,18,9,0,54
1291,,2.076923076923077,20,54.79,0.05,0,52,14,12,0,28
1292,233.39413452148438,1.8620689655172413,20,62.84,0.05,0,58,17,15,0,28
1293,,0.018518518518518517,20,41.26,0.05,6,54,13,7,0,36
1294,271.74407958984375,0.8484848484848485,21,44.62,0.05,2,66,14,11,0,43
1295,,1.5405405405405406,20,37.86,0.05,0,74,36,8,0,32
1296,193.55001831054688,1.0606060606060606,20,31.2,0.05,2,66,33,8,0,27
1297,,1.765625,20,59.54,0.05,0,64,12,15,0,39
1298,328.81658935546875,1.8709677419354838,20,58.25,0.05,0,62,7,17,0,40
1299,,0.2948717948717949,20,48.27,0.05,4,78,28,6,0,46
1300,300.8231506347656,0.9746835443037974,18,64.77,0.05,2,79,33,4,0,42
1301,,1.4736842105263157,20,48.24,0.05,0,57,36,4,0,22
1302,224.70294189453125,0.14150943396226415,20,28.15,0.05,1,106,57,15,0,38
1303,,-0.6346153846153846,20,59.53,0.05,6,52,34,5,0,15
1304,230.57962036132812,-0.9772727272727273,20,32.48,0.05,6,44,40,3,0,5
1305,,-1.5166666666666666,20,61.74,0.05,8,60,5,29,0,28
1306,258.4984436035156,-0.5,14,64.55,0.05,4,42,2,16,0,24
1307,,1.819672131147541,21,48.97,0.05,0,61,29,8,0,26
1308,287.58123779296875,0.3870967741935484,20,54.98,0.05,4,62,28,13,0,23
1309,,1.1842105263157894,20,41.37,0.05,2,38,13,16,0,13
1310,283.601318359375,1.4166666666666667,20,38.09,0.05,0,48,8,23,0,19
1311,,1.0961538461538463,18,64.75,0.05,2,52,8,16,0,28
1312,225.96798706054688,1.3461538461538463,16,67.21,0.05,0,52,6,26,0,20
1313,,1.2162162162162162,20,48.99,0.05,0,74,25,14,0,38
1314,266.25372314453125,1.3085106382978724,20,31.46,0.05,0,94,32,19,0,45
1315,,1.467741935483871,21,45.84,0.05,2,62,16,2,0,46
1316,274.91070556640625,1.6071428571428572,21,43.43,0.05,2,56,10,1,0,47
1317,,1.3428571428571427,19,64.6,0.05,2,70,14,8,0,48
1318,246.48141479492188,1.330188679245283,16,67.63,0.05,0,106,23,12,0,71
1319,,0.25,20,59.06,0.05,4,68,27,14,0,29
1320,184.86924743652344,0.14814814814814814,20,55.96,0.05,4,54,19,11,0,28
1321,,1.3695652173913044,20,45.3,0.05,2,46,9,18,0,22
1322,158.94058227539062,1.8297872340425532,20,55.79,0.05,0,47,4,28,0,19
1323,,1.0,21,41.17,0.05,0,60,14,14,0,36
1324,301.4110107421875,1.7142857142857142,20,52.4,0.05,0,56,9,10,0,41
1325,,1.1666666666666667,20,45.13,0.05,2,42,3,22,0,19
1326,242.18533325195312,-0.14583333333333334,20,46.95,0.05,4,48,3,37,0,10
1327,,0.875,20,40.77,0.05,2,72,32,4,0,40
1328,238.67889404296875,0.4794520547945205,20,57.14,0.05,4,73,22,7,0,48
1329,,0.3888888888888889,20,42.55,0.05,4,54,28,10,0,18
1330,223.5987091064453,0.38461538461538464,20,45.85,0.05,4,52,25,10,0,19
1331,,1.2473118279569892,21,57.48,0.05,2,93,22,2,0,71
1332,214.76568603515625,2.32,20,44.27,0.05,0,50,13,0,0,39
1333,,1.34375,20,34.39,0.05,0,64,30,14,0,25
1334,321.549072265625,0.6027397260273972,21,43.71,0.05,2,73,32,12,0,31
1335,,-0.85,20,59.72,0.05,8,60,31,1,0,30
1336,199.70741271972656,-0.9649122807017544,20,60.83,0.05,8,57,32,2,0,25
1337,,-0.6268656716417911,21,51.14,0.05,6,67,34,13,0,22
1338,237.8240203857422,0.1780821917808219,20,51.99,0.05,4,73,42,16,0,17
1339,,0.5,20,57.92,0.05,4,74,33,4,0,40
1340,220.52259826660156,1.1355932203389831,20,49.93,0.05,2,59,33,1,0,27
1341,,1.647887323943662,20,53.43,0.05,0,71,40,0,0,33
1342,230.66188049316406,1.4444444444444444,20,35.37,0.05,2,54,30,0,0,26
1343,,0.42857142857142855,20,53.28,0.05,4,77,34,5,0,40
1344,271.68072509765625,-0.21428571428571427,16,62.68,0.05,6,84,33,2,0,49
1345,,0.6666666666666666,20,39.82,0.05,4,45,23,3,0,21
1346,268.84625244140625,-1.032258064516129,18,62.6,0.05,8,62,23,2,0,39
1347,,-0.7391304347826086,20,56.39,0.05,6,46,30,9,0,9
1348,217.44039916992188,-1.2745098039215685,18,62.76,0.05,8,51,28,6,0,17
1349,,0.3409090909090909,18,67.44,0.05,4,44,1,22,0,21
1350,198.74496459960938,1.5217391304347827,20,47.34,0.05,2,46,8,16,0,24
1351,,1.5571428571428572,20,40.01,0.05,0,70,16,3,0,55
1352,200.03317260742188,1.8571428571428572,20,47.74,0.05,0,70,13,4,0,55
1353,,0.11363636363636363,16,64.35,0.05,4,44,12,18,0,14
1354,259.35040283203125,1.0434782608695652,20,51.82,0.05,2,46,16,13,0,21
1355,,0.5283018867924528,20,60.06,0.05,2,53,7,18,0,30
1356,267.5091552734375,1.9791666666666667,20,57.79,0.05,0,48,2,28,0,20
1357,,-0.8809523809523809,18,64.66,0.05,6,42,1,20,0,21
1358,162.3275604248047,1.0238095238095237,20,62.32,0.05,2,42,4,21,0,19
1359,,1.575,20,54.71,0.05,2,40,7,26,0,9
1360,274.30194091796875,0.9772727272727273,20,54.92,0.05,2,44,8,24,0,14
1361,,1.4807692307692308,20,39.08,0.05,0,52,13,13,0,30
1362,218.44140625,-0.7222222222222222,18,64.6,0.05,6,54,2,21,0,31
