episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
2455,,0.7868852459016393,20,20.89,0.05,2,61,21,40,0,3
2456,8.85127067565918,-0.36,20,24.86,0.05,2,50,18,34,0,4
2457,,-0.7719298245614035,20,48.31,0.05,6,57,10,38,0,13
2458,10.685365676879883,-1.6627906976744187,20,53.4,0.05,12,86,27,52,0,9
2459,,0.6896551724137931,18,63.33,0.05,4,58,33,10,0,15
2460,7.949946403503418,-3.303030303030303,20,65.65,0.05,12,66,27,11,0,30
2461,,-0.6710526315789473,20,38.92,0.05,6,76,8,41,0,30
2462,8.36690616607666,-0.6197183098591549,20,24.89,0.05,4,71,11,43,0,19
2463,,-0.15714285714285714,20,24.87,0.05,6,70,36,25,0,11
2464,8.570552825927734,0.045454545454545456,20,21.58,0.05,4,44,31,15,0,2
2465,,-1.1951219512195121,20,52.45,0.05,10,82,12,32,0,40
2466,7.178072929382324,-1.2244897959183674,18,63.38,0.05,8,98,16,35,0,49
2467,,-0.17857142857142858,20,65.74,0.05,8,56,8,36,0,14
2468,6.994436740875244,0.2289156626506024,20,38.74,0.05,6,83,11,52,0,24
2469,,-2.9393939393939394,20,60.11,0.05,12,66,9,21,0,38
2470,5.432749271392822,-1.3523809523809525,20,46.65,0.05,6,105,17,40,0,54
2471,,0.22727272727272727,20,40.07,0.05,6,44,6,29,0,11
2472,7.097517013549805,-1.1555555555555554,20,41.01,0.05,8,45,6,27,0,15
2473,,-0.5957446808510638,20,20.97,0.05,6,94,2,77,0,19
2474,8.340339660644531,0.4444444444444444,20,29.0,0.05,2,126,8,109,0,11
2475,,-0.3793103448275862,20,52.64,0.05,8,58,21,23,0,16
2476,8.218267440795898,1.4252873563218391,20,32.42,0.05,2,87,35,41,0,17
2477,,-4.782608695652174,18,63.93,0.05,16,46,0,7,0,39
2478,8.84107780456543,-5.761904761904762,20,66.38,0.05,16,42,0,5,0,39
2479,,-1.411214953271028,20,46.32,0.05,10,107,33,44,0,32
2480,10.99118709564209,-3.081081081081081,18,63.36,0.05,16,74,15,25,0,34
2481,,-1.4722222222222223,20,27.41,0.05,8,36,10,15,0,13
2482,10.53940200805664,-1.9545454545454546,20,52.87,0.05,10,44,3,25,0,18
2483,,-1.5512820512820513,21,18.02,0.05,12,78,14,54,0,16
2484,10.944297790527344,-0.4574468085106383,23,38.55,0.05,6,94,17,60,0,25
2485,,-2.425,20,35.49,0.05,10,40,9,15,0,18
2486,10.98377799987793,-1.4411764705882353,20,54.74,0.05,10,68,2,23,0,47
2487,,-0.7058823529411765,18,63.6,0.05,10,68,42,1,0,25
2488,10.607465744018555,0.9054054054054054,21,28.4,0.05,2,74,41,19,0,16
2489,,1.511111111111111,20,58.51,0.05,2,90,55,9,0,30
2490,9.951684951782227,1.3,20,47.98,0.05,2,100,65,9,0,30
2491,,2.84375,22,59.52,0.05,0,64,64,2,0,2
2492,9.36786937713623,-0.15463917525773196,20,27.0,0.05,8,97,75,8,0,18
2493,,-0.7252747252747253,20,60.09,0.05,10,182,30,15,0,143
2494,11.175838470458984,-0.27586206896551724,20,45.06,0.05,6,116,23,4,0,97
2495,,-0.7872340425531915,20,58.95,0.05,10,94,47,36,0,13
2496,8.574406623840332,0.2706766917293233,20,52.96,0.05,6,133,63,62,0,10
2497,,-0.2125,20,31.78,0.05,6,80,1,57,0,24
2498,12.267053604125977,-0.38636363636363635,20,27.29,0.05,6,88,4,72,0,19
2499,,0.5492957746478874,20,21.11,0.05,2,71,51,21,0,3
2500,10.210758209228516,1.0133333333333334,20,23.33,0.05,4,75,58,19,0,1
2501,,-1.3225806451612903,20,39.06,0.05,6,93,5,51,0,43
2502,9.358210563659668,-4.3076923076923075,18,62.69,0.05,16,52,2,16,0,34
2503,,-1.2777777777777777,20,45.09,0.05,8,72,31,39,0,6
2504,9.644376754760742,-0.125,20,45.55,0.05,4,64,19,41,0,8
2505,,-7.25,18,63.1,0.05,18,40,0,0,0,40
2506,9.597671508789062,-7.045454545454546,20,65.02,0.05,18,44,1,1,0,44
2507,,2.0344827586206895,20,38.41,0.05,2,58,43,11,0,6
2508,7.133212089538574,2.0303030303030303,20,56.08,0.05,2,66,56,7,0,5
2509,,1.8613861386138615,21,56.84,0.05,0,101,0,68,0,35
2510,8.225757598876953,-0.03571428571428571,20,52.17,0.05,6,56,5,37,0,16
2511,,-0.10666666666666667,20,18.97,0.05,6,75,8,55,0,19
2512,6.345561981201172,0.472,20,37.88,0.05,4,125,17,83,0,33
2513,,-0.7333333333333333,22,45.99,0.05,8,60,20,39,0,4
2514,6.850438594818115,0.0,22,37.92,0.05,4,50,19,37,0,1
2515,,1.4594594594594594,20,19.83,0.05,4,37,30,7,0,2
2516,10.177691459655762,1.6133333333333333,21,51.66,0.05,2,75,69,8,0,2
2517,,-1.2941176470588236,20,58.53,0.05,10,68,2,28,0,42
2518,8.329551696777344,-3.8260869565217392,18,62.29,0.05,14,46,2,9,0,35
2519,,-2.8205128205128207,20,65.67,0.05,16,78,3,9,0,68
2520,9.765384674072266,-7.142857142857143,18,61.25,0.05,18,42,1,4,0,37
2521,,0.012048192771084338,21,37.51,0.05,6,83,52,20,0,15
2522,5.648792266845703,0.0,20,45.83,0.05,6,102,79,21,0,6
2523,,0.07547169811320754,21,26.21,0.05,4,53,19,35,0,4
2524,4.936870574951172,-0.746268656716418,20,28.81,0.05,12,67,33,34,0,2
2525,,-1.894736842105263,18,62.95,0.05,12,76,34,31,0,13
2526,6.555017471313477,-2.0697674418604652,20,64.81,0.05,14,86,39,38,0,11
2527,,0.8307692307692308,21,24.66,0.05,4,65,50,12,0,6
2528,9.095197677612305,0.8732394366197183,20,28.26,0.05,4,71,54,9,0,10
2529,,-7.5,18,63.03,0.05,18,36,2,12,0,22
2530,7.764678955078125,-5.75,20,64.84,0.05,18,48,8,15,0,27
2531,,-0.09090909090909091,20,17.0,0.05,8,55,3,47,0,10
2532,7.124895095825195,1.3692307692307693,21,36.13,0.05,4,65,5,55,0,7
2533,,1.6756756756756757,20,23.73,0.05,0,74,11,58,0,11
2534,7.692135810852051,2.074074074074074,20,24.66,0.05,0,54,9,39,0,10
2535,,-1.7096774193548387,20,27.05,0.05,12,62,30,31,0,3
2536,6.892874717712402,-0.5409836065573771,20,38.56,0.05,6,61,25,37,0,3
2537,,-0.13,20,31.12,0.05,4,100,63,36,0,5
2538,6.096118927001953,2.3,20,29.75,0.05,2,50,42,10,0,0
2539,,1.0740740740740742,20,23.75,0.05,2,54,14,34,0,16
2540,5.950544357299805,1.2207792207792207,20,31.33,0.05,0,77,14,54,0,17
2541,,-1.9268292682926829,20,20.46,0.05,12,41,3,35,0,5
2542,6.658358573913574,0.8032786885245902,20,23.73,0.05,4,61,4,50,0,9
2543,,1.4216867469879517,21,45.34,0.05,2,83,74,10,0,3
2544,8.892617225646973,1.8933333333333333,20,44.59,0.05,2,75,67,8,0,2
2545,,1.28,20,31.91,0.05,2,75,2,50,0,25
2546,8.008264541625977,-0.7777777777777778,20,46.39,0.05,8,54,2,34,0,20
2547,,-7.045454545454546,18,60.65,0.05,18,44,1,1,0,42
2548,9.407431602478027,-3.3333333333333335,20,58.25,0.05,14,60,2,3,0,59
2549,,1.5,21,29.5,0.05,2,66,2,42,0,24
2550,7.182905673980713,-1.542857142857143,20,37.82,0.05,10,70,5,32,0,35
2551,,-7.25,18,61.22,0.05,18,40,1,1,0,38
2552,6.692253112792969,-3.3658536585365852,20,63.59,0.05,16,82,2,6,0,78
2553,,-2.3076923076923075,18,62.53,0.05,12,52,2,20,0,30
2554,5.479621410369873,-0.3698630136986301,21,64.49,0.05,6,73,1,33,0,41
2555,,1.0571428571428572,20,26.77,0.05,0,105,45,30,0,34
2556,7.770342826843262,-0.5434782608695652,20,25.64,0.05,4,92,49,27,0,22
2557,,-4.4,18,60.97,0.05,16,60,0,17,0,43
2558,9.04679012298584,-2.3846153846153846,20,58.34,0.05,14,78,5,19,0,56
2559,,2.0,21,38.12,0.05,0,76,49,28,0,1
2560,9.149017333984375,-0.40540540540540543,20,44.21,0.05,6,74,42,31,0,3
2561,,0.7625,20,19.54,0.05,4,80,47,25,0,12
2562,9.471155166625977,1.5121951219512195,20,58.22,0.05,2,82,54,23,0,7
2563,,1.7454545454545454,21,31.3,0.05,0,55,31,26,0,2
2564,10.293588638305664,0.7631578947368421,20,31.92,0.05,0,76,35,42,0,3
2565,,-1.146341463414634,20,21.83,0.05,6,82,35,51,0,1
2566,9.023738861083984,1.0701754385964912,20,45.18,0.05,0,114,54,60,0,4
2567,,0.4268292682926829,20,39.34,0.05,4,82,31,54,0,1
2568,7.020655155181885,-0.08771929824561403,20,18.88,0.05,6,57,17,44,0,0
2569,,0.8333333333333334,20,30.95,0.05,2,108,31,78,0,1
2570,6.253145694732666,2.8846153846153846,20,23.5,0.05,0,52,7,47,0,0
2571,,1.1,20,26.52,0.05,2,80,70,8,0,7
2572,6.108639240264893,0.7464788732394366,22,18.23,0.05,4,71,64,8,0,6
2573,,0.5555555555555556,21,24.65,0.05,4,63,19,48,0,0
2574,8.012605667114258,0.3125,20,38.09,0.05,6,64,11,47,0,8
2575,,0.0,22,51.65,0.05,6,71,52,2,0,21
2576,5.608246326446533,-1.4153846153846155,20,45.09,0.05,10,65,41,2,0,24
2577,,-2.0392156862745097,18,63.2,0.05,14,102,17,6,0,81
2578,7.019564151763916,-0.9722222222222222,21,60.9,0.05,12,144,21,21,0,108
2579,,-2.3255813953488373,20,30.85,0.05,14,86,40,22,0,26
2580,7.403693675994873,-0.5764705882352941,21,44.64,0.05,8,85,49,11,0,29
2581,,1.4615384615384615,20,17.96,0.05,2,65,50,10,0,9
2582,6.83758544921875,0.43333333333333335,21,21.79,0.05,4,60,51,6,0,7
2583,,0.1566265060240964,20,24.52,0.05,6,83,82,5,0,2
2584,8.949790954589844,2.923076923076923,21,52.64,0.05,0,52,56,1,0,0
2585,,0.21153846153846154,20,22.19,0.05,6,52,6,47,0,2
2586,8.450520515441895,0.45714285714285713,20,19.07,0.05,2,70,23,52,0,2
2587,,1.68,21,27.72,0.05,4,50,50,2,0,0
2588,6.892279624938965,0.8309859154929577,20,17.76,0.05,4,71,71,1,0,5
2589,,0.14285714285714285,20,25.46,0.05,5,42,37,4,0,5
2590,8.277482032775879,2.9310344827586206,20,59.23,0.05,0,58,57,1,0,2
2591,,0.18181818181818182,21,17.5,0.05,4,77,77,6,0,1
2592,6.363579273223877,0.9861111111111112,21,25.38,0.05,3,72,56,13,0,8
2593,,-0.8923076923076924,22,18.27,0.05,10,65,67,3,0,3
2594,9.924310684204102,2.9310344827586206,18,62.57,0.05,0,58,55,3,0,0
2595,,-0.04,20,33.56,0.05,2,50,21,29,0,2
2596,8.919588088989258,0.03508771929824561,20,27.52,0.05,6,114,31,84,0,3
2597,,-0.030303030303030304,20,16.25,0.05,6,66,13,56,0,2
2598,5.85073709487915,0.8571428571428571,20,31.88,0.05,1,84,16,71,0,3
2599,,1.2816901408450705,21,30.94,0.05,2,71,14,58,0,1
2600,7.1718854904174805,2.1272727272727274,21,22.49,0.05,2,55,4,50,0,3
2601,,2.5,20,25.24,0.05,0,52,9,45,0,2
2602,5.915592193603516,0.0684931506849315,20,28.39,0.05,6,73,28,45,0,2
2603,,0.578125,20,37.89,0.05,4,64,12,40,0,14
2604,7.529577732086182,-1.2666666666666666,20,44.8,0.05,6,60,8,34,0,20
2605,,1.4,21,25.55,0.05,0,60,34,29,0,4
2606,6.242300033569336,-0.6428571428571429,20,17.76,0.05,8,70,55,19,0,1
2607,,-0.3125,20,22.4,0.05,6,64,49,17,0,0
2608,7.392538070678711,1.0689655172413792,20,15.9,0.05,3,58,44,17,0,1
2609,,1.0833333333333333,20,38.57,0.05,2,72,23,52,0,1
2610,5.733111381530762,1.8275862068965518,20,45.3,0.05,0,58,20,37,0,3
2611,,0.9574468085106383,20,57.93,0.05,2,94,42,54,0,2
2612,6.177217483520508,1.0588235294117647,20,32.86,0.05,4,51,30,23,0,0
2613,,-0.06944444444444445,21,25.11,0.05,4,72,71,4,0,3
2614,5.7887773513793945,0.5964912280701754,21,18.04,0.05,4,57,50,11,0,0
2615,,0.423728813559322,21,38.48,0.05,2,59,24,40,0,1
2616,5.251919746398926,-0.4,20,51.67,0.05,6,60,23,39,0,0
2617,,0.9361702127659575,21,24.49,0.05,2,94,10,85,0,3
2618,7.891749382019043,0.25,20,25.38,0.05,4,68,12,61,0,1
2619,,0.9607843137254902,21,23.0,0.05,6,51,42,12,0,0
2620,7.912411689758301,2.1666666666666665,20,63.08,0.05,2,60,57,2,0,3
2621,,0.2465753424657534,22,17.66,0.05,5,73,33,42,0,3
2622,5.592388153076172,1.0816326530612246,21,31.5,0.05,2,98,35,66,0,3
2623,,0.3469387755102041,20,22.03,0.05,8,49,42,7,0,2
2624,7.207627296447754,-1.8222222222222222,20,15.47,0.05,10,45,37,10,0,2
2625,,1.2,20,34.7,0.05,4,45,40,5,0,4
2626,5.3328351974487305,0.0196078431372549,20,22.49,0.05,8,51,42,9,0,2
2627,,-5.555555555555555,18,62.94,0.05,18,36,8,5,0,23
2628,7.352066993713379,-2.6296296296296298,20,58.19,0.05,14,54,18,7,0,31
2629,,-5.083333333333333,18,62.2,0.05,16,48,17,17,0,16
2630,5.422818183898926,0.4375,20,30.41,0.05,4,64,27,32,0,7
2631,,-0.543859649122807,20,27.78,0.05,8,57,50,4,0,5
2632,8.035305976867676,2.1923076923076925,20,46.13,0.05,2,52,53,2,0,1
2633,,1.5555555555555556,20,51.81,0.05,2,54,50,2,0,6
2634,6.621042251586914,0.04081632653061224,20,16.77,0.05,8,49,41,8,0,4
2635,,-2.3076923076923075,18,62.94,0.05,12,52,22,25,0,5
2636,5.447314739227295,0.6981132075471698,21,31.66,0.05,4,53,17,34,0,6
2637,,-0.16176470588235295,21,18.06,0.05,6,68,7,63,0,5
2638,8.483488082885742,1.6545454545454545,20,23.89,0.05,2,55,3,54,0,2
2639,,0.9302325581395349,20,19.39,0.05,2,86,56,35,0,1
2640,6.44172477722168,-0.4875,20,34.65,0.05,7,80,61,14,0,9
2641,,0.92,20,44.66,0.05,4,50,47,4,0,3
2642,7.844503402709961,1.2763157894736843,20,24.15,0.05,2,76,61,10,0,9
2643,,-3.28125,20,58.82,0.05,14,64,20,4,0,44
2644,6.456998825073242,-0.6,21,45.42,0.05,8,65,30,8,0,32
2645,,0.16666666666666666,21,17.06,0.05,4,84,24,64,0,4
2646,10.840412139892578,1.9264705882352942,20,21.37,0.05,0,68,22,48,0,0
2647,,0.20689655172413793,20,59.2,0.05,4,58,0,30,0,30
2648,9.145483016967773,0.0,18,63.0,0.05,4,66,1,34,0,31
2649,,0.6617647058823529,20,30.62,0.05,4,68,21,37,0,14
2650,8.788253784179688,-1.2666666666666666,18,62.41,0.05,10,60,27,26,0,7
2651,,-0.7818181818181819,20,45.04,0.05,6,110,15,39,0,58
2652,10.025378227233887,-1.3780487804878048,21,45.84,0.05,8,82,12,31,0,44
2653,,0.0,18,62.56,0.05,6,60,49,6,0,5
2654,8.460050582885742,-0.15053763440860216,20,27.07,0.05,6,93,61,16,0,20
2655,,-1.59375,20,51.01,0.05,8,64,1,19,0,48
2656,9.91366958618164,-4.344827586206897,18,62.32,0.05,14,58,0,9,0,51
2657,,0.9852941176470589,20,26.94,0.05,4,68,55,12,0,5
2658,7.7429399490356445,0.5806451612903226,20,48.74,0.05,2,93,81,5,0,11
2659,,-0.2542372881355932,19,62.46,0.05,8,59,34,1,0,24
2660,7.2605977058410645,0.43859649122807015,21,65.15,0.05,6,57,30,7,0,22
2661,,2.769230769230769,20,57.98,0.05,0,52,48,4,0,2
2662,9.247989654541016,2.4545454545454546,20,37.99,0.05,0,44,43,4,0,1
2663,,-2.78125,18,63.24,0.05,12,64,5,13,0,46
2664,8.917222023010254,-2.717391304347826,20,58.91,0.05,12,92,6,21,0,67
2665,,0.5949367088607594,22,59.26,0.05,4,79,29,23,0,30
2666,8.024629592895508,-0.16,20,24.94,0.05,6,75,40,21,0,16
2667,,0.28865979381443296,20,29.87,0.05,4,97,24,16,0,59
2668,10.949712753295898,-4.566666666666666,20,59.62,0.05,16,60,3,3,0,56
2669,,0.7741935483870968,18,63.92,0.05,4,62,44,6,0,12
2670,10.118600845336914,-2.0,20,65.61,0.05,10,52,23,5,0,26
2671,,-4.013888888888889,20,53.83,0.05,16,72,8,20,0,48
2672,8.919605255126953,-3.4722222222222223,18,63.29,0.05,16,72,1,6,0,65
2673,,0.011764705882352941,20,24.39,0.05,6,85,57,14,0,18
2674,6.851493835449219,-1.175,21,17.93,0.05,11,80,48,16,0,20
2675,,-7.5,18,63.08,0.05,18,36,1,1,0,34
2676,11.43843936920166,-0.28169014084507044,20,31.3,0.05,6,71,17,10,0,51
2677,,-4.264705882352941,18,63.1,0.05,18,68,3,4,0,61
2678,10.581399917602539,-2.3555555555555556,21,60.1,0.05,14,90,11,6,0,75
2679,,-3.6216216216216215,18,64.35,0.05,16,74,3,4,0,69
2680,7.7299957275390625,-2.826923076923077,20,66.15,0.05,16,104,7,6,0,95
2681,,0.43283582089552236,21,24.45,0.05,4,67,8,50,0,11
2682,10.522356033325195,-0.5806451612903226,20,45.55,0.05,8,62,7,39,0,18
2683,,2.6153846153846154,20,37.89,0.05,0,52,11,40,0,3
2684,10.539756774902344,1.180327868852459,21,25.61,0.05,4,61,19,37,0,9
2685,,0.7575757575757576,20,28.75,0.05,6,66,31,32,0,7
2686,9.484684944152832,0.6329113924050633,20,23.5,0.05,2,79,21,56,0,7
2687,,0.48484848484848486,20,42.03,0.05,4,66,21,28,0,21
2688,11.920248031616211,0.18604651162790697,21,53.17,0.05,4,86,20,43,0,25
2689,,0.27522935779816515,20,31.8,0.05,4,109,4,78,0,29
2690,11.295949935913086,1.1585365853658536,20,23.75,0.05,0,82,7,54,0,25
2691,,-0.32857142857142857,20,35.43,0.05,8,70,3,49,0,20
2692,9.28584098815918,0.5714285714285714,20,29.3,0.05,0,112,4,87,0,26
2693,,1.280701754385965,20,23.42,0.05,2,57,1,55,0,6
2694,7.194646835327148,0.13043478260869565,20,17.73,0.05,2,69,2,64,0,8
2695,,-6.15,18,57.81,0.05,16,40,1,3,0,36
2696,7.899939060211182,-4.483870967741935,20,60.37,0.05,18,62,1,5,0,58
2697,,-0.3783783783783784,21,22.76,0.05,7,74,2,56,0,18
2698,5.488241672515869,0.6705882352941176,20,40.29,0.05,2,85,6,62,0,19
2699,,-0.31746031746031744,20,35.76,0.05,6,63,2,50,0,13
2700,6.962161064147949,2.3125,21,35.46,0.05,0,64,1,59,0,9
2701,,0.5555555555555556,20,23.02,0.05,4,63,2,51,0,14
2702,6.497785568237305,-0.35294117647058826,20,36.09,0.05,4,68,2,65,0,9
2703,,0.5970149253731343,22,23.35,0.05,4,67,0,70,0,3
2704,8.605806350708008,1.0338983050847457,20,19.16,0.05,4,59,1,60,0,4
2705,,1.8059701492537314,21,22.98,0.05,0,67,3,36,0,34
2706,4.502172946929932,-0.09375,20,29.62,0.05,4,64,1,49,0,20
2707,,-0.9696969696969697,20,22.46,0.05,10,66,0,45,0,23
2708,6.297167778015137,-0.7704918032786885,20,30.6,0.05,6,61,1,33,0,30
2709,,-1.4642857142857142,20,19.46,0.05,10,56,0,41,0,17
2710,9.395596504211426,0.5737704918032787,20,29.31,0.05,4,61,1,42,0,25
2711,,0.6304347826086957,20,27.37,0.05,4,46,1,45,0,4
2712,11.416105270385742,1.3846153846153846,22,23.39,0.05,2,52,1,51,0,6
2713,,-0.8206896551724138,20,42.48,0.05,10,145,3,50,0,94
2714,8.316349983215332,-1.8571428571428572,20,42.28,0.05,14,119,1,32,0,88
2715,,-0.4025974025974026,21,23.13,0.05,8,77,2,51,0,26
2716,10.788657188415527,0.48333333333333334,21,17.6,0.05,4,60,2,42,0,21
2717,,0.12903225806451613,20,43.75,0.05,6,62,1,28,0,35
2718,8.636556625366211,-0.6470588235294118,20,39.04,0.05,8,85,1,34,0,54
2719,,0.6086956521739131,21,33.36,0.05,4,69,6,52,0,13
2720,5.734954833984375,-0.34545454545454546,20,20.33,0.05,4,55,5,42,0,11
2721,,0.5737704918032787,20,28.14,0.05,4,61,4,53,0,8
2722,5.126238822937012,0.5125,20,24.07,0.05,2,80,2,66,0,19
2723,,-0.2857142857142857,22,22.72,0.05,8,105,3,73,0,35
2724,6.5541672706604,0.78125,20,29.87,0.05,4,64,0,50,0,20
2725,,-2.138888888888889,18,57.98,0.05,12,72,2,17,0,53
2726,8.041776657104492,-7.045454545454546,20,60.44,0.05,18,44,2,3,0,41
2727,,-2.2804878048780486,21,48.55,0.05,14,82,2,36,0,46
2728,6.619867324829102,-1.4320987654320987,20,42.28,0.05,12,81,0,48,0,35
2729,,-0.18666666666666668,20,16.47,0.05,6,75,0,67,0,16
2730,6.341398239135742,0.6533333333333333,20,18.85,0.05,4,75,2,59,0,18
2731,,1.2432432432432432,22,29.34,0.05,2,74,1,72,0,9
2732,6.265312671661377,1.0819672131147542,20,16.81,0.05,2,61,2,62,0,3
2733,,1.5789473684210527,20,16.39,0.05,2,57,0,60,0,4
2734,5.99367618560791,0.11290322580645161,21,22.74,0.05,2,62,4,54,0,12
2735,,-6.809523809523809,18,57.94,0.05,18,42,1,2,0,39
2736,8.2453031539917,-1.1063829787234043,20,48.08,0.05,10,94,3,12,0,85
2737,,0.4090909090909091,20,23.09,0.05,6,44,0,38,0,10
2738,6.355766296386719,0.07894736842105263,20,35.82,0.05,6,76,1,61,0,18
2739,,0.8974358974358975,20,32.08,0.05,4,78,3,47,0,30
2740,6.269513130187988,-2.0344827586206895,20,21.18,0.05,14,87,0,62,0,27
2741,,2.0,20,24.47,0.05,2,63,3,58,0,5
2742,6.708337783813477,-0.7294117647058823,20,21.6,0.05,8,85,0,69,0,18
2743,,0.35064935064935066,20,28.53,0.05,6,77,1,65,0,13
2744,6.952909469604492,-0.9259259259259259,20,24.59,0.05,11,108,3,77,0,32
2745,,0.4318181818181818,21,29.38,0.05,2,88,4,64,0,29
2746,8.574514389038086,0.16911764705882354,21,32.5,0.05,6,136,10,92,0,38
2747,,0.32894736842105265,20,24.05,0.05,4,76,1,59,0,21
2748,8.428705215454102,-1.5333333333333334,20,22.89,0.05,14,75,1,56,0,20
2749,,0.4444444444444444,21,16.58,0.05,4,54,0,62,0,0
2750,8.669339179992676,1.325,23,23.29,0.05,0,80,1,84,0,5
2751,,0.36619718309859156,22,22.94,0.05,6,71,9,57,0,11
2752,7.123147487640381,-1.0694444444444444,20,16.52,0.05,10,72,1,61,0,15
2753,,1.3333333333333333,20,18.23,0.05,2,60,1,56,0,6
2754,6.209177017211914,1.5357142857142858,20,16.21,0.05,2,56,0,54,0,5
2755,,0.7333333333333333,20,17.24,0.05,4,60,2,57,0,7
2756,6.704285621643066,-0.05333333333333334,21,23.07,0.05,8,75,1,60,0,19
2757,,-0.3387096774193548,20,22.94,0.05,8,62,10,38,0,18
2758,5.111502170562744,1.5625,20,16.67,0.05,2,48,1,50,0,3
2759,,1.2820512820512822,21,23.07,0.05,0,78,18,58,0,9
2760,5.856935501098633,0.9367088607594937,22,22.96,0.05,2,79,10,68,0,7
2761,,1.0980392156862746,20,16.31,0.05,4,51,16,38,0,1
2762,6.9786176681518555,2.466666666666667,21,27.25,0.05,0,60,6,54,0,4
2763,,1.6785714285714286,20,29.47,0.05,0,56,20,44,0,0
2764,6.462617874145508,1.4230769230769231,20,35.35,0.05,0,52,12,42,0,0
2765,,1.271604938271605,20,23.05,0.05,0,81,18,67,0,0
2766,6.358038425445557,0.6582278481012658,20,29.25,0.05,4,79,26,56,0,1
2767,,-0.6557377049180327,21,19.67,0.05,9,61,11,27,0,25
2768,7.344276428222656,0.5283018867924528,20,25.48,0.05,4,53,9,31,0,16
2769,,1.2388059701492538,21,22.71,0.05,2,67,8,43,0,18
2770,6.132719039916992,0.8674698795180723,20,25.65,0.05,2,83,15,60,0,10
2771,,0.7741935483870968,20,45.15,0.05,4,62,24,35,0,5
2772,7.37620735168457,0.35384615384615387,20,29.53,0.05,4,65,21,42,0,4
2773,,0.6867469879518072,20,54.38,0.05,4,83,25,44,0,16
2774,7.660892486572266,-0.7471264367816092,19,58.57,0.05,8,87,37,35,0,15
2775,,-2.4363636363636365,20,54.23,0.05,14,110,5,15,0,92
2776,8.129393577575684,-3.4,18,58.37,0.05,16,80,2,9,0,69
2777,,1.0333333333333334,20,35.19,0.05,4,60,4,46,0,12
2778,8.157073020935059,-1.556701030927835,20,21.88,0.05,9,97,7,53,0,41
2779,,1.1147540983606556,20,16.44,0.05,2,61,14,48,0,6
2780,7.0673017501831055,0.9074074074074074,21,29.78,0.05,4,54,9,42,0,5
2781,,1.0714285714285714,20,20.56,0.05,4,42,5,37,0,3
2782,5.702566146850586,1.1379310344827587,21,19.97,0.05,4,58,3,55,0,2
2783,,0.5254237288135594,20,16.57,0.05,4,59,0,66,0,1
2784,5.70053768157959,1.0476190476190477,20,29.52,0.05,2,63,5,59,0,3
2785,,1.875,20,49.18,0.05,0,64,13,44,0,11
2786,4.808035850524902,0.6764705882352942,18,58.71,0.05,4,68,22,38,0,8
2787,,1.5263157894736843,20,22.84,0.05,2,57,7,49,0,6
2788,6.097918510437012,0.15853658536585366,20,16.3,0.05,4,82,9,74,0,3
2789,,-7.368421052631579,18,58.48,0.05,18,38,1,0,0,37
2790,6.251157283782959,-1.9019607843137254,21,61.6,0.05,14,102,3,15,0,88
2791,,0.8947368421052632,20,23.76,0.05,4,57,3,44,0,13
2792,6.609109878540039,-1.3205128205128205,20,15.24,0.05,10,78,2,47,0,32
2793,,1.1311475409836065,21,29.14,0.05,2,61,0,51,0,14
2794,6.8410797119140625,-0.36046511627906974,23,16.35,0.05,8,86,1,69,0,24
2795,,-0.5694444444444444,20,16.99,0.05,10,72,0,59,0,18
2796,9.170125961303711,0.2803738317757009,20,27.27,0.05,6,107,0,80,0,33
2797,,1.4390243902439024,20,24.61,0.05,0,82,4,67,0,18
2798,9.89176082611084,0.5764705882352941,20,17.13,0.05,4,85,6,71,0,14
2799,,-3.53125,18,58.37,0.05,14,64,2,23,0,41
2800,6.756990432739258,-7.5,20,61.12,0.05,18,36,2,2,0,34
2801,,-0.5897435897435898,20,42.19,0.05,8,78,13,30,0,38
2802,9.791448593139648,-0.92,20,48.83,0.05,10,100,6,55,0,43
2803,,-7.368421052631579,18,58.67,0.05,18,38,1,2,0,35
2804,9.015579223632812,-6.809523809523809,20,61.1,0.05,18,42,4,0,0,40
2805,,1.1470588235294117,21,22.68,0.05,0,68,14,56,0,5
2806,11.1322021484375,0.7884615384615384,21,24.52,0.05,6,52,7,40,0,7
2807,,-0.7777777777777778,20,55.28,0.05,10,126,2,21,0,111
2808,9.569866180419922,-7.0,18,58.27,0.05,18,38,1,1,0,36
2809,,-0.7962962962962963,20,42.12,0.05,8,108,73,40,0,1
2810,8.05745792388916,0.7252747252747253,20,21.81,0.05,2,91,41,43,0,12
2811,,1.1846153846153846,22,15.72,0.05,4,65,7,45,0,16
2812,8.478068351745605,0.21739130434782608,21,16.34,0.05,6,69,7,43,0,25
2813,,-3.1904761904761907,20,48.56,0.05,12,42,12,14,0,18
2814,8.604909896850586,-5.478260869565218,18,58.25,0.05,18,46,14,13,0,19
2815,,-1.9714285714285715,20,54.74,0.05,12,70,7,25,0,42
2816,8.08188247680664,-3.103448275862069,18,58.28,0.05,14,58,4,16,0,38
2817,,-1.878787878787879,20,41.28,0.05,12,66,50,15,0,3
2818,9.39304256439209,0.27184466019417475,21,24.71,0.05,4,103,73,31,0,3
2819,,0.7297297297297297,20,41.86,0.05,4,74,54,5,0,19
