episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
1525,7.407941818237305,-0.05172413793103448,20,30.08,0.01,8,116,68,1,0,47
1526,6.985594749450684,0.8584905660377359,21,30.03,0.01,4,106,66,2,0,40
1527,6.788915634155273,0.10471204188481675,20,56.29,0.01,6,191,89,2,0,107
1528,9.893319129943848,-0.6149068322981367,21,30.43,0.01,12,161,91,6,0,70
1529,6.103868007659912,-0.9545454545454546,21,24.74,0.01,13,110,72,3,0,38
1530,8.763686180114746,-1.1612903225806452,21,41.25,0.01,16,155,95,0,0,63
1531,6.668308258056641,-0.7567567567567568,21,48.32,0.01,12,148,82,3,0,67
1532,11.810697555541992,-0.9510869565217391,20,56.92,0.01,14,184,106,6,0,77
1533,8.536136627197266,-1.0337837837837838,21,28.82,0.01,14,148,110,1,0,39
1534,6.262153625488281,0.33548387096774196,21,70.74,0.01,4,155,95,6,0,56
1535,13.375787734985352,-1.3852459016393444,20,39.25,0.01,14,122,85,5,0,34
1536,7.13432502746582,0.4418604651162791,21,38.73,0.01,4,172,99,8,0,67
1537,5.959417819976807,-0.23353293413173654,20,50.85,0.01,10,167,99,6,0,62
1538,9.686981201171875,-1.25,20,51.58,0.01,12,116,67,7,0,42
1539,9.901220321655273,-0.19594594594594594,20,93.68,0.01,6,148,92,2,0,54
1540,6.062300682067871,-0.538961038961039,20,78.5,0.01,8,154,92,2,0,60
1541,4.177335739135742,-0.45789473684210524,20,89.51,0.01,8,190,114,4,0,78
1542,8.116371154785156,-1.0267857142857142,20,25.46,0.01,12,112,76,6,0,32
1543,8.499256134033203,-0.16352201257861634,21,41.44,0.01,8,159,93,4,0,66
1544,6.171902656555176,0.2573099415204678,21,86.47,0.01,4,171,105,9,0,61
1545,3.793929100036621,-1.139344262295082,21,28.82,0.01,12,122,85,5,0,39
1546,7.815097808837891,-0.1118421052631579,20,88.7,0.01,6,152,96,1,0,57
1547,5.578847885131836,-0.7239263803680982,20,80.49,0.01,11,163,97,3,0,65
1548,7.3427510261535645,-0.5886075949367089,20,31.34,0.01,10,158,97,5,0,61
1549,6.134216785430908,-0.02531645569620253,21,47.02,0.01,8,158,81,2,0,75
1550,4.6414289474487305,-0.5657894736842105,20,84.35,0.01,8,152,88,2,0,64
1551,5.2799835205078125,-0.27835051546391754,21,70.52,0.01,8,194,123,5,0,69
1552,4.70918083190918,-0.9555555555555556,21,30.91,0.01,12,135,94,4,0,41
1553,8.198958396911621,-1.6595744680851063,20,33.53,0.01,18,141,81,1,0,61
1554,7.579007148742676,0.15254237288135594,20,91.98,0.01,4,118,76,3,0,39
1555,3.813918113708496,-0.21768707482993196,20,73.17,0.01,6,147,87,1,0,65
1556,7.86838960647583,-0.11764705882352941,20,69.27,0.01,7,238,152,12,0,78
1557,6.958712577819824,-0.31125827814569534,21,34.8,0.01,8,151,95,4,0,56
1558,7.089666366577148,-0.3026315789473684,20,41.13,0.01,8,152,99,3,0,55
1559,7.413468360900879,-0.6418918918918919,20,117.99,0.01,10,148,95,3,0,54
1560,7.939009666442871,-1.638095238095238,20,33.51,0.01,16,105,71,1,0,33
1561,9.1649169921875,-1.385185185185185,20,49.52,0.01,13,135,94,3,0,41
1562,7.777730941772461,-1.5357142857142858,20,28.76,0.01,17,140,107,0,0,38
1563,8.279236793518066,-0.4942528735632184,22,34.46,0.01,13,174,116,4,0,57
1564,8.202232360839844,0.011049723756906077,20,91.83,0.01,6,181,107,2,0,75
1565,5.760756015777588,-1.2702702702702702,20,72.77,0.01,14,111,79,0,0,34
1566,8.586947441101074,-0.9647058823529412,20,71.24,0.01,12,170,93,2,0,77
1567,6.856727123260498,-0.5092592592592593,21,33.9,0.01,10,108,73,2,0,35
1568,6.746217727661133,-0.38235294117647056,20,54.18,0.01,10,170,99,0,0,73
1569,8.937644004821777,-0.11009174311926606,20,112.3,0.01,6,109,83,0,0,28
1570,10.334924697875977,-1.6814814814814816,20,37.43,0.01,18,135,82,0,0,53
1571,10.071593284606934,-0.941747572815534,21,48.08,0.01,10,103,69,4,0,32
1572,5.167558193206787,-0.5380116959064327,21,33.93,0.01,12,171,94,1,0,76
1573,5.992560386657715,-0.8275862068965517,20,67.45,0.01,10,116,81,2,0,36
1574,10.697376251220703,-0.38823529411764707,20,85.98,0.01,10,170,92,0,0,82
1575,9.716353416442871,0.0196078431372549,20,29.87,0.01,8,153,82,4,0,71
1576,7.925281047821045,-0.36363636363636365,20,54.24,0.01,8,176,76,4,0,96
1577,7.633859634399414,0.06111111111111111,20,69.41,0.01,6,180,75,5,0,100
1578,6.863213062286377,-0.27611940298507465,20,82.25,0.01,6,134,74,4,0,56
1579,10.53897762298584,-0.12962962962962962,20,65.0,0.01,6,162,66,8,0,90
1580,5.693197727203369,-0.3020833333333333,21,75.24,0.01,8,192,81,6,0,107
1581,5.839655876159668,-0.31932773109243695,21,68.95,0.01,8,119,72,2,0,49
1582,11.174128532409668,-0.15789473684210525,20,95.8,0.01,6,152,78,3,0,71
1583,10.92778491973877,-0.0896551724137931,21,45.23,0.01,8,145,81,4,0,63
1584,6.058855056762695,0.10135135135135136,20,97.84,0.01,4,148,68,3,0,77
1585,7.598384857177734,-0.38823529411764707,20,80.14,0.01,8,170,62,6,0,102
1586,7.529763221740723,-0.5308641975308642,20,75.36,0.01,8,162,65,5,0,92
1587,8.375967025756836,0.22916666666666666,20,78.7,0.01,4,144,65,6,0,73
1588,5.393951416015625,-0.1511627906976744,20,79.62,0.01,6,172,71,4,0,97
1589,6.2446136474609375,-0.36363636363636365,20,89.26,0.01,8,176,72,4,0,100
1590,7.494848728179932,-0.1513157894736842,20,68.0,0.01,6,152,74,3,0,75
1591,9.700103759765625,-0.1511627906976744,20,103.44,0.01,6,172,74,4,0,94
1592,5.125481605529785,-0.86875,20,98.72,0.01,10,160,72,6,0,82
1593,10.16053581237793,-0.43478260869565216,20,67.81,0.01,8,184,76,5,0,105
1594,7.606786727905273,-0.24375,20,71.36,0.01,6,160,76,4,0,82
1595,7.972767353057861,-0.36363636363636365,20,54.14,0.01,8,176,76,4,0,96
1596,10.25651741027832,0.140625,20,88.09,0.01,4,128,78,2,0,48
1597,4.670125484466553,-0.36363636363636365,20,61.89,0.01,8,176,76,4,0,96
1598,8.25953483581543,-0.4840764331210191,21,77.07,0.01,9,157,69,5,0,83
1599,8.945123672485352,-0.12650602409638553,20,79.51,0.01,6,166,74,4,0,88
1600,5.8718743324279785,-0.1513157894736842,20,86.43,0.01,6,152,77,3,0,72
1601,5.404069900512695,-0.1524390243902439,20,60.73,0.01,8,164,86,3,0,77
1602,5.611294746398926,-0.19444444444444445,20,94.56,0.01,6,144,75,3,0,66
1603,7.530788421630859,-0.3693181818181818,20,63.94,0.01,8,176,74,5,0,97
1604,7.813327789306641,-0.3008474576271186,20,54.43,0.01,8,236,164,7,0,74
1605,8.729269027709961,-0.36363636363636365,20,71.42,0.01,8,176,76,4,0,96
1606,8.187503814697266,-0.36363636363636365,20,94.1,0.01,8,176,76,4,0,96
1607,9.340333938598633,0.26973684210526316,20,80.56,0.01,4,152,80,3,0,75
1608,5.971586227416992,-0.44660194174757284,20,57.81,0.01,8,103,71,3,0,33
1609,6.597166061401367,0.43209876543209874,21,72.94,0.01,4,162,87,6,0,75
1610,8.026474952697754,-0.711864406779661,21,25.91,0.01,12,118,73,3,0,42
1611,13.017108917236328,-0.41379310344827586,20,57.08,0.01,8,116,85,3,0,32
1612,7.532035827636719,-0.07079646017699115,20,27.46,0.01,8,113,64,7,0,45
1613,8.76672649383545,-0.7540983606557377,21,32.87,0.01,12,122,73,3,0,48
1614,5.848211765289307,-0.2147239263803681,21,70.73,0.01,8,163,85,5,0,73
1615,7.126461505889893,0.030534351145038167,21,36.43,0.01,8,131,73,4,0,56
1616,4.451684474945068,-0.4148148148148148,20,54.78,0.01,9,135,98,2,0,40
1617,5.613603115081787,-0.373134328358209,20,49.81,0.01,9,134,86,2,0,50
1618,9.543428421020508,0.04712041884816754,20,43.81,0.01,4,191,123,9,0,63
1619,6.262517929077148,-0.18404907975460122,21,53.8,0.01,8,163,82,1,0,80
1620,10.837587356567383,-1.0071428571428571,21,53.11,0.01,14,140,87,5,0,48
1621,7.634305953979492,-0.8299319727891157,20,32.88,0.01,12,147,85,7,0,55
1622,8.502553939819336,-0.2598870056497175,21,62.56,0.01,8,177,109,0,0,73
1623,11.916918754577637,-0.9193548387096774,20,30.46,0.01,13,124,85,0,0,42
1624,5.318419456481934,-0.6902173913043478,20,37.44,0.01,12,184,120,3,0,68
1625,8.553709030151367,1.403225806451613,20,30.99,0.01,2,124,59,3,0,63
1626,8.578157424926758,0.140625,20,85.88,0.01,4,128,76,2,0,50
1627,5.018092155456543,0.2198952879581152,21,48.33,0.01,6,191,113,6,0,76
1628,7.912245750427246,-0.30409356725146197,20,53.25,0.01,8,171,90,4,0,81
1629,5.017708778381348,-0.41721854304635764,21,80.18,0.01,9,151,73,4,0,74
1630,7.441033363342285,-0.44370860927152317,21,64.38,0.01,10,151,88,4,0,63
1631,5.8946685791015625,0.12837837837837837,20,68.27,0.01,4,148,63,5,0,82
1632,8.424881935119629,0.13333333333333333,20,120.15,0.01,4,120,71,3,0,46
1633,11.447258949279785,0.5945945945945946,21,94.26,0.01,2,111,92,0,0,21
1634,6.73100471496582,0.0948905109489051,21,26.02,0.01,8,137,75,3,0,64
1635,7.187097549438477,-0.2986111111111111,21,34.59,0.01,10,144,80,3,0,67
1636,5.667657852172852,-1.094890510948905,21,33.32,0.01,16,137,84,0,0,56
1637,8.728614807128906,-0.6275862068965518,20,60.39,0.01,10,145,93,4,0,52
1638,11.872536659240723,0.16891891891891891,21,38.71,0.01,6,148,84,4,0,62
1639,6.2849202156066895,-0.36363636363636365,20,79.29,0.01,8,176,76,4,0,96
1640,11.195611000061035,0.46285714285714286,20,61.99,0.01,4,175,97,8,0,72
1641,8.685824394226074,-0.5632911392405063,20,88.71,0.01,8,158,70,6,0,84
1642,9.873136520385742,-0.36363636363636365,20,67.55,0.01,8,176,72,4,0,100
1643,9.582719802856445,-0.30113636363636365,20,80.85,0.01,8,176,75,4,0,97
1644,6.760737419128418,0.4027777777777778,20,80.68,0.01,4,144,71,4,0,69
1645,5.16357421875,-0.1513157894736842,20,65.45,0.01,6,152,74,3,0,75
1646,9.106149673461914,-0.35,21,48.06,0.01,8,120,48,7,0,69
1647,6.045411109924316,0.4810126582278481,20,69.71,0.01,4,158,60,6,0,92
1648,5.834346771240234,-0.08552631578947369,20,74.78,0.01,6,152,74,4,0,74
1649,13.07955265045166,-0.4147727272727273,20,34.93,0.01,11,176,138,3,0,41
1650,3.7559869289398193,-0.36363636363636365,20,96.24,0.01,8,176,72,4,0,100
1651,7.800982475280762,-0.22433460076045628,20,80.23,0.01,6,263,142,11,0,115
1652,4.421183109283447,0.1328125,20,84.88,0.01,4,128,79,2,0,47
1653,6.291916370391846,-0.03048780487804878,20,62.73,0.01,6,164,60,4,0,100
1654,3.9640090465545654,0.29518072289156627,20,63.43,0.01,6,166,67,4,0,95
1655,7.260565280914307,0.38028169014084506,20,58.1,0.01,4,142,71,3,0,68
1656,5.9185380935668945,-0.823943661971831,21,37.16,0.01,10,142,100,6,0,43
1657,6.487244606018066,0.4112903225806452,20,36.59,0.01,4,124,53,3,0,68
1658,10.03006649017334,-0.256198347107438,21,76.09,0.01,8,121,79,3,0,41
1659,5.921921253204346,-0.1513157894736842,20,88.27,0.01,6,152,74,3,0,75
1660,5.790110111236572,-0.5785714285714286,20,74.76,0.01,8,140,65,4,0,71
1661,6.395326137542725,-0.36363636363636365,20,78.34,0.01,8,176,72,4,0,100
1662,4.420834064483643,-0.34183673469387754,20,55.23,0.01,8,196,69,5,0,122
1663,10.103059768676758,-0.525,20,61.78,0.01,10,200,70,5,0,125
1664,7.8991594314575195,-0.27631578947368424,20,41.87,0.01,8,152,112,6,0,38
1665,9.128870010375977,0.319672131147541,20,74.42,0.01,4,122,70,2,0,52
1666,8.14910888671875,0.5517241379310345,20,75.36,0.01,2,116,70,2,0,44
1667,9.369118690490723,0.30357142857142855,20,112.6,0.01,4,112,63,2,0,47
1668,8.99962043762207,-0.1437125748502994,20,41.49,0.01,8,167,102,6,0,64
1669,12.681037902832031,0.09016393442622951,20,37.3,0.01,6,122,50,3,0,69
1670,5.463247776031494,0.319672131147541,20,65.57,0.01,4,122,70,2,0,52
1671,10.203110694885254,0.1893939393939394,20,98.16,0.01,4,132,70,3,0,63
1672,7.428145408630371,-1.0638297872340425,21,50.98,0.01,15,141,109,1,0,38
1673,4.581406593322754,-0.2361111111111111,20,35.64,0.01,8,144,84,3,0,59
1674,9.549918174743652,0.3826086956521739,21,58.63,0.01,4,115,65,3,0,47
1675,8.460582733154297,-0.1583710407239819,20,44.98,0.01,9,221,154,7,0,70
1676,5.061546802520752,0.30357142857142855,20,54.87,0.01,4,112,64,2,0,46
1677,6.949316024780273,-0.232,21,58.09,0.01,8,125,52,3,0,70
1678,8.255617141723633,-0.08670520231213873,21,58.34,0.01,8,173,73,4,0,98
1679,6.980764389038086,-0.2926829268292683,21,48.69,0.01,8,164,74,4,0,92
1680,5.718640327453613,0.7816901408450704,20,56.06,0.01,2,142,58,6,0,80
1681,5.323450088500977,0.08527131782945736,21,37.27,0.01,6,129,57,3,0,69
1682,8.134502410888672,0.1891891891891892,21,85.76,0.01,8,185,66,5,0,114
1683,10.734843254089355,0.140625,20,104.82,0.01,4,128,76,2,0,50
1684,4.502694606781006,-0.12745098039215685,21,44.48,0.01,8,204,118,9,0,83
1685,4.529057025909424,-0.42073170731707316,20,41.58,0.01,10,164,110,4,0,58
1686,5.650414943695068,0.2421875,20,56.67,0.01,4,128,53,4,0,73
1687,5.045180320739746,-0.29411764705882354,20,33.5,0.01,8,187,105,6,0,84
1688,7.487709999084473,-0.1497005988023952,20,61.93,0.01,6,167,88,5,0,77
1689,5.666174411773682,0.5517241379310345,20,84.63,0.01,2,116,70,2,0,44
1690,4.792365074157715,-0.038461538461538464,20,60.46,0.01,6,156,93,6,0,63
1691,11.197870254516602,0.5526315789473685,20,60.28,0.01,4,152,68,6,0,82
1692,5.566495418548584,0.4838709677419355,20,87.16,0.01,4,124,74,2,0,48
1693,6.259090423583984,0.1625,20,75.65,0.01,6,160,70,7,0,85
1694,7.691377639770508,-0.07692307692307693,20,45.18,0.01,7,195,137,11,0,55
1695,10.342041969299316,-0.13142857142857142,20,47.29,0.01,8,175,110,9,0,62
1696,4.166529655456543,0.31007751937984496,20,65.71,0.01,4,129,77,4,0,53
1697,6.005688667297363,0.043478260869565216,20,58.39,0.01,6,138,62,3,0,75
1698,8.606634140014648,-0.7759562841530054,20,37.62,0.01,13,183,129,4,0,56
1699,4.02735710144043,-0.2676056338028169,23,51.99,0.01,10,142,88,3,0,55
1700,5.179111003875732,-0.0196078431372549,21,47.92,0.01,8,153,94,3,0,60
1701,4.632151126861572,0.49142857142857144,22,31.39,0.01,6,175,105,7,0,68
1702,6.852520942687988,-0.02158273381294964,21,38.1,0.01,6,139,57,4,0,80
1703,4.448880195617676,-0.0189873417721519,20,55.88,0.01,6,158,68,4,0,92
1704,7.589208602905273,0.04794520547945205,20,40.97,0.01,6,146,70,6,0,72
1705,4.613651275634766,0.05917159763313609,20,37.33,0.01,8,169,100,9,0,61
1706,7.175043106079102,0.47580645161290325,20,102.45,0.01,4,124,74,3,0,47
1707,10.983834266662598,0.4375,20,43.55,0.01,6,160,59,4,0,97
1708,8.43638801574707,0.0,20,62.97,0.01,8,142,66,4,0,72
1709,4.915517807006836,-0.7983193277310925,21,65.19,0.01,11,119,83,3,0,36
1710,6.4246320724487305,0.07975460122699386,20,36.71,0.01,6,163,101,6,0,63
1711,4.643250465393066,-0.3473684210526316,16,127.56,0.01,8,190,101,4,0,87
1712,5.017283916473389,0.6979166666666666,20,100.95,0.01,2,96,71,2,0,23
1713,6.178997039794922,0.34558823529411764,20,64.92,0.01,4,136,62,3,0,75
1714,6.874552249908447,-0.3490566037735849,20,62.69,0.01,8,212,141,9,0,68
1715,6.549209117889404,-0.07692307692307693,20,65.49,0.01,6,143,83,5,0,57
1716,4.04634952545166,0.3082706766917293,21,36.56,0.01,6,133,95,5,0,36
1717,4.157604694366455,0.27672955974842767,21,37.24,0.01,6,159,86,4,0,73
1718,6.771890640258789,-0.5766423357664233,20,76.0,0.01,10,137,102,4,0,35
1719,6.153658390045166,0.08527131782945736,21,48.28,0.01,6,129,60,3,0,66
1720,5.214156150817871,0.7083333333333334,20,52.4,0.01,4,120,53,10,0,60
1721,5.707364082336426,-1.0724637681159421,21,32.81,0.01,15,138,107,1,0,36
1722,6.557825088500977,0.319672131147541,20,71.91,0.01,4,122,70,2,0,52
1723,4.954070091247559,0.7452830188679245,20,85.28,0.01,2,106,63,3,0,40
1724,5.90352725982666,0.1518987341772152,20,113.1,0.01,4,158,82,3,0,75
1725,8.361515045166016,0.4791666666666667,20,83.12,0.01,4,144,70,3,0,71
1726,4.445247650146484,-0.33088235294117646,20,49.32,0.01,8,136,97,7,0,39
1727,7.848575592041016,0.6792452830188679,20,119.59,0.01,2,106,78,1,0,29
1728,7.834264755249023,0.11510791366906475,21,46.98,0.01,6,139,63,3,0,75
1729,9.626760482788086,0.4791666666666667,20,109.48,0.01,4,144,70,3,0,71
1730,5.250210762023926,0.273972602739726,20,77.68,0.01,6,146,71,3,0,72
1731,5.538632392883301,0.10759493670886076,21,45.6,0.01,8,158,89,4,0,70
1732,4.928442478179932,-0.17532467532467533,21,69.04,0.01,8,154,122,6,0,30
1733,6.086648464202881,-2.8214285714285716,20,74.45,0.01,20,140,25,11,0,106
1734,6.421456336975098,-1.7542372881355932,20,75.02,0.01,12,118,49,6,0,63
1735,10.062267303466797,-0.23163841807909605,21,46.44,0.01,10,177,99,8,0,76
1736,5.558472156524658,-0.8082191780821918,20,68.09,0.01,10,146,76,5,0,65
1737,8.58696460723877,0.29518072289156627,20,89.56,0.01,6,166,67,4,0,95
1738,10.625901222229004,0.29518072289156627,20,72.87,0.01,6,166,67,4,0,95
1739,7.026945114135742,0.20714285714285716,20,69.18,0.01,6,140,65,4,0,71
1740,7.056487560272217,-1.9850746268656716,20,74.67,0.01,14,134,43,8,0,83
1741,8.841691970825195,-1.1875,20,64.54,0.01,12,144,67,8,0,73
1742,9.624734878540039,0.543859649122807,20,111.38,0.01,2,114,90,8,0,20
1743,3.971024513244629,-0.4046511627906977,20,57.29,0.01,8,215,158,14,0,47
1744,4.2554755210876465,-0.5833333333333334,20,59.49,0.01,10,180,116,13,0,54
1745,6.118250370025635,-0.5,20,38.64,0.01,12,172,132,15,0,34
1746,6.512989044189453,-0.9144144144144144,20,55.0,0.01,15,222,138,19,0,70
1747,6.3626179695129395,-0.36923076923076925,21,36.53,0.01,10,195,149,13,0,41
1748,5.7715744972229,-0.5808383233532934,20,79.41,0.01,10,167,114,12,0,44
1749,6.049566745758057,-0.45121951219512196,21,34.56,0.01,12,164,120,13,0,35
1750,8.422428131103516,-0.2412280701754386,20,42.79,0.01,10,228,169,21,0,45
1751,3.799098014831543,-0.11842105263157894,20,83.2,0.01,6,152,100,16,0,40
1752,9.452134132385254,-0.8823529411764706,20,35.0,0.01,12,221,144,17,0,64
1753,5.528332710266113,0.1069182389937107,23,65.26,0.01,6,159,120,10,0,31
1754,8.515138626098633,-1.0341463414634147,20,47.0,0.01,14,205,128,17,0,67
1755,6.531369209289551,-0.1443850267379679,20,45.99,0.01,8,187,123,14,0,52
1756,5.94165563583374,-0.5406976744186046,20,49.21,0.01,10,172,116,11,0,49
1757,4.457891941070557,-0.15104166666666666,20,44.82,0.01,6,192,127,21,0,49
1758,6.070741653442383,-0.8490566037735849,20,44.8,0.01,13,212,130,20,0,69
1759,6.429085731506348,-0.29375,20,70.34,0.01,8,160,106,11,0,48
1760,5.081899642944336,-0.39732142857142855,20,40.38,0.01,10,224,151,22,0,57
1761,4.769110202789307,-0.33112582781456956,20,93.05,0.01,8,151,105,10,0,39
1762,4.764464378356934,-0.71875,20,38.97,0.01,13,128,97,6,0,29
1763,2.921948194503784,-0.4,20,70.35,0.01,8,160,109,11,0,45
1764,4.803684234619141,-1.0212765957446808,20,42.55,0.01,14,235,153,20,0,69
1765,4.978421688079834,-0.7647058823529411,20,52.75,0.01,12,221,146,18,0,62
1766,5.309693813323975,-0.7313432835820896,20,85.54,0.01,12,201,103,18,0,87
1767,5.640988826751709,-0.4880952380952381,20,48.67,0.01,10,168,99,15,0,60
1768,6.51974630355835,-0.24873096446700507,20,51.56,0.01,6,197,157,15,0,35
1769,8.926673889160156,-0.5977011494252874,21,48.04,0.01,10,174,115,13,0,53
1770,5.596992015838623,-0.6242038216560509,21,37.02,0.01,9,157,98,15,0,47
1771,7.449923515319824,-0.33774834437086093,20,44.42,0.01,8,151,101,10,0,43
1772,7.978053092956543,-0.6285714285714286,20,58.78,0.01,10,210,138,13,0,64
1773,5.64640998840332,-2.3125,20,71.82,0.01,16,128,36,9,0,83
1774,5.1070733070373535,-2.3125,20,89.73,0.01,16,128,35,8,0,85
1775,5.264785289764404,-1.725,20,96.98,0.01,12,120,49,7,0,64
1776,4.29493522644043,-0.6474358974358975,20,72.62,0.01,10,156,85,15,0,60
1777,4.737991809844971,0.028368794326241134,21,45.84,0.01,6,141,81,13,0,50
1778,5.97721004486084,-2.3125,20,66.09,0.01,16,128,37,9,0,84
1779,9.368393898010254,-2.1666666666666665,20,80.39,0.01,14,114,39,8,0,67
1780,5.90034818649292,-0.0423728813559322,22,46.98,0.01,8,118,77,8,0,35
1781,6.801827430725098,-2.6666666666666665,20,76.77,0.01,18,126,30,10,0,86
1782,3.9039430618286133,-2.5,20,94.54,0.01,18,146,32,11,0,103
1783,5.502282619476318,-1.6982758620689655,20,86.06,0.01,12,116,47,7,0,64
1784,6.662859916687012,-0.9423076923076923,20,101.71,0.01,8,104,57,5,0,42
1785,5.910558700561523,-2.3125,20,60.42,0.01,16,128,36,9,0,85
1786,8.407719612121582,-0.7391304347826086,20,78.44,0.01,8,138,48,11,0,79
1787,4.793100357055664,-0.9423076923076923,20,92.54,0.01,8,104,58,5,0,41
1788,6.494503021240234,-0.5879396984924623,20,40.54,0.01,10,199,105,17,0,78
1789,5.191101551055908,-0.4155844155844156,20,37.75,0.01,10,154,93,11,0,54
1790,5.478547096252441,-0.8734177215189873,20,42.29,0.01,12,158,84,11,0,66
1791,6.233251094818115,-0.19718309859154928,21,43.3,0.01,8,142,95,14,0,37
1792,6.681419372558594,-1.029585798816568,20,43.16,0.01,14,169,114,15,0,46
1793,8.480356216430664,-0.765,20,41.66,0.01,14,200,106,14,0,82
1794,5.730994701385498,-0.9343434343434344,21,48.18,0.01,14,198,141,14,0,51
1795,6.400332450866699,-1.1387755102040817,22,37.65,0.01,16,245,155,18,0,78
1796,5.884461879730225,0.18055555555555555,21,47.0,0.01,6,144,79,15,0,51
1797,7.342883110046387,-0.7777777777777778,20,44.3,0.01,15,171,127,5,0,46
1798,6.758764266967773,-0.2837209302325581,20,36.89,0.01,8,215,136,20,0,64
1799,3.384706497192383,-1.119047619047619,20,32.18,0.01,15,126,77,8,0,41
1800,8.5982084274292,-0.205,20,44.64,0.01,8,200,148,12,0,49
1801,5.537762641906738,-0.39593908629441626,21,48.86,0.01,10,197,124,18,0,60
1802,5.52910852432251,-0.9174311926605505,20,46.3,0.01,13,218,141,19,0,68
1803,6.1051506996154785,-0.3259668508287293,20,83.57,0.01,10,181,103,15,0,69
1804,6.9872331619262695,-1.0681818181818181,21,61.94,0.01,15,220,155,8,0,63
1805,7.475297927856445,-0.5375722543352601,20,49.1,0.01,10,173,119,11,0,48
1806,6.45454740524292,-0.475,21,77.48,0.01,10,160,110,13,0,40
1807,4.896607875823975,-0.8780487804878049,20,40.02,0.01,16,246,167,17,0,70
1808,8.69748306274414,-0.6461538461538462,20,36.81,0.01,11,130,90,2,0,44
1809,8.391386032104492,-0.3384615384615385,21,64.15,0.01,10,130,98,7,0,30
1810,3.8600823879241943,-0.2823529411764706,21,34.27,0.01,10,170,120,16,0,40
1811,8.45158863067627,-0.22142857142857142,20,43.5,0.01,8,140,102,10,0,34
1812,4.903912544250488,-0.5384615384615384,21,70.84,0.01,12,143,98,8,0,42
1813,4.478071689605713,-0.36666666666666664,20,54.49,0.01,9,180,126,16,0,43
1814,5.699373245239258,-0.2692307692307692,20,45.48,0.01,8,156,99,17,0,46
1815,5.401455879211426,-0.014285714285714285,21,34.73,0.01,8,140,105,13,0,26
1816,7.346460342407227,-1.2964824120603016,21,48.74,0.01,16,199,110,17,0,75
1817,5.136336326599121,-0.21476510067114093,20,64.62,0.01,6,149,106,8,0,40
1818,3.8158178329467773,-1.1428571428571428,20,29.03,0.01,14,119,83,8,0,31
1819,9.581631660461426,-0.4774774774774775,20,35.95,0.01,10,222,146,18,0,64
1820,8.785029411315918,0.17751479289940827,20,71.37,0.01,4,169,130,13,0,32
1821,7.725613594055176,-0.6374269005847953,21,49.17,0.01,8,171,108,16,0,50
1822,8.046152114868164,-0.6908212560386473,20,69.83,0.01,12,207,147,14,0,54
1823,10.735379219055176,-0.7129629629629629,20,43.34,0.01,13,216,145,17,0,62
1824,7.361550807952881,1.2307692307692308,20,98.24,0.01,0,104,53,11,0,40
1825,5.893798828125,0.5142857142857142,20,79.83,0.01,2,140,45,19,0,76
1826,4.736859321594238,-0.8409090909090909,21,53.18,0.01,13,132,97,5,0,34
1827,5.095183372497559,1.2307692307692308,20,83.85,0.01,0,104,54,10,0,40
1828,4.037508010864258,0.9745762711864406,20,79.96,0.01,0,118,56,13,0,51
1829,6.672347068786621,0.9841269841269841,20,51.74,0.01,0,126,43,17,0,66
1830,7.476926803588867,1.0725806451612903,20,62.22,0.01,0,124,50,15,0,59
1831,6.7706618309021,0.6374269005847953,20,46.71,0.01,2,171,97,11,0,69
1832,5.0016937255859375,1.0166666666666666,20,57.21,0.01,0,120,45,15,0,60
1833,7.632444381713867,0.16666666666666666,20,65.18,0.01,4,138,41,19,0,78
1834,5.4865217208862305,0.7368421052631579,20,31.48,0.01,2,152,89,11,0,55
1835,4.321643352508545,-0.896551724137931,20,52.3,0.01,12,116,62,12,0,46
1836,4.497439384460449,-0.875,20,46.04,0.01,14,128,96,5,0,32
1837,4.24601936340332,-0.8905109489051095,20,33.64,0.01,14,137,104,5,0,31
1838,6.459336280822754,-0.11965811965811966,20,65.86,0.01,8,117,86,5,0,28
1839,4.560948848724365,0.23225806451612904,20,104.99,0.01,4,155,84,12,0,64
1840,7.533345699310303,-0.5035460992907801,20,52.1,0.01,10,141,99,10,0,37
1841,6.86973237991333,0.3021978021978022,20,50.79,0.01,4,182,81,18,0,90
1842,6.247239112854004,0.21641791044776118,20,58.54,0.01,6,134,72,11,0,53
1843,6.232149124145508,-0.23163841807909605,20,40.12,0.01,10,177,111,11,0,60
1844,4.884029388427734,-0.33548387096774196,21,56.06,0.01,10,155,92,11,0,58
1845,5.9805827140808105,-0.2883435582822086,21,34.61,0.01,10,163,99,10,0,58
1846,6.266173839569092,-0.32926829268292684,20,36.42,0.01,10,164,105,11,0,54
1847,6.37750244140625,-0.3010752688172043,20,32.69,0.01,10,186,102,15,0,74
1848,5.482019901275635,0.12962962962962962,20,117.79,0.01,4,108,64,9,0,35
1849,6.143176555633545,0.04142011834319527,20,43.62,0.01,6,169,78,17,0,80
1850,5.641382217407227,-0.5869565217391305,21,60.02,0.01,11,138,106,5,0,33
1851,8.204497337341309,0.04918032786885246,20,54.78,0.01,6,183,80,19,0,90
1852,6.379208087921143,0.9714285714285714,20,61.86,0.01,0,140,39,20,0,81
1853,5.7491865158081055,0.9838709677419355,20,74.16,0.01,0,124,50,14,0,60
