episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
2573,2.1421968936920166,0.0,20,52.36,0.01,6,78,16,37,0,25
2574,2.1612725257873535,2.3529411764705883,20,87.08,0.01,0,68,21,43,0,4
2575,2.7224040031433105,1.0515463917525774,20,52.77,0.01,2,97,34,60,0,8
2576,2.14662504196167,1.7608695652173914,20,97.59,0.01,0,92,36,47,0,9
2577,2.5668230056762695,1.8409090909090908,20,68.12,0.01,0,88,30,50,0,8
2578,3.0596961975097656,2.2298850574712645,21,33.68,0.01,0,87,31,45,0,11
2579,2.112683057785034,1.8125,20,67.96,0.01,0,96,40,45,0,11
2580,2.3537328243255615,1.2340425531914894,20,95.24,0.01,2,94,38,41,0,15
2581,1.7991994619369507,1.8,20,72.01,0.01,0,90,34,50,0,8
2582,2.1877593994140625,1.7407407407407407,20,108.44,0.01,0,108,56,35,0,17
2583,2.2523393630981445,2.857142857142857,20,54.36,0.01,0,56,16,34,0,6
2584,2.2456555366516113,2.5,20,78.91,0.01,0,64,18,41,0,5
2585,2.300750255584717,2.857142857142857,20,61.81,0.01,0,56,16,34,0,6
2586,2.830406427383423,2.0972222222222223,20,65.75,0.01,0,72,19,46,0,7
2587,1.9242724180221558,1.35,20,77.26,0.01,2,100,44,43,0,15
2588,2.388110637664795,1.8229166666666667,20,75.67,0.01,0,96,40,44,0,12
2589,2.600116014480591,1.7179487179487178,20,43.87,0.01,0,117,31,68,0,18
2590,2.2674918174743652,1.3897058823529411,21,71.85,0.01,0,136,47,68,0,22
2591,2.087362051010132,2.1847826086956523,20,112.49,0.01,0,92,34,38,0,20
2592,2.889366626739502,2.12,20,70.75,0.01,0,100,38,44,0,18
2593,2.2673723697662354,2.2395833333333335,20,72.67,0.01,0,96,25,49,0,22
2594,2.619424343109131,2.2395833333333335,20,63.78,0.01,0,96,26,49,0,21
2595,2.0592041015625,2.325,20,74.24,0.01,0,80,40,24,0,16
2596,2.4649105072021484,2.5,20,71.5,0.01,0,70,31,24,0,15
2597,2.0318727493286133,2.325,20,59.94,0.01,0,80,40,24,0,16
2598,2.2079055309295654,2.5,20,64.76,0.01,0,70,31,24,0,15
2599,1.9378461837768555,1.875,20,117.07,0.01,0,112,54,42,0,16
2600,2.2011213302612305,1.9811320754716981,20,112.67,0.01,0,106,42,51,0,13
2601,2.139298915863037,1.6634615384615385,20,117.49,0.01,2,104,42,46,0,16
2602,2.1448311805725098,1.875,20,120.84,0.01,0,112,48,42,0,22
2603,2.893585681915283,1.875,20,107.32,0.01,0,112,48,42,0,22
2604,2.030452013015747,1.875,20,97.17,0.01,0,112,48,42,0,22
2605,1.8144042491912842,1.305084745762712,20,60.14,0.01,0,118,42,68,0,11
2606,3.008413791656494,1.7884615384615385,20,79.44,0.01,0,104,50,40,0,14
2607,2.194538116455078,1.8409090909090908,20,98.58,0.01,0,88,30,50,0,8
2608,2.045991897583008,1.76,20,101.28,0.01,0,100,43,45,0,14
2609,2.5735666751861572,1.7976190476190477,20,64.95,0.01,0,84,26,51,0,7
2610,2.082047939300537,1.851063829787234,20,89.87,0.01,0,94,40,42,0,12
2611,2.4558794498443604,1.8409090909090908,20,63.33,0.01,0,88,30,50,0,8
2612,2.0091333389282227,1.7976190476190477,20,64.32,0.01,0,84,26,51,0,7
2613,1.8264265060424805,1.8125,20,65.33,0.01,0,96,40,45,0,11
2614,1.9087445735931396,1.8125,20,72.9,0.01,0,96,40,45,0,11
2615,2.129926919937134,1.7826086956521738,20,85.63,0.01,0,92,36,45,0,11
2616,1.853206992149353,1.7314814814814814,20,117.66,0.01,0,108,49,36,0,23
2617,2.4330902099609375,2.264705882352941,20,83.14,0.01,0,68,18,38,0,12
2618,1.8680369853973389,1.9230769230769231,20,50.85,0.01,0,78,23,50,0,5
2619,2.6919569969177246,1.9880952380952381,20,68.35,0.01,0,84,24,47,0,13
2620,2.1861824989318848,1.2524271844660195,21,58.02,0.01,2,103,28,63,0,14
2621,2.399603843688965,1.3365384615384615,21,68.13,0.01,2,104,34,53,0,17
2622,1.8950166702270508,1.6379310344827587,20,78.58,0.01,0,116,48,44,0,24
2623,2.6045000553131104,1.625,20,48.25,0.01,0,112,37,55,0,21
2624,2.173780918121338,1.2169811320754718,20,93.84,0.01,2,106,38,49,0,19
2625,1.9941190481185913,1.5116279069767442,20,54.34,0.01,2,86,28,40,0,18
2626,2.442418098449707,-0.31446540880503143,20,39.38,0.01,6,159,44,98,0,17
2627,2.3822264671325684,1.2037037037037037,20,76.62,0.01,2,108,35,58,0,18
2628,2.507002353668213,1.3888888888888888,21,71.49,0.01,2,108,37,52,0,19
2629,1.8085044622421265,1.6379310344827587,20,76.21,0.01,0,116,48,44,0,24
2630,2.4368953704833984,1.104,20,57.65,0.01,2,125,41,70,0,17
2631,1.9183140993118286,1.0833333333333333,20,37.72,0.01,4,96,32,53,0,13
2632,2.9042088985443115,0.6203703703703703,20,34.47,0.01,4,108,32,58,0,20
2633,1.7291772365570068,1.6979166666666667,20,58.44,0.01,2,96,35,44,0,17
2634,1.4793412685394287,1.6271186440677967,20,72.27,0.01,0,118,38,63,0,17
2635,2.678689956665039,1.9272727272727272,20,64.74,0.01,0,110,41,45,0,24
2636,2.73520565032959,2.0576923076923075,20,82.97,0.01,0,104,40,46,0,18
2637,2.184617757797241,2.0576923076923075,20,72.63,0.01,0,104,40,46,0,18
2638,2.191969871520996,2.018867924528302,20,62.01,0.01,0,106,33,50,0,23
2639,2.117502212524414,0.22,22,38.44,0.01,4,150,43,87,0,21
2640,2.3201117515563965,0.86,21,46.62,0.01,0,150,48,83,0,21
2641,2.184089422225952,0.9855072463768116,21,93.94,0.01,2,138,50,76,0,15
2642,2.447780132293701,1.6311475409836065,20,64.06,0.01,0,122,43,66,0,15
2643,1.8112839460372925,2.2954545454545454,20,58.53,0.01,0,88,18,52,0,18
2644,1.9152824878692627,2.486842105263158,20,65.66,0.01,0,76,16,44,0,16
2645,1.848024845123291,1.875,20,63.81,0.01,2,80,22,46,0,14
2646,1.9665241241455078,1.481818181818182,20,112.15,0.01,2,110,47,37,0,26
2647,1.6075620651245117,0.8814814814814815,20,60.72,0.01,0,135,48,73,0,20
2648,1.7132829427719116,1.962962962962963,20,86.52,0.01,0,108,44,39,0,25
2649,1.8629618883132935,1.5490196078431373,20,53.67,0.01,2,102,32,50,0,24
2650,2.0159778594970703,1.9722222222222223,20,70.83,0.01,0,108,36,48,0,24
2651,2.182926654815674,0.927007299270073,21,61.89,0.01,2,137,45,76,0,16
2652,1.9821497201919556,1.8220338983050848,20,80.86,0.01,0,118,42,52,0,26
2653,2.0378353595733643,1.6018518518518519,20,98.09,0.01,2,108,41,44,0,23
2654,2.292266368865967,1.1481481481481481,20,85.63,0.01,2,135,47,49,0,43
2655,2.2065131664276123,2.0673076923076925,20,101.95,0.01,0,104,31,49,0,24
2656,1.9940848350524902,0.2085889570552147,21,36.06,0.01,6,163,50,106,0,9
2657,2.1701667308807373,0.019417475728155338,20,32.15,0.01,6,103,30,66,0,11
2658,1.9655063152313232,0.17266187050359713,20,57.01,0.01,4,139,41,84,0,16
2659,2.1861093044281006,1.0073529411764706,20,33.23,0.01,2,136,44,86,0,11
2660,2.6104140281677246,-0.3076923076923077,21,36.02,0.01,8,143,49,85,0,15
2661,2.0164694786071777,0.3493150684931507,20,39.91,0.01,4,146,40,97,0,12
2662,2.2345833778381348,1.7976190476190477,20,69.96,0.01,0,84,26,50,0,8
2663,2.663085460662842,1.9339622641509433,20,104.58,0.01,0,106,48,44,0,14
2664,2.8812644481658936,1.8888888888888888,20,111.74,0.01,0,108,52,48,0,8
2665,2.1947896480560303,1.565217391304348,18,125.97,0.01,2,92,47,37,0,8
2666,2.25772762298584,1.851063829787234,20,92.37,0.01,0,94,41,42,0,11
2667,2.7848355770111084,1.8522727272727273,20,108.61,0.01,0,88,30,49,0,9
2668,2.5179355144500732,0.49122807017543857,20,48.15,0.01,4,114,37,70,0,11
2669,1.862955927848816,1.6630434782608696,20,50.34,0.01,2,92,19,55,0,18
2670,2.5671262741088867,0.3815789473684211,20,48.9,0.01,6,76,17,45,0,14
2671,2.5763587951660156,0.31851851851851853,21,33.81,0.01,4,135,46,74,0,18
2672,1.7707555294036865,2.361111111111111,20,64.61,0.01,0,72,38,18,0,16
2673,2.2943835258483887,2.6666666666666665,20,71.41,0.01,0,60,30,15,0,15
2674,2.2620575428009033,2.142857142857143,20,64.41,0.01,0,84,47,21,0,16
2675,2.2786991596221924,1.90625,20,75.7,0.01,0,96,42,27,0,27
2676,1.4001491069793701,0.7563025210084033,20,33.7,0.01,2,119,30,69,0,21
2677,2.5754237174987793,2.009433962264151,20,80.73,0.01,0,106,39,41,0,26
2678,2.445737838745117,2.388888888888889,20,52.42,0.01,0,90,15,55,0,20
2679,1.6701879501342773,0.4166666666666667,20,53.33,0.01,6,72,18,39,0,15
2680,2.613584280014038,1.393939393939394,20,42.23,0.01,2,99,18,59,0,22
2681,1.7390849590301514,0.4027777777777778,20,73.17,0.01,6,72,15,43,0,14
2682,1.9945099353790283,1.0833333333333333,20,60.68,0.01,4,84,18,50,0,16
2683,2.0581719875335693,2.13,20,87.52,0.01,0,100,31,49,0,20
2684,2.3754167556762695,0.6241610738255033,20,54.34,0.01,2,149,44,88,0,24
2685,2.2730350494384766,1.1067961165048543,20,47.98,0.01,2,103,32,46,0,25
2686,2.157989740371704,0.8322147651006712,20,43.52,0.01,4,149,47,89,0,15
2687,1.6782625913619995,2.018867924528302,20,74.9,0.01,0,106,33,50,0,23
2688,2.1849241256713867,1.8928571428571428,20,86.05,0.01,0,112,44,42,0,26
2689,2.157705545425415,1.5377358490566038,20,68.64,0.01,2,106,36,44,0,26
2690,1.8880515098571777,1.603960396039604,20,58.4,0.01,2,101,44,35,0,22
2691,2.5526247024536133,1.8135593220338984,20,65.22,0.01,0,118,42,51,0,27
2692,2.111143112182617,1.9722222222222223,20,68.29,0.01,0,108,36,48,0,24
2693,1.7489023208618164,1.9363636363636363,20,82.12,0.01,0,110,41,44,0,25
2694,2.12615704536438,1.962962962962963,20,75.47,0.01,0,108,42,40,0,26
2695,1.7450928688049316,2.009433962264151,20,78.27,0.01,0,106,39,41,0,26
2696,1.863653302192688,1.9102564102564104,20,65.09,0.01,2,78,17,45,0,16
2697,1.798696517944336,2.15,20,54.92,0.01,0,100,20,60,0,20
2698,2.2532854080200195,0.27439024390243905,21,35.17,0.01,3,164,51,101,0,16
2699,2.150416374206543,1.0208333333333333,20,44.11,0.01,0,144,37,93,0,16
2700,2.5557327270507812,2.0,20,88.46,0.01,0,108,42,40,0,28
2701,1.9233356714248657,1.8928571428571428,20,71.29,0.01,0,112,45,42,0,25
2702,2.313742160797119,1.9285714285714286,20,57.31,0.01,2,84,27,37,0,20
2703,2.231456756591797,2.2291666666666665,20,66.07,0.01,0,96,29,47,0,22
2704,1.9075586795806885,2.5238095238095237,20,54.03,0.01,0,84,23,43,0,18
2705,2.605717658996582,2.163265306122449,20,64.24,0.01,0,98,34,42,0,22
2706,1.6351170539855957,1.8275862068965518,20,88.5,0.01,0,116,52,35,0,29
2707,1.6828629970550537,2.019230769230769,20,88.61,0.01,0,104,40,47,0,17
2708,1.4543251991271973,1.9811320754716981,20,116.21,0.01,0,106,39,51,0,16
2709,1.8215196132659912,1.013986013986014,21,44.15,0.01,2,143,41,51,0,52
2710,2.2477669715881348,-0.4625,20,74.61,0.01,10,80,16,44,0,20
2711,2.105480909347534,1.7777777777777777,20,73.24,0.01,2,72,20,36,0,16
2712,1.860960602760315,2.875,20,83.39,0.01,0,64,20,36,0,8
2713,2.613558769226074,1.8859649122807018,20,68.01,0.01,0,114,34,57,0,25
2714,2.616792678833008,2.0,20,47.38,0.01,2,80,28,34,0,18
2715,2.064927816390991,1.91,18,126.7,0.01,0,100,38,39,0,23
2716,1.8970106840133667,1.1693548387096775,21,56.35,0.01,2,124,41,67,0,18
2717,1.7621641159057617,2.3333333333333335,20,105.81,0.01,0,90,30,50,0,10
2718,2.079111099243164,1.9351851851851851,20,92.02,0.01,0,108,49,38,0,21
2719,1.854670524597168,1.3177570093457944,21,65.47,0.01,4,107,31,61,0,18
2720,1.769946575164795,1.912280701754386,20,57.28,0.01,0,114,33,57,0,26
2721,1.9774283170700073,1.0188679245283019,20,44.82,0.01,4,106,35,39,0,32
2722,2.267305374145508,1.1020408163265305,20,50.65,0.01,4,98,25,44,0,29
2723,2.100184440612793,2.193877551020408,20,64.55,0.01,0,98,22,54,0,22
2724,1.6987617015838623,1.990566037735849,20,76.69,0.01,0,106,42,41,0,23
2725,2.054018020629883,2.0576923076923075,20,67.66,0.01,0,104,28,54,0,22
2726,2.1219065189361572,1.8083333333333333,20,77.94,0.01,0,120,43,50,0,29
2727,1.4560245275497437,2.018867924528302,20,63.96,0.01,0,106,33,50,0,23
2728,2.4738376140594482,1.8135593220338984,20,74.64,0.01,0,118,42,51,0,27
2729,1.9253039360046387,0.9367816091954023,21,50.91,0.01,0,174,49,102,0,31
2730,2.042715311050415,1.962962962962963,20,107.83,0.01,0,108,42,40,0,26
2731,2.2407479286193848,2.0576923076923075,20,71.42,0.01,0,104,28,54,0,22
2732,2.161691188812256,2.018867924528302,20,70.75,0.01,0,106,33,49,0,24
2733,1.8900866508483887,2.107843137254902,20,74.57,0.01,0,102,25,56,0,21
2734,3.031726360321045,2.15,20,74.05,0.01,0,100,29,49,0,22
2735,1.6098027229309082,1.9196428571428572,20,102.38,0.01,0,112,42,41,0,29
2736,1.4359495639801025,2.0576923076923075,20,67.62,0.01,0,104,28,54,0,22
2737,1.822243571281433,2.0576923076923075,20,81.37,0.01,0,104,28,54,0,22
2738,1.7601525783538818,1.1,20,70.99,0.01,4,100,26,49,0,27
2739,1.8710472583770752,1.9363636363636363,20,105.52,0.01,0,110,41,44,0,25
2740,2.515618324279785,2.018867924528302,20,74.69,0.01,0,106,33,50,0,23
2741,1.786450743675232,1.5639097744360901,20,70.06,0.01,0,133,43,62,0,31
2742,2.361246347427368,1.8083333333333333,20,68.13,0.01,0,120,42,50,0,30
2743,1.5609240531921387,1.9363636363636363,20,95.16,0.01,0,110,41,44,0,25
2744,2.3686511516571045,1.3975903614457832,21,55.66,0.01,4,83,41,25,0,17
2745,3.1551594734191895,1.9375,20,67.99,0.01,0,112,29,62,0,23
2746,1.7856148481369019,1.875,20,98.85,0.01,0,112,49,42,0,21
2747,1.5087565183639526,1.6428571428571428,20,107.96,0.01,2,98,39,41,0,18
2748,2.092555046081543,1.8529411764705883,18,127.92,0.01,0,102,45,36,0,21
2749,1.7414441108703613,1.875,20,107.18,0.01,0,112,48,42,0,22
2750,1.8012012243270874,2.15,20,72.34,0.01,0,100,30,48,0,22
2751,1.7218729257583618,1.8837209302325582,20,64.85,0.01,2,86,27,40,0,19
2752,2.0135867595672607,2.0098039215686274,20,57.67,0.01,0,102,28,54,0,22
2753,1.708855152130127,1.5333333333333334,20,37.99,0.01,0,135,42,74,0,24
2754,1.5017480850219727,2.107843137254902,20,64.51,0.01,0,102,25,56,0,21
2755,1.9681510925292969,1.9722222222222223,20,64.79,0.01,0,108,36,48,0,24
2756,1.9929732084274292,2.0784313725490198,20,63.81,0.01,0,102,36,45,0,21
2757,1.5732834339141846,1.8909090909090909,20,81.71,0.01,0,110,41,48,0,21
2758,2.178152084350586,1.5138888888888888,20,53.42,0.01,4,72,29,26,0,17
2759,2.3089356422424316,1.6363636363636365,20,54.15,0.01,2,88,26,38,0,24
2760,1.9127559661865234,2.15,20,64.82,0.01,0,100,30,48,0,22
2761,1.6222007274627686,2.1584158415841586,20,76.11,0.01,0,101,37,38,0,26
2762,2.289783477783203,1.4642857142857142,20,68.6,0.01,4,84,30,33,0,21
2763,2.5744338035583496,2.0,20,106.19,0.01,0,112,44,36,0,32
2764,2.1306090354919434,1.9224137931034482,20,71.72,0.01,0,116,37,50,0,29
2765,2.155862331390381,1.719626168224299,21,64.65,0.01,2,107,38,36,0,33
2766,1.8156874179840088,1.708955223880597,20,68.29,0.01,0,134,33,67,0,36
2767,1.7799084186553955,2.0576923076923075,20,58.36,0.01,0,104,28,54,0,22
2768,2.06373929977417,1.9732142857142858,20,71.75,0.01,0,112,32,55,0,27
2769,2.1909451484680176,1.962962962962963,20,77.17,0.01,0,108,42,40,0,26
2770,2.4496891498565674,2.2291666666666665,20,75.66,0.01,0,96,24,50,0,22
2771,2.098759889602661,2.17,20,67.86,0.01,0,100,25,49,0,26
2772,2.467867851257324,2.1584158415841586,20,55.11,0.01,0,101,37,38,0,26
2773,2.124185085296631,1.8859649122807018,20,78.53,0.01,0,114,34,57,0,25
2774,1.9259592294692993,1.92,18,127.13,0.01,0,100,38,38,0,24
2775,1.463395118713379,1.9722222222222223,20,71.91,0.01,0,108,36,48,0,24
2776,1.2846156358718872,1.7346938775510203,20,99.95,0.01,2,98,35,49,0,14
2777,1.6395864486694336,1.8173076923076923,18,128.08,0.01,0,104,48,33,0,23
2778,1.1592323780059814,2.018867924528302,20,89.56,0.01,0,106,40,40,0,26
2779,2.374948501586914,2.019230769230769,20,110.37,0.01,0,104,36,54,0,14
2780,1.9871515035629272,1.509433962264151,20,107.03,0.01,2,106,43,42,0,21
2781,2.368974208831787,1.4523809523809523,20,88.1,0.01,2,126,55,41,0,32
2782,1.8019795417785645,1.6226415094339623,20,103.68,0.01,2,106,42,46,0,18
2783,2.0795862674713135,1.971698113207547,20,113.94,0.01,0,106,48,39,0,19
2784,1.9993832111358643,1.9444444444444444,20,103.33,0.01,0,108,42,48,0,18
2785,1.4238355159759521,1.6346153846153846,20,106.53,0.01,2,104,44,40,0,20
2786,2.153848171234131,1.2991452991452992,21,96.92,0.01,2,117,37,60,0,21
2787,1.575378656387329,1.875,20,99.89,0.01,0,112,48,42,0,22
2788,2.9764647483825684,2.0,20,124.01,0.01,0,100,36,47,0,17
2789,1.9958083629608154,1.2125984251968505,20,50.49,0.01,2,127,42,77,0,10
2790,2.3609206676483154,2.0106382978723403,18,127.99,0.01,0,94,35,48,0,11
2791,2.492436647415161,1.5545454545454545,20,92.76,0.01,2,110,53,41,0,16
2792,1.774723768234253,1.9181818181818182,20,78.01,0.01,0,110,50,41,0,21
2793,1.4514591693878174,1.89,18,127.93,0.01,0,100,42,39,0,19
2794,2.3014659881591797,1.9272727272727272,20,116.2,0.01,0,110,53,37,0,20
2795,1.803591012954712,2.0576923076923075,20,75.05,0.01,0,104,28,54,0,22
2796,2.00996732711792,1.6111111111111112,20,78.63,0.01,2,108,42,42,0,24
2797,1.7605751752853394,1.009433962264151,20,95.58,0.01,4,106,34,46,0,26
2798,2.5288097858428955,1.351063829787234,21,68.78,0.01,4,94,33,37,0,24
2799,2.142666816711426,1.8333333333333333,20,68.57,0.01,2,90,33,34,0,23
2800,1.3885910511016846,2.15,20,44.12,0.01,0,100,25,54,0,21
2801,1.864903211593628,2.15,20,47.79,0.01,0,100,25,54,0,21
2802,2.297356605529785,1.8604651162790697,20,92.59,0.01,2,86,31,40,0,15
2803,1.7114540338516235,2.0588235294117645,20,102.52,0.01,0,102,37,50,0,15
2804,1.6804530620574951,1.05,20,54.51,0.01,4,100,34,40,0,26
2805,2.063807725906372,1.96875,18,128.43,0.01,0,96,36,45,0,15
2806,2.1505255699157715,1.875,20,92.74,0.01,0,112,48,42,0,22
2807,2.216438055038452,1.7666666666666666,20,96.23,0.01,0,120,54,38,0,28
2808,2.238861083984375,1.8421052631578947,20,103.07,0.01,0,114,51,39,0,24
2809,1.8454909324645996,1.875,20,106.73,0.01,0,112,48,41,0,23
2810,2.15804386138916,1.9811320754716981,20,99.38,0.01,0,106,39,51,0,16
2811,2.0755348205566406,2.0096153846153846,20,121.92,0.01,0,104,45,39,0,20
2812,1.4902278184890747,2.1,20,92.67,0.01,0,100,41,39,0,20
2813,2.1286935806274414,1.8421052631578947,20,112.75,0.01,0,114,51,39,0,24
2814,2.207965135574341,1.8103448275862069,20,99.38,0.01,0,116,54,36,0,26
2815,1.7599024772644043,1.9,18,127.61,0.01,0,100,42,35,0,23
2816,2.012425661087036,1.4891304347826086,20,81.96,0.01,2,92,32,43,0,17
2817,1.8860886096954346,2.234042553191489,20,82.11,0.01,0,94,32,48,0,14
2818,2.119926691055298,2.13265306122449,20,103.11,0.01,0,98,33,51,0,14
2819,2.079136371612549,1.8421052631578947,20,106.52,0.01,0,114,51,39,0,24
2820,1.7765960693359375,1.568421052631579,21,40.72,0.01,2,95,31,47,0,17
2821,2.236358880996704,1.8636363636363635,20,109.55,0.01,0,110,50,45,0,15
2822,2.167935609817505,1.8148148148148149,20,103.07,0.01,0,108,45,45,0,20
2823,1.9410393238067627,1.8775510204081634,18,127.99,0.01,0,98,44,42,0,12
2824,1.9113399982452393,1.8157894736842106,20,98.82,0.01,0,114,54,39,0,21
2825,1.8892972469329834,1.8157894736842106,20,95.69,0.01,0,114,54,39,0,21
2826,2.2589006423950195,1.8636363636363635,20,113.15,0.01,0,110,50,45,0,15
2827,2.1877260208129883,1.9150943396226414,20,102.83,0.01,0,106,46,51,0,9
2828,1.951444149017334,1.8392857142857142,20,91.72,0.01,0,112,52,42,0,18
2829,1.9727287292480469,1.8636363636363635,20,119.79,0.01,0,110,50,45,0,15
2830,1.8182308673858643,1.8157894736842106,20,102.25,0.01,0,114,56,39,0,19
2831,2.2142186164855957,0.6176470588235294,20,64.4,0.01,6,102,36,42,0,24
2832,1.438572883605957,0.9722222222222222,20,49.53,0.01,4,108,32,41,0,37
2833,1.5491375923156738,1.3055555555555556,20,71.02,0.01,2,108,36,54,0,24
2834,1.9939591884613037,1.9811320754716981,20,99.77,0.01,0,106,39,51,0,16
2835,1.4160000085830688,1.509433962264151,20,89.78,0.01,2,106,45,41,0,20
2836,1.9539110660552979,1.9090909090909092,20,81.98,0.01,0,110,45,45,0,20
2837,2.0211048126220703,1.6226415094339623,20,85.48,0.01,2,106,42,46,0,18
2838,1.8416979312896729,1.9444444444444444,20,117.58,0.01,0,108,42,48,0,18
2839,2.2692251205444336,1.9444444444444444,20,82.79,0.01,0,108,42,48,0,18
2840,2.1114110946655273,1.875,20,107.07,0.01,0,112,48,42,0,22
2841,1.6927851438522339,1.8839285714285714,20,103.37,0.01,0,112,49,41,0,22
2842,2.6773767471313477,1.872093023255814,20,74.39,0.01,2,86,34,33,0,19
2843,2.0845704078674316,1.875,20,127.48,0.01,0,112,48,42,0,22
2844,1.3586087226867676,1.8421052631578947,20,110.69,0.01,0,114,51,39,0,24
2845,2.2954835891723633,1.9090909090909092,20,114.11,0.01,0,110,45,45,0,20
2846,2.299614906311035,1.9811320754716981,20,114.27,0.01,0,106,39,51,0,16
2847,2.123380184173584,1.9,20,100.0,0.01,0,110,45,46,0,19
2848,2.033726453781128,1.9473684210526316,14,128.2,0.01,0,76,27,37,0,12
2849,1.7594610452651978,1.8660714285714286,20,96.56,0.01,0,112,54,34,0,24
2850,1.8334472179412842,1.5,21,64.85,0.01,2,100,39,43,0,18
2851,2.1333134174346924,1.9259259259259258,20,91.28,0.01,0,108,51,40,0,19
2852,2.3864972591400146,1.875,20,124.39,0.01,0,112,48,42,0,22
2853,1.8516497611999512,1.9,20,96.42,0.01,0,110,45,46,0,19
2854,2.1850476264953613,1.9090909090909092,20,100.18,0.01,0,110,45,46,0,19
2855,1.9071965217590332,1.9537037037037037,20,103.12,0.01,0,108,39,52,0,17
2856,1.7677643299102783,1.9181818181818182,20,110.11,0.01,0,110,45,41,0,24
2857,2.0057854652404785,1.8421052631578947,20,127.94,0.01,0,114,51,39,0,24
2858,2.330782890319824,1.9444444444444444,20,110.97,0.01,0,108,42,48,0,18
2859,1.9606599807739258,1.9444444444444444,20,127.64,0.01,0,108,42,48,0,18
2860,1.2757291793823242,1.3232323232323233,21,42.66,0.01,4,99,35,51,0,17
2861,2.1862969398498535,1.2241379310344827,20,100.41,0.01,2,116,46,50,0,24
2862,2.066044569015503,1.2347826086956522,21,52.79,0.01,4,115,42,53,0,22
2863,1.8955817222595215,1.3786407766990292,21,45.49,0.01,4,103,34,53,0,20
2864,1.3180314302444458,1.8596491228070176,20,100.76,0.01,0,114,48,42,0,24
2865,1.7342376708984375,1.9074074074074074,20,100.45,0.01,0,108,51,40,0,17
2866,2.667973279953003,1.8775510204081634,18,129.29,0.01,0,98,44,42,0,12
2867,2.529763698577881,1.7796610169491525,20,117.42,0.01,0,118,60,32,0,26
2868,1.6838363409042358,1.8396226415094339,20,104.38,0.01,0,106,42,53,0,13
2869,1.7479956150054932,0.7672413793103449,20,66.83,0.01,6,116,36,66,0,14
2870,2.0961508750915527,2.019230769230769,20,114.34,0.01,0,104,36,54,0,14
2871,1.7751753330230713,0.6377952755905512,20,42.04,0.01,3,127,38,71,0,19
2872,1.4228060245513916,1.6486486486486487,21,75.35,0.01,2,111,45,44,0,24
2873,2.3578195571899414,0.9150943396226415,21,45.32,0.01,6,106,32,64,0,10
2874,2.3618240356445312,0.8163265306122449,20,45.58,0.01,6,98,30,53,0,17
2875,1.6641671657562256,1.8839285714285714,20,89.7,0.01,0,112,45,46,0,21
2876,1.389154314994812,1.9069767441860466,16,128.27,0.01,0,86,39,37,0,10
2877,1.9171757698059082,1.63,20,94.77,0.01,2,100,45,46,0,9
2878,2.380488872528076,0.5725806451612904,20,31.85,0.01,4,124,45,73,0,10
2879,1.8709361553192139,0.6739130434782609,21,38.0,0.01,6,138,49,81,0,12
2880,1.9651007652282715,1.9090909090909092,20,103.59,0.01,0,110,45,45,0,20
2881,2.037599802017212,1.9090909090909092,20,107.63,0.01,0,110,45,45,0,20
2882,1.7713758945465088,1.9444444444444444,20,111.47,0.01,0,108,46,48,0,14
2883,1.7161710262298584,1.7666666666666666,20,110.79,0.01,0,120,52,52,0,16
2884,2.090566396713257,1.9090909090909092,20,121.09,0.01,0,110,49,45,0,16
2885,1.8914763927459717,1.5480769230769231,20,96.23,0.01,2,104,46,35,0,23
2886,1.6481645107269287,1.9090909090909092,20,113.85,0.01,0,110,50,45,0,15
2887,1.4268226623535156,1.9444444444444444,20,121.43,0.01,0,108,46,48,0,14
2888,1.592236042022705,1.875,20,99.99,0.01,0,112,54,42,0,16
2889,2.223867654800415,1.875,20,100.46,0.01,0,112,54,42,0,16
2890,1.8169660568237305,2.049019607843137,20,90.31,0.01,0,102,43,46,0,13
2891,1.8025628328323364,2.282608695652174,20,86.2,0.01,0,92,29,51,0,12
2892,2.229764223098755,2.019230769230769,20,114.3,0.01,0,104,36,54,0,14
2893,1.912024736404419,1.5545454545454545,20,108.03,0.01,2,110,48,41,0,21
2894,1.4851007461547852,1.9444444444444444,20,121.16,0.01,0,108,42,48,0,18
2895,2.273635149002075,1.6145833333333333,20,79.89,0.01,2,96,33,41,0,22
2896,1.9265860319137573,1.8928571428571428,20,128.28,0.01,0,112,40,44,0,28
2897,2.0799124240875244,2.0784313725490198,20,104.33,0.01,0,102,39,45,0,18
2898,2.291785955429077,1.368421052631579,21,58.36,0.01,4,95,30,48,0,17
2899,2.509756326675415,1.9811320754716981,20,86.3,0.01,0,106,39,51,0,16
2900,1.6921803951263428,1.34375,20,58.9,0.01,4,96,31,51,0,15
2901,1.6967768669128418,1.5636363636363637,20,97.54,0.01,2,110,45,42,0,23
2902,1.8877328634262085,0.7102803738317757,21,40.77,0.01,6,107,30,63,0,17
2903,2.5015034675598145,1.3063063063063063,21,49.0,0.01,4,111,33,57,0,21
2904,2.083951473236084,1.1565217391304348,20,48.35,0.01,4,115,35,62,0,22
2905,1.7044973373413086,1.4700854700854702,20,72.21,0.01,2,117,44,49,0,26
2906,2.110344171524048,1.1637931034482758,20,51.64,0.01,4,116,43,54,0,23
2907,2.157464027404785,1.3333333333333333,20,56.07,0.01,4,93,32,40,0,23
