episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
660,886.92333984375,0.6666666666666666,20,15.71,0.3729999999999958,2,72,39,24,0,13
661,,-0.47761194029850745,20,34.24,0.3729999999999958,6,67,25,38,0,7
662,633.3360595703125,-0.3076923076923077,20,21.8,0.37109999999999577,2,52,16,33,0,9
663,,-1.5957446808510638,20,49.74,0.37109999999999577,10,94,32,26,0,38
664,657.8045654296875,0.4105263157894737,21,28.34,0.36919999999999575,2,95,44,26,0,29
665,,-2.21875,18,54.53,0.36919999999999575,12,64,20,25,0,19
666,623.3145141601562,-1.7272727272727273,20,28.5,0.36729999999999574,8,55,13,26,0,20
667,,0.9777777777777777,20,21.35,0.36729999999999574,2,90,32,32,0,30
668,558.1279907226562,-0.41414141414141414,20,16.72,0.36539999999999573,6,99,41,31,0,34
669,,-0.5925925925925926,20,25.59,0.36539999999999573,4,81,36,32,0,18
670,574.1395874023438,-1.131578947368421,20,33.43,0.3634999999999957,8,76,24,27,0,29
671,,-0.24761904761904763,20,26.8,0.3634999999999957,4,105,44,34,0,31
672,763.973876953125,-0.08791208791208792,21,30.96,0.3615999999999957,6,91,36,34,0,23
673,,-1.0724637681159421,20,31.61,0.3615999999999957,8,69,28,16,0,28
674,602.111572265625,-1.441860465116279,20,47.54,0.3596999999999957,12,86,27,14,0,47
675,,1.7037037037037037,20,29.59,0.3596999999999957,0,81,19,52,0,12
676,765.2891845703125,2.4285714285714284,20,26.61,0.3577999999999957,0,56,16,31,0,11
677,,-0.43157894736842106,20,17.02,0.3577999999999957,6,95,42,26,0,31
678,682.5932006835938,-0.02127659574468085,20,35.83,0.35589999999999566,6,94,40,27,0,29
679,,-0.5862068965517241,22,51.86,0.35589999999999566,6,116,51,51,0,20
680,864.9705200195312,-0.14655172413793102,20,23.42,0.35399999999999565,6,116,49,40,0,29
681,,0.9876543209876543,21,26.4,0.35399999999999565,2,81,29,32,0,22
682,492.16412353515625,-0.10204081632653061,21,27.9,0.35209999999999564,4,98,49,35,0,19
683,,-2.3608247422680413,21,31.85,0.35209999999999564,14,97,35,37,0,27
684,603.1552734375,0.8791208791208791,20,22.37,0.3501999999999956,2,91,31,44,0,22
685,,0.6037735849056604,20,21.93,0.3501999999999956,0,106,43,33,0,38
686,819.07080078125,-0.5813953488372093,20,31.93,0.3482999999999956,6,86,28,28,0,32
687,,-2.5609756097560976,20,45.56,0.3482999999999956,12,82,26,36,0,22
688,713.598388671875,-0.45454545454545453,21,27.53,0.3463999999999956,4,77,37,24,0,25
689,,-1.45,20,38.55,0.3463999999999956,10,80,25,10,0,50
690,627.000732421875,-5.392857142857143,18,54.45,0.3444999999999956,18,56,13,7,0,36
691,,0.38461538461538464,20,26.55,0.3444999999999956,4,52,13,31,0,10
692,536.861572265625,0.6909090909090909,20,41.49,0.3425999999999956,4,110,33,47,0,34
693,,0.136986301369863,21,21.09,0.3425999999999956,5,73,25,36,0,17
694,799.6112060546875,0.7875,21,29.36,0.34069999999999556,2,80,26,44,0,16
695,,-1.0849056603773586,21,33.0,0.34069999999999556,8,106,43,43,0,26
696,505.6986083984375,0.32142857142857145,21,27.82,0.33879999999999555,4,84,41,27,0,20
697,,-1.7027027027027026,20,45.26,0.33879999999999555,10,74,26,33,0,17
698,589.0512084960938,-1.1481481481481481,20,40.89,0.33689999999999554,8,81,24,47,0,14
699,,-0.7692307692307693,20,32.92,0.33689999999999554,8,52,15,30,0,9
700,690.416259765625,0.1875,20,33.52,0.3349999999999955,6,80,23,45,0,16
701,,0.3793103448275862,20,27.31,0.3349999999999955,6,58,17,32,0,11
702,996.5740966796875,0.7192982456140351,20,21.58,0.3330999999999955,2,57,13,35,0,13
703,,-1.0660377358490567,20,40.33,0.3330999999999955,8,106,38,33,0,39
704,723.6573486328125,-0.44660194174757284,20,32.07,0.3311999999999955,4,103,40,31,0,37
705,,-7.5,18,54.36,0.3311999999999955,18,36,0,5,0,31
706,826.17138671875,-0.17647058823529413,20,19.9,0.3292999999999955,4,51,24,8,0,24
707,,-1.5319148936170213,20,46.87,0.3292999999999955,10,94,41,30,0,27
708,600.7947387695312,-0.058823529411764705,20,27.83,0.3273999999999955,6,85,42,23,0,23
709,,0.05970149253731343,20,35.43,0.3273999999999955,4,134,59,37,0,42
710,597.7518310546875,-0.7073170731707317,20,29.97,0.32549999999999546,6,82,33,25,0,28
711,,-1.0,20,47.87,0.32549999999999546,8,100,52,40,0,10
712,540.6883544921875,-0.34146341463414637,20,34.42,0.32359999999999545,6,82,36,35,0,15
713,,-0.3194444444444444,20,26.11,0.32359999999999545,6,72,28,38,0,10
714,688.8158569335938,-0.3595505617977528,20,40.18,0.32169999999999543,6,89,42,36,0,15
715,,1.1224489795918366,20,22.13,0.32169999999999543,0,98,49,45,0,11
716,649.1240844726562,-3.6206896551724137,18,56.8,0.3197999999999954,16,58,34,18,0,6
717,,0.7894736842105263,20,39.25,0.3197999999999954,4,114,60,31,0,25
718,675.673828125,0.2,20,44.2,0.3178999999999954,6,110,55,31,0,26
719,,-1.2456140350877194,20,21.46,0.3178999999999954,10,57,36,15,0,10
720,547.76318359375,0.7857142857142857,20,39.2,0.3159999999999954,2,98,62,28,0,11
721,,-0.5789473684210527,20,38.85,0.3159999999999954,8,76,39,26,0,15
722,578.302734375,-1.6595744680851063,20,26.81,0.3140999999999954,10,47,30,12,0,9
723,,0.9523809523809523,20,21.04,0.3140999999999954,2,84,44,32,0,14
724,411.13006591796875,-0.5684210526315789,21,37.98,0.31219999999999537,8,95,51,24,0,22
725,,-0.2222222222222222,20,21.97,0.31219999999999537,6,54,32,23,0,5
726,469.09246826171875,-0.3877551020408163,21,18.24,0.31029999999999536,8,98,43,35,0,24
727,,0.7472527472527473,20,20.88,0.31029999999999536,4,91,52,20,0,21
728,803.986083984375,1.5148514851485149,20,17.42,0.30839999999999534,0,101,52,28,0,26
729,,-2.3714285714285714,20,50.59,0.30839999999999534,14,70,38,21,0,13
730,613.529541015625,-4.037037037037037,18,53.52,0.30649999999999533,16,54,29,19,0,6
731,,0.07547169811320754,20,20.1,0.30649999999999533,6,106,54,41,0,17
732,479.3371887207031,-0.8518518518518519,20,26.92,0.3045999999999953,10,54,15,26,0,15
733,,-3.7142857142857144,18,53.56,0.3045999999999953,16,56,21,30,0,5
734,685.2828369140625,0.025,20,26.65,0.3026999999999953,4,80,40,33,0,11
735,,0.6476190476190476,20,22.24,0.3026999999999953,4,105,53,29,0,27
736,508.6031494140625,-0.6636363636363637,21,32.95,0.3007999999999953,10,110,52,25,0,35
737,,0.3170731707317073,20,23.36,0.3007999999999953,4,82,47,20,0,18
738,634.0072021484375,0.6046511627906976,20,34.89,0.2988999999999953,6,86,49,22,0,19
739,,1.25,20,50.58,0.2988999999999953,2,80,57,6,0,21
740,672.042236328125,2.0476190476190474,18,53.82,0.29699999999999527,0,84,61,5,0,18
741,,0.8880597014925373,20,30.22,0.29699999999999527,2,134,74,32,0,31
742,574.1433715820312,1.5825242718446602,20,29.85,0.29509999999999525,0,103,66,19,0,20
743,,0.9333333333333333,20,44.72,0.29509999999999525,2,90,53,19,0,20
744,859.163818359375,0.8367346938775511,20,50.84,0.29319999999999524,4,98,58,17,0,27
745,,-0.9010989010989011,20,27.72,0.29319999999999524,8,91,43,34,0,18
746,866.7852172851562,-1.1627906976744187,20,28.78,0.29129999999999523,10,86,34,32,0,23
747,,0.5463917525773195,21,21.07,0.29129999999999523,2,97,34,52,0,17
748,679.5023803710938,0.1323529411764706,20,31.89,0.2893999999999952,6,68,18,44,0,10
749,,-0.9594594594594594,20,26.9,0.2893999999999952,8,74,34,30,0,12
750,640.4301147460938,-2.9285714285714284,20,50.7,0.2874999999999952,14,56,31,24,0,3
751,,0.24752475247524752,20,18.92,0.2874999999999952,4,101,44,27,0,37
752,720.3172607421875,0.24770642201834864,20,23.12,0.2855999999999952,4,109,56,30,0,25
753,,-0.18110236220472442,21,37.6,0.2855999999999952,8,127,64,35,0,30
754,727.26220703125,0.6869565217391305,20,21.2,0.2836999999999952,2,115,41,40,0,40
755,,-0.28205128205128205,20,50.9,0.2836999999999952,6,78,21,28,0,31
756,537.4119873046875,-0.6129032258064516,18,54.33,0.28179999999999517,6,62,9,26,0,27
757,,0.15789473684210525,20,42.4,0.28179999999999517,4,76,20,37,0,21
758,655.994873046875,0.5483870967741935,21,27.06,0.27989999999999515,4,62,13,37,0,18
759,,-1.3666666666666667,20,38.87,0.27989999999999515,10,60,13,25,0,24
760,564.30419921875,-0.46835443037974683,19,55.93,0.27799999999999514,6,79,15,31,0,33
761,,-0.04504504504504504,20,26.84,0.27799999999999514,2,111,36,34,0,47
762,728.1363525390625,0.25,21,33.86,0.2760999999999951,4,104,49,24,0,33
763,,-0.38095238095238093,18,54.89,0.2760999999999951,6,84,24,33,0,27
764,690.987060546875,0.0967741935483871,20,51.17,0.2741999999999951,4,62,12,24,0,28
765,,1.0638297872340425,20,33.38,0.2741999999999951,2,94,41,39,0,18
766,992.0974731445312,1.0,20,33.9,0.2722999999999951,2,108,44,49,0,20
767,,-3.7419354838709675,20,51.84,0.2722999999999951,16,62,17,13,0,34
768,950.9974365234375,-6.583333333333333,18,54.36,0.2703999999999951,18,48,7,5,0,36
769,,-0.10714285714285714,21,34.94,0.2703999999999951,8,84,42,30,0,14
770,1051.7896728515625,-0.023622047244094488,20,33.4,0.2684999999999951,4,127,56,38,0,37
771,,0.358974358974359,20,25.46,0.2684999999999951,4,78,15,51,0,16
772,603.81396484375,0.5263157894736842,20,33.51,0.26659999999999506,2,76,12,55,0,11
773,,0.1891891891891892,20,23.47,0.26659999999999506,4,74,35,27,0,15
774,731.967041015625,-0.25,20,27.92,0.26469999999999505,8,116,61,30,0,29
775,,1.2666666666666666,20,21.47,0.26469999999999505,0,75,21,45,0,15
776,543.8238525390625,1.5185185185185186,21,29.88,0.26279999999999504,2,81,25,50,0,10
777,,0.5949367088607594,20,26.2,0.26279999999999504,4,79,23,45,0,13
778,468.8507080078125,-5.28,20,51.47,0.260899999999995,18,50,17,23,0,12
779,,-3.2,20,45.56,0.260899999999995,12,50,18,22,0,13
780,583.9586181640625,-1.11864406779661,20,26.01,0.258999999999995,10,59,26,22,0,13
781,,-0.02702702702702703,20,39.52,0.258999999999995,6,74,12,51,0,13
782,785.82080078125,0.7872340425531915,20,27.58,0.257099999999995,2,94,27,52,0,17
783,,0.6081081081081081,20,21.59,0.257099999999995,3,74,14,52,0,14
784,649.483154296875,-0.15625,20,27.39,0.255199999999995,6,64,21,40,0,7
785,,0.5434782608695652,20,39.58,0.255199999999995,4,92,20,60,0,16
786,559.5560913085938,0.2,20,26.32,0.253299999999995,6,90,33,40,0,19
787,,0.6614173228346457,20,23.89,0.253299999999995,2,127,57,28,0,46
788,594.3119506835938,-0.3473684210526316,20,45.07,0.25139999999999496,7,95,43,23,0,31
789,,0.8333333333333334,20,27.78,0.25139999999999496,4,60,20,40,0,4
790,569.0177001953125,1.6875,22,27.81,0.24949999999999495,2,80,27,52,0,6
791,,-0.38317757009345793,21,27.6,0.24949999999999495,6,107,53,34,0,22
792,679.7379150390625,1.3333333333333333,20,15.18,0.24759999999999494,2,48,27,22,0,3
793,,-0.043010752688172046,20,26.3,0.24759999999999494,6,93,48,31,0,17
794,824.30810546875,0.44954128440366975,21,27.59,0.24569999999999492,4,109,40,44,0,29
795,,-1.5405405405405406,20,45.38,0.24569999999999492,12,74,37,25,0,16
796,639.9471435546875,-0.2839506172839506,20,18.25,0.2437999999999949,6,81,48,21,0,17
797,,1.0961538461538463,20,26.6,0.2437999999999949,2,104,51,32,0,23
798,511.47015380859375,0.581081081081081,20,15.14,0.2418999999999949,2,74,41,22,0,17
799,,0.13043478260869565,20,37.74,0.2418999999999949,4,92,43,22,0,29
800,599.939453125,0.22448979591836735,20,35.78,0.23999999999999488,4,98,53,16,0,33
801,,0.3125,20,25.83,0.23999999999999488,4,96,51,21,0,27
802,598.422119140625,0.5238095238095238,20,44.87,0.23809999999999487,6,84,43,14,0,29
803,,0.06206896551724138,20,32.15,0.23809999999999487,4,145,67,42,0,39
804,390.2552490234375,-0.7032967032967034,21,38.96,0.23619999999999486,8,91,44,25,0,29
805,,-4.67741935483871,18,53.81,0.23619999999999486,18,62,13,8,0,41
806,499.40264892578125,-5.035714285714286,20,56.66,0.23429999999999485,18,56,13,6,0,39
807,,-0.05982905982905983,20,20.52,0.23429999999999485,4,117,54,40,0,27
808,763.0955200195312,0.015625,20,33.16,0.23239999999999483,2,128,57,49,0,26
809,,0.696969696969697,21,29.2,0.23239999999999483,2,99,56,18,0,29
810,435.8308410644531,0.4318181818181818,20,45.98,0.23049999999999482,8,88,46,19,0,25
811,,-0.0625,18,53.72,0.23049999999999482,8,64,42,10,0,12
812,468.6834716796875,1.6785714285714286,20,22.16,0.2285999999999948,2,84,52,18,0,17
813,,0.6451612903225806,20,20.25,0.2285999999999948,2,93,54,20,0,25
814,576.7108154296875,0.8424657534246576,20,25.17,0.2266999999999948,2,146,79,25,0,48
815,,0.20754716981132076,20,31.2,0.2266999999999948,6,106,54,26,0,28
816,631.595458984375,-0.07079646017699115,22,27.49,0.22479999999999478,6,113,45,38,0,35
817,,1.7714285714285714,20,28.25,0.22479999999999478,0,70,19,47,0,8
818,483.59539794921875,-0.5492957746478874,21,21.31,0.22289999999999477,4,71,27,30,0,22
819,,0.7835051546391752,20,19.31,0.22289999999999477,0,97,38,51,0,14
820,516.88916015625,-0.0425531914893617,20,35.99,0.22099999999999476,6,94,29,41,0,26
821,,-0.4888888888888889,20,34.37,0.22099999999999476,8,90,48,26,0,20
822,458.5429382324219,0.18181818181818182,21,26.12,0.21909999999999474,6,99,51,31,0,21
823,,0.23863636363636365,20,18.23,0.21909999999999474,4,88,37,20,0,33
824,563.1892700195312,0.7567567567567568,20,27.27,0.21719999999999473,0,111,52,29,0,34
825,,0.7325581395348837,21,25.39,0.21719999999999473,4,86,32,38,0,18
826,447.16162109375,0.5945945945945946,20,34.93,0.21529999999999472,4,74,12,50,0,16
827,,0.48148148148148145,20,33.03,0.21529999999999472,2,54,10,34,0,16
828,640.064453125,0.5625,20,21.12,0.2133999999999947,4,64,20,28,0,20
829,,-0.4375,20,45.98,0.2133999999999947,6,96,28,44,0,30
830,467.2113952636719,-0.0891089108910891,20,23.9,0.2114999999999947,6,101,38,33,0,34
831,,-0.7763157894736842,21,24.94,0.2114999999999947,8,76,34,22,0,24
832,374.885009765625,0.46236559139784944,20,27.19,0.20959999999999468,2,93,31,33,0,31
833,,-0.16339869281045752,21,45.14,0.20959999999999468,8,153,67,21,0,69
834,649.7562255859375,0.2743362831858407,20,27.2,0.20769999999999467,6,113,47,25,0,45
835,,1.0625,20,33.66,0.20769999999999467,2,64,18,35,0,13
836,675.575927734375,0.1951219512195122,20,30.24,0.20579999999999465,4,82,26,40,0,20
837,,-0.2523364485981308,20,34.63,0.20579999999999465,4,107,47,23,0,41
838,490.16888427734375,1.25,21,27.35,0.20389999999999464,2,124,67,21,0,38
839,,-0.7407407407407407,20,44.93,0.20389999999999464,6,54,7,36,0,13
840,617.2233276367188,-1.2413793103448276,20,33.09,0.20199999999999463,8,58,15,35,0,12
841,,0.40384615384615385,20,50.94,0.20199999999999463,2,104,30,49,0,29
842,588.967041015625,0.20689655172413793,20,45.08,0.20009999999999462,4,58,8,38,0,14
843,,0.3055555555555556,20,18.61,0.20009999999999462,4,72,23,42,0,9
844,552.922607421875,-1.1282051282051282,20,44.88,0.1981999999999946,10,78,40,30,0,12
845,,-0.6146788990825688,20,41.55,0.1981999999999946,6,109,46,49,0,16
846,539.9638671875,0.06896551724137931,20,24.55,0.1962999999999946,4,58,23,26,0,11
847,,-0.40816326530612246,21,35.74,0.1962999999999946,8,98,41,38,0,22
848,436.6614990234375,0.7358490566037735,21,21.22,0.19439999999999458,2,106,58,26,0,29
849,,1.2424242424242424,20,19.12,0.19439999999999458,0,99,47,29,0,25
850,413.30548095703125,0.1651376146788991,20,30.25,0.19249999999999456,4,109,47,32,0,36
851,,0.22123893805309736,21,27.52,0.19249999999999456,4,113,60,38,0,19
852,660.2210083007812,-2.8378378378378377,20,43.53,0.19059999999999455,16,74,38,34,0,4
853,,1.4270833333333333,20,21.13,0.19059999999999455,0,96,46,25,0,27
854,579.0152587890625,0.4888888888888889,21,32.93,0.18869999999999454,4,135,62,33,0,42
855,,-0.06493506493506493,21,21.64,0.18869999999999454,6,77,38,27,0,18
856,465.5198059082031,0.45751633986928103,21,21.33,0.18679999999999453,2,153,70,55,0,37
857,,-0.7477477477477478,21,44.68,0.18679999999999453,10,111,52,28,0,33
858,358.8695068359375,0.7230769230769231,20,20.97,0.1848999999999945,4,65,35,16,0,16
859,,0.8181818181818182,20,21.37,0.1848999999999945,2,66,36,19,0,18
860,499.2308349609375,0.022727272727272728,21,25.22,0.1829999999999945,6,88,33,25,0,32
861,,-0.6631578947368421,21,39.09,0.1829999999999945,8,95,45,18,0,34
862,521.4091186523438,-0.2926829268292683,20,38.65,0.1810999999999945,8,123,63,27,0,37
863,,0.8235294117647058,20,34.61,0.1810999999999945,4,102,48,26,0,32
864,528.26904296875,0.9454545454545454,20,19.9,0.17919999999999447,0,110,60,32,0,22
865,,-0.3838383838383838,20,27.04,0.17919999999999447,6,99,53,16,0,32
866,721.2717895507812,0.810126582278481,20,26.1,0.17729999999999446,0,158,74,27,0,60
867,,0.25384615384615383,21,39.09,0.17729999999999446,4,130,64,37,0,33
868,398.497314453125,0.6180555555555556,20,26.23,0.17539999999999445,0,144,68,41,0,38
869,,1.0625,20,17.77,0.17539999999999445,0,96,47,26,0,29
870,565.5977783203125,-0.1981981981981982,21,33.37,0.17349999999999444,6,111,53,35,0,27
871,,0.16129032258064516,20,16.38,0.17349999999999444,4,93,47,33,0,17
872,511.9723205566406,-0.08571428571428572,20,24.37,0.17159999999999442,4,105,37,49,0,22
873,,-3.5454545454545454,20,52.64,0.17159999999999442,14,66,31,31,0,8
874,451.52435302734375,-6.666666666666667,18,54.08,0.1696999999999944,18,54,27,25,0,2
875,,0.5178571428571429,21,14.74,0.1696999999999944,4,56,16,37,0,10
876,533.6543579101562,-1.9431818181818181,20,40.91,0.1677999999999944,12,88,38,30,0,22
877,,0.2619047619047619,21,16.63,0.1677999999999944,2,84,36,37,0,20
878,422.7420654296875,-0.25,20,28.31,0.16589999999999439,4,136,66,47,0,27
879,,0.4939759036144578,20,18.43,0.16589999999999439,2,83,33,39,0,15
880,453.3224792480469,1.123456790123457,21,25.22,0.16399999999999437,0,81,29,38,0,17
881,,0.5,20,31.44,0.16399999999999437,2,120,57,22,0,43
882,660.837890625,0.6056338028169014,20,30.31,0.16209999999999436,0,142,69,33,0,45
883,,0.35135135135135137,21,29.78,0.16209999999999436,4,111,48,40,0,25
884,575.3040771484375,1.0823529411764705,20,17.59,0.16019999999999435,0,85,24,54,0,13
885,,0.15873015873015872,20,40.53,0.16019999999999435,4,126,61,32,0,37
886,488.1394348144531,0.6607142857142857,20,32.98,0.15829999999999433,2,112,45,34,0,35
887,,0.8256880733944955,21,27.21,0.15829999999999433,2,109,56,42,0,15
888,529.0015869140625,0.8090909090909091,20,22.89,0.15639999999999432,2,110,48,51,0,16
889,,0.3148148148148148,20,34.63,0.15639999999999432,6,108,50,24,0,36
890,387.9905090332031,0.04411764705882353,21,27.04,0.1544999999999943,4,68,30,21,0,23
891,,0.8673469387755102,20,22.76,0.1544999999999943,2,98,41,31,0,30
892,513.260009765625,0.6923076923076923,20,32.09,0.1525999999999943,4,104,42,30,0,34
893,,0.7567567567567568,20,30.42,0.1525999999999943,2,111,58,22,0,35
894,525.0078125,0.32,20,28.7,0.15069999999999428,4,125,67,21,0,41
895,,0.06,20,27.61,0.15069999999999428,6,100,50,33,0,21
896,531.5518188476562,0.10679611650485436,22,19.08,0.14879999999999427,4,103,44,40,0,27
897,,0.7184466019417476,21,26.94,0.14879999999999427,4,103,50,28,0,29
898,504.6904296875,-0.26881720430107525,20,22.5,0.14689999999999426,4,93,52,27,0,19
899,,1.2688172043010753,20,18.16,0.14689999999999426,0,93,45,22,0,31
900,434.66802978515625,0.8695652173913043,20,18.71,0.14499999999999424,2,92,46,26,0,24
901,,-5.12,18,53.81,0.14499999999999424,18,50,31,15,0,4
902,496.29595947265625,0.3855421686746988,21,25.27,0.14309999999999423,4,83,46,27,0,19
903,,-0.6129032258064516,18,54.07,0.14309999999999423,6,62,2,26,0,34
904,523.7132568359375,0.726027397260274,21,50.4,0.14119999999999422,2,73,14,31,0,30
905,,0.37209302325581395,18,53.82,0.14119999999999422,2,86,14,28,0,44
906,354.7532043457031,0.7058823529411765,20,56.35,0.1392999999999942,2,68,3,29,0,38
907,,0.02564102564102564,20,42.68,0.1392999999999942,4,156,73,19,0,68
908,577.5673828125,0.7410714285714286,20,27.08,0.1373999999999942,2,112,57,20,0,37
909,,0.8333333333333334,21,22.68,0.1373999999999942,2,120,53,31,0,40
910,314.0076904296875,0.6592592592592592,21,28.58,0.13549999999999418,1,135,67,24,0,48
911,,0.4,20,25.34,0.13549999999999418,2,145,72,33,0,43
912,475.1706848144531,1.0416666666666667,20,30.61,0.13359999999999417,0,120,54,31,0,38
913,,0.4714285714285714,20,31.39,0.13359999999999417,2,140,70,28,0,46
914,386.2380676269531,0.39568345323741005,20,41.06,0.13169999999999416,2,139,76,30,0,37
915,,0.5123456790123457,20,44.66,0.13169999999999416,2,162,76,38,0,51
916,341.24273681640625,1.2327586206896552,20,29.86,0.12979999999999414,0,116,57,28,0,34
917,,-1.1111111111111112,20,32.97,0.12979999999999414,10,81,36,23,0,24
918,416.8561096191406,0.008333333333333333,20,32.99,0.12789999999999413,4,120,60,34,0,30
919,,-0.01904761904761905,21,33.87,0.12789999999999413,8,105,62,15,0,30
920,556.7244262695312,-2.735294117647059,18,53.65,0.12599999999999412,16,68,43,9,0,16
921,,0.5945945945945946,20,26.96,0.12599999999999412,4,148,70,33,0,47
922,374.3132629394531,0.8461538461538461,20,38.98,0.12409999999999412,2,169,73,40,0,58
923,,-0.184,20,36.34,0.12409999999999412,6,125,58,36,0,33
924,422.6112060546875,0.5510204081632653,21,21.48,0.12219999999999412,0,98,43,32,0,27
925,,-2.823529411764706,18,53.63,0.12219999999999412,16,68,37,18,0,13
926,493.2806396484375,0.9680851063829787,20,21.31,0.12029999999999412,2,94,50,25,0,23
927,,-0.08527131782945736,20,44.61,0.12029999999999412,2,129,69,28,0,36
928,363.6794738769531,1.3963963963963963,20,22.17,0.11839999999999412,0,111,45,26,0,43
929,,0.6859504132231405,20,29.27,0.11839999999999412,2,121,54,21,0,53
930,407.81097412109375,0.5139664804469274,21,48.05,0.11649999999999412,0,179,84,32,0,68
931,,0.8,20,51.94,0.11649999999999412,0,90,15,46,0,32
932,428.87554931640625,1.1944444444444444,18,53.71,0.11459999999999412,0,72,2,34,0,36
933,,-0.02586206896551724,20,18.17,0.11459999999999412,2,116,48,27,0,46
934,474.47930908203125,1.2307692307692308,20,24.76,0.11269999999999412,0,117,45,30,0,44
935,,-0.5392156862745098,21,40.71,0.11269999999999412,10,102,53,24,0,27
936,458.367431640625,-0.7974683544303798,19,53.87,0.11079999999999413,12,79,45,15,0,21
937,,-1.1818181818181819,21,35.96,0.11079999999999413,12,66,40,12,0,17
938,585.6175537109375,0.3577981651376147,21,27.01,0.10889999999999413,6,109,58,25,0,30
939,,-0.88,20,26.74,0.10889999999999413,8,50,10,24,0,18
940,406.8623046875,-0.125,20,25.59,0.10699999999999413,6,56,16,29,0,15
941,,0.44,20,22.56,0.10699999999999413,6,50,6,29,0,17
942,527.3972778320312,-1.7608695652173914,20,26.68,0.10509999999999413,10,46,9,22,0,17
943,,1.0612244897959184,20,29.01,0.10509999999999413,0,98,51,25,0,28
944,398.11767578125,1.3636363636363635,20,34.69,0.10319999999999413,0,88,54,21,0,15
945,,0.7169811320754716,20,47.11,0.10319999999999413,2,106,30,32,0,46
946,632.177490234375,0.5833333333333334,18,56.64,0.10129999999999413,2,72,5,32,0,35
947,,0.5,20,57.43,0.10129999999999413,2,68,1,36,0,33
948,489.0833740234375,-0.53125,18,55.25,0.09939999999999413,6,64,4,30,0,30
949,,0.5,20,59.33,0.09939999999999413,2,68,1,34,0,35
950,671.910888671875,1.0526315789473684,18,54.59,0.09749999999999413,0,76,2,36,0,38
951,,0.5555555555555556,20,26.53,0.09749999999999413,2,90,48,26,0,18
952,426.5068359375,0.7090909090909091,20,31.6,0.09559999999999413,0,110,65,25,0,24
953,,-1.9428571428571428,18,54.04,0.09559999999999413,14,70,42,19,0,9
954,462.49017333984375,-1.641025641025641,20,57.25,0.09369999999999414,14,78,45,27,0,10
955,,-1.352112676056338,22,22.09,0.09369999999999414,10,71,30,34,0,13
956,578.22412109375,-1.380952380952381,20,21.9,0.09179999999999414,10,63,21,27,0,19
957,,0.4948453608247423,20,26.76,0.09179999999999414,2,97,50,13,0,38
958,735.166259765625,-0.8113207547169812,21,22.84,0.08989999999999414,6,106,67,13,0,30
959,,-0.7,18,53.87,0.08989999999999414,6,60,3,26,0,31
960,634.7677612304688,-0.0625,20,56.25,0.08799999999999414,4,64,1,31,0,34
961,,-0.7,18,56.1,0.08799999999999414,6,60,3,25,0,32
962,612.5167846679688,0.0,20,59.87,0.08609999999999414,4,66,1,33,0,34
963,,0.8620689655172413,22,41.21,0.08609999999999414,2,87,21,40,0,31
964,446.42645263671875,-0.21212121212121213,18,57.16,0.08419999999999414,4,66,1,32,0,33
965,,1.1341463414634145,21,45.39,0.08419999999999414,0,164,82,32,0,53
966,554.7487182617188,-0.064,20,33.25,0.08229999999999414,4,125,53,24,0,50
967,,1.0133333333333334,21,43.99,0.08229999999999414,0,150,78,26,0,51
968,578.3015747070312,0.46938775510204084,20,43.4,0.08039999999999414,2,147,75,22,0,52
969,,-4.576923076923077,18,54.37,0.08039999999999414,18,52,33,17,0,2
970,426.69781494140625,-4.081632653061225,20,38.68,0.07849999999999414,16,49,34,17,0,2
971,,0.5,18,54.09,0.07849999999999414,2,68,2,33,0,33
972,488.03216552734375,1.2162162162162162,20,56.25,0.07659999999999414,0,74,2,38,0,36
973,,0.2440944881889764,20,25.99,0.07659999999999414,2,127,59,23,0,51
974,535.2373046875,0.36645962732919257,21,28.01,0.07469999999999415,4,161,82,31,0,52
975,,0.5,18,53.63,0.07469999999999415,2,68,2,34,0,32
976,431.24957275390625,0.34285714285714286,20,56.2,0.07279999999999415,2,70,3,34,0,35
977,,1.1944444444444444,18,53.5,0.07279999999999415,0,72,1,40,0,31
978,624.3753662109375,0.5,20,56.16,0.07089999999999415,2,68,1,35,0,34
979,,0.5,18,53.55,0.07089999999999415,2,68,0,35,0,33
980,415.90032958984375,0.5,20,57.19,0.06899999999999415,2,68,2,32,0,36
981,,0.20689655172413793,20,39.31,0.06899999999999415,4,58,4,29,0,27
982,810.8640747070312,0.8974358974358975,18,55.55,0.06709999999999415,0,78,9,37,0,34
983,,0.3170731707317073,20,56.78,0.06709999999999415,2,82,9,35,0,40
984,372.92376708984375,-0.21212121212121213,18,54.78,0.06519999999999415,4,66,2,33,0,31
985,,0.6438356164383562,20,51.53,0.06519999999999415,2,146,74,28,0,48
986,556.4906005859375,1.0416666666666667,20,32.96,0.06329999999999415,2,96,50,17,0,31
987,,-3.2903225806451615,18,54.21,0.06329999999999415,16,62,41,18,0,5
988,606.5318603515625,-4.576923076923077,20,56.96,0.061399999999994154,18,52,34,17,0,3
989,,1.7479674796747968,20,33.76,0.061399999999994154,0,123,73,26,0,28
990,409.44403076171875,1.7796610169491525,20,37.85,0.059499999999994155,0,118,65,24,0,31
991,,1.16,20,25.3,0.059499999999994155,0,125,61,36,0,33
