episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
4917,,1.0272727272727273,20,19.15,0.05,0,110,52,53,0,13
4918,4.173228740692139,1.6122448979591837,20,20.24,0.05,0,98,45,57,0,2
4919,,1.054263565891473,21,23.45,0.05,2,129,65,66,0,4
4920,4.432804584503174,1.4589041095890412,21,28.15,0.05,0,146,76,75,0,1
4921,,1.0704225352112675,20,28.88,0.05,2,71,15,54,0,6
4922,5.588497161865234,0.11320754716981132,20,24.45,0.05,5,53,9,44,0,4
4923,,0.9047619047619048,20,17.82,0.05,6,42,5,35,0,6
4924,4.694281578063965,2.25,21,21.3,0.05,0,68,19,45,0,6
4925,,0.5882352941176471,21,24.83,0.05,2,136,66,65,0,13
4926,4.683816909790039,0.6,20,26.31,0.05,2,140,56,83,0,5
4927,,0.05263157894736842,20,28.95,0.05,6,76,40,32,0,6
4928,6.151491641998291,0.736,20,31.43,0.05,2,125,65,47,0,17
4929,,1.8279569892473118,20,23.11,0.05,2,93,63,32,0,2
4930,6.664403915405273,1.6307692307692307,20,25.95,0.05,0,130,81,49,0,4
4931,,2.909090909090909,20,24.56,0.05,0,44,13,34,0,1
4932,4.179056167602539,1.4166666666666667,20,36.74,0.05,2,72,24,42,0,8
4933,,1.3186813186813187,21,29.06,0.05,0,91,32,53,0,10
4934,5.050184726715088,0.11023622047244094,21,23.13,0.05,0,127,56,72,0,6
4935,,1.9841269841269842,21,31.09,0.05,0,63,19,33,0,13
4936,5.228283882141113,1.2727272727272727,20,26.1,0.05,2,66,28,38,0,4
4937,,1.5714285714285714,20,24.11,0.05,0,77,23,46,0,12
4938,5.137634754180908,1.0253164556962024,20,20.1,0.05,2,79,22,46,0,13
4939,,0.20430107526881722,20,28.48,0.05,8,93,46,48,0,1
4940,5.3030242919921875,1.1213872832369942,20,25.59,0.05,0,173,81,89,0,11
4941,,1.2432432432432432,22,23.64,0.05,2,74,18,53,0,8
4942,5.320926666259766,0.25,20,26.6,0.05,4,64,16,44,0,6
4943,,1.385321100917431,21,23.51,0.05,2,109,52,55,0,6
4944,5.616005897521973,0.10833333333333334,20,23.29,0.05,8,120,59,57,0,8
4945,,-1.3095238095238095,21,18.15,0.05,10,84,47,32,0,10
4946,4.464845180511475,0.6382978723404256,20,27.01,0.05,4,94,60,35,0,1
4947,,-0.07142857142857142,20,19.4,0.05,4,112,51,55,0,11
4948,4.436956405639648,0.9316239316239316,20,36.51,0.05,0,117,63,54,0,7
4949,,1.180327868852459,20,23.21,0.05,2,61,9,55,0,1
4950,5.419442176818848,0.8125,21,22.33,0.05,4,80,12,60,0,10
4951,,0.9418604651162791,20,19.87,0.05,2,86,51,36,0,4
4952,6.7216997146606445,0.1962025316455696,20,24.5,0.05,2,158,82,71,0,13
4953,,-0.26136363636363635,21,26.45,0.05,4,176,109,70,0,2
4954,6.299953460693359,0.6025641025641025,20,19.13,0.05,4,78,53,19,0,10
4955,,1.0333333333333334,21,22.75,0.05,2,120,61,63,0,1
4956,3.399557590484619,0.48872180451127817,20,32.3,0.05,2,133,69,58,0,12
4957,,1.3061224489795917,20,23.66,0.05,0,98,24,61,0,17
4958,4.677426815032959,0.4931506849315068,22,18.84,0.05,4,73,19,50,0,10
4959,,0.5047619047619047,19,59.93,0.05,2,105,15,61,0,29
4960,4.779103755950928,1.5945945945945945,20,59.42,0.05,0,74,3,43,0,30
4961,,0.7037037037037037,20,29.65,0.05,2,81,48,29,0,12
4962,3.769402027130127,-0.047619047619047616,20,23.22,0.05,5,84,45,19,0,26
4963,,0.07627118644067797,20,25.4,0.05,4,118,46,55,0,24
4964,4.246358871459961,-0.5,20,25.68,0.05,8,104,43,46,0,17
4965,,1.3539823008849559,20,32.2,0.05,0,113,27,79,0,11
4966,3.9547688961029053,0.6707317073170732,20,23.93,0.05,2,82,11,66,0,9
4967,,0.11,21,20.97,0.05,4,100,60,33,0,12
4968,3.9577083587646484,1.2714285714285714,21,36.54,0.05,2,70,43,21,0,11
4969,,-0.14285714285714285,20,24.65,0.05,6,63,5,41,0,21
4970,5.326201438903809,-0.8421052631578947,20,49.97,0.05,8,76,3,44,0,31
4971,,0.864406779661017,20,56.55,0.05,2,118,41,50,0,33
4972,5.8741631507873535,0.6666666666666666,20,53.53,0.05,2,66,6,29,0,33
4973,,1.3409090909090908,21,21.82,0.05,4,88,61,27,0,4
4974,4.518131732940674,0.6557377049180327,21,24.44,0.05,4,61,41,20,0,6
4975,,1.380952380952381,20,33.87,0.05,0,126,79,48,0,1
4976,5.073765754699707,1.9230769230769231,20,30.35,0.05,0,78,56,25,0,1
4977,,0.52,20,24.32,0.05,4,75,14,57,0,8
4978,5.208099365234375,1.4722222222222223,20,19.29,0.05,2,72,18,51,0,8
4979,,0.75,20,22.97,0.05,0,116,43,67,0,10
4980,6.977321624755859,2.310344827586207,22,23.66,0.05,0,58,21,42,0,1
4981,,0.23880597014925373,20,33.06,0.05,6,67,53,13,0,3
4982,4.975688457489014,0.19444444444444445,18,59.69,0.05,6,72,62,8,0,2
4983,,1.6666666666666667,20,34.19,0.05,2,72,32,43,0,1
4984,3.5014452934265137,0.8661971830985915,20,29.18,0.05,4,142,63,79,0,3
4985,,0.6075949367088608,22,20.27,0.05,4,79,28,47,0,10
4986,3.7404251098632812,0.6875,21,23.45,0.05,2,80,17,60,0,7
4987,,0.9702970297029703,20,27.9,0.05,2,101,64,35,0,6
4988,4.960422515869141,1.1057692307692308,20,31.57,0.05,0,104,68,35,0,7
4989,,1.5631067961165048,20,30.35,0.05,0,103,65,38,0,4
4990,5.367391586303711,-0.11627906976744186,20,51.93,0.05,8,86,57,33,0,0
4991,,0.11688311688311688,19,59.78,0.05,6,77,47,18,0,12
4992,5.394811630249023,0.6493506493506493,21,36.25,0.05,2,77,50,15,0,14
4993,,-3.1157894736842104,21,49.87,0.05,17,95,31,24,0,42
4994,6.4696269035339355,-6.9,18,59.45,0.05,18,40,1,2,0,37
4995,,-0.49411764705882355,20,43.04,0.05,4,85,22,30,0,38
4996,4.874399185180664,-0.8928571428571429,20,56.42,0.05,6,56,2,24,0,32
4997,,0.2875,20,36.54,0.05,4,80,21,42,0,22
4998,3.1271493434906006,0.6190476190476191,20,24.28,0.05,2,84,28,37,0,23
4999,,-0.4696969696969697,20,24.9,0.05,6,66,40,22,0,11
5000,4.992241859436035,-1.625,20,49.31,0.05,10,48,18,29,0,4
5001,,1.2333333333333334,20,29.93,0.05,2,120,65,55,0,5
5002,3.5614352226257324,1.6388888888888888,20,17.02,0.05,2,72,41,29,0,6
5003,,1.8421052631578947,20,36.67,0.05,0,76,60,18,0,2
5004,5.612907409667969,2.5692307692307694,20,34.72,0.05,0,65,52,13,0,3
5005,,0.48314606741573035,20,43.91,0.05,2,178,71,107,0,4
5006,5.337200164794922,0.46808510638297873,20,21.53,0.05,4,47,20,32,0,1
5007,,-0.09278350515463918,20,30.72,0.05,4,97,24,74,0,5
5008,4.836028099060059,-0.21568627450980393,20,20.2,0.05,7,51,12,38,0,3
5009,,2.185185185185185,20,29.78,0.05,0,54,19,39,0,0
5010,4.875998020172119,0.47058823529411764,20,23.42,0.05,4,102,43,60,0,4
5011,,1.1666666666666667,20,24.9,0.05,2,96,56,39,0,5
5012,6.135333061218262,1.4788732394366197,20,16.53,0.05,2,71,41,29,0,5
5013,,1.037037037037037,20,39.65,0.05,2,162,99,63,0,4
5014,6.718349933624268,0.7777777777777778,21,39.01,0.05,6,63,49,15,0,1
5015,,0.7263157894736842,21,24.5,0.05,6,95,52,40,0,5
5016,3.9003095626831055,1.696,20,21.79,0.05,0,125,63,56,0,9
5017,,0.2222222222222222,20,28.6,0.05,2,153,95,58,0,5
5018,4.876132011413574,1.0,20,30.45,0.05,2,135,90,47,0,3
5019,,1.0576923076923077,20,24.17,0.05,2,52,12,36,0,10
5020,5.173447132110596,2.0,20,27.58,0.05,0,78,35,40,0,5
5021,,-1.0444444444444445,20,24.05,0.05,8,45,2,36,0,11
5022,4.2638750076293945,1.3265306122448979,20,24.86,0.05,0,98,33,66,0,3
5023,,1.402061855670103,20,44.44,0.05,2,97,76,18,0,8
5024,4.686656475067139,1.0140845070422535,20,30.41,0.05,4,71,52,18,0,5
5025,,0.03614457831325301,20,19.86,0.05,6,83,61,16,0,11
5026,6.704892158508301,0.6637931034482759,21,21.08,0.05,4,116,79,21,0,19
5027,,2.0285714285714285,20,25.59,0.05,0,70,25,46,0,3
5028,5.697039604187012,0.3684210526315789,20,18.89,0.05,6,76,33,45,0,3
5029,,0.44761904761904764,21,27.86,0.05,2,105,42,58,0,7
5030,3.4785680770874023,1.088235294117647,20,43.59,0.05,2,68,20,39,0,13
5031,,0.3114754098360656,20,30.54,0.05,0,122,47,69,0,10
5032,3.544848918914795,2.2203389830508473,21,21.04,0.05,0,59,22,40,0,1
5033,,1.2352941176470589,21,19.74,0.05,2,102,58,45,0,4
5034,3.7491438388824463,0.1503267973856209,20,23.23,0.05,4,153,81,64,0,12
5035,,1.1327433628318584,20,20.04,0.05,4,113,59,55,0,4
5036,4.969511985778809,1.178082191780822,20,19.04,0.05,2,73,47,31,0,2
5037,,0.5833333333333334,21,33.1,0.05,6,84,54,24,0,8
5038,4.765560626983643,0.016666666666666666,20,49.91,0.05,7,60,43,19,0,0
5039,,0.216,21,21.58,0.05,8,125,74,49,0,9
5040,5.437670707702637,1.23,20,26.89,0.05,2,100,63,41,0,1
5041,,1.2542372881355932,20,35.19,0.05,0,118,45,76,0,1
5042,6.562768936157227,2.3157894736842106,20,23.06,0.05,0,76,26,52,0,2
5043,,1.6527777777777777,21,21.76,0.05,2,72,31,42,0,3
5044,3.4266114234924316,-0.12962962962962962,22,16.98,0.05,6,54,3,49,0,8
5045,,1.204724409448819,20,23.64,0.05,0,127,55,65,0,14
5046,5.334704875946045,0.37142857142857144,20,33.91,0.05,2,70,9,43,0,21
5047,,-3.9166666666666665,18,59.7,0.05,16,48,14,10,0,24
5048,3.942107915878296,-6.631578947368421,20,62.43,0.05,18,38,10,4,0,26
5049,,0.9722222222222222,18,59.8,0.05,2,72,0,34,0,38
5050,3.610100269317627,1.1891891891891893,20,62.44,0.05,2,74,1,35,0,40
5051,,0.704225352112676,21,23.64,0.05,2,71,5,58,0,14
5052,5.021233558654785,-0.06060606060606061,21,17.54,0.05,6,66,2,58,0,11
5053,,0.6476190476190476,20,23.32,0.05,2,105,53,42,0,15
5054,3.762249231338501,1.7872340425531914,20,24.08,0.05,0,94,39,47,0,12
5055,,-1.9104477611940298,20,30.45,0.05,12,67,35,14,0,22
5056,4.430747032165527,-1.2043010752688172,20,49.55,0.05,10,93,38,15,0,44
5057,,0.47619047619047616,20,31.63,0.05,4,105,51,46,0,12
5058,6.048189163208008,0.7757009345794392,20,30.22,0.05,0,107,50,52,0,14
5059,,0.3816793893129771,20,26.68,0.05,4,131,72,60,0,6
5060,2.3297457695007324,0.46808510638297873,20,26.42,0.05,2,188,84,100,0,9
5061,,1.1690140845070423,23,23.45,0.05,4,142,86,64,0,1
5062,4.023382186889648,1.294871794871795,20,24.77,0.05,2,156,102,59,0,3
5063,,1.1682242990654206,21,23.6,0.05,0,107,53,54,0,4
5064,4.6783294677734375,0.8424657534246576,21,30.64,0.05,2,146,62,85,0,3
5065,,0.6814814814814815,20,26.83,0.05,2,135,72,63,0,6
5066,3.754218816757202,1.9182389937106918,21,24.34,0.05,0,159,82,79,0,3
5067,,0.8,20,25.77,0.05,0,160,88,70,0,8
5068,4.853139877319336,1.0,20,35.73,0.05,0,172,96,79,0,3
5069,,1.173913043478261,20,23.1,0.05,0,138,87,53,0,4
5070,3.702726125717163,1.1237113402061856,21,21.71,0.05,4,97,58,36,0,7
5071,,2.5172413793103448,20,22.81,0.05,0,58,22,35,0,3
5072,3.763111114501953,1.1538461538461537,20,27.0,0.05,0,104,35,70,0,1
5073,,-0.054945054945054944,21,45.05,0.05,6,91,67,21,0,5
5074,3.839163064956665,0.8360655737704918,20,39.49,0.05,4,61,49,5,0,12
5075,,1.0,20,28.26,0.05,2,101,46,44,0,15
5076,5.590757369995117,0.5064935064935064,20,23.47,0.05,2,77,34,28,0,19
5077,,0.36885245901639346,20,32.53,0.05,4,122,35,51,0,40
5078,5.411135673522949,-0.03225806451612903,20,56.23,0.05,4,62,0,32,0,32
5079,,-0.08333333333333333,20,28.34,0.05,6,72,32,26,0,19
5080,3.6480636596679688,-2.323529411764706,21,30.89,0.05,12,68,19,28,0,26
5081,,1.3676470588235294,21,24.59,0.05,0,68,55,14,0,5
5082,4.124767303466797,0.7982456140350878,21,28.52,0.05,2,114,62,44,0,12
5083,,1.2023809523809523,20,21.73,0.05,0,84,25,61,0,3
5084,4.176124095916748,-0.2912621359223301,21,19.88,0.05,8,103,15,78,0,12
5085,,1.5319148936170213,20,49.75,0.05,0,94,66,30,0,2
5086,6.829733848571777,1.6056338028169015,20,50.27,0.05,4,71,46,24,0,3
5087,,0.78125,21,34.44,0.05,4,96,73,21,0,4
5088,5.318244457244873,2.033333333333333,20,34.82,0.05,0,90,81,8,0,5
5089,,1.2582417582417582,20,28.69,0.05,0,182,95,86,0,6
5090,3.349428653717041,0.6036585365853658,20,25.62,0.05,2,164,79,88,0,3
5091,,1.2166666666666666,20,21.91,0.05,2,120,75,48,0,2
5092,4.917557239532471,1.1914893617021276,21,29.71,0.05,2,94,64,31,0,3
5093,,1.1265822784810127,20,19.94,0.05,2,79,56,16,0,11
5094,4.961697578430176,1.5625,21,27.55,0.05,2,80,61,13,0,8
5095,,-0.6212121212121212,20,31.07,0.05,8,66,55,11,0,3
5096,5.169275283813477,0.6272727272727273,20,30.17,0.05,4,110,87,17,0,10
5097,,0.30434782608695654,20,16.5,0.05,2,69,43,27,0,6
5098,4.129226207733154,0.4956521739130435,20,23.58,0.05,3,115,58,51,0,10
5099,,1.2962962962962963,20,19.39,0.05,0,81,21,60,0,2
5100,4.710386753082275,1.6376811594202898,20,19.11,0.05,0,69,30,40,0,3
5101,,0.7802197802197802,21,33.09,0.05,4,91,59,23,0,11
5102,4.707217693328857,-0.05970149253731343,20,28.26,0.05,6,67,45,14,0,12
5103,,2.5283018867924527,20,16.98,0.05,0,53,43,13,0,3
5104,4.74681282043457,0.4827586206896552,20,44.65,0.05,4,58,47,16,0,1
5105,,1.4210526315789473,21,22.83,0.05,2,76,26,50,0,4
5106,4.3846940994262695,1.2545454545454546,20,17.71,0.05,2,55,22,37,0,3
5107,,-0.7424242424242424,20,23.3,0.05,8,66,5,55,0,9
5108,4.9914655685424805,0.8666666666666667,20,17.32,0.05,2,60,13,47,0,5
5109,,0.2891566265060241,20,24.51,0.05,8,83,48,32,0,7
5110,5.587571144104004,0.9387755102040817,20,46.3,0.05,4,98,72,27,0,1
5111,,0.5576923076923077,22,23.66,0.05,6,52,42,14,0,0
5112,5.025838851928711,1.037037037037037,20,43.99,0.05,5,54,45,8,0,3
5113,,0.6,20,16.76,0.05,4,65,7,52,0,10
5114,4.8718671798706055,0.9253731343283582,21,23.26,0.05,4,67,6,55,0,10
5115,,0.15,20,15.3,0.05,6,60,5,48,0,9
5116,5.565350532531738,2.64,20,21.0,0.05,0,50,15,38,0,1
5117,,-1.3488372093023255,21,30.24,0.05,10,43,32,14,0,2
5118,4.7054572105407715,-0.26666666666666666,20,43.06,0.05,6,60,34,19,0,9
5119,,0.5806451612903226,20,17.06,0.05,2,62,35,28,0,7
5120,4.157699108123779,-0.49206349206349204,20,36.77,0.05,6,126,73,45,0,12
5121,,2.0384615384615383,20,22.3,0.05,0,52,17,37,0,2
5122,4.9231858253479,1.4732142857142858,20,24.17,0.05,0,112,42,75,0,1
5123,,-0.03333333333333333,21,24.14,0.05,7,90,64,24,0,6
5124,4.651293754577637,0.967032967032967,20,32.37,0.05,2,91,59,32,0,5
5125,,1.12,20,31.0,0.05,0,125,34,91,0,5
5126,5.559365749359131,0.6171171171171171,20,31.28,0.05,2,222,73,150,0,6
5127,,1.1379310344827587,21,22.95,0.05,2,87,65,24,0,2
5128,5.292632102966309,1.1724137931034482,20,59.08,0.05,4,58,47,13,0,0
5129,,1.2470588235294118,20,24.47,0.05,0,85,58,25,0,6
5130,4.660189628601074,0.6631578947368421,20,37.75,0.05,4,95,62,35,0,2
5131,,2.1724137931034484,20,23.55,0.05,0,58,23,39,0,0
5132,5.077301025390625,2.0238095238095237,20,18.37,0.05,2,42,15,29,0,2
5133,,-0.29411764705882354,20,19.66,0.05,4,102,49,45,0,14
5134,3.4753196239471436,0.8928571428571429,20,36.85,0.05,0,112,57,52,0,9
5135,,0.025974025974025976,20,40.89,0.05,6,77,36,22,0,21
5136,4.756385803222656,-2.757142857142857,21,49.17,0.05,12,70,34,16,0,24
5137,,-0.4492753623188406,20,31.5,0.05,6,69,21,23,0,30
5138,4.195577621459961,0.6037735849056604,20,37.47,0.05,0,106,39,43,0,28
5139,,0.5283018867924528,20,26.48,0.05,2,106,61,31,0,19
5140,5.083292484283447,0.6428571428571429,20,30.23,0.05,4,56,32,18,0,10
5141,,1.1025641025641026,20,40.75,0.05,2,78,24,53,0,7
5142,5.600388526916504,1.5542168674698795,21,47.52,0.05,0,83,20,51,0,16
5143,,0.7446808510638298,20,38.89,0.05,2,94,20,60,0,19
5144,4.8588032722473145,1.8064516129032258,21,17.95,0.05,0,62,18,43,0,9
5145,,1.3604651162790697,20,27.4,0.05,2,86,60,26,0,4
5146,4.794996738433838,-1.1785714285714286,18,59.82,0.05,8,56,43,11,0,2
5147,,1.4415584415584415,21,25.14,0.05,2,77,53,25,0,4
5148,3.9365768432617188,0.7258064516129032,20,17.13,0.05,2,62,36,24,0,7
5149,,1.1818181818181819,20,36.32,0.05,2,66,19,50,0,1
5150,5.024005889892578,0.25,20,21.5,0.05,4,116,39,74,0,7
5151,,2.4473684210526314,20,56.66,0.05,0,76,56,23,0,1
5152,4.84572172164917,1.9310344827586208,18,59.69,0.05,2,58,46,12,0,0
5153,,0.863013698630137,21,21.65,0.05,4,73,35,38,0,2
5154,4.942699909210205,0.38823529411764707,21,24.91,0.05,5,85,57,27,0,8
5155,,-0.422680412371134,20,19.89,0.05,6,97,60,35,0,6
5156,4.71085262298584,0.5960264900662252,20,24.3,0.05,2,151,79,68,0,11
5157,,0.8512396694214877,20,27.25,0.05,2,121,61,59,0,4
5158,3.3287951946258545,0.788235294117647,20,30.39,0.05,0,170,96,75,0,4
5159,,0.15833333333333333,20,30.12,0.05,4,120,26,85,0,11
5160,4.194718360900879,2.769230769230769,20,28.37,0.05,0,52,11,42,0,1
5161,,-1.1464968152866242,21,42.04,0.05,12,157,75,53,0,32
5162,4.496532440185547,-0.6504065040650406,20,34.06,0.05,9,123,55,47,0,23
5163,,0.4,20,24.26,0.05,0,145,73,50,0,30
5164,5.476567268371582,0.04310344827586207,20,29.59,0.05,4,116,44,39,0,37
5165,,-6.722222222222222,18,59.79,0.05,18,36,7,4,0,25
5166,5.129668235778809,-2.522727272727273,20,62.48,0.05,16,88,33,25,0,34
5167,,-0.5875,20,30.86,0.05,6,80,16,20,0,47
5168,4.6956353187561035,-4.607142857142857,18,59.56,0.05,16,56,2,9,0,45
5169,,-1.103448275862069,20,55.77,0.05,8,58,9,19,0,32
5170,3.2706050872802734,-3.6666666666666665,20,56.84,0.05,12,42,1,12,0,31
5171,,0.31521739130434784,20,22.34,0.05,6,92,3,74,0,19
5172,3.6234984397888184,0.7916666666666666,20,23.1,0.05,4,48,5,38,0,7
5173,,1.2692307692307692,20,25.81,0.05,0,78,48,30,0,6
5174,6.779139041900635,2.625,20,29.7,0.05,0,64,49,17,0,2
5175,,-0.3,21,56.16,0.05,8,80,64,20,0,0
5176,6.2262468338012695,-0.023809523809523808,21,25.68,0.05,6,84,59,18,0,11
5177,,1.9444444444444444,21,23.51,0.05,0,72,23,52,0,2
5178,3.3738014698028564,2.869565217391304,20,22.76,0.05,0,46,15,31,0,2
5179,,1.5333333333333334,21,23.33,0.05,0,75,7,69,0,4
5180,5.576647758483887,2.0517241379310347,22,23.45,0.05,2,58,2,56,0,5
5181,,1.7571428571428571,20,42.4,0.05,2,70,37,22,0,14
5182,5.112488746643066,2.938775510204082,21,21.83,0.05,0,49,28,15,0,8
5183,,1.2028985507246377,20,44.59,0.05,2,69,48,7,0,19
5184,5.591245174407959,1.1134751773049645,20,33.5,0.05,2,141,81,35,0,30
5185,,0.20253164556962025,20,48.45,0.05,4,79,23,29,0,29
5186,4.237389087677002,0.20168067226890757,20,32.77,0.05,2,119,50,36,0,39
5187,,2.1785714285714284,20,23.25,0.05,0,56,21,37,0,2
5188,2.8749783039093018,0.9647058823529412,20,22.12,0.05,2,85,36,51,0,4
5189,,1.2941176470588236,20,56.5,0.05,4,68,51,17,0,2
5190,5.626753330230713,1.5323741007194245,20,29.87,0.05,4,139,102,33,0,6
5191,,0.7897727272727273,20,26.6,0.05,0,176,105,72,0,5
5192,5.339106559753418,0.1595744680851064,20,19.75,0.05,4,94,53,44,0,4
5193,,1.7567567567567568,21,23.39,0.05,0,74,18,59,0,2
5194,5.5510759353637695,1.9066666666666667,20,22.07,0.05,0,75,23,53,0,3
5195,,-2.215686274509804,20,38.33,0.05,12,102,52,51,0,1
5196,3.9084179401397705,-0.4358974358974359,21,24.24,0.05,6,78,42,40,0,1
5197,,1.556701030927835,21,38.95,0.05,0,97,64,35,0,2
5198,4.4914445877075195,1.0126582278481013,20,42.87,0.05,4,79,54,25,0,4
5199,,-0.13253012048192772,21,16.72,0.05,4,83,35,30,0,23
5200,4.538303375244141,0.20833333333333334,20,16.82,0.05,5,72,28,31,0,18
5201,,1.7142857142857142,20,37.03,0.05,0,56,35,15,0,11
5202,4.327730178833008,0.5692307692307692,20,30.31,0.05,4,65,36,21,0,12
5203,,-0.4691358024691358,20,31.42,0.05,6,81,30,29,0,28
5204,5.4733357429504395,0.09352517985611511,20,28.49,0.05,2,139,47,54,0,41
5205,,-0.47058823529411764,21,25.36,0.05,10,136,66,35,0,38
5206,4.9566497802734375,-1.35,20,29.41,0.05,10,80,38,18,0,28
5207,,1.4363636363636363,20,16.84,0.05,2,55,20,17,0,21
5208,4.013370513916016,-1.8055555555555556,20,56.8,0.05,10,72,28,18,0,28
5209,,2.9642857142857144,20,56.93,0.05,0,56,45,11,0,2
5210,4.717044830322266,2.064516129032258,20,57.87,0.05,2,62,49,17,0,0
5211,,-1.4509803921568627,20,22.05,0.05,10,51,4,39,0,10
5212,5.331032752990723,1.8524590163934427,20,28.41,0.05,0,61,17,47,0,1
5213,,1.8064516129032258,20,35.5,0.05,2,62,1,60,0,3
5214,4.8644609451293945,1.8085106382978724,20,18.82,0.05,4,47,16,31,0,2
5215,,0.3076923076923077,18,60.72,0.05,6,78,48,25,0,5
5216,4.595404624938965,2.7288135593220337,20,36.31,0.05,0,59,38,18,0,5
5217,,0.27,24,24.43,0.05,4,100,33,58,0,16
5218,4.880031585693359,2.4,20,21.1,0.05,0,50,11,42,0,1
5219,,-0.9487179487179487,20,33.78,0.05,9,78,46,23,0,11
5220,3.613879442214966,0.13253012048192772,20,32.72,0.05,6,83,41,29,0,16
5221,,0.5797101449275363,20,19.07,0.05,4,69,36,22,0,14
5222,5.021005630493164,0.26744186046511625,20,22.35,0.05,6,86,50,15,0,23
5223,,1.3736263736263736,20,25.43,0.05,2,91,49,41,0,4
5224,4.8564534187316895,1.5714285714285714,20,45.06,0.05,2,70,48,20,0,6
5225,,-1.380952380952381,20,16.85,0.05,11,42,3,30,0,11
5226,4.742629051208496,1.0133333333333334,21,23.93,0.05,4,75,2,74,0,4
5227,,2.1142857142857143,20,22.56,0.05,0,70,24,49,0,1
5228,3.871548652648926,1.901639344262295,20,20.06,0.05,2,61,17,46,0,0
5229,,0.3333333333333333,21,23.89,0.05,6,78,5,64,0,11
5230,5.663550853729248,2.6538461538461537,21,24.16,0.05,0,52,2,54,0,1
5231,,0.7936507936507936,20,18.92,0.05,2,63,22,44,0,1
5232,4.718130111694336,0.6785714285714286,20,15.25,0.05,4,56,4,50,0,7
5233,,0.5849056603773585,20,17.2,0.05,4,53,41,18,0,0
5234,4.321769714355469,2.5714285714285716,20,32.57,0.05,0,70,60,8,0,4
5235,,0.8688524590163934,20,22.99,0.05,2,122,48,68,0,10
5236,4.434622764587402,-0.1038961038961039,20,17.24,0.05,6,77,23,47,0,11
5237,,2.8846153846153846,20,23.5,0.05,0,52,15,39,0,0
5238,4.145394325256348,0.4107142857142857,20,17.35,0.05,4,56,3,51,0,8
5239,,0.08,20,19.94,0.05,4,100,54,39,0,14
5240,4.84348201751709,1.2923076923076924,20,31.82,0.05,0,130,53,61,0,18
5241,,1.475,21,26.95,0.05,0,120,54,49,0,19
5242,4.442155361175537,-0.47959183673469385,20,30.32,0.05,8,98,47,38,0,17
5243,,0.7325581395348837,20,23.34,0.05,2,86,24,43,0,23
5244,5.027642726898193,2.8,20,28.65,0.05,0,50,14,34,0,4
5245,,1.1428571428571428,21,25.54,0.05,2,84,52,28,0,6
5246,5.4611968994140625,0.6346153846153846,22,30.88,0.05,2,104,62,39,0,11
5247,,-0.13043478260869565,20,37.24,0.05,6,92,57,28,0,9
5248,5.036675453186035,0.9850746268656716,21,22.95,0.05,2,67,44,15,0,12
5249,,0.379746835443038,20,32.39,0.05,4,79,33,27,0,21
5250,3.9875152111053467,1.1257142857142857,20,37.9,0.05,0,175,80,58,0,41
5251,,0.41237113402061853,20,29.18,0.05,4,97,52,30,0,17
5252,3.6892964839935303,0.6162790697674418,21,20.46,0.05,2,86,45,33,0,14
5253,,-0.06666666666666667,18,60.82,0.05,6,90,53,28,0,9
5254,4.796293258666992,1.3908045977011494,20,26.13,0.05,0,87,51,26,0,14
5255,,0.9612903225806452,20,37.35,0.05,2,155,78,76,0,4
5256,4.136868476867676,1.1076923076923078,20,22.19,0.05,2,130,53,77,0,7
5257,,0.5877862595419847,20,31.44,0.05,2,131,67,62,0,9
5258,4.646132469177246,0.5121951219512195,20,26.78,0.05,0,123,65,51,0,13
5259,,0.8181818181818182,20,42.41,0.05,4,88,22,64,0,4
5260,4.904026985168457,1.5,20,24.02,0.05,2,88,37,54,0,1
5261,,1.5344827586206897,20,38.25,0.05,2,116,71,40,0,7
5262,5.140842914581299,1.8484848484848484,21,50.62,0.05,0,99,64,31,0,6
5263,,0.26153846153846155,20,37.19,0.05,8,130,62,59,0,11
5264,5.108613967895508,-0.42424242424242425,21,28.3,0.05,8,99,51,33,0,19
5265,,1.160919540229885,20,45.17,0.05,0,87,14,47,0,30
5266,3.8046815395355225,1.0888888888888888,20,50.64,0.05,2,90,16,45,0,31
5267,,0.5526315789473685,18,60.71,0.05,2,76,2,39,0,35
5268,4.171550750732422,1.25,20,63.91,0.05,2,80,1,43,0,38
5269,,-0.3333333333333333,20,32.55,0.05,6,72,32,28,0,14
5270,4.182440757751465,-1.1359223300970873,20,50.54,0.05,10,103,42,39,0,24
5271,,1.096774193548387,20,37.38,0.05,2,93,62,31,0,4
5272,3.8200857639312744,0.011904761904761904,20,34.61,0.05,6,84,48,35,0,6
5273,,0.9090909090909091,21,24.33,0.05,4,143,75,69,0,6
5274,4.229372024536133,-0.4056603773584906,20,30.7,0.05,3,106,53,46,0,13
5275,,2.92,20,23.25,0.05,0,50,20,32,0,0
5276,4.673218727111816,2.026315789473684,21,23.17,0.05,0,76,35,44,0,1
5277,,2.25,20,43.52,0.05,0,80,56,24,0,4
5278,4.807453155517578,-0.2222222222222222,18,60.86,0.05,6,54,43,10,0,1
5279,,1.1204819277108433,21,29.82,0.05,2,83,28,50,0,7
5280,4.9077348709106445,0.09302325581395349,21,30.23,0.05,4,129,66,61,0,9
5281,,2.327272727272727,20,18.82,0.05,0,55,20,35,0,5
