episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
831,,0.21875,20,27.23,0.2114999999999947,4,64,8,54,0,6
832,371.08544921875,1.0784313725490196,20,23.69,0.20959999999999468,2,51,9,47,0,2
833,,0.05263157894736842,20,17.83,0.20959999999999468,6,57,11,47,0,2
834,437.6810607910156,0.8846153846153846,20,24.24,0.20769999999999467,2,52,6,43,0,7
835,,1.3103448275862069,21,29.23,0.20769999999999467,2,58,10,49,0,3
836,538.94580078125,-0.851063829787234,20,17.79,0.20579999999999465,8,47,9,41,0,2
837,,-0.19047619047619047,20,53.5,0.20579999999999465,4,84,23,59,0,4
838,474.8106689453125,1.1379310344827587,20,35.69,0.20389999999999464,0,58,18,36,0,10
839,,1.5340909090909092,21,54.99,0.20389999999999464,0,88,55,29,0,6
840,444.04144287109375,2.1666666666666665,18,58.15,0.20199999999999463,2,60,48,11,0,1
841,,-0.65,20,53.66,0.20199999999999463,8,80,61,16,0,7
842,396.778076171875,-0.35135135135135137,21,22.82,0.20009999999999462,6,74,53,13,0,12
843,,-0.14814814814814814,20,28.02,0.20009999999999462,4,54,35,18,0,4
844,405.7828674316406,-0.7654320987654321,20,17.71,0.1981999999999946,8,81,49,20,0,15
845,,0.6176470588235294,20,54.22,0.1981999999999946,4,102,80,13,0,12
846,443.46051025390625,-0.3333333333333333,21,42.25,0.1962999999999946,8,72,60,8,0,6
847,,1.0526315789473684,18,58.32,0.1962999999999946,4,76,65,4,0,7
848,263.8696594238281,1.7333333333333334,20,41.75,0.19439999999999458,0,60,54,9,0,3
849,,1.4848484848484849,18,58.0,0.19439999999999458,4,66,53,9,0,4
850,421.831787109375,-1.103448275862069,20,60.4,0.19249999999999456,10,58,40,13,0,7
851,,-0.34285714285714286,18,58.42,0.19249999999999456,8,70,42,14,0,14
852,265.51727294921875,1.125,20,54.66,0.19059999999999455,4,64,41,12,0,13
853,,-0.44047619047619047,23,23.15,0.19059999999999455,4,84,21,56,0,15
854,693.8819580078125,-6.666666666666667,18,58.31,0.18869999999999454,18,54,13,24,0,17
855,,2.037037037037037,20,21.08,0.18869999999999454,0,54,3,41,0,14
856,595.4586791992188,1.3956043956043955,20,27.59,0.18679999999999453,0,91,6,63,0,26
857,,1.3442622950819672,20,26.84,0.18679999999999453,2,61,8,45,0,10
858,501.50714111328125,1.048780487804878,20,16.5,0.1848999999999945,2,41,8,32,0,11
859,,1.0,20,22.86,0.1848999999999945,4,68,4,51,0,17
860,428.7911682128906,0.3793103448275862,20,22.99,0.1829999999999945,2,87,8,66,0,21
861,,1.875,20,30.52,0.1829999999999945,0,64,5,47,0,16
862,307.535888671875,-0.2222222222222222,20,29.11,0.1810999999999945,4,63,2,50,0,15
863,,-7.368421052631579,18,57.74,0.1810999999999945,18,38,3,3,0,32
864,278.1791076660156,-7.368421052631579,20,60.57,0.17919999999999447,18,38,4,4,0,32
865,,-7.25,18,57.81,0.17919999999999447,18,40,4,3,0,33
866,221.01016235351562,-7.5,20,60.58,0.17729999999999446,18,36,2,3,0,33
867,,-4.2592592592592595,20,54.59,0.17729999999999446,16,54,7,10,0,39
868,328.34417724609375,-7.368421052631579,18,57.96,0.17539999999999445,18,38,1,2,0,35
869,,-0.2391304347826087,20,60.4,0.17539999999999445,4,92,47,11,0,36
870,463.6232604980469,-0.0625,18,57.14,0.17349999999999444,4,64,45,2,0,17
871,,-0.5483870967741935,20,47.42,0.17349999999999444,8,62,30,19,0,17
872,335.7420654296875,-0.26666666666666666,18,57.95,0.17159999999999442,8,60,36,10,0,14
873,,2.161290322580645,20,54.43,0.17159999999999442,2,62,42,19,0,3
874,473.87646484375,1.9428571428571428,18,58.07,0.1696999999999944,2,70,50,17,0,3
875,,-2.185185185185185,20,54.42,0.1696999999999944,12,54,13,27,0,16
876,273.82257080078125,-7.5,18,57.81,0.1677999999999944,18,36,10,17,0,9
877,,1.352112676056338,21,28.76,0.1677999999999944,2,71,10,55,0,12
878,249.22390747070312,-1.4024390243902438,20,35.72,0.16589999999999439,10,82,13,68,0,5
879,,1.6712328767123288,21,34.78,0.16589999999999439,2,73,13,59,0,3
880,352.255126953125,1.4516129032258065,20,28.56,0.16399999999999437,2,62,5,48,0,11
881,,1.1643835616438356,20,22.65,0.16399999999999437,2,73,18,54,0,5
882,157.5480499267578,1.4603174603174602,21,32.6,0.16209999999999436,2,63,8,57,0,2
883,,-0.6582278481012658,20,29.25,0.16209999999999436,10,79,8,65,0,8
884,251.93966674804688,2.0789473684210527,20,24.08,0.16019999999999435,0,76,9,69,0,3
885,,0.8867924528301887,20,18.68,0.16019999999999435,4,53,9,44,0,2
886,406.6744384765625,-0.9166666666666666,20,26.26,0.15829999999999433,8,60,11,45,0,8
887,,-2.225806451612903,20,35.48,0.15829999999999433,10,62,11,41,0,18
888,212.38929748535156,-2.4642857142857144,20,36.61,0.15639999999999432,12,56,9,36,0,13
889,,-0.24528301886792453,21,29.3,0.15639999999999432,6,53,11,36,0,12
890,199.10845947265625,-1.2777777777777777,20,33.76,0.1544999999999943,10,72,7,53,0,14
891,,-2.9166666666666665,20,30.18,0.1544999999999943,10,48,13,26,0,13
892,183.1482696533203,-3.08,20,42.08,0.1525999999999943,14,50,14,32,0,6
893,,-2.0,20,30.27,0.1525999999999943,10,54,12,34,0,12
894,371.91717529296875,-2.966666666666667,20,46.46,0.15069999999999428,14,60,13,41,0,8
895,,-1.9523809523809523,20,48.44,0.15069999999999428,10,42,14,26,0,4
896,272.673828125,-7.368421052631579,18,57.46,0.14879999999999427,18,38,12,18,0,8
897,,1.3333333333333333,20,41.67,0.14879999999999427,2,69,38,22,0,11
898,534.5611572265625,-0.125,18,57.85,0.14689999999999426,8,64,39,17,0,8
899,,1.5142857142857142,20,61.15,0.14689999999999426,4,70,51,15,0,6
900,199.48916625976562,1.9210526315789473,18,58.47,0.14499999999999424,2,76,52,19,0,5
901,,2.135135135135135,20,58.88,0.14499999999999424,2,74,51,24,0,1
902,1338.842041015625,1.7567567567567568,20,44.08,0.14309999999999423,2,74,43,28,0,7
903,,-0.4044943820224719,21,18.18,0.14309999999999423,10,89,52,14,0,26
904,887.9613037109375,2.0285714285714285,18,58.43,0.14119999999999422,2,70,56,3,0,11
905,,1.2461538461538462,20,38.92,0.14119999999999422,2,65,51,6,0,12
906,1083.15185546875,2.4324324324324325,18,58.29,0.1392999999999942,0,74,59,1,0,14
907,,-2.3703703703703702,20,61.05,0.1392999999999942,10,54,32,5,0,19
908,1191.41015625,-1.5517241379310345,18,58.35,0.1373999999999942,8,58,37,3,0,18
909,,-7.368421052631579,20,61.02,0.1373999999999942,18,38,1,2,0,37
910,883.1710205078125,-7.368421052631579,18,58.09,0.13549999999999418,18,38,1,1,0,36
911,,-7.5,20,60.98,0.13549999999999418,18,36,3,1,0,34
912,905.5270385742188,-5.548387096774194,18,58.23,0.13359999999999417,18,62,2,9,0,51
913,,-6.956521739130435,20,61.0,0.13359999999999417,18,46,5,3,0,40
914,539.5046997070312,-7.5,18,58.1,0.13169999999999416,18,36,0,1,0,35
915,,0.3698630136986301,20,25.91,0.13169999999999416,6,73,7,48,0,20
916,422.10955810546875,2.2142857142857144,20,33.43,0.12979999999999414,0,56,6,45,0,11
917,,1.11864406779661,20,17.77,0.12979999999999414,4,59,3,46,0,12
918,587.0547485351562,2.43859649122807,20,29.01,0.12789999999999413,0,57,2,51,0,8
919,,0.7558139534883721,20,26.91,0.12789999999999413,2,86,3,74,0,11
920,882.6290893554688,-0.09433962264150944,20,15.85,0.12599999999999412,6,53,1,49,0,7
921,,1.6545454545454545,21,28.38,0.12599999999999412,2,55,3,51,0,5
922,535.6876220703125,0.8297872340425532,21,22.28,0.12409999999999412,4,94,8,82,0,6
923,,2.0638297872340425,21,29.5,0.12409999999999412,2,47,8,43,0,0
924,529.8057250976562,0.23636363636363636,20,29.8,0.12219999999999412,6,55,4,53,0,2
925,,-0.014705882352941176,20,16.88,0.12219999999999412,4,68,8,63,0,4
926,1667.1787109375,1.4074074074074074,20,20.35,0.12029999999999412,2,54,4,48,0,4
927,,2.076923076923077,20,22.62,0.12029999999999412,0,52,5,50,0,2
928,718.8952026367188,0.9310344827586207,20,35.77,0.11839999999999412,2,58,2,47,0,13
929,,-0.4583333333333333,20,17.49,0.11839999999999412,8,48,3,48,0,1
930,357.1815185546875,0.3717948717948718,21,22.72,0.11649999999999412,6,78,8,70,0,5
931,,0.7761194029850746,20,17.77,0.11649999999999412,4,67,3,64,0,5
932,769.7467041015625,0.1111111111111111,20,17.3,0.11459999999999412,6,72,2,68,0,7
933,,-0.09615384615384616,20,23.72,0.11459999999999412,6,52,4,54,0,0
934,483.065673828125,0.49122807017543857,20,17.51,0.11269999999999412,4,57,2,58,0,2
935,,1.4807692307692308,20,17.17,0.11269999999999412,2,52,1,46,0,13
936,397.7076110839844,-2.0625,20,17.51,0.11079999999999413,9,48,6,38,0,9
937,,1.1333333333333333,20,20.52,0.11079999999999413,2,90,4,69,0,20
938,454.6385498046875,1.1710526315789473,21,29.5,0.10889999999999413,4,76,1,67,0,14
939,,-7.5,18,57.81,0.10889999999999413,18,36,3,3,0,30
940,260.8638916015625,-7.5,20,60.82,0.10699999999999413,18,36,3,3,0,32
941,,-7.5,18,57.86,0.10699999999999413,18,36,1,1,0,34
942,437.6700744628906,-6.875,20,60.66,0.10509999999999413,18,48,1,5,0,44
943,,-6.551724137931035,18,57.94,0.10509999999999413,18,58,3,5,0,50
944,467.7227783203125,-7.5,20,60.35,0.10319999999999413,18,36,0,3,0,35
945,,-6.956521739130435,18,57.53,0.10319999999999413,18,46,4,3,0,39
946,743.2626953125,-6.357142857142857,20,60.14,0.10129999999999413,18,56,3,2,0,53
947,,-7.25,18,57.56,0.10129999999999413,18,40,1,2,0,37
948,848.1121826171875,-7.142857142857143,20,60.26,0.09939999999999413,18,42,3,6,0,35
949,,1.9047619047619047,20,26.76,0.09939999999999413,2,42,2,37,0,5
950,612.4634399414062,-0.10294117647058823,21,26.93,0.09749999999999413,6,68,4,48,0,20
951,,-0.2911392405063291,20,19.25,0.09749999999999413,6,79,4,61,0,17
952,354.5541687011719,0.7166666666666667,20,23.17,0.09559999999999413,4,60,2,55,0,7
953,,-0.030303030303030304,21,33.34,0.09559999999999413,6,66,6,61,0,1
954,272.33941650390625,1.7826086956521738,21,28.92,0.09369999999999414,2,69,5,63,0,3
955,,0.8431372549019608,21,22.15,0.09369999999999414,2,51,14,41,0,0
956,166.28012084960938,1.7962962962962963,20,22.81,0.09179999999999414,2,54,10,46,0,1
957,,1.0196078431372548,20,17.15,0.09179999999999414,4,51,28,26,0,2
958,155.66357421875,0.38636363636363635,20,16.62,0.08989999999999414,2,44,25,23,0,3
959,,1.9259259259259258,18,56.89,0.08989999999999414,2,54,51,2,0,1
960,384.572998046875,1.101010101010101,22,22.45,0.08799999999999414,0,99,72,27,0,6
961,,1.4166666666666667,22,34.92,0.08799999999999414,2,72,66,10,0,1
962,405.43865966796875,0.08791208791208792,20,25.85,0.08609999999999414,4,91,77,16,0,4
963,,1.0657894736842106,21,37.2,0.08609999999999414,2,76,65,12,0,4
964,596.6538696289062,2.057142857142857,20,54.78,0.08419999999999414,0,70,67,4,0,3
965,,2.9,18,58.03,0.08419999999999414,0,60,56,3,0,1
966,365.56353759765625,1.0625,20,48.2,0.08229999999999414,2,64,66,3,0,1
967,,-0.5581395348837209,20,29.28,0.08229999999999414,8,86,18,73,0,1
968,551.7929077148438,0.25806451612903225,20,31.67,0.08039999999999414,4,62,8,53,0,3
969,,0.9761904761904762,20,28.59,0.08039999999999414,4,42,6,39,0,3
970,413.80987548828125,0.03636363636363636,20,22.29,0.07849999999999414,8,55,7,48,0,2
971,,1.530612244897959,20,23.2,0.07849999999999414,2,49,10,42,0,3
972,211.87930297851562,1.2222222222222223,20,22.48,0.07659999999999414,4,45,5,42,0,0
973,,2.7083333333333335,20,28.89,0.07659999999999414,0,48,7,47,0,0
974,274.3673095703125,2.7142857142857144,20,35.28,0.07469999999999415,0,56,7,52,0,1
975,,-3.6129032258064515,18,57.66,0.07469999999999415,16,62,19,43,0,2
976,572.6812744140625,-1.2571428571428571,20,37.95,0.07279999999999415,10,70,21,49,0,4
977,,2.032258064516129,20,48.25,0.07279999999999415,2,62,43,20,0,1
978,314.5237731933594,3.0,18,57.7,0.07089999999999415,0,54,45,9,0,0
979,,2.3823529411764706,20,54.14,0.07089999999999415,0,68,66,3,0,1
980,268.493408203125,1.8214285714285714,21,48.28,0.06899999999999415,2,56,57,4,0,0
981,,1.6056338028169015,20,33.89,0.06899999999999415,2,71,57,13,0,4
982,294.8335266113281,2.0140845070422535,20,44.3,0.06709999999999415,0,71,61,9,0,3
983,,3.0,18,57.66,0.06709999999999415,0,54,53,0,0,1
984,381.6354064941406,1.108433734939759,20,26.14,0.06519999999999415,4,83,52,31,0,3
985,,1.9090909090909092,20,38.24,0.06519999999999415,0,66,48,20,0,2
986,264.3290710449219,2.272727272727273,18,57.2,0.06329999999999415,0,66,57,4,0,5
987,,2.142857142857143,20,60.7,0.06329999999999415,2,70,61,10,0,1
988,174.13192749023438,0.33783783783783783,20,38.86,0.061399999999994154,6,74,51,21,0,4
989,,2.6136363636363638,18,57.54,0.061399999999994154,0,88,45,25,0,18
990,255.19155883789062,2.511111111111111,20,60.47,0.059499999999994155,0,90,47,28,0,17
991,,2.3958333333333335,18,57.63,0.059499999999994155,0,96,45,33,0,18
992,300.68695068359375,1.4081632653061225,20,60.37,0.057599999999994156,4,98,41,42,0,17
993,,2.0,18,57.78,0.057599999999994156,0,106,43,41,0,22
994,152.85215759277344,0.8431372549019608,20,46.78,0.05569999999999416,4,102,40,35,0,29
995,,1.875,20,48.17,0.05569999999999416,0,96,49,30,0,21
996,207.2254638671875,1.8571428571428572,20,47.99,0.05379999999999416,0,84,44,21,0,21
997,,-3.3055555555555554,18,57.62,0.05379999999999416,16,72,15,23,0,36
998,188.99087524414062,-7.5,20,60.23,0.05189999999999416,18,36,10,8,0,20
999,,-3.892857142857143,20,53.34,0.05189999999999416,16,56,16,19,0,23
1000,287.51605224609375,-7.5,18,56.78,0.05,18,36,9,7,0,20
1001,,-7.5,20,60.2,0.05,18,36,10,1,0,27
1002,1151.4664306640625,-7.368421052631579,18,57.54,0.05,18,38,8,3,0,27
1003,,0.6185567010309279,20,22.98,0.05,0,97,28,16,0,59
1004,879.39990234375,0.22727272727272727,20,31.77,0.05,4,88,24,15,0,51
1005,,2.4324324324324325,18,57.81,0.05,0,74,60,1,0,13
1006,674.6798095703125,2.75,20,60.5,0.05,0,72,65,1,0,8
1007,,2.5555555555555554,18,57.52,0.05,0,72,61,1,0,10
1008,734.183349609375,2.7714285714285714,20,60.59,0.05,0,70,62,1,0,9
1009,,2.5405405405405403,18,57.69,0.05,0,74,61,0,0,13
1010,412.02252197265625,2.022727272727273,20,60.57,0.05,0,88,63,6,0,21
1011,,2.75,18,57.74,0.05,0,72,62,9,0,1
1012,315.1597900390625,2.75,20,60.59,0.05,0,72,64,9,0,1
1013,,0.3625,20,17.89,0.05,5,80,27,47,0,10
1014,435.5554504394531,0.6929133858267716,20,35.45,0.05,4,127,51,66,0,12
1015,,0.041666666666666664,21,18.89,0.05,4,96,18,74,0,11
1016,579.4734497070312,0.047619047619047616,21,29.28,0.05,5,105,31,74,0,2
1017,,-0.6825396825396826,20,41.8,0.05,6,63,34,28,0,3
1018,362.09625244140625,0.24705882352941178,19,57.76,0.05,2,85,42,39,0,4
1019,,0.967741935483871,20,47.63,0.05,0,62,37,25,0,4
1020,535.6006469726562,0.13432835820895522,21,48.08,0.05,2,67,40,29,0,4
1021,,1.3666666666666667,20,37.96,0.05,0,60,20,41,0,1
1022,527.080810546875,0.21212121212121213,20,34.72,0.05,2,66,21,44,0,3
1023,,0.7872340425531915,21,22.28,0.05,2,94,26,73,0,0
1024,427.62713623046875,-0.5822784810126582,20,35.44,0.05,8,79,18,61,0,3
1025,,1.206896551724138,20,28.43,0.05,2,58,2,59,0,1
1026,418.3854064941406,-0.6111111111111112,20,22.79,0.05,8,54,4,54,0,0
1027,,0.6666666666666666,20,16.31,0.05,4,57,7,56,0,0
1028,177.59197998046875,2.8545454545454545,20,29.0,0.05,0,55,6,49,0,3
1029,,1.9464285714285714,20,22.54,0.05,2,56,5,54,0,1
1030,353.28851318359375,2.672727272727273,22,22.82,0.05,0,55,3,57,0,1
1031,,1.125,20,17.24,0.05,2,56,10,53,0,0
1032,288.38720703125,-0.30303030303030304,20,20.24,0.05,8,66,9,58,0,1
1033,,0.5,20,16.66,0.05,4,46,4,47,0,0
1034,180.5030517578125,1.4166666666666667,21,23.16,0.05,2,60,6,58,0,2
1035,,1.4444444444444444,20,35.21,0.05,0,54,19,36,0,1
1036,295.64093017578125,1.4642857142857142,20,35.12,0.05,0,56,20,37,0,1
1037,,2.393939393939394,21,48.19,0.05,0,66,47,24,0,2
1038,223.490966796875,2.4054054054054053,20,47.56,0.05,0,74,48,27,0,1
1039,,2.7714285714285714,18,57.68,0.05,0,70,60,9,0,1
1040,268.67791748046875,1.5,20,60.28,0.05,4,68,57,11,0,2
1041,,1.0,21,36.55,0.05,4,64,41,26,0,3
1042,266.73773193359375,2.75,18,57.58,0.05,0,72,55,17,0,0
1043,,-2.341463414634146,20,53.68,0.05,16,82,26,57,0,1
1044,184.17320251464844,-4.576923076923077,18,57.52,0.05,18,52,17,33,0,2
1045,,2.1475409836065573,21,28.56,0.05,2,61,11,52,0,0
1046,251.18869018554688,0.18333333333333332,22,22.8,0.05,4,60,11,53,0,2
1047,,-0.32,20,17.13,0.05,6,50,6,47,0,1
1048,287.96063232421875,0.7115384615384616,20,23.23,0.05,2,52,15,36,0,7
1049,,0.26865671641791045,20,28.88,0.05,4,67,5,64,0,2
1050,610.25341796875,1.4912280701754386,20,16.97,0.05,0,57,4,58,0,1
1051,,-0.19672131147540983,20,20.32,0.05,6,61,9,55,0,1
1052,312.8677062988281,1.2567567567567568,20,22.53,0.05,2,74,10,68,0,0
1053,,-4.333333333333333,18,56.47,0.05,18,54,18,36,0,0
1054,213.6815185546875,-0.05405405405405406,20,21.36,0.05,10,74,16,59,0,2
1055,,2.5555555555555554,18,56.39,0.05,0,72,61,10,0,1
1056,337.38470458984375,2.142857142857143,20,59.35,0.05,2,70,60,10,0,2
1057,,2.142857142857143,18,57.61,0.05,2,70,57,11,0,2
1058,499.6817321777344,2.707692307692308,20,37.82,0.05,0,65,50,17,0,0
1059,,1.9863013698630136,21,54.46,0.05,2,73,62,13,0,0
1060,280.08221435546875,2.75,18,57.74,0.05,0,72,61,8,0,3
1061,,-4.333333333333333,20,60.42,0.05,18,54,29,18,0,9
1062,441.97503662109375,-0.5959595959595959,21,41.64,0.05,10,99,39,60,0,5
1063,,2.8545454545454545,20,29.16,0.05,0,55,8,48,0,2
1064,230.43910217285156,-1.3098591549295775,20,19.24,0.05,10,71,14,57,0,2
1065,,2.769230769230769,20,23.82,0.05,0,52,4,49,0,3
1066,495.0755920410156,0.2619047619047619,20,22.65,0.05,4,84,7,79,0,0
1067,,1.6385542168674698,20,29.24,0.05,0,83,10,72,0,3
1068,573.3086547851562,1.34375,23,22.77,0.05,2,64,3,69,0,1
1069,,2.0517241379310347,21,26.94,0.05,2,58,10,51,0,1
1070,380.15264892578125,2.7419354838709675,20,29.13,0.05,0,62,12,52,0,0
1071,,-4.333333333333333,18,57.68,0.05,18,54,27,18,0,9
1072,180.45443725585938,-1.16,20,28.85,0.05,14,75,27,48,0,2
1073,,2.142857142857143,18,57.65,0.05,2,70,57,10,0,3
1074,180.18045043945312,2.710526315789474,20,60.68,0.05,0,76,65,13,0,0
1075,,2.185185185185185,18,57.78,0.05,2,54,51,3,0,0
1076,270.0024719238281,2.185185185185185,20,60.33,0.05,2,54,53,3,0,0
1077,,2.28125,18,57.73,0.05,0,64,63,2,0,1
1078,252.59300231933594,2.185185185185185,20,60.18,0.05,2,54,53,3,0,0
1079,,0.038834951456310676,21,42.0,0.05,9,103,47,47,0,11
1080,177.47735595703125,0.21428571428571427,20,19.42,0.05,6,84,44,35,0,8
1081,,-2.90625,18,58.16,0.05,16,64,28,24,0,12
1082,229.4534149169922,-4.333333333333333,20,60.61,0.05,18,54,28,19,0,9
1083,,-2.5616438356164384,20,47.85,0.05,14,73,23,44,0,8
1084,292.36419677734375,-4.333333333333333,18,57.45,0.05,18,54,18,28,0,8
1085,,1.4,20,24.6,0.05,2,65,10,56,0,4
1086,256.972412109375,2.7419354838709675,20,31.02,0.05,0,62,10,51,0,3
1087,,2.7419354838709675,20,29.1,0.05,0,62,9,50,0,5
1088,315.4066162109375,2.3943661971830985,20,25.78,0.05,0,71,9,61,0,3
1089,,-0.978494623655914,20,35.67,0.05,10,93,23,58,0,14
1090,385.44378662109375,-4.333333333333333,18,58.09,0.05,18,54,18,27,0,9
1091,,2.75,20,61.19,0.05,0,72,65,9,0,0
1092,342.5834655761719,2.75,18,58.17,0.05,0,72,59,10,0,3
1093,,0.43506493506493504,20,35.84,0.05,4,154,94,18,0,44
1094,319.9674987792969,0.4077669902912621,20,32.36,0.05,5,103,72,9,0,24
1095,,-0.36666666666666664,20,23.78,0.05,6,90,70,7,0,18
1096,175.1552734375,0.3448275862068966,20,37.03,0.05,6,87,73,4,0,14
1097,,1.3789473684210527,20,19.53,0.05,0,95,71,8,0,21
1098,464.4875183105469,-0.10588235294117647,20,18.99,0.05,6,85,57,15,0,17
1099,,1.8,18,58.12,0.05,0,90,54,1,0,35
1100,374.01544189453125,1.8,20,60.79,0.05,0,90,56,1,0,35
1101,,1.0421052631578946,20,29.18,0.05,2,95,45,8,0,44
1102,839.5965576171875,0.3137254901960784,20,36.41,0.05,4,102,56,5,0,47
1103,,1.3333333333333333,20,47.21,0.05,2,102,45,15,0,44
1104,773.3803100585938,1.2148760330578512,21,41.34,0.05,2,121,43,28,0,52
1105,,-4.333333333333333,18,57.41,0.05,18,54,27,18,0,9
1106,365.8037414550781,-3.0,20,47.87,0.05,16,67,26,27,0,16
1107,,1.721311475409836,20,29.28,0.05,2,61,8,49,0,9
1108,421.64117431640625,1.125,20,25.34,0.05,2,64,9,55,0,6
1109,,2.7419354838709675,20,29.05,0.05,0,62,8,49,0,7
1110,482.77813720703125,2.8545454545454545,20,29.35,0.05,0,55,5,48,0,5
1111,,1.7241379310344827,20,17.28,0.05,2,58,6,56,0,1
1112,466.2811279296875,2.3636363636363638,20,29.08,0.05,0,66,8,51,0,11
1113,,-2.138888888888889,18,57.8,0.05,14,72,20,38,0,14
1114,176.0634765625,-0.1774193548387097,20,24.92,0.05,6,62,21,36,0,10
1115,,1.1162790697674418,20,18.0,0.05,2,86,38,48,0,5
1116,311.1987609863281,-0.7058823529411765,21,27.2,0.05,11,68,30,38,0,2
1117,,1.2833333333333334,21,26.36,0.05,2,60,50,13,0,1
1118,560.44287109375,1.265625,22,16.28,0.05,2,64,49,13,0,6
1119,,3.0,18,58.16,0.05,0,54,54,0,0,0
1120,497.3322448730469,1.7530864197530864,21,35.34,0.05,0,81,54,26,0,5
1121,,-4.333333333333333,18,58.03,0.05,18,54,27,18,0,9
1122,492.368408203125,-1.0379746835443038,20,36.82,0.05,14,79,24,54,0,4
1123,,-0.3625,20,23.72,0.05,6,80,16,67,0,4
1124,744.4732666015625,2.4923076923076923,20,27.72,0.05,0,65,10,58,0,0
1125,,1.0933333333333333,20,26.65,0.05,4,75,12,66,0,0
1126,379.202880859375,2.6451612903225805,20,29.22,0.05,0,62,11,53,0,2
1127,,2.484848484848485,20,29.33,0.05,0,66,16,51,0,3
1128,477.65106201171875,2.610169491525424,21,26.34,0.05,0,59,9,51,0,3
1129,,1.9152542372881356,20,29.38,0.05,2,59,15,47,0,0
1130,257.15057373046875,3.127659574468085,21,27.02,0.05,0,47,9,38,0,2
1131,,-0.7073170731707317,21,16.96,0.05,12,82,20,67,0,0
1132,297.7198486328125,0.10465116279069768,21,16.58,0.05,6,86,29,63,0,1
1133,,-0.18840579710144928,22,35.84,0.05,10,69,39,35,0,0
1134,182.81680297851562,0.1935483870967742,20,21.67,0.05,8,62,35,28,0,1
1135,,2.75,18,58.2,0.05,0,72,63,9,0,0
1136,258.614501953125,2.267605633802817,21,48.33,0.05,2,71,54,17,0,2
1137,,2.3448275862068964,21,44.54,0.05,2,58,54,5,0,1
1138,409.5460205078125,1.65,20,45.41,0.05,2,60,56,6,0,2
1139,,0.05333333333333334,20,35.61,0.05,4,75,55,24,0,1
1140,238.94223022460938,2.1923076923076925,18,58.12,0.05,2,52,51,1,0,0
1141,,2.272727272727273,20,54.44,0.05,0,66,59,7,0,4
1142,262.0556640625,2.9642857142857144,18,58.23,0.05,0,56,55,1,0,0
1143,,3.0,20,60.85,0.05,0,54,56,0,0,0
1144,678.8298950195312,2.689655172413793,18,58.34,0.05,0,58,56,2,0,0
1145,,3.0,20,60.78,0.05,0,54,55,0,0,1
1146,485.48724365234375,2.185185185185185,18,57.96,0.05,2,54,52,2,0,0
1147,,1.8387096774193548,20,55.44,0.05,2,62,59,6,0,1
1148,350.2496337890625,3.0,18,58.22,0.05,0,54,54,0,0,0
1149,,0.95,21,22.79,0.05,2,100,36,71,0,1
1150,345.2774353027344,1.1307692307692307,20,21.46,0.05,2,130,60,71,0,3
1151,,-3.2758620689655173,18,57.93,0.05,16,58,21,35,0,2
1152,487.5134582519531,-4.275862068965517,20,60.91,0.05,18,58,22,37,0,1
1153,,-4.333333333333333,18,58.18,0.05,18,54,18,27,0,9
1154,436.498046875,-4.592592592592593,20,60.92,0.05,18,54,20,28,0,8
1155,,2.230769230769231,18,58.17,0.05,0,78,62,4,0,14
1156,281.5965576171875,2.4,20,61.17,0.05,0,80,59,12,0,11
1157,,0.8735632183908046,20,36.9,0.05,4,87,61,14,0,15
1158,422.9825439453125,2.75,18,58.01,0.05,0,72,62,1,0,9
1159,,2.75,20,60.74,0.05,0,72,64,0,0,10
1160,458.2853088378906,2.6216216216216215,18,58.13,0.05,0,74,60,2,0,12
1161,,2.5555555555555554,20,60.83,0.05,0,72,63,1,0,10
1162,387.8349609375,2.5555555555555554,18,58.11,0.05,0,72,61,0,0,11
1163,,2.75,20,60.71,0.05,0,72,65,0,0,9
1164,909.44091796875,2.7714285714285714,18,57.82,0.05,0,70,61,1,0,8
1165,,2.75,20,60.78,0.05,0,72,65,0,0,9
1166,423.314697265625,2.5,18,57.92,0.05,0,76,59,2,0,15
1167,,2.3421052631578947,20,60.83,0.05,0,76,67,1,0,10
1168,268.5298156738281,2.75,18,58.28,0.05,0,72,60,1,0,11
1169,,2.5555555555555554,20,60.93,0.05,0,72,64,0,0,10
1170,324.4359130859375,2.7714285714285714,18,57.8,0.05,0,70,59,1,0,10
1171,,2.6216216216216215,20,60.62,0.05,0,74,61,2,0,13
1172,357.5823974609375,1.9743589743589745,18,57.68,0.05,0,78,62,2,0,14
1173,,2.6216216216216215,20,60.45,0.05,0,74,62,3,0,11
1174,323.18890380859375,2.72972972972973,18,57.62,0.05,0,74,62,2,0,10
1175,,1.648936170212766,20,54.02,0.05,2,94,43,38,0,15
1176,339.0797119140625,2.347826086956522,18,57.48,0.05,0,92,49,27,0,16
1177,,-4.576923076923077,20,60.09,0.05,18,52,19,26,0,9
1178,166.6332244873047,-4.576923076923077,18,57.3,0.05,18,52,18,25,0,9
1179,,0.22340425531914893,20,26.78,0.05,6,94,22,72,0,5
1180,345.2832946777344,1.9137931034482758,20,22.73,0.05,2,58,16,36,0,9
1181,,1.9137931034482758,20,22.77,0.05,2,58,16,36,0,9
1182,199.23672485351562,2.176470588235294,21,22.79,0.05,0,51,16,35,0,6
1183,,0.5862068965517241,20,23.39,0.05,4,58,15,40,0,8
