episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
949,16.540725708007812,1.415929203539823,20,107.25,0.01,2,113,2,71,0,42
950,19.464645385742188,0.87248322147651,21,86.96,0.01,4,149,8,73,0,68
951,18.53839111328125,0.8759124087591241,20,75.32,0.01,4,137,5,79,0,54
952,22.038986206054688,0.0,20,38.56,0.01,10,106,8,60,0,38
953,27.53795623779297,0.49504950495049505,21,50.4,0.01,8,101,10,56,0,37
954,21.893844604492188,0.8888888888888888,20,61.89,0.01,6,90,6,53,0,31
955,18.0105037689209,2.051282051282051,20,61.24,0.01,2,78,14,39,0,26
956,21.8857421875,1.3402061855670102,21,90.62,0.01,4,97,14,44,0,39
957,19.90383529663086,1.206896551724138,22,44.96,0.01,4,116,15,61,0,41
958,30.00446319580078,2.2535211267605635,20,30.39,0.01,2,71,8,37,0,28
959,13.07027816772461,1.0,20,85.89,0.01,4,120,15,56,0,49
960,22.264511108398438,0.5389221556886228,21,64.9,0.01,6,167,13,88,0,66
961,20.309953689575195,0.9448818897637795,20,49.42,0.01,4,127,11,68,0,53
962,22.247081756591797,1.4912280701754386,21,101.3,0.01,2,114,7,59,0,50
963,13.389491081237793,1.0526315789473684,20,53.44,0.01,4,114,14,66,0,36
964,25.678009033203125,1.927710843373494,20,62.87,0.01,2,83,5,43,0,36
965,21.546253204345703,1.2592592592592593,21,105.15,0.01,2,135,8,81,0,48
966,23.885520935058594,0.0,20,63.77,0.01,10,106,2,53,0,54
967,18.698564529418945,-0.4166666666666667,20,58.58,0.01,14,192,4,113,0,79
968,17.95623016357422,1.391304347826087,20,61.25,0.01,2,115,7,59,0,51
969,17.283565521240234,1.36,21,98.6,0.01,2,125,5,63,0,57
970,24.22603988647461,-0.43010752688172044,20,33.91,0.01,12,93,5,59,0,32
971,29.87747573852539,0.39603960396039606,20,46.0,0.01,8,101,3,67,0,35
972,12.830780029296875,1.9101123595505618,21,86.27,0.01,2,89,9,45,0,35
973,16.200544357299805,2.2535211267605635,20,29.05,0.01,2,71,8,38,0,27
974,23.73537254333496,0.0,20,28.1,0.01,10,101,3,62,0,39
975,20.255428314208984,0.8247422680412371,20,43.88,0.01,6,97,10,55,0,32
976,19.56050682067871,1.875,21,61.93,0.01,0,112,21,58,0,35
977,32.137786865234375,1.9767441860465116,21,43.05,0.01,2,86,16,45,0,25
978,28.480125427246094,0.935251798561151,21,46.01,0.01,4,139,24,66,0,54
979,18.03493881225586,1.1764705882352942,20,37.59,0.01,4,102,15,54,0,37
980,19.470664978027344,1.68,21,53.13,0.01,0,125,33,61,0,37
981,26.54050636291504,0.3418803418803419,20,36.08,0.01,8,117,20,57,0,40
982,20.95197296142578,0.9195402298850575,20,47.76,0.01,6,87,31,32,0,27
983,31.835176467895508,0.06535947712418301,21,53.05,0.01,10,153,16,84,0,59
984,14.400276184082031,0.64,20,68.41,0.01,6,125,13,64,0,50
985,10.919942855834961,1.4444444444444444,21,55.31,0.01,4,90,19,43,0,28
986,12.963029861450195,0.6060606060606061,20,36.28,0.01,6,132,14,72,0,46
987,17.170143127441406,1.7391304347826086,20,48.71,0.01,0,115,21,61,0,37
988,22.397974014282227,1.4444444444444444,21,114.73,0.01,4,90,9,41,0,40
989,19.656177520751953,0.8125,21,77.1,0.01,4,160,6,76,0,80
990,16.44824981689453,0.27586206896551724,20,48.09,0.01,8,145,13,82,0,55
991,18.18376350402832,0.9022556390977443,20,67.6,0.01,4,133,8,68,0,59
992,28.00031089782715,0.425531914893617,20,66.81,0.01,6,188,5,99,0,87
993,24.62671661376953,0.8176100628930818,21,68.53,0.01,4,159,9,89,0,61
994,12.248903274536133,0.5434782608695652,21,98.04,0.01,8,92,6,52,0,36
995,19.115846633911133,0.5,20,87.39,0.01,8,80,5,50,0,25
996,17.314178466796875,0.3333333333333333,21,51.5,0.01,8,150,2,85,0,63
997,19.63473892211914,0.625,20,43.94,0.01,6,128,1,84,0,47
998,22.190746307373047,1.411764705882353,20,67.02,0.01,4,85,5,52,0,30
999,13.855735778808594,0.0,20,55.59,0.01,10,127,4,72,0,51
1000,15.914058685302734,0.9090909090909091,20,115.4,0.01,6,88,2,43,0,46
1001,14.690074920654297,0.46511627906976744,20,103.68,0.01,8,86,3,41,0,45
1002,18.455514907836914,2.3333333333333335,21,60.77,0.01,0,90,3,46,0,41
1003,18.74341583251953,2.857142857142857,20,79.77,0.01,0,70,3,38,0,31
1004,20.998374938964844,0.9876543209876543,20,37.75,0.01,2,162,7,82,0,75
1005,17.589126586914062,1.2903225806451613,20,70.46,0.01,2,124,6,61,0,58
1006,13.445734977722168,0.0,20,37.6,0.01,10,150,9,90,0,58
1007,25.453777313232422,0.49019607843137253,21,72.35,0.01,8,102,13,60,0,31
1008,31.673583984375,1.1971830985915493,21,73.88,0.01,2,142,35,65,0,48
1009,10.857437133789062,-0.25477707006369427,20,37.65,0.01,12,157,18,89,0,56
1010,25.211618423461914,0.14184397163120568,20,54.86,0.01,9,141,22,72,0,53
1011,29.080684661865234,0.29850746268656714,20,39.5,0.01,8,134,31,79,0,30
1012,18.751487731933594,0.9090909090909091,20,65.68,0.01,4,132,26,71,0,37
1013,17.923641204833984,1.9230769230769231,20,58.26,0.01,0,104,18,54,0,34
1014,19.62109375,1.5873015873015872,20,93.01,0.01,0,126,4,81,0,41
1015,22.091060638427734,1.6666666666666667,20,59.74,0.01,0,120,4,78,0,38
1016,23.062549591064453,0.43478260869565216,21,72.45,0.01,6,207,8,142,0,61
1017,18.91257667541504,1.1111111111111112,21,64.99,0.01,4,117,10,75,0,32
1018,20.297367095947266,1.794871794871795,21,129.26,0.01,0,117,7,74,0,36
1019,24.418441772460938,1.627906976744186,21,119.78,0.01,0,129,6,84,0,39
1020,16.134754180908203,1.095890410958904,20,54.32,0.01,2,146,4,86,0,56
1021,24.475847244262695,1.2213740458015268,20,59.7,0.01,2,131,9,84,0,42
1022,23.826740264892578,1.4545454545454546,20,75.88,0.01,2,110,5,61,0,44
1023,19.865270614624023,0.6185567010309279,20,71.56,0.01,4,194,8,129,0,63
1024,18.94973373413086,1.683168316831683,21,82.96,0.01,2,101,10,63,0,28
1025,20.624271392822266,1.1016949152542372,21,98.28,0.01,4,118,7,69,0,42
1026,16.62558364868164,0.31746031746031744,20,75.87,0.01,8,126,12,78,0,39
1027,10.95075511932373,1.5686274509803921,20,117.35,0.01,2,102,17,54,0,35
1028,12.474514961242676,1.0119047619047619,21,69.14,0.01,2,168,42,74,0,60
1029,14.462950706481934,1.3709677419354838,21,86.09,0.01,2,124,28,63,0,37
1030,12.434359550476074,0.5970149253731343,20,66.55,0.01,6,134,14,75,0,50
1031,15.346443176269531,0.35398230088495575,20,98.75,0.01,8,113,12,57,0,47
1032,25.7451229095459,2.2222222222222223,20,99.46,0.01,2,72,1,27,0,44
1033,19.51093292236328,0.6451612903225806,20,44.87,0.01,6,124,12,60,0,56
1034,20.35272216796875,0.703125,21,55.83,0.01,6,128,12,57,0,65
1035,18.44828224182129,0.24390243902439024,21,63.31,0.01,8,205,25,101,0,81
1036,22.904312133789062,0.5095541401273885,20,49.8,0.01,6,157,7,84,0,68
1037,21.345067977905273,1.5384615384615385,20,89.84,0.01,2,104,8,51,0,45
1038,16.922779083251953,0.9876543209876543,20,91.71,0.01,2,162,18,76,0,75
1039,18.610416412353516,0.7758620689655172,21,74.99,0.01,6,116,5,57,0,54
1040,19.40140151977539,0.0,20,31.89,0.01,10,111,11,56,0,44
1041,18.700681686401367,1.0084033613445378,20,61.8,0.01,4,119,5,69,0,45
1042,15.946249008178711,-0.15151515151515152,22,46.05,0.01,12,132,16,74,0,43
1043,16.24494743347168,1.6504854368932038,21,77.49,0.01,2,103,14,47,0,42
1044,18.27589988708496,0.7766990291262136,20,76.99,0.01,6,103,6,59,0,40
1045,23.80055809020996,0.44871794871794873,21,55.01,0.01,7,156,14,92,0,50
1046,16.94672203063965,0.11428571428571428,20,71.88,0.01,9,175,6,108,0,63
1047,19.164827346801758,1.2621359223300972,21,44.57,0.01,4,103,20,57,0,28
1048,21.018314361572266,0.32786885245901637,20,36.08,0.01,8,122,13,72,0,39
1049,12.563551902770996,1.509433962264151,20,125.41,0.01,2,106,7,69,0,33
1050,19.797962188720703,0.8496732026143791,21,85.24,0.01,4,153,11,92,0,50
1051,27.095531463623047,1.4285714285714286,21,92.95,0.01,2,119,6,77,0,36
1052,10.227563858032227,0.6936416184971098,20,119.69,0.01,4,173,7,115,0,53
1053,14.061161041259766,0.0,20,52.31,0.01,10,164,10,102,0,57
1054,16.913976669311523,0.13274336283185842,21,84.99,0.01,9,226,20,131,0,78
1055,16.928592681884766,0.2857142857142857,20,59.32,0.01,8,140,10,74,0,60
1056,16.778594970703125,1.3008130081300813,20,60.97,0.01,2,123,15,70,0,42
1057,19.344100952148438,0.12578616352201258,20,47.44,0.01,9,159,20,94,0,48
1058,17.185266494750977,0.583941605839416,20,46.12,0.01,6,137,13,77,0,49
1059,18.701250076293945,0.32,20,64.13,0.01,8,125,27,54,0,48
1060,24.39300537109375,0.6015037593984962,20,84.88,0.01,6,133,24,60,0,51
1061,8.758460998535156,1.1650485436893203,20,58.0,0.01,4,103,22,54,0,31
1062,15.830700874328613,0.0,20,42.04,0.01,10,127,7,69,0,54
1063,23.480588912963867,-0.23076923076923078,21,48.44,0.01,12,130,8,72,0,52
1064,13.861444473266602,0.0,20,36.53,0.01,10,115,12,58,0,50
1065,16.013784408569336,0.6557377049180327,20,106.32,0.01,6,122,7,66,0,52
1066,15.455820083618164,1.5454545454545454,21,52.31,0.01,2,110,8,60,0,44
1067,23.520658493041992,-0.5673758865248227,20,60.47,0.01,14,141,4,73,0,66
1068,14.226820945739746,0.851063829787234,20,100.16,0.01,6,94,0,47,0,47
1069,13.471587181091309,-0.9876543209876543,20,60.52,0.01,14,81,1,46,0,34
1070,14.391528129577637,-0.48,20,50.55,0.01,13,125,5,67,0,55
1071,14.246382713317871,0.0,20,95.69,0.01,10,131,6,69,0,58
1072,7.572232246398926,-0.20134228187919462,21,59.35,0.01,12,149,13,82,0,60
1073,15.079085350036621,-0.2608695652173913,21,50.47,0.01,12,115,2,64,0,49
1074,19.11553382873535,0.7843137254901961,20,98.35,0.01,6,102,8,51,0,48
1075,16.95700454711914,1.2371134020618557,20,66.97,0.01,4,97,13,49,0,39
1076,13.774748802185059,0.746268656716418,21,43.56,0.01,8,67,21,23,0,23
1077,21.134878158569336,0.49019607843137253,21,51.86,0.01,8,102,12,60,0,30
1078,28.019927978515625,0.2702702702702703,20,42.66,0.01,8,148,14,83,0,58
1079,25.321321487426758,1.4457831325301205,20,68.78,0.01,4,83,15,41,0,27
1080,12.711230278015137,1.4414414414414414,20,85.67,0.01,2,111,25,60,0,32
1081,17.664505004882812,-0.6349206349206349,20,35.82,0.01,14,126,10,77,0,41
1082,16.294933319091797,1.36,21,43.98,0.01,2,125,20,67,0,38
1083,22.309288024902344,0.08196721311475409,21,53.04,0.01,10,122,12,61,0,53
1084,23.802839279174805,0.32786885245901637,20,44.58,0.01,8,122,9,78,0,41
1085,16.70895004272461,0.0,20,59.94,0.01,10,119,5,62,0,54
1086,23.305072784423828,-0.23809523809523808,21,53.36,0.01,12,126,7,73,0,50
1087,21.100299835205078,0.0,20,54.53,0.01,10,97,2,54,0,41
1088,17.662933349609375,0.5882352941176471,20,67.12,0.01,6,136,6,71,0,59
1089,20.218181610107422,1.056910569105691,21,82.58,0.01,4,123,8,70,0,47
1090,8.379678726196289,1.4141414141414141,20,73.04,0.01,3,99,7,59,0,33
1091,15.744071006774902,0.7086614173228346,21,58.93,0.01,6,127,3,79,0,45
1092,16.47806739807129,0.5633802816901409,20,79.17,0.01,6,142,9,83,0,54
1093,32.1919059753418,0.0,20,63.49,0.01,10,196,3,132,0,66
1094,23.577022552490234,0.46511627906976744,20,35.59,0.01,8,86,2,53,0,31
1095,18.543678283691406,1.1711711711711712,21,66.46,0.01,4,111,7,77,0,30
1096,16.56616973876953,2.6315789473684212,20,58.04,0.01,0,76,2,46,0,28
1097,17.25611114501953,1.3333333333333333,20,105.8,0.01,2,120,1,80,0,39
1098,12.764568328857422,1.1724137931034482,21,57.3,0.01,2,145,2,98,0,45
1099,18.068500518798828,1.1016949152542372,21,118.52,0.01,4,118,0,75,0,43
1100,25.645238876342773,0.5263157894736842,21,40.14,0.01,7,133,0,94,0,39
1101,21.95342445373535,2.1052631578947367,20,118.38,0.01,2,76,0,45,0,31
1102,15.939388275146484,2.1739130434782608,20,82.42,0.01,0,92,1,56,0,35
1103,22.218841552734375,0.0,20,57.11,0.01,10,137,1,95,0,44
1104,11.953514099121094,1.0084033613445378,20,88.73,0.01,4,119,4,73,0,42
1105,20.885366439819336,2.0,21,109.4,0.01,2,85,9,53,0,23
1106,14.959497451782227,0.0,20,49.22,0.01,10,93,7,56,0,30
1107,19.207536697387695,2.380952380952381,20,110.88,0.01,0,84,13,40,0,33
1108,16.42194366455078,0.8695652173913043,20,32.19,0.01,6,92,22,49,0,22
1109,20.41946029663086,1.6494845360824741,20,51.63,0.01,2,97,25,44,0,30
1110,17.240840911865234,3.103448275862069,18,133.96,0.01,0,58,15,35,0,8
1111,14.082121849060059,3.3333333333333335,20,122.98,0.01,0,60,15,30,0,15
1112,20.402099609375,0.6956521739130435,20,41.02,0.01,6,115,28,59,0,28
1113,19.0574951171875,0.7547169811320755,20,67.38,0.01,6,106,19,61,0,29
1114,25.4157772064209,1.9607843137254901,20,68.11,0.01,0,102,15,52,0,37
1115,14.76344108581543,0.7894736842105263,20,91.23,0.01,4,152,18,82,0,52
1116,15.704177856445312,0.47904191616766467,20,56.24,0.01,6,167,3,97,0,67
1117,16.40389633178711,0.9774436090225563,21,82.73,0.01,4,133,11,74,0,48
1118,21.585235595703125,0.7142857142857143,20,54.15,0.01,6,112,6,68,0,40
1119,18.524967193603516,0.3669724770642202,20,47.7,0.01,8,109,4,61,0,48
1120,14.157100677490234,0.3053435114503817,20,75.74,0.01,8,131,3,81,0,47
1121,20.385225296020508,0.40404040404040403,20,68.67,0.01,8,99,4,61,0,36
1122,17.911331176757812,0.7894736842105263,20,122.87,0.01,4,152,4,100,0,48
1123,14.53426742553711,1.1888111888111887,21,74.98,0.01,2,143,9,90,0,46
1124,14.515743255615234,1.36986301369863,20,100.03,0.01,0,146,7,97,0,47
1125,16.533161163330078,0.9448818897637795,20,53.14,0.01,4,127,16,67,0,44
1126,15.580496788024902,1.3793103448275863,16,142.36,0.01,0,116,7,69,0,40
1127,16.25763702392578,0.8648648648648649,20,84.34,0.01,2,185,13,121,0,57
1128,14.501893997192383,0.22556390977443608,21,54.54,0.01,9,133,8,84,0,41
1129,15.023531913757324,0.9219858156028369,21,80.86,0.01,4,141,13,86,0,44
1130,11.42431926727295,1.3592233009708738,20,53.54,0.01,3,103,10,61,0,34
1131,21.764690399169922,0.46511627906976744,20,65.63,0.01,6,172,12,99,0,63
1132,12.412553787231445,0.24691358024691357,20,67.05,0.01,8,162,9,88,0,70
1133,21.19766616821289,0.6201550387596899,20,73.92,0.01,6,129,10,69,0,55
1134,18.96238899230957,0.28368794326241137,20,97.49,0.01,8,141,12,83,0,53
1135,12.76003360748291,0.6106870229007634,20,69.25,0.01,6,131,8,82,0,46
1136,18.868650436401367,1.25,20,89.04,0.01,4,96,10,45,0,45
1137,24.653047561645508,0.2484472049689441,20,78.97,0.01,8,161,8,90,0,68
1138,21.855241775512695,0.3816793893129771,21,65.61,0.01,8,131,10,71,0,52
1139,13.825334548950195,0.6557377049180327,20,63.43,0.01,6,122,7,63,0,56
1140,15.319108009338379,0.42105263157894735,20,57.89,0.01,8,95,6,56,0,33
1141,12.65001106262207,1.4130434782608696,21,89.96,0.01,4,92,10,52,0,30
1142,22.315092086791992,0.2597402597402597,20,63.66,0.01,8,154,8,87,0,61
1143,11.567719459533691,0.0,20,55.8,0.01,10,165,9,83,0,82
1144,21.34591293334961,0.0,20,69.09,0.01,10,104,5,61,0,38
1145,22.919631958007812,0.06711409395973154,21,75.22,0.01,10,149,4,96,0,51
1146,16.26553726196289,0.8433734939759037,20,56.67,0.01,3,166,11,110,0,50
1147,17.520355224609375,0.9448818897637795,20,90.51,0.01,4,127,7,76,0,46
1148,23.28207015991211,0.851063829787234,20,67.46,0.01,2,188,11,123,0,58
1149,17.518753051757812,2.0833333333333335,20,119.14,0.01,0,96,7,57,0,32
1150,16.28156089782715,1.0666666666666667,20,48.48,0.01,2,150,17,83,0,53
1151,15.750181198120117,1.1258278145695364,21,102.03,0.01,2,151,17,87,0,52
1152,24.094261169433594,1.4814814814814814,20,127.45,0.01,2,108,10,64,0,34
1153,11.868982315063477,1.1258278145695364,21,88.03,0.01,2,151,11,99,0,46
1154,18.490503311157227,1.0,21,60.17,0.01,4,130,14,80,0,37
1155,15.340678215026855,0.967741935483871,20,60.06,0.01,4,124,16,71,0,40
1156,13.216412544250488,1.492537313432836,20,118.13,0.01,0,134,8,90,0,38
1157,22.431743621826172,0.8695652173913043,20,79.19,0.01,4,138,14,85,0,45
1158,16.161758422851562,1.5178571428571428,21,83.42,0.01,2,112,7,69,0,38
1159,15.633365631103516,1.3725490196078431,21,128.84,0.01,0,153,6,100,0,47
1160,17.005014419555664,-0.6201550387596899,20,60.45,0.01,14,129,9,74,0,50
1161,26.01888656616211,0.0,20,53.86,0.01,10,159,7,77,0,82
1162,23.554784774780273,-0.28169014084507044,20,51.71,0.01,12,142,7,75,0,66
1163,14.94275951385498,0.3076923076923077,20,51.05,0.01,8,130,9,62,0,64
1164,17.948286056518555,0.3333333333333333,20,62.49,0.01,8,120,7,63,0,56
1165,13.892160415649414,0.5925925925925926,20,75.47,0.01,6,135,3,75,0,59
1166,23.895444869995117,0.5813953488372093,21,45.86,0.01,8,86,4,48,0,36
1167,12.756698608398438,0.45454545454545453,21,41.35,0.01,8,110,7,62,0,43
1168,13.91880989074707,0.8108108108108109,21,79.57,0.01,6,111,7,63,0,43
1169,19.082565307617188,0.273972602739726,20,84.93,0.01,8,146,4,75,0,71
1170,16.80550765991211,0.0,20,51.86,0.01,10,151,4,86,0,67
1171,12.65770435333252,0.8108108108108109,21,53.87,0.01,6,111,4,71,0,36
1172,17.742298126220703,0.11363636363636363,21,36.35,0.01,10,88,6,47,0,37
1173,15.65883731842041,0.3105590062111801,21,79.17,0.01,8,161,3,98,0,62
1174,9.449808120727539,0.6081081081081081,21,81.82,0.01,6,148,4,80,0,66
1175,14.199485778808594,0.54421768707483,20,54.51,0.01,6,147,4,90,0,56
1176,14.34518814086914,2.3255813953488373,20,115.29,0.01,0,86,7,48,0,33
1177,13.283791542053223,2.5,20,107.36,0.01,0,80,7,47,0,26
1178,13.561243057250977,0.4716981132075472,21,44.12,0.01,8,106,2,71,0,37
1179,16.81951141357422,1.4814814814814814,20,81.52,0.01,2,108,5,68,0,35
1180,15.862275123596191,1.8867924528301887,20,92.42,0.01,0,106,5,65,0,38
1181,19.230083465576172,0.3389830508474576,20,81.63,0.01,8,118,4,62,0,52
1182,14.742585182189941,0.9523809523809523,20,74.83,0.01,4,126,4,72,0,50
1183,13.863367080688477,0.40816326530612246,20,75.09,0.01,8,98,6,58,0,34
1184,20.68191909790039,0.7407407407407407,20,75.19,0.01,6,108,7,59,0,42
1185,22.189552307128906,0.9183673469387755,21,84.64,0.01,6,98,8,56,0,34
1186,12.725099563598633,0.5042016806722689,20,58.84,0.01,7,119,9,73,0,42
1187,18.007129669189453,0.19230769230769232,21,58.73,0.01,9,156,10,91,0,55
1188,23.324405670166016,-0.17699115044247787,20,30.17,0.01,11,113,11,63,0,39
1189,18.56133270263672,-0.5633802816901409,20,75.95,0.01,14,142,9,76,0,62
1190,11.713715553283691,0.29411764705882354,20,68.87,0.01,8,136,12,67,0,66
1191,15.841367721557617,-0.38461538461538464,20,29.66,0.01,12,104,5,64,0,40
1192,13.122607231140137,0.625,20,47.13,0.01,6,128,10,80,0,42
1193,16.653108596801758,0.6382978723404256,21,56.84,0.01,6,141,11,84,0,50
1194,12.233156204223633,0.5797101449275363,20,50.8,0.01,6,138,13,83,0,42
1195,16.137039184570312,0.1834862385321101,20,52.3,0.01,9,109,8,69,0,32
1196,18.265974044799805,0.08547008547008547,21,61.51,0.01,10,117,7,71,0,39
1197,20.140249252319336,1.0377358490566038,21,52.87,0.01,5,106,16,63,0,27
1198,9.111201286315918,0.0,20,102.8,0.01,10,196,30,111,0,57
1199,15.859819412231445,0.14388489208633093,20,56.65,0.01,9,139,6,78,0,58
1200,11.677934646606445,0.9195402298850575,20,76.96,0.01,6,87,6,55,0,28
1201,13.809114456176758,0.7518796992481203,20,71.1,0.01,5,133,6,81,0,47
1202,21.979555130004883,0.4098360655737705,21,51.21,0.01,8,122,1,77,0,46
1203,18.68762969970703,0.37037037037037035,20,42.75,0.01,8,108,6,59,0,47
1204,10.515996932983398,0.0,20,54.41,0.01,10,156,5,88,0,64
1205,18.308326721191406,0.31746031746031744,20,52.09,0.01,8,126,11,72,0,47
1206,9.484842300415039,0.0,20,52.24,0.01,10,140,8,75,0,63
1207,11.286995887756348,-0.3431372549019608,21,74.4,0.01,14,204,7,128,0,76
1208,20.891708374023438,0.1834862385321101,20,64.01,0.01,9,109,7,66,0,36
1209,11.544666290283203,-0.049019607843137254,21,68.54,0.01,11,204,30,120,0,54
1210,11.834756851196289,-0.24691358024691357,20,67.59,0.01,12,162,9,92,0,63
1211,14.054616928100586,0.6796116504854369,21,75.94,0.01,7,103,8,64,0,33
1212,20.361364364624023,1.9565217391304348,18,132.22,0.01,0,92,7,57,0,30
1213,13.207134246826172,2.380952380952381,20,117.04,0.01,0,84,8,48,0,28
1214,10.880412101745605,1.627906976744186,21,121.9,0.01,0,129,6,83,0,40
1215,12.07635498046875,0.10204081632653061,21,51.4,0.01,10,98,6,62,0,30
1216,23.482444763183594,0.44642857142857145,21,67.74,0.01,8,112,6,63,0,46
1217,9.402027130126953,0.08,21,97.51,0.01,10,125,7,73,0,47
1218,19.216670989990234,0.059880239520958084,21,83.2,0.01,10,167,6,104,0,57
1219,21.3712158203125,0.963855421686747,20,50.33,0.01,6,83,7,42,0,34
1220,20.07159996032715,1.791044776119403,20,88.04,0.01,4,67,8,39,0,20
1221,11.892316818237305,0.46296296296296297,21,71.83,0.01,8,108,6,59,0,43
1222,18.44929313659668,1.518987341772152,20,60.81,0.01,4,79,12,46,0,23
1223,13.438029289245605,1.25,21,56.17,0.01,5,88,8,52,0,28
1224,13.58645248413086,1.4285714285714286,21,92.85,0.01,0,147,15,86,0,49
1225,11.918683052062988,1.1258278145695364,21,61.25,0.01,2,151,18,83,0,56
1226,12.826984405517578,0.5487804878048781,21,69.42,0.01,6,164,14,99,0,53
1227,16.99338150024414,0.5095541401273885,20,35.94,0.01,6,157,21,88,0,51
1228,17.254913330078125,0.29850746268656714,20,44.88,0.01,8,134,8,89,0,41
1229,24.816362380981445,1.5238095238095237,20,40.9,0.01,2,105,4,76,0,29
1230,14.129807472229004,2.0,20,78.43,0.01,0,100,7,58,0,39
1231,14.695223808288574,2.0408163265306123,20,79.83,0.01,0,98,7,57,0,36
1232,17.690814971923828,1.2765957446808511,20,47.25,0.01,4,94,4,67,0,26
1233,22.549869537353516,0.7692307692307693,20,51.5,0.01,6,104,7,69,0,31
1234,14.732033729553223,1.6666666666666667,20,130.74,0.01,0,120,3,75,0,44
1235,12.69494915008545,1.6030534351145038,21,111.55,0.01,0,131,5,83,0,45
1236,14.361787796020508,0.31746031746031744,20,76.22,0.01,8,126,6,71,0,50
1237,19.76520538330078,-0.20408163265306123,21,62.02,0.01,12,147,6,77,0,70
1238,13.859821319580078,0.08,21,83.04,0.01,10,125,8,64,0,57
1239,11.60905647277832,1.0924369747899159,21,86.08,0.01,4,119,8,68,0,45
1240,12.838418960571289,0.2597402597402597,20,62.03,0.01,8,154,6,85,0,67
1241,18.000919342041016,1.1111111111111112,21,56.34,0.01,2,153,5,82,0,70
1242,10.64054012298584,0.24691358024691357,20,37.56,0.01,8,162,5,96,0,65
1243,12.543500900268555,0.8843537414965986,21,48.91,0.01,4,147,5,78,0,66
1244,17.801441192626953,1.1111111111111112,20,72.11,0.01,6,72,1,46,0,25
1245,13.38229751586914,-0.25,21,58.82,0.01,12,120,4,70,0,48
1246,14.682413101196289,1.3043478260869565,20,96.18,0.01,4,92,2,51,0,40
1247,18.197858810424805,-0.2962962962962963,20,50.23,0.01,12,135,4,78,0,56
1248,14.36879825592041,0.7894736842105263,21,27.02,0.01,6,114,5,55,0,57
1249,20.57779312133789,0.8490566037735849,21,40.7,0.01,6,106,6,54,0,48
1250,8.379108428955078,0.0,20,85.35,0.01,10,139,4,87,0,50
1251,22.702587127685547,0.0,20,68.58,0.01,10,170,7,92,0,76
1252,13.824653625488281,1.1363636363636365,20,92.49,0.01,0,176,12,114,0,56
1253,14.755478858947754,1.2121212121212122,20,100.89,0.01,4,99,6,64,0,31
1254,17.288021087646484,1.0714285714285714,20,81.81,0.01,4,112,4,74,0,36
1255,14.231637954711914,1.8518518518518519,20,85.16,0.01,0,108,5,66,0,37
1256,21.54024887084961,1.391304347826087,20,83.49,0.01,2,115,4,77,0,36
1257,18.881521224975586,2.0833333333333335,20,108.17,0.01,0,96,7,57,0,32
1258,13.925054550170898,1.3333333333333333,20,58.36,0.01,4,90,7,50,0,35
1259,20.238651275634766,0.8695652173913043,20,92.71,0.01,6,92,7,61,0,26
1260,15.50822639465332,0.1111111111111111,21,59.94,0.01,10,90,6,59,0,25
1261,21.438926696777344,0.6349206349206349,20,76.52,0.01,6,126,6,86,0,36
1262,21.515350341796875,1.6049382716049383,21,68.25,0.01,4,81,9,48,0,24
1263,14.857648849487305,-0.4819277108433735,20,58.71,0.01,12,83,3,54,0,26
1264,18.13098907470703,0.8888888888888888,20,50.78,0.01,6,90,7,60,0,23
1265,19.822162628173828,0.975609756097561,20,79.19,0.01,6,82,4,56,0,22
1266,12.431021690368652,1.5,20,101.63,0.01,4,80,7,47,0,26
1267,16.243587493896484,0.18867924528301888,18,131.92,0.01,8,106,8,64,0,36
1268,16.444032669067383,1.8181818181818181,20,127.18,0.01,0,110,4,65,0,43
1269,7.151342391967773,0.2684563758389262,20,63.73,0.01,8,149,0,105,0,46
1270,15.022096633911133,0.12345679012345678,21,38.75,0.01,10,81,1,60,0,22
1271,17.664804458618164,0.7207207207207207,20,59.82,0.01,6,111,2,76,0,39
1272,20.58016586303711,0.8,20,85.54,0.01,6,100,1,62,0,37
1273,13.711576461791992,0.08403361344537816,21,82.56,0.01,10,119,1,73,0,47
1274,20.38107681274414,0.6504065040650406,20,72.41,0.01,6,123,3,62,0,61
1275,12.537250518798828,0.2702702702702703,21,71.81,0.01,8,185,10,98,0,84
1276,18.72519302368164,0.625,20,57.19,0.01,6,128,2,81,0,45
1277,10.99072265625,0.7627118644067796,21,82.69,0.01,6,118,1,65,0,52
1278,24.70193099975586,0.25316455696202533,20,105.39,0.01,8,158,3,84,0,75
1279,18.588680267333984,0.6779661016949152,20,54.07,0.01,6,118,5,71,0,44
1280,18.670127868652344,0.8737864077669902,21,35.51,0.01,6,103,10,56,0,40
1281,14.566625595092773,0.6557377049180327,20,58.64,0.01,6,122,4,63,0,59
1282,12.976579666137695,0.821917808219178,20,95.33,0.01,4,146,7,89,0,50
1283,14.00546646118164,1.1224489795918366,21,41.22,0.01,5,98,5,56,0,37
1284,19.301101684570312,1.3265306122448979,21,123.86,0.01,4,98,10,48,0,40
1285,14.020665168762207,0.40816326530612246,20,69.15,0.01,8,98,6,58,0,34
1286,10.625394821166992,1.694915254237288,20,68.31,0.01,0,118,12,72,0,38
1287,21.86862564086914,0.7017543859649122,20,64.27,0.01,6,114,8,61,0,45
