episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
768,66.3680419921875,-3.9545454545454546,18,57.41,0.01,14,44,23,21,0,0
769,86.98717498779297,0.4074074074074074,20,49.29,0.01,8,54,23,31,0,0
770,91.52210998535156,-5.190476190476191,18,57.35,0.01,16,42,20,21,0,1
771,82.02542114257812,-5.7272727272727275,20,62.42,0.01,18,44,22,22,0,0
772,46.9654541015625,-4.291666666666667,18,125.65,0.01,16,48,23,25,0,0
773,61.56698989868164,-4.481481481481482,20,61.37,0.01,18,54,27,27,0,0
774,118.57963562011719,-5.190476190476191,18,57.44,0.01,16,42,21,21,0,0
775,79.96041870117188,-4.730769230769231,20,60.51,0.01,18,52,26,26,0,0
776,93.22724914550781,-1.935483870967742,20,55.36,0.01,12,62,31,31,0,0
777,113.40921020507812,-4.2,18,57.07,0.01,14,40,20,20,0,0
778,138.17633056640625,-5.391304347826087,20,61.13,0.01,18,46,23,23,0,0
779,98.93885803222656,-5.947368421052632,18,57.3,0.01,16,38,19,19,0,0
780,54.4198112487793,-5.761904761904762,20,60.63,0.01,18,42,21,21,0,0
781,87.62545776367188,-3.3181818181818183,18,57.3,0.01,14,44,22,21,0,1
782,81.44876861572266,-3.272727272727273,20,54.68,0.01,14,44,20,23,0,1
783,80.61196899414062,-5.947368421052632,18,57.12,0.01,16,38,18,19,0,1
784,77.7270278930664,-5.7272727272727275,20,60.72,0.01,18,44,22,22,0,0
785,98.4168701171875,-5.2,18,57.18,0.01,16,40,20,20,0,0
786,116.26771545410156,0.7526881720430108,21,49.38,0.01,6,93,46,49,0,1
787,91.05677795410156,-3.5,18,57.29,0.01,14,48,26,22,0,0
788,72.086181640625,-2.4814814814814814,20,55.16,0.01,14,54,28,26,0,0
789,115.58872985839844,-2.48,18,57.5,0.01,12,50,27,23,0,0
790,80.18292999267578,-1.7241379310344827,20,60.63,0.01,12,58,29,29,0,0
791,94.98953247070312,-4.136363636363637,18,57.37,0.01,14,44,22,22,0,0
792,43.79863739013672,1.2903225806451613,20,29.52,0.01,6,93,50,47,0,0
793,62.590293884277344,2.3714285714285714,20,38.8,0.01,2,70,34,36,0,0
794,65.07839965820312,1.8295454545454546,21,34.68,0.01,4,88,41,46,0,1
795,82.4693374633789,-0.11428571428571428,18,57.27,0.01,8,70,39,32,0,1
796,76.73114013671875,-2.96,20,54.72,0.01,14,50,26,24,0,0
797,140.16665649414062,0.5360824742268041,20,29.69,0.01,4,97,53,45,0,1
798,85.27151489257812,-0.08955223880597014,21,55.94,0.01,10,67,32,35,0,0
799,83.7869644165039,0.96875,20,25.14,0.01,8,96,46,51,0,1
800,105.48347473144531,-2.032258064516129,20,54.84,0.01,14,62,33,28,0,1
801,103.383056640625,1.1333333333333333,20,40.93,0.01,6,60,29,34,0,0
802,101.04112243652344,-2.2962962962962963,18,57.25,0.01,12,54,29,25,0,0
803,119.3008041381836,3.639344262295082,20,34.68,0.01,0,61,32,31,0,0
804,73.74620056152344,-0.125,18,57.5,0.01,6,48,24,24,0,0
805,86.0927963256836,-2.230769230769231,20,61.87,0.01,12,52,26,25,0,1
806,79.89479064941406,-2.625,18,57.36,0.01,12,48,24,24,0,0
807,116.47028350830078,-4.8,20,61.58,0.01,18,50,25,25,0,0
808,98.76901245117188,-6.0,18,57.31,0.01,18,44,22,22,0,0
809,84.88133239746094,-3.9130434782608696,20,61.04,0.01,16,46,22,23,0,1
810,96.01891326904297,-0.9583333333333334,18,57.42,0.01,8,48,23,24,0,1
811,122.24034118652344,-3.272727272727273,20,54.67,0.01,14,44,21,23,0,0
812,57.99186706542969,-6.55,18,57.29,0.01,18,40,21,19,0,0
813,98.15714263916016,-3.769230769230769,20,61.94,0.01,16,52,26,26,0,0
814,81.03050231933594,-3.5238095238095237,20,54.81,0.01,14,42,20,22,0,0
815,131.99295043945312,-4.545454545454546,18,57.35,0.01,16,44,22,22,0,0
816,74.4840087890625,-3.4814814814814814,20,60.86,0.01,16,54,27,27,0,0
817,103.06478118896484,-3.230769230769231,18,57.37,0.01,14,52,26,26,0,0
818,82.93525695800781,-5.0,20,61.09,0.01,18,50,25,25,0,0
819,64.7342300415039,-4.2,18,57.42,0.01,14,40,20,20,0,0
820,82.84962463378906,-1.2758620689655173,20,61.75,0.01,10,58,29,28,0,1
821,64.737060546875,-4.238095238095238,18,57.46,0.01,14,42,20,21,0,1
822,89.29734802246094,-3.1904761904761907,20,54.19,0.01,14,42,20,22,0,0
823,83.07899475097656,-5.2,18,57.23,0.01,16,40,20,20,0,0
824,112.3206787109375,-4.25,20,60.67,0.01,16,48,24,24,0,0
825,52.725196838378906,-3.230769230769231,18,57.66,0.01,14,52,26,26,0,0
826,110.66913604736328,-5.083333333333333,20,61.37,0.01,18,48,23,24,0,1
827,96.63812255859375,-4.24,18,57.55,0.01,16,50,24,26,0,0
828,64.74916076660156,-2.074074074074074,20,62.1,0.01,12,54,27,27,0,0
829,106.06190490722656,-4.2,18,57.4,0.01,14,40,20,20,0,0
830,89.36539459228516,-4.818181818181818,20,60.88,0.01,16,44,22,22,0,0
831,105.27897644042969,-2.8260869565217392,18,57.32,0.01,12,46,22,24,0,0
832,87.37344360351562,-4.896551724137931,20,59.94,0.01,20,58,29,29,0,0
833,58.9786376953125,-5.55,18,56.65,0.01,16,40,20,20,0,0
834,74.0654296875,-4.818181818181818,20,59.91,0.01,16,44,22,22,0,0
835,58.05308532714844,-4.2,18,56.89,0.01,14,40,20,20,0,0
836,84.98484802246094,-5.7272727272727275,20,60.46,0.01,18,44,22,22,0,0
837,38.27061462402344,-2.727272727272727,18,56.97,0.01,12,44,22,22,0,0
838,72.58123016357422,-7.0476190476190474,20,60.36,0.01,20,42,21,21,0,0
839,73.63392639160156,-4.565217391304348,18,56.97,0.01,16,46,23,23,0,0
840,87.44577026367188,-2.92,20,60.86,0.01,14,50,23,26,0,1
841,90.46548461914062,-5.190476190476191,18,56.93,0.01,16,42,21,21,0,0
842,88.40742492675781,-3.125,20,53.88,0.01,14,48,22,25,0,1
843,124.17201232910156,-3.0454545454545454,18,58.24,0.01,12,44,22,22,0,0
844,80.84253692626953,-4.24,20,60.56,0.01,18,50,25,25,0,0
845,94.2118911743164,-2.1739130434782608,20,54.45,0.01,12,46,22,24,0,0
846,79.39757537841797,-1.4583333333333333,20,55.0,0.01,10,48,23,25,0,0
847,65.29014587402344,-5.190476190476191,18,56.65,0.01,16,42,21,21,0,0
848,81.76468658447266,-5.7272727272727275,20,60.65,0.01,18,44,22,22,0,0
849,116.459716796875,-2.739130434782609,20,54.68,0.01,14,46,22,24,0,0
850,68.37190246582031,0.15873015873015872,20,49.99,0.01,8,63,27,35,0,1
851,83.6973876953125,-5.190476190476191,18,56.69,0.01,16,42,21,21,0,0
852,70.47852325439453,-3.9615384615384617,20,60.41,0.01,16,52,26,26,0,0
853,120.47055053710938,-5.55,18,56.73,0.01,16,40,20,20,0,0
854,82.09341430664062,-3.9583333333333335,20,60.73,0.01,16,48,24,24,0,0
855,70.93871307373047,-3.1923076923076925,18,56.79,0.01,14,52,26,26,0,0
856,78.82440185546875,-6.260869565217392,20,59.78,0.01,20,46,23,23,0,0
857,157.9180908203125,-7.0,18,56.69,0.01,18,38,21,17,0,0
858,105.24604797363281,-5.391304347826087,20,61.22,0.01,18,46,23,23,0,0
859,88.74064636230469,-4.55,18,56.61,0.01,14,40,20,20,0,0
860,56.32864761352539,-5.086956521739131,20,60.83,0.01,18,46,23,22,0,1
861,59.01401901245117,-1.9565217391304348,18,56.58,0.01,10,46,23,23,0,0
862,118.49308776855469,-4.25,20,60.88,0.01,16,48,23,24,0,1
863,143.9903564453125,-4.85,18,56.75,0.01,16,40,20,20,0,0
864,69.1407470703125,-1.4615384615384615,20,61.57,0.01,10,52,26,26,0,0
865,139.23117065429688,-1.1363636363636365,20,48.68,0.01,10,44,20,24,0,0
866,67.09931182861328,-2.3636363636363638,20,54.39,0.01,12,44,19,24,0,1
867,90.13216400146484,0.6587301587301587,21,39.77,0.01,8,126,59,69,0,0
868,74.17832946777344,0.24324324324324326,21,41.56,0.01,10,111,47,67,0,0
869,41.11124801635742,1.4230769230769231,20,44.96,0.01,6,52,19,33,0,0
870,59.845306396484375,-2.44,18,57.23,0.01,12,50,25,25,0,0
871,83.24264526367188,-5.7272727272727275,20,60.18,0.01,18,44,22,22,0,0
872,44.04102325439453,-5.55,18,56.86,0.01,16,40,20,20,0,0
873,99.65510559082031,-0.36363636363636365,20,47.47,0.01,12,77,33,46,0,0
874,63.42110061645508,-4.5,18,56.96,0.01,16,48,24,24,0,0
875,72.4380874633789,-3.769230769230769,20,60.57,0.01,16,52,26,26,0,0
876,83.1028060913086,-0.9583333333333334,18,56.81,0.01,8,48,24,24,0,0
877,81.095458984375,-1.1666666666666667,20,54.16,0.01,10,48,23,25,0,0
878,63.47214126586914,-5.2,18,56.92,0.01,16,40,20,20,0,0
879,68.96902465820312,-3.347826086956522,20,60.92,0.01,14,46,23,23,0,0
880,111.98623657226562,-1.6923076923076923,18,57.06,0.01,10,52,26,26,0,0
881,90.53169250488281,-4.8,20,53.6,0.01,16,40,21,19,0,0
882,68.08926391601562,-1.5384615384615385,18,56.9,0.01,10,52,25,27,0,0
883,48.15754699707031,-2.8214285714285716,20,60.08,0.01,14,56,28,28,0,0
884,138.88116455078125,-3.2857142857142856,18,56.64,0.01,12,42,21,21,0,0
885,120.23942565917969,-2.5833333333333335,20,60.43,0.01,12,48,24,24,0,0
886,47.28392028808594,-1.3478260869565217,18,56.7,0.01,10,46,23,23,0,0
887,19.915233612060547,-3.5357142857142856,20,59.92,0.01,16,56,28,28,0,0
888,118.7146224975586,0.4090909090909091,20,41.7,0.01,8,44,17,27,0,0
889,135.95352172851562,-1.0740740740740742,20,55.49,0.01,10,54,26,28,0,0
890,78.63887023925781,-4.2,18,56.72,0.01,14,40,20,20,0,0
891,75.83805847167969,-6.095238095238095,20,61.12,0.01,18,42,21,21,0,0
892,28.2175235748291,-2.6538461538461537,20,54.3,0.01,14,52,24,28,0,0
893,108.57228088378906,-4.769230769230769,18,57.04,0.01,18,52,26,26,0,0
894,64.40933227539062,-3.652173913043478,20,66.4,0.01,14,46,23,23,0,0
895,23.44586944580078,-2.1363636363636362,18,57.02,0.01,10,44,22,22,0,0
896,112.59414672851562,-2.142857142857143,20,61.23,0.01,14,70,35,35,0,0
897,50.374671936035156,-2.1363636363636362,18,56.95,0.01,10,44,22,22,0,0
898,54.4952392578125,-5.761904761904762,20,60.4,0.01,18,42,21,21,0,0
899,47.48579025268555,-3.2857142857142856,18,56.8,0.01,12,42,21,21,0,0
900,80.45207214355469,-0.8387096774193549,20,62.17,0.01,10,62,28,32,0,2
901,49.01863479614258,-7.5,18,56.73,0.01,18,36,18,17,0,1
902,62.2120246887207,-2.5833333333333335,20,60.81,0.01,12,48,24,24,0,0
903,97.38684844970703,-4.136363636363637,18,56.84,0.01,14,44,22,22,0,0
904,90.67970275878906,-3.08,20,60.44,0.01,14,50,25,25,0,0
905,79.02218627929688,-2.1363636363636362,18,56.96,0.01,10,44,22,22,0,0
906,113.90269470214844,-2.740740740740741,20,64.12,0.01,14,54,27,27,0,0
907,118.15652465820312,-0.7384615384615385,20,56.35,0.01,10,65,29,37,0,0
908,96.26143646240234,1.1401869158878504,21,32.33,0.01,6,107,52,58,0,0
909,38.39374923706055,0.09090909090909091,20,47.8,0.01,8,44,18,26,0,0
910,98.91970825195312,1.5789473684210527,21,23.93,0.01,6,57,24,34,0,1
911,92.31394958496094,1.5789473684210527,20,35.74,0.01,6,38,15,23,0,0
912,54.645179748535156,2.0384615384615383,20,48.6,0.01,4,52,19,33,0,0
913,50.469215393066406,6.055555555555555,20,23.33,0.01,0,36,12,24,0,0
914,111.32627868652344,0.95,21,48.21,0.01,6,80,33,51,0,0
915,94.33265686035156,-0.9523809523809523,20,48.42,0.01,10,42,18,23,0,1
916,109.3897705078125,-0.24,20,54.23,0.01,8,50,23,27,0,0
917,45.47384262084961,2.44,20,48.79,0.01,2,50,23,27,0,0
918,88.50845336914062,0.9333333333333333,21,35.64,0.01,8,105,43,62,0,0
919,72.35394287109375,0.5846153846153846,20,23.0,0.01,8,65,28,41,0,0
920,106.20758819580078,1.54,21,23.92,0.01,4,100,39,61,0,0
921,55.79631042480469,1.9166666666666667,20,48.81,0.01,4,48,19,29,0,0
922,58.89329147338867,2.72,20,48.82,0.01,2,50,22,28,0,0
923,38.2424201965332,-4.083333333333333,18,56.98,0.01,14,48,23,25,0,0
924,66.04117584228516,1.303030303030303,20,43.33,0.01,6,66,27,39,0,0
925,70.92918395996094,0.00980392156862745,20,31.01,0.01,10,102,46,60,0,0
926,81.35336303710938,3.8666666666666667,20,21.85,0.01,2,45,12,33,0,0
927,99.46035766601562,1.8857142857142857,21,23.72,0.01,2,105,42,68,0,0
928,45.37133026123047,0.2033898305084746,21,47.81,0.01,8,59,24,39,0,0
929,70.01264190673828,-3.2857142857142856,18,56.92,0.01,12,42,20,21,0,1
930,67.29975128173828,1.5483870967741935,20,48.03,0.01,4,62,29,33,0,0
931,113.81178283691406,0.9523809523809523,20,41.64,0.01,6,42,18,24,0,0
932,74.29672241210938,-1.0869565217391304,18,56.9,0.01,8,46,22,23,0,1
933,91.10890197753906,1.5416666666666667,21,19.15,0.01,6,96,39,59,0,0
934,76.62400817871094,3.0606060606060606,20,42.62,0.01,2,66,23,43,0,0
935,65.90444946289062,1.4029850746268657,21,29.95,0.01,6,67,23,43,0,1
936,65.88681030273438,-0.3333333333333333,20,54.71,0.01,8,48,22,26,0,0
937,71.84954833984375,-2.3636363636363638,20,54.88,0.01,12,44,20,24,0,0
938,88.9238052368164,-1.9166666666666667,20,49.9,0.01,12,48,21,27,0,0
939,70.83566284179688,0.28,20,55.16,0.01,6,50,25,25,0,0
940,68.70999145507812,-4.55,18,56.66,0.01,14,40,20,20,0,0
941,97.15333557128906,-1.3043478260869565,20,54.35,0.01,10,46,21,25,0,0
942,96.22956848144531,-3.0,18,56.69,0.01,12,46,23,23,0,0
943,72.4018325805664,-2.3636363636363638,20,55.05,0.01,12,44,20,24,0,0
944,66.87118530273438,-2.1363636363636362,18,56.78,0.01,10,44,21,22,0,1
945,104.1808853149414,2.227272727272727,20,43.77,0.01,4,44,18,26,0,0
946,46.81031799316406,0.84,20,54.62,0.01,6,50,21,28,0,1
947,114.39398193359375,0.34,21,22.94,0.01,10,100,41,62,0,0
948,73.9862060546875,3.057142857142857,21,23.39,0.01,2,70,29,40,0,1
949,36.926082611083984,6.055555555555555,20,26.55,0.01,0,36,12,24,0,0
950,99.85633850097656,0.7391304347826086,20,48.91,0.01,6,46,21,25,0,0
951,65.60354614257812,4.363636363636363,20,36.25,0.01,0,44,18,26,0,0
952,51.52330017089844,0.09090909090909091,20,48.23,0.01,8,44,18,26,0,0
953,38.440391540527344,-1.8181818181818181,18,56.8,0.01,10,44,19,25,0,0
954,78.66171264648438,1.8082191780821917,21,38.44,0.01,2,73,30,44,0,1
955,65.13335418701172,0.14035087719298245,21,48.96,0.01,8,57,25,32,0,0
956,77.441650390625,1.0344827586206897,21,36.62,0.01,6,58,23,37,0,0
957,56.73011779785156,1.2857142857142858,20,41.87,0.01,6,42,17,25,0,0
958,74.28764343261719,3.3207547169811322,21,31.76,0.01,2,53,20,33,0,0
959,69.88748931884766,2.6285714285714286,20,40.71,0.01,2,70,25,45,0,0
960,84.61561584472656,0.4057142857142857,20,22.79,0.01,10,175,96,89,0,0
961,62.02200698852539,1.908256880733945,20,26.23,0.01,2,109,51,61,0,0
962,103.66177368164062,2.5135135135135136,20,36.29,0.01,2,74,30,46,0,0
963,55.78466033935547,0.2702702702702703,20,23.88,0.01,8,74,28,48,0,0
964,56.64086151123047,2.484848484848485,20,35.45,0.01,2,66,27,41,0,0
965,72.18217468261719,2.2745098039215685,21,21.48,0.01,0,102,44,58,0,0
966,85.396484375,2.0526315789473686,20,45.1,0.01,2,76,27,48,0,1
967,86.3509521484375,2.7721518987341773,21,28.2,0.01,2,79,27,51,0,1
968,91.04470825195312,3.2051282051282053,21,41.08,0.01,0,78,28,52,0,0
969,111.40745544433594,1.6979166666666667,20,24.31,0.01,3,96,38,62,0,0
970,38.77459716796875,2.466666666666667,20,55.36,0.01,2,60,24,36,0,0
971,54.46741485595703,2.6,21,25.12,0.01,4,55,19,36,0,0
972,76.73860168457031,2.6346153846153846,21,32.85,0.01,4,52,17,35,0,0
973,130.74815368652344,3.185185185185185,20,48.99,0.01,2,54,20,34,0,0
974,82.95553588867188,1.9012345679012346,20,27.5,0.01,2,81,33,50,0,1
975,49.277732849121094,-0.8591549295774648,20,29.65,0.01,10,71,29,42,0,2
976,108.426513671875,1.9420289855072463,21,43.57,0.01,2,69,27,45,0,0
977,48.90290832519531,1.4385964912280702,21,23.2,0.01,6,57,21,38,0,0
978,68.36140441894531,2.339622641509434,20,19.6,0.01,4,53,21,32,0,0
979,83.36156463623047,3.014705882352941,21,32.67,0.01,2,68,16,50,0,2
980,80.51573181152344,1.0,20,26.88,0.01,6,71,34,39,0,0
981,104.18415069580078,0.35106382978723405,22,29.4,0.01,8,188,101,93,0,1
982,76.88218688964844,0.9523809523809523,20,47.03,0.01,4,84,35,49,0,0
983,62.67926788330078,1.8349514563106797,21,36.61,0.01,4,103,39,67,0,0
984,56.09805679321289,2.061946902654867,20,26.63,0.01,2,113,44,69,0,1
985,109.83946990966797,2.689655172413793,20,37.14,0.01,2,58,23,35,0,0
986,54.304779052734375,4.458333333333333,20,36.44,0.01,0,48,15,32,0,1
987,34.29103088378906,2.088235294117647,20,49.39,0.01,2,68,29,39,0,0
988,56.454917907714844,0.8,20,30.08,0.01,2,160,66,99,0,0
989,47.597694396972656,3.272727272727273,21,36.59,0.01,2,55,20,35,0,0
990,63.387271881103516,1.957142857142857,20,36.56,0.01,4,70,21,48,0,1
991,46.37554931640625,6.0,20,25.87,0.01,0,40,12,28,0,0
992,64.90824890136719,1.5614035087719298,21,21.55,0.01,6,57,25,32,0,0
993,85.2884750366211,4.148148148148148,20,30.44,0.01,0,54,19,35,0,0
994,87.03482055664062,2.263157894736842,20,30.6,0.01,4,76,26,53,0,1
995,55.19963073730469,3.23943661971831,21,35.43,0.01,2,71,22,51,0,0
996,97.37690734863281,1.6065573770491803,20,29.91,0.01,6,61,21,42,0,0
997,51.12157440185547,-0.18947368421052632,21,17.72,0.01,8,95,42,55,0,0
998,94.40052795410156,2.5,20,30.02,0.01,2,64,27,37,0,0
999,52.3572883605957,1.0104166666666667,20,29.95,0.01,4,96,44,57,0,0
1000,61.60496520996094,1.625,20,47.94,0.01,4,48,22,26,0,0
1001,77.34547424316406,2.418181818181818,20,31.33,0.01,4,55,22,32,0,1
1002,69.60433959960938,-0.7307692307692307,20,41.88,0.01,10,52,22,32,0,0
1003,33.244266510009766,4.363636363636363,20,39.03,0.01,0,44,18,26,0,0
1004,63.12236785888672,1.1322751322751323,21,39.65,0.01,2,189,88,101,0,0
1005,60.38089370727539,3.0821917808219177,20,28.48,0.01,0,73,35,40,0,0
1006,96.80284118652344,3.037037037037037,20,40.96,0.01,2,54,21,33,0,0
1007,72.9385986328125,4.75,20,37.0,0.01,0,48,18,30,0,0
1008,114.44496154785156,2.5913978494623655,20,35.99,0.01,0,93,40,59,0,1
1009,75.21898651123047,2.0551181102362204,21,35.6,0.01,2,127,52,79,0,0
1010,80.58152770996094,2.5121951219512195,21,39.26,0.01,4,82,26,56,0,0
1011,77.34834289550781,1.2133333333333334,20,41.76,0.01,3,150,76,80,0,0
1012,16.996135711669922,1.9420289855072463,21,36.03,0.01,4,69,25,46,0,0
1013,92.87311553955078,1.2913385826771653,20,24.48,0.01,4,127,49,83,0,1
1014,39.525482177734375,1.4390243902439024,21,31.73,0.01,6,82,37,49,0,0
1015,95.23552703857422,2.25,20,28.1,0.01,4,56,19,37,0,0
1016,19.38515281677246,0.3333333333333333,21,36.08,0.01,10,72,30,45,0,0
1017,70.21634674072266,2.236842105263158,20,42.78,0.01,2,76,30,50,0,0
1018,54.63101577758789,1.2790697674418605,21,22.63,0.01,4,129,63,72,0,0
1019,50.03886032104492,1.8333333333333333,21,36.89,0.01,4,84,31,55,0,0
1020,87.72795104980469,2.103896103896104,20,35.51,0.01,4,77,34,45,0,2
1021,73.313720703125,3.903225806451613,20,49.03,0.01,0,62,25,36,0,1
1022,99.21145629882812,4.0,20,34.47,0.01,0,48,18,30,0,0
1023,71.60699462890625,3.310344827586207,20,50.42,0.01,0,58,23,35,0,0
1024,54.03224563598633,3.0508474576271185,20,29.51,0.01,2,59,26,35,0,0
1025,53.950416564941406,3.033333333333333,20,39.31,0.01,2,60,23,37,0,0
1026,41.10963821411133,4.681818181818182,20,36.27,0.01,0,44,17,27,0,0
1027,71.00825500488281,3.293103448275862,21,32.54,0.01,2,58,21,37,0,0
1028,56.245750427246094,1.6721311475409837,20,34.79,0.01,4,61,24,40,0,0
1029,71.54786682128906,1.6923076923076923,20,49.68,0.01,6,52,23,28,0,1
1030,114.87337493896484,2.727272727272727,20,43.3,0.01,2,66,25,40,0,1
1031,24.749168395996094,2.038961038961039,21,24.32,0.01,4,77,35,44,0,0
1032,20.98202896118164,-2.1363636363636362,18,57.21,0.01,10,44,22,22,0,0
1033,93.52777099609375,2.227272727272727,20,41.73,0.01,4,44,18,26,0,0
1034,77.02690124511719,1.3181818181818181,21,44.33,0.01,6,66,32,36,0,0
1035,62.84879684448242,4.363636363636363,20,39.11,0.01,0,44,18,26,0,0
1036,74.17353820800781,1.4642857142857142,21,48.4,0.01,6,56,22,34,0,0
1037,59.45362854003906,2.7142857142857144,20,40.66,0.01,2,56,20,36,0,0
1038,54.38040542602539,4.565217391304348,20,36.38,0.01,0,46,17,29,0,0
1039,78.1378173828125,1.135135135135135,21,48.1,0.01,4,111,50,63,0,0
1040,78.35914611816406,0.4827586206896552,20,55.55,0.01,6,58,26,32,0,0
1041,112.0392837524414,4.0,20,35.41,0.01,0,48,19,31,0,0
1042,47.73588562011719,0.5274725274725275,20,21.1,0.01,8,91,37,55,0,0
1043,22.687084197998047,1.92,20,54.22,0.01,4,50,22,30,0,0
1044,59.39217758178711,2.5106382978723403,20,37.36,0.01,4,47,18,29,0,0
1045,77.73918151855469,4.421052631578948,20,29.44,0.01,2,38,13,25,0,0
1046,24.057024002075195,0.6136363636363636,20,20.21,0.01,8,88,48,42,0,0
1047,52.89530944824219,3.857142857142857,20,49.19,0.01,0,56,23,35,0,0
1048,36.26210021972656,1.9080459770114941,21,36.14,0.01,4,87,40,50,0,1
1049,48.944427490234375,3.8529411764705883,22,34.53,0.01,0,68,28,40,0,0
1050,67.0944595336914,3.2580645161290325,21,27.15,0.01,2,62,23,39,0,0
1051,76.95329284667969,2.6551724137931036,20,42.64,0.01,4,58,23,35,0,0
1052,114.81439208984375,2.413793103448276,20,48.42,0.01,4,58,22,35,0,1
1053,73.26243591308594,4.166666666666667,20,37.58,0.01,0,48,17,31,0,0
1054,58.92711639404297,3.9384615384615387,20,22.48,0.01,0,65,30,37,0,0
1055,63.07993698120117,-0.6153846153846154,18,57.15,0.01,8,52,25,27,0,0
1056,52.667484283447266,1.625,20,48.16,0.01,4,48,22,26,0,0
1057,99.29847717285156,0.8305084745762712,21,21.99,0.01,8,59,27,36,0,0
1058,101.77297973632812,3.0,20,35.97,0.01,4,44,18,26,0,0
1059,66.71745300292969,4.653846153846154,21,22.05,0.01,0,52,14,38,0,0
1060,54.72661590576172,0.7971014492753623,20,36.52,0.01,6,69,28,42,0,0
1061,39.88102340698242,3.84,20,44.42,0.01,2,50,16,34,0,0
1062,54.58467483520508,3.2962962962962963,20,42.7,0.01,2,54,20,34,0,0
1063,63.01504135131836,2.823529411764706,20,30.32,0.01,2,51,18,32,0,1
1064,94.40855407714844,3.9166666666666665,20,36.36,0.01,2,48,18,30,0,0
1065,55.69878005981445,3.2771084337349397,21,48.96,0.01,0,83,34,52,0,0
1066,48.75368881225586,2.59375,20,56.05,0.01,4,64,26,38,0,0
1067,65.32550811767578,3.0416666666666665,20,42.53,0.01,2,48,20,28,0,0
1068,93.56675720214844,4.75,20,36.25,0.01,0,48,18,30,0,0
1069,77.17721557617188,0.8472222222222222,20,42.92,0.01,6,72,26,46,0,0
1070,85.67564392089844,1.8842105263157896,20,24.18,0.01,4,95,46,49,0,0
1071,33.453060150146484,2.493150684931507,21,35.51,0.01,2,73,29,43,0,1
1072,68.15479278564453,2.576923076923077,20,34.52,0.01,4,52,17,33,0,2
1073,73.88136291503906,5.0,20,36.23,0.01,0,44,15,29,0,0
1074,66.42606353759766,1.7530864197530864,20,20.5,0.01,4,81,32,49,0,0
1075,76.07965850830078,3.0943396226415096,21,42.51,0.01,2,53,20,32,0,1
1076,84.0098876953125,-0.4842105263157895,20,21.96,0.01,13,95,54,47,0,0
1077,97.24224853515625,0.42857142857142855,21,23.8,0.01,10,126,64,67,0,0
1078,60.549007415771484,4.269230769230769,20,44.61,0.01,0,52,18,33,0,1
1079,43.01515579223633,1.7666666666666666,21,37.47,0.01,4,90,37,55,0,0
1080,54.05732727050781,1.6075949367088607,20,36.05,0.01,4,79,31,52,0,0
1081,62.17403793334961,1.6764705882352942,20,43.74,0.01,2,68,28,40,0,0
1082,41.123191833496094,2.690909090909091,21,43.03,0.01,4,55,22,33,0,0
1083,50.72303771972656,4.869565217391305,20,38.07,0.01,0,46,16,30,0,0
1084,94.93562316894531,1.875,20,56.08,0.01,2,64,28,36,0,0
1085,42.10395050048828,1.8867924528301887,21,30.29,0.01,2,106,51,57,0,0
1086,38.705078125,5.476190476190476,20,30.09,0.01,0,42,14,28,0,0
1087,63.48127365112305,0.42857142857142855,21,23.95,0.01,8,77,28,49,0,0
1088,49.14537048339844,1.6865671641791045,20,29.45,0.01,5,67,27,42,0,1
1089,85.78877258300781,1.4444444444444444,20,37.68,0.01,4,54,22,33,0,0
1090,73.66989135742188,3.586206896551724,20,49.31,0.01,2,58,24,36,0,0
1091,93.03821563720703,1.393939393939394,20,41.95,0.01,6,66,26,40,0,0
1092,58.41558074951172,3.4603174603174605,21,44.97,0.01,2,63,22,41,0,0
1093,53.01152038574219,2.6666666666666665,20,42.21,0.01,2,60,23,37,0,0
1094,70.13400268554688,2.4615384615384617,20,47.57,0.01,4,52,20,34,0,0
1095,62.2730712890625,3.25,20,38.65,0.01,2,56,19,37,0,0
1096,53.95892333984375,1.4,21,42.65,0.01,6,90,36,56,0,0
1097,58.63517761230469,3.8275862068965516,20,43.24,0.01,2,58,20,38,0,0
1098,68.1297607421875,1.1511627906976745,21,25.57,0.01,7,86,27,61,0,0
1099,60.67394256591797,2.0789473684210527,20,35.61,0.01,4,76,27,51,0,0
1100,118.61361694335938,3.7941176470588234,20,41.39,0.01,0,68,19,51,0,0
1101,62.79144287109375,2.3968253968253967,20,29.86,0.01,4,63,14,49,0,0
1102,56.138572692871094,3.1818181818181817,20,36.57,0.01,4,44,16,28,0,0
1103,40.93359375,3.5,20,31.17,0.01,4,44,14,30,0,0
1104,52.44743347167969,2.5,20,38.19,0.01,4,60,20,40,0,0
1105,89.41462707519531,4.0,20,42.11,0.01,2,46,16,30,0,0
1106,32.42538833618164,0.8923076923076924,21,32.98,0.01,6,65,24,41,0,0
1107,65.26811218261719,2.88,20,43.03,0.01,4,50,20,30,0,0
1108,52.22669982910156,3.28125,20,40.91,0.01,2,64,23,41,0,0
1109,70.41697692871094,4.190476190476191,20,32.36,0.01,2,42,14,28,0,0
1110,56.367431640625,0.9634146341463414,20,41.59,0.01,8,82,38,48,0,0
1111,34.377166748046875,1.118421052631579,21,27.11,0.01,8,76,31,45,0,0
1112,96.71939086914062,0.8255813953488372,21,39.51,0.01,8,86,31,56,0,1
